2.312843132019042969e+01 1.113025569915771484e+01 3.419458150863647461e+00 -1.802510023117065430e+00 1.412446594238281250e+01
7.892608046531677246e-01 2.538877105712890625e+01 5.028614997863769531e+00 -1.802510023117065430e+00 1.412446594238281250e+01
3.958164155483245850e-01 2.547430229187011719e+01 -4.626325607299804688e+00 -1.802510023117065430e+00 1.412446594238281250e+01
-3.963711559772491455e-01 2.551000404357910156e+01 -4.425181388854980469e+00 -1.802510023117065430e+00 1.412446594238281250e+01
-1.609108209609985352e+00 2.584317970275878906e+01 2.011446058750152588e-01 -1.802510023117065430e+00 1.412446594238281250e+01
8.142475485801696777e-01 2.619253921508789062e+01 -2.035680264234542847e-01 -1.802510023117065430e+00 1.896073532104492188e+01
4.070869088172912598e-01 2.619965744018554688e+01 4.071360528469085693e-01 -1.802510023117065430e+00 1.896073532104492188e+01
-4.069394767284393311e-01 2.619016838073730469e+01 8.142721056938171387e-01 -1.802510023117065430e+00 1.896073532104492188e+01
-7.974917292594909668e-01 2.565354156494140625e+01 5.292768955230712891e+00 -1.802510023117065430e+00 1.896073532104492188e+01
-1.602341175079345703e+00 2.573449707031250000e+01 -4.682064533233642578e+00 -1.802510023117065430e+00 1.896073532104492188e+01
8.082791566848754883e-01 2.600054931640625000e+01 5.149786472320556641e+00 -1.802510023117065430e+00 1.781979560852050781e+01
4.047599732875823975e-01 2.604989814758300781e+01 -4.943795204162597656e+00 -1.802510023117065430e+00 1.781979560852050781e+01
-4.059222638607025146e-01 2.612470245361328125e+01 -4.531812191009521484e+00 -1.802510023117065430e+00 1.781979560852050781e+01
-8.239658474922180176e-01 2.650515556335449219e+01 -7.454345639563465797e-15 -1.802510023117065430e+00 1.781979560852050781e+01
-1.647484183311462402e+00 2.645951843261718750e+01 6.179744005203247070e-01 -1.802510023117065430e+00 1.781979560852050781e+01
8.141738176345825195e-01 2.619016838073730469e+01 -4.071360528469085693e-01 -1.577196240425109863e+00 1.395969295501708984e+01
4.071237742900848389e-01 2.620203018188476562e+01 2.035680264234542847e-01 -1.577196240425109863e+00 1.395969295501708984e+01
-4.069394767284393311e-01 2.619016838073730469e+01 8.142721056938171387e-01 -1.577196240425109863e+00 1.395969295501708984e+01
-7.987699508666992188e-01 2.569466018676757812e+01 5.089200496673583984e+00 -1.577196240425109863e+00 1.395969295501708984e+01
-1.599992394447326660e+00 2.569677352905273438e+01 -4.885632514953613281e+00 -1.577196240425109863e+00 1.395969295501708984e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.907913208007812500e+01
-1.462101936340332031e+00 4.924222826957702637e-01 2.302257418632507324e-01 0.000000000000000000e+00 1.907913208007812500e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.209941482543945312e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.188587188720703125e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.188587188720703125e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.089056587219238281e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.015780639648437500e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.587904739379882812e+01
1.421489477157592773e+00 4.118569850921630859e+00 -3.053520321846008301e-01 0.000000000000000000e+00 1.460530090332031250e+01
4.725639224052429199e-01 4.319563865661621094e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.460530090332031250e+01
4.277514648437500000e+01 4.585244655609130859e+00 1.672165989875793457e+00 0.000000000000000000e+00 1.637269401550292969e+01
1.585787868499755859e+01 3.946293640136718750e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.637269401550292969e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.637269401550292969e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.637269401550292969e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.637269401550292969e+01
1.259716415405273438e+01 4.077403640747070312e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.637269401550292969e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.637269401550292969e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.637269401550292969e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.637269401550292969e+01
4.206945800781250000e+01 1.173433017730712891e+01 -3.392800390720367432e-01 0.000000000000000000e+00 1.626515579223632812e+01
1.322236633300781250e+01 4.044761276245117188e+01 -9.839121818542480469e+00 0.000000000000000000e+00 1.626515579223632812e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.626515579223632812e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.626515579223632812e+01
8.094426155090332031e+00 4.265638732910156250e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.626515579223632812e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.626515579223632812e+01
1.224776458740234375e+01 4.204969406127929688e+01 4.100441932678222656e+00 0.000000000000000000e+00 1.827665710449218750e+01
1.152783489227294922e+01 4.209770202636718750e+01 -5.467255592346191406e+00 0.000000000000000000e+00 1.827665710449218750e+01
1.019870090484619141e+01 4.255880737304687500e+01 -4.442145347595214844e+00 0.000000000000000000e+00 1.827665710449218750e+01
6.774218559265136719e+00 4.307394027709960938e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.827665710449218750e+01
-4.292454147338867188e+01 8.989207267761230469e+00 3.417034864425659180e+00 0.000000000000000000e+00 1.827665710449218750e+01
4.463493728637695312e+01 4.784603118896484375e+00 1.744868874549865723e+00 0.000000000000000000e+00 1.446582221984863281e+01
1.595758247375488281e+01 4.170972061157226562e+01 -4.885632514953613281e+00 0.000000000000000000e+00 1.446582221984863281e+01
7.649343490600585938e+00 4.410177230834960938e+01 -3.838711500167846680e+00 0.000000000000000000e+00 1.446582221984863281e+01
6.958385944366455078e+00 4.424496841430664062e+01 -3.489737749099731445e+00 0.000000000000000000e+00 1.446582221984863281e+01
-1.910786628723144531e+01 3.955154037475585938e+01 -9.422291755676269531e+00 0.000000000000000000e+00 1.446582221984863281e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.676080131530761719e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.676080131530761719e+01
2.334581947326660156e+01 3.909617996215820312e+01 -1.061461925506591797e+00 0.000000000000000000e+00 1.668001747131347656e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.668001747131347656e+01
-3.476173782348632812e+01 2.818116378784179688e+01 -8.491695404052734375e+00 0.000000000000000000e+00 1.668001747131347656e+01
