2.325860023498535156e+00 1.225692653656005859e+01 -2.908114790916442871e-01 -1.577196240425109863e+00 1.617750358581542969e+01
3.803666532039642334e-01 1.223555278778076172e+01 -2.423429012298583984e+00 -1.577196240425109863e+00 1.617750358581542969e+01
4.209004631915320982e-14 1.247753334045410156e+01 -1.938743144273757935e-01 -1.577196240425109863e+00 1.617750358581542969e+01
-1.938743144273757935e-01 1.247753334045410156e+01 -3.507927446989140240e-15 -1.577196240425109863e+00 1.617750358581542969e+01
-3.877018392086029053e-01 1.247150897979736328e+01 1.938743144273757935e-01 -1.577196240425109863e+00 1.617750358581542969e+01
-5.714258551597595215e-01 1.224693202972412109e+01 2.326491832733154297e+00 -1.577196240425109863e+00 1.617750358581542969e+01
3.922903329760772662e-14 1.162938976287841797e+01 2.302257537841796875e+00 -1.351882457733154297e+00 1.503623962402343750e+01
-5.523917078971862793e-01 1.183898830413818359e+01 -2.762708961963653564e-01 -1.351882457733154297e+00 1.503623962402343750e+01
-7.367224097251892090e-01 1.183217430114746094e+01 -3.332531064051771387e-15 -1.351882457733154297e+00 1.503623962402343750e+01
1.146228504180908203e+01 3.860390663146972656e+00 -1.323192238807678223e+00 -1.351882457733154297e+00 2.458391952514648438e+01
3.780549168586730957e-01 1.216118907928466797e+01 -3.420229255520455813e-15 -1.351882457733154297e+00 2.458391952514648438e+01
4.032318302502578555e-14 1.195374965667724609e+01 2.268329381942749023e+00 -1.351882457733154297e+00 2.458391952514648438e+01
-1.854287385940551758e-01 1.193398666381835938e+01 2.362843275070190430e+00 -1.351882457733154297e+00 2.458391952514648438e+01
-3.714267909526824951e-01 1.194797706604003906e+01 -2.268329381942749023e+00 -1.351882457733154297e+00 2.458391952514648438e+01
-5.670139193534851074e-01 1.215237426757812500e+01 -1.890274584293365479e-01 -1.351882457733154297e+00 2.458391952514648438e+01
-1.303726792335510254e+00 1.191697311401367188e+01 -2.079302072525024414e+00 -1.351882457733154297e+00 2.458391952514648438e+01
2.325860023498535156e+00 1.225692653656005859e+01 -2.908114790916442871e-01 -1.351882457733154297e+00 2.749230384826660156e+01
3.803666532039642334e-01 1.223555278778076172e+01 -2.423429012298583984e+00 -1.351882457733154297e+00 2.749230384826660156e+01
4.209004631915320982e-14 1.247753334045410156e+01 -1.938743144273757935e-01 -1.351882457733154297e+00 2.749230384826660156e+01
