2.132360041141510010e-01 6.859329700469970703e+00 1.066308692097663879e-01 -1.351882457733154297e+00 1.588419723510742188e+01
1.065504103899002075e-01 6.857465267181396484e+00 2.665771842002868652e-01 -1.351882457733154297e+00 1.588419723510742188e+01
2.311806684127983014e-14 6.853317737579345703e+00 3.732080459594726562e-01 -1.351882457733154297e+00 1.588419723510742188e+01
-1.046008318662643433e-01 6.731992244720458984e+00 -1.332885861396789551e+00 -1.351882457733154297e+00 1.588419723510742188e+01
-2.101244628429412842e-01 6.759238719940185547e+00 -1.172939538955688477e+00 -1.351882457733154297e+00 1.588419723510742188e+01
1.337571263313293457e+00 7.048796176910400391e+00 -1.114777326583862305e-01 -1.351882457733154297e+00 1.937412071228027344e+01
2.190465778112411499e-01 7.046243190765380859e+00 -1.337732791900634766e+00 -1.351882457733154297e+00 1.937412071228027344e+01
1.099844798445701599e-01 7.078477859497070312e+00 -1.170516133308410645e+00 -1.351882457733154297e+00 1.937412071228027344e+01
2.393961764934893210e-14 7.096864700317382812e+00 -1.059038400650024414e+00 -1.351882457733154297e+00 1.937412071228027344e+01
-1.103826165199279785e-01 7.104101657867431641e+00 -1.003299593925476074e+00 -1.351882457733154297e+00 1.937412071228027344e+01
1.395220994949340820e+00 7.352601528167724609e+00 2.326491773128509521e-01 -1.351882457733154297e+00 1.534281539916992188e+01
1.277677416801452637e+00 7.366362571716308594e+00 4.071360528469085693e-01 -1.351882457733154297e+00 1.534281539916992188e+01
2.325859963893890381e-01 7.481776237487792969e+00 1.744868755340576172e-01 -1.351882457733154297e+00 1.534281539916992188e+01
-1.161524876952171326e-01 7.475444316864013672e+00 4.071360528469085693e-01 -1.351882457733154297e+00 1.534281539916992188e+01
1.047614067792892456e-01 3.369942426681518555e+00 6.397852301597595215e-01 -9.012550115585327148e-01 1.559119033813476562e+01
5.203903466463088989e-02 3.349174022674560547e+00 7.464160919189453125e-01 -9.012550115585327148e-01 1.559119033813476562e+01
1.140586445278791994e-14 3.381252050399780273e+00 -5.864697694778442383e-01 -9.012550115585327148e-01 1.559119033813476562e+01
-5.330095812678337097e-02 3.430389881134033203e+00 -7.997315376996994019e-02 -9.012550115585327148e-01 1.559119033813476562e+01
4.066936075687408447e-01 3.717463254928588867e+00 -1.744868755340576172e-01 -9.012550115585327148e-01 1.653799057006835938e+01
5.815527588129043579e-02 3.742808341979980469e+00 5.816229432821273804e-02 -9.012550115585327148e-01 1.653799057006835938e+01
1.262244093427032643e-14 3.741904258728027344e+00 1.163245886564254761e-01 -9.012550115585327148e-01 1.653799057006835938e+01
-1.141099929809570312e-01 3.670665740966796875e+00 -7.270286679267883301e-01 -9.012550115585327148e-01 1.653799057006835938e+01
-4.011467099189758301e-01 3.666760921478271484e+00 6.397852301597595215e-01 -9.012550115585327148e-01 1.653799057006835938e+01
-5.177279114723205566e-01 3.666337966918945312e+00 -5.525417923927307129e-01 -9.012550115585327148e-01 1.653799057006835938e+01
9.691083431243896484e-02 3.117406606674194336e+00 -7.270286977291107178e-02 -6.759412288665771484e-01 2.809769821166992188e+01
4.846711456775665283e-02 3.119289398193359375e+00 2.423428930342197418e-02 -6.759412288665771484e-01 2.809769821166992188e+01
1.051870077855860536e-14 3.118253469467163086e+00 9.693715721368789673e-02 -6.759412288665771484e-01 2.809769821166992188e+01
1.047614067792892456e-01 3.369942426681518555e+00 6.397852301597595215e-01 -6.759412288665771484e-01 3.714335250854492188e+01
5.203903466463088989e-02 3.349174022674560547e+00 7.464160919189453125e-01 -6.759412288665771484e-01 3.714335250854492188e+01
1.140586445278791994e-14 3.381252050399780273e+00 -5.864697694778442383e-01 -6.759412288665771484e-01 3.714335250854492188e+01
-5.330095812678337097e-02 3.430389881134033203e+00 -7.997315376996994019e-02 -6.759412288665771484e-01 3.714335250854492188e+01
1.163210794329643250e-01 3.741791486740112305e+00 -2.908114716410636902e-02 -6.759412288665771484e-01 3.684489440917968750e+01
5.815527588129043579e-02 3.742808341979980469e+00 5.816229432821273804e-02 -6.759412288665771484e-01 3.684489440917968750e+01
1.262244093427032643e-14 3.741904258728027344e+00 1.163245886564254761e-01 -6.759412288665771484e-01 3.684489440917968750e+01
-5.722647160291671753e-02 3.683031558990478516e+00 6.688663959503173828e-01 -6.759412288665771484e-01 3.684489440917968750e+01
-1.139273867011070251e-01 3.664791584014892578e+00 7.561098337173461914e-01 -6.759412288665771484e-01 3.684489440917968750e+01
-4.016824364662170410e-01 3.671657800674438477e+00 6.107040643692016602e-01 -6.759412288665771484e-01 3.684489440917968750e+01
1.258813589811325073e-01 4.049324035644531250e+00 1.890274584293365479e-01 -6.759412288665771484e-01 3.123229980468750000e+01
6.150067597627639771e-02 3.958114624023437500e+00 8.821281194686889648e-01 -6.759412288665771484e-01 3.123229980468750000e+01
-6.127433106303215027e-02 3.943547248840332031e+00 9.451372623443603516e-01 -6.759412288665771484e-01 3.123229980468750000e+01
-1.260183006525039673e-01 4.053729534149169922e+00 -1.140076383213779136e-15 -6.759412288665771484e-01 3.123229980468750000e+01
-4.408510923385620117e-01 4.029686450958251953e+00 1.260183006525039673e-01 -6.759412288665771484e-01 3.123229980468750000e+01
-6.784781813621520996e-02 4.366609573364257812e+00 6.785600632429122925e-02 -6.759412288665771484e-01 2.378825378417968750e+01
-2.021813988685607910e-01 4.333198547363281250e+00 5.089200735092163086e-01 -6.759412288665771484e-01 2.378825378417968750e+01
-2.684514820575714111e-01 4.311481475830078125e+00 6.446321010589599609e-01 -6.759412288665771484e-01 2.378825378417968750e+01
-5.427825450897216797e-01 4.333274841308593750e+00 -6.785600632429122925e-02 -6.759412288665771484e-01 2.378825378417968750e+01
1.441323161125183105e-01 4.636416912078857422e+00 6.179744005203247070e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-7.142823189496994019e-02 4.597041130065917969e+00 -8.724344372749328613e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-1.414023041725158691e-01 4.548598766326904297e+00 1.090543031692504883e+00 -6.759412288665771484e-01 1.828404426574707031e+01
-2.149000316858291626e-01 4.605787277221679688e+00 -7.997315526008605957e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-2.879546582698822021e-01 4.624712944030761719e+00 -6.543257832527160645e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-5.804987549781799316e-01 4.634380340576171875e+00 -2.908114790916442871e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-6.542468667030334473e-01 4.633109569549560547e+00 7.270286977291107178e-02 -6.759412288665771484e-01 1.828404426574707031e+01
-7.259530425071716309e-01 4.615980148315429688e+00 -2.544600367546081543e-01 -6.759412288665771484e-01 1.828404426574707031e+01
-4.143563270568847656e+00 2.173620700836181641e+00 7.270286977291107178e-02 -6.759412288665771484e-01 1.828404426574707031e+01
7.630196213722229004e-01 6.091525554656982422e+00 -1.114777326583862305e+00 -6.759412288665771484e-01 1.515259265899658203e+01
-5.816053748130798340e-01 6.212164878845214844e+00 4.846857860684394836e-02 -6.759412288665771484e-01 1.515259265899658203e+01
8.138789534568786621e-01 6.497558116912841797e+00 2.035680264234542847e-01 -6.759412288665771484e-01 2.119661331176757812e+01
