4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.585787868499755859e+01 3.946293640136718750e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.527913665771484375e+01 3.993640518188476562e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.465098953247070312e+01 4.028370285034179688e+01 4.013198375701904297e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.259716415405273438e+01 4.077403640747070312e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.189340877532958984e+01 4.083310317993164062e+01 6.688663959503173828e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.129327487945556641e+01 4.124112701416015625e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.645369720458984375e+01
1.068117713928222656e+01 4.162076568603515625e+01 2.675465583801269531e+00 0.000000000000000000e+00 1.645369720458984375e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.645369720458984375e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.645369720458984375e+01
3.978051662445068359e+00 4.248983001708984375e+01 5.685364246368408203e+00 0.000000000000000000e+00 1.645369720458984375e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.645369720458984375e+01
-3.477160644531250000e+01 2.536656570434570312e+01 1.003299593925476074e+00 0.000000000000000000e+00 1.645369720458984375e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.671869087219238281e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.671869087219238281e+01
2.334352302551269531e+01 4.074071884155273438e+01 6.630501747131347656e+00 0.000000000000000000e+00 1.801758956909179688e+01
2.256108856201171875e+01 4.105375671386718750e+01 -7.367223739624023438e+00 0.000000000000000000e+00 1.801758956909179688e+01
1.764716339111328125e+01 4.391563796997070312e+01 -2.946889638900756836e+00 0.000000000000000000e+00 1.801758956909179688e+01
-3.874353027343750000e+01 2.670003700256347656e+01 -5.893779277801513672e+00 0.000000000000000000e+00 1.801758956909179688e+01
2.423355728387832642e-01 3.110239267349243164e+00 -2.423428930342197418e-02 2.253137528896331787e-01 1.778015708923339844e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 2.253137528896331787e-01 1.778015708923339844e+01
-4.722273722290992737e-02 3.039202451705932617e+00 -7.027943730354309082e-01 2.253137528896331787e-01 1.778015708923339844e+01
-1.424092352390289307e-01 3.052147865295410156e+00 -6.300915479660034180e-01 2.253137528896331787e-01 1.778015708923339844e+01
