3.571411669254302979e-01 7.654332637786865234e+00 -1.454057335853576660e+00 -1.351882457733154297e+00 3.496804046630859375e+01
2.423136383295059204e-01 7.794692993164062500e+00 -1.211714446544647217e-01 -1.351882457733154297e+00 3.496804046630859375e+01
1.211677864193916321e-01 7.798223018646240234e+00 -6.058572232723236084e-02 -1.351882457733154297e+00 3.496804046630859375e+01
2.630866207666785611e-14 7.799164772033691406e+00 6.058572232723236084e-02 -1.351882457733154297e+00 3.496804046630859375e+01
-1.211385354399681091e-01 7.796340465545654297e+00 1.817571669816970825e-01 -1.351882457733154297e+00 3.496804046630859375e+01
-2.380941063165664673e-01 7.658959865570068359e+00 1.454057335853576660e+00 -1.351882457733154297e+00 3.496804046630859375e+01
-3.560230731964111328e-01 7.630369663238525391e+00 1.575228810310363770e+00 -1.351882457733154297e+00 3.496804046630859375e+01
-4.761882126331329346e-01 7.647849559783935547e+00 -1.454057335853576660e+00 -1.351882457733154297e+00 3.496804046630859375e+01
3.780092895030975342e-01 8.101582527160644531e+00 1.260183006525039673e-01 -1.351882457733154297e+00 4.392566680908203125e+01
2.519149184226989746e-01 8.103544235229492188e+00 2.520366013050079346e-01 -1.351882457733154297e+00 4.392566680908203125e+01
1.238089352846145630e-01 7.968204498291015625e+00 1.512219667434692383e+00 -1.351882457733154297e+00 4.392566680908203125e+01
2.675325273002269327e-14 7.930963039398193359e+00 1.701247096061706543e+00 -1.351882457733154297e+00 4.392566680908203125e+01
-1.239906921982765198e-01 7.979901790618896484e+00 -1.449210524559020996e+00 -1.351882457733154297e+00 4.392566680908203125e+01
-3.780435025691986084e-01 8.102316856384277344e+00 -6.300915032625198364e-02 -1.351882457733154297e+00 4.392566680908203125e+01
3.851212263107299805e-01 8.254008293151855469e+00 -1.635814547538757324e+00 -1.351882457733154297e+00 4.372034835815429688e+01
2.575191259384155273e-01 8.283819198608398438e+00 -1.504949331283569336e+00 -1.351882457733154297e+00 4.372034835815429688e+01
1.289400160312652588e-01 8.298435211181640625e+00 -1.439516782760620117e+00 -1.351882457733154297e+00 4.372034835815429688e+01
2.841421149475491237e-14 8.423352241516113281e+00 -2.367850957896242697e-15 -1.351882457733154297e+00 4.372034835815429688e+01
-1.308493614196777344e-01 8.421319007873535156e+00 1.308651566505432129e-01 -1.351882457733154297e+00 4.372034835815429688e+01
9.346990585327148438e-01 8.543801307678222656e+00 1.560688257217407227e+00 -1.351882457733154297e+00 3.541079711914062500e+01
4.071360528469085693e-01 8.725834846496582031e+00 -2.455549149364927124e-15 -1.351882457733154297e+00 3.541079711914062500e+01
1.356956362724304199e-01 8.733219146728515625e+00 1.357120126485824585e-01 -1.351882457733154297e+00 3.541079711914062500e+01
2.944435602454664735e-14 8.728736877441406250e+00 3.392800390720367432e-01 -1.351882457733154297e+00 3.541079711914062500e+01
-3.999980986118316650e-01 8.572852134704589844e+00 -1.628544211387634277e+00 -1.351882457733154297e+00 3.541079711914062500e+01
-6.656416654586791992e-01 8.543131828308105469e+00 -1.696400284767150879e+00 -1.351882457733154297e+00 3.541079711914062500e+01
2.973450546656271343e-14 8.814751625061035156e+00 2.038103818893432617e+00 -1.351882457733154297e+00 3.043284034729003906e+01
-1.384911239147186279e-01 8.913133621215820312e+00 -1.546147704124450684e+00 -1.351882457733154297e+00 3.043284034729003906e+01
-4.170585572719573975e-01 8.938496589660644531e+00 -1.335309386253356934e+00 -1.351882457733154297e+00 3.043284034729003906e+01
-7.027943730354309082e-01 9.019966125488281250e+00 -2.543247340833611550e-15 -1.351882457733154297e+00 3.043284034729003906e+01
-1.123928070068359375e+00 8.972818374633789062e+00 2.811177670955657959e-01 -1.351882457733154297e+00 3.043284034729003906e+01
8.396812438964843750e+00 4.040856361389160156e+00 -8.724344372749328613e-01 -1.351882457733154297e+00 2.060346794128417969e+01
1.142851710319519043e+00 9.123893737792968750e+00 -1.744868874549865723e+00 -1.351882457733154297e+00 2.060346794128417969e+01
-1.453355252742767334e-01 9.353631973266601562e+00 2.908114790916442871e-01 -1.351882457733154297e+00 2.060346794128417969e+01
-1.144529461860656738e+00 9.137288093566894531e+00 -1.672165989875793457e+00 -1.351882457733154297e+00 2.060346794128417969e+01
3.401280112050840410e-14 1.008304595947265625e+01 -2.079302072525024414e+00 -1.351882457733154297e+00 2.545349502563476562e+01
-1.571421027183532715e-01 1.011349010467529297e+01 -1.919355750083923340e+00 -1.351882457733154297e+00 2.545349502563476562e+01
-4.797810018062591553e-01 1.028277873992919922e+01 -1.599463075399398804e-01 -1.351882457733154297e+00 2.545349502563476562e+01
-9.594172239303588867e-01 1.024759769439697266e+01 2.399194687604904175e-01 -1.351882457733154297e+00 2.545349502563476562e+01
3.578086042515735143e-14 1.060718345642089844e+01 -2.981738298177033682e-15 -1.351882457733154297e+00 2.486601066589355469e+01
-1.647732704877853394e-01 1.060462379455566406e+01 1.647931635379791260e-01 -1.351882457733154297e+00 2.486601066589355469e+01
-3.294968307018280029e-01 1.059918308258056641e+01 2.471897453069686890e-01 -1.351882457733154297e+00 2.486601066589355469e+01
-4.857119619846343994e-01 1.040989208221435547e+01 1.977517962455749512e+00 -1.351882457733154297e+00 2.486601066589355469e+01
-6.466233134269714355e-01 1.038513278961181641e+01 -2.059914588928222656e+00 -1.351882457733154297e+00 2.486601066589355469e+01
-9.728500247001647949e-01 1.039107418060302734e+01 -1.895121455192565918e+00 -1.351882457733154297e+00 2.486601066589355469e+01
5.088586807250976562e-01 1.090597724914550781e+01 1.696400195360183716e-01 -1.351882457733154297e+00 2.358701324462890625e+01
3.391162157058715820e-01 1.090861797332763672e+01 3.392800390720367432e-01 -1.351882457733154297e+00 2.358701324462890625e+01
3.607418115852793761e-14 1.069413948059082031e+01 2.205320358276367188e+00 -1.351882457733154297e+00 2.358701324462890625e+01
1.220818400382995605e+00 1.115913200378417969e+01 -3.489737510681152344e-01 -1.351882457733154297e+00 3.091529655456542969e+01
1.046636939048767090e+00 1.117919731140136719e+01 2.617303133010864258e-01 -1.351882457733154297e+00 3.091529655456542969e+01
5.109286904335021973e-01 1.095034313201904297e+01 2.442816257476806641e+00 -1.351882457733154297e+00 3.091529655456542969e+01
3.438400328159332275e-01 1.106057262420654297e+01 -1.919355750083923340e+00 -1.351882457733154297e+00 3.091529655456542969e+01
1.236868977546691895e+00 1.130584621429443359e+01 1.972671151161193848e+00 -1.351882457733154297e+00 3.102154922485351562e+01
1.046377062797546387e+00 1.117642116546630859e+01 2.690006017684936523e+00 -1.351882457733154297e+00 3.102154922485351562e+01
5.379362702369689941e-01 1.152917575836181641e+01 1.793337464332580566e-01 -1.351882457733154297e+00 3.102154922485351562e+01
3.583968579769134521e-01 1.152883243560791016e+01 4.483343362808227539e-01 -1.351882457733154297e+00 3.102154922485351562e+01
1.288641691207885742e+00 1.177908420562744141e+01 -3.683612048625946045e-01 -1.351882457733154297e+00 2.218402671813964844e+01
1.104783415794372559e+00 1.180026435852050781e+01 2.762708961963653564e-01 -1.351882457733154297e+00 2.218402671813964844e+01
5.393136143684387207e-01 1.155869579315185547e+01 2.578528404235839844e+00 -1.351882457733154297e+00 2.218402671813964844e+01
3.634269535541534424e-01 1.169064044952392578e+01 -1.933896303176879883e+00 -1.351882457733154297e+00 2.218402671813964844e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.181900787353515625e+01
