-2.085183858871459961e-01 1.342000961303710938e+01 -2.879033565521240234e+00 -1.577196240425109863e+00 1.580489826202392578e+01
-4.177337586879730225e-01 1.343756961822509766e+01 -2.772402763366699219e+00 -1.577196240425109863e+00 1.580489826202392578e+01
-6.394762992858886719e-01 1.370540523529052734e+01 -4.265234768390655518e-01 -1.577196240425109863e+00 1.580489826202392578e+01
-8.529440164566040039e-01 1.369875907897949219e+01 -2.132617384195327759e-01 -1.577196240425109863e+00 1.580489826202392578e+01
-2.180822789669036865e-01 1.403553104400634766e+01 -2.181086093187332153e-01 -1.577196240425109863e+00 1.949197196960449219e+01
-4.362172186374664307e-01 1.403214073181152344e+01 -3.946418404332562371e-15 -1.577196240425109863e+00 1.949197196960449219e+01
-6.542468667030334473e-01 1.402197074890136719e+01 2.181086093187332153e-01 -1.577196240425109863e+00 1.949197196960449219e+01
-8.583970665931701660e-01 1.378633785247802734e+01 2.508249044418334961e+00 -1.577196240425109863e+00 1.949197196960449219e+01
-4.367216527462005615e-01 1.404836750030517578e+01 -2.898421049118041992e+00 -1.577196240425109863e+00 1.634093856811523438e+01
-6.561324596405029297e-01 1.406238365173339844e+01 -2.786943197250366211e+00 -1.577196240425109863e+00 1.634093856811523438e+01
-8.913912177085876465e-01 1.431624221801757812e+01 -4.459109306335449219e-01 -1.577196240425109863e+00 1.634093856811523438e+01
-1.114642739295959473e+00 1.430580520629882812e+01 -2.229554653167724609e-01 -1.577196240425109863e+00 1.634093856811523438e+01
-2.084148824214935303e-01 1.341334915161132812e+01 -3.771022021395193519e-15 -1.351882457733154297e+00 1.573382949829101562e+01
-6.151845455169677734e-01 1.318477916717529297e+01 2.396771192550659180e+00 -1.351882457733154297e+00 1.573382949829101562e+01
-8.151173591613769531e-01 1.309124088287353516e+01 -2.813601016998291016e+00 -1.351882457733154297e+00 1.573382949829101562e+01
-1.458728075027465820e+00 1.333379268646240234e+01 -2.084148824214935303e-01 -1.351882457733154297e+00 1.573382949829101562e+01
-1.642791271209716797e+00 1.311513423919677734e+01 2.292563676834106445e+00 -1.351882457733154297e+00 1.573382949829101562e+01
-2.085183858871459961e-01 1.342000961303710938e+01 -2.879033565521240234e+00 -1.351882457733154297e+00 2.906554222106933594e+01
-4.177337586879730225e-01 1.343756961822509766e+01 -2.772402763366699219e+00 -1.351882457733154297e+00 2.906554222106933594e+01
-6.294912099838256836e-01 1.349140167236328125e+01 -2.452510118484497070e+00 -1.351882457733154297e+00 2.906554222106933594e+01
-8.529440164566040039e-01 1.369875907897949219e+01 -2.132617384195327759e-01 -1.351882457733154297e+00 2.906554222106933594e+01
-2.180822789669036865e-01 1.403553104400634766e+01 -2.181086093187332153e-01 -1.351882457733154297e+00 3.279115676879882812e+01
-4.362172186374664307e-01 1.403214073181152344e+01 -3.946418404332562371e-15 -1.351882457733154297e+00 3.279115676879882812e+01
-6.542468667030334473e-01 1.402197074890136719e+01 2.181086093187332153e-01 -1.351882457733154297e+00 3.279115676879882812e+01
-8.583970665931701660e-01 1.378633785247802734e+01 2.508249044418334961e+00 -1.351882457733154297e+00 3.279115676879882812e+01
-2.193681448698043823e-01 1.411828804016113281e+01 2.563987731933593750e+00 -1.351882457733154297e+00 2.855459022521972656e+01
