2.079906845092773438e+01 9.070731163024902344e+00 1.946013450622558594e+00 -1.802510023117065430e+00 1.478965187072753906e+01
1.061333775520324707e+00 2.274675178527832031e+01 3.538206219673156738e-01 -1.802510023117065430e+00 1.478965187072753906e+01
7.072995305061340332e-01 2.275226020812988281e+01 7.076412439346313477e-01 -1.802510023117065430e+00 1.478965187072753906e+01
3.536497652530670166e-01 2.276050376892089844e+01 7.076412439346313477e-01 -1.802510023117065430e+00 1.478965187072753906e+01
7.524043915034875352e-14 2.230491828918457031e+01 4.599668025970458984e+00 -1.802510023117065430e+00 1.478965187072753906e+01
-3.476173877716064453e-01 2.237226676940917969e+01 -4.245847702026367188e+00 -1.802510023117065430e+00 1.478965187072753906e+01
7.057931423187255859e-01 2.270380210876464844e+01 -4.124676227569580078e+00 -1.802510023117065430e+00 1.421030616760253906e+01
3.533911406993865967e-01 2.274385833740234375e+01 -3.945342302322387695e+00 -1.802510023117065430e+00 1.421030616760253906e+01
7.787364096666429814e-14 2.308552742004394531e+01 -1.793337464332580566e-01 -1.802510023117065430e+00 1.421030616760253906e+01
-3.586241900920867920e-01 2.308065223693847656e+01 3.586674928665161133e-01 -1.802510023117065430e+00 1.421030616760253906e+01
-7.171401381492614746e-01 2.306880950927734375e+01 5.380012392997741699e-01 -1.802510023117065430e+00 1.421030616760253906e+01
-1.402760028839111328e+00 2.252911186218261719e+01 4.842010974884033203e+00 -1.802510023117065430e+00 1.421030616760253906e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.872422790527343750e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.160708427429199219e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.165923881530761719e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.165923881530761719e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.080259323120117188e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.013883590698242188e+01
