4.441267251968383789e-01 9.518627166748046875e+00 -1.652778506278991699e+00 -1.351882457733154297e+00 2.028979110717773438e+01
3.004961311817169189e-01 9.666294097900390625e+00 7.512629777193069458e-02 -1.351882457733154297e+00 2.028979110717773438e+01
3.258827127421148884e-14 9.660745620727539062e+00 -4.507577717304229736e-01 -1.351882457733154297e+00 2.028979110717773438e+01
-1.501800417900085449e-01 9.665419578552246094e+00 -3.005051910877227783e-01 -1.351882457733154297e+00 2.028979110717773438e+01
-3.004235625267028809e-01 9.663960456848144531e+00 -2.253788858652114868e-01 -1.351882457733154297e+00 2.028979110717773438e+01
-4.507577717304229736e-01 9.660745620727539062e+00 -2.718643723770980403e-15 -1.351882457733154297e+00 2.028979110717773438e+01
-6.009378433227539062e-01 9.651398658752441406e+00 1.502525955438613892e-01 -1.351882457733154297e+00 2.028979110717773438e+01
-7.391752600669860840e-01 9.486893653869628906e+00 1.727904796600341797e+00 -1.351882457733154297e+00 2.028979110717773438e+01
-8.843524456024169922e-01 9.445826530456542969e+00 1.878157377243041992e+00 -1.351882457733154297e+00 2.028979110717773438e+01
-1.033328413963317871e+00 9.445343017578125000e+00 -1.803031086921691895e+00 -1.351882457733154297e+00 2.028979110717773438e+01
6.203978061676025391e-01 9.963935852050781250e+00 -2.806341915239664829e-15 -1.351882457733154297e+00 1.859076499938964844e+01
4.651719927787780762e-01 9.969674110412597656e+00 2.326491773128509521e-01 -1.351882457733154297e+00 1.859076499938964844e+01
1.550573259592056274e-01 9.979315757751464844e+00 -2.326491773128509521e-01 -1.351882457733154297e+00 1.859076499938964844e+01
3.268510746887338947e-14 9.689453125000000000e+00 2.404041528701782227e+00 -1.351882457733154297e+00 1.859076499938964844e+01
-1.550947725772857666e-01 9.981725692749023438e+00 7.754972577095031738e-02 -1.351882457733154297e+00 1.859076499938964844e+01
-3.052078485488891602e-01 9.817860603332519531e+00 1.783643722534179688e+00 -1.351882457733154297e+00 1.859076499938964844e+01
-4.549492299556732178e-01 9.750577926635742188e+00 -2.093842506408691406e+00 -1.351882457733154297e+00 1.859076499938964844e+01
-6.085866689682006836e-01 9.774242401123046875e+00 -1.938743114471435547e+00 -1.351882457733154297e+00 1.859076499938964844e+01
-9.305686354637145996e-01 9.939463615417480469e+00 -7.754972577095031738e-02 -1.351882457733154297e+00 1.859076499938964844e+01
2.978832594003125167e-14 8.830706596374511719e+00 -1.967824339866638184e+00 -1.126568794250488281e+00 1.722308540344238281e+01
-1.376622617244720459e-01 8.859788894653320312e+00 -1.827265381813049316e+00 -1.126568794250488281e+00 1.722308540344238281e+01
