7.754036784172058105e-02 4.990411281585693359e+00 7.754972577095031738e-02 -1.126568794250488281e+00 1.968267440795898438e+01
1.682992124569376857e-14 4.989205837249755859e+00 1.550994515419006348e-01 -1.126568794250488281e+00 1.968267440795898438e+01
-7.630196213722229004e-02 4.910708904266357422e+00 8.918218612670898438e-01 -1.126568794250488281e+00 1.968267440795898438e+01
-1.521466672420501709e-01 4.894220829010009766e+00 9.693715572357177734e-01 -1.126568794250488281e+00 1.968267440795898438e+01
-2.285703420639038086e-01 4.898772716522216797e+00 -9.305967092514038086e-01 -1.126568794250488281e+00 1.968267440795898438e+01
-3.052078485488891602e-01 4.901809215545654297e+00 -8.918218612670898438e-01 -1.126568794250488281e+00 1.968267440795898438e+01
-3.877018392086029053e-01 4.975932121276855469e+00 -7.754972577095031738e-02 -1.126568794250488281e+00 1.968267440795898438e+01
8.107083290815353394e-02 5.217628002166748047e+00 -9.475607275962829590e-01 -1.126568794250488281e+00 2.238578987121582031e+01
-8.237420767545700073e-02 5.301511764526367188e+00 -1.235948726534843445e-01 -1.126568794250488281e+00 2.238578987121582031e+01
-2.471822947263717651e-01 5.297668457031250000e+00 4.119829088449478149e-02 -1.126568794250488281e+00 2.238578987121582031e+01
-3.294968307018280029e-01 5.291903495788574219e+00 1.235948726534843445e-01 -1.126568794250488281e+00 2.238578987121582031e+01
-4.047599732875823975e-01 5.194863796234130859e+00 9.887589812278747559e-01 -1.126568794250488281e+00 2.238578987121582031e+01
-4.841913878917694092e-01 5.171679973602294922e+00 1.071155548095703125e+00 -1.126568794250488281e+00 2.238578987121582031e+01
7.702424526214599609e-01 5.454543590545654297e+00 -1.090543031692504883e+00 -1.126568794250488281e+00 1.991206550598144531e+01
6.903038620948791504e-01 5.511003017425537109e+00 -8.288127183914184570e-01 -1.126568794250488281e+00 1.991206550598144531e+01
8.607480674982070923e-02 5.539678096771240234e+00 9.160561561584472656e-01 -1.126568794250488281e+00 1.991206550598144531e+01
-2.571416199207305908e-01 5.511119365692138672e+00 -1.046921253204345703e+00 -1.126568794250488281e+00 1.991206550598144531e+01
-3.459175527095794678e-01 5.555629253387451172e+00 -7.415692210197448730e-01 -1.126568794250488281e+00 1.991206550598144531e+01
-4.360987544059753418e-01 5.597079277038574219e+00 -1.308651566505432129e-01 -1.126568794250488281e+00 1.991206550598144531e+01
-5.234606266021728516e-01 5.591117382049560547e+00 -1.578567340557201267e-15 -1.126568794250488281e+00 1.991206550598144531e+01
8.287126421928405762e-01 5.868605613708496094e+00 9.209030121564865112e-02 -1.126568794250488281e+00 1.470745372772216797e+01
7.356324195861816406e-01 5.872881412506103516e+00 3.223160505294799805e-01 -1.126568794250488281e+00 1.470745372772216797e+01
