1.085696101188659668e+00 1.743688774108886719e+01 -4.911098298729854247e-15 -1.802510023117065430e+00 2.041700363159179688e+01
8.136577010154724121e-01 1.743850135803222656e+01 6.785600781440734863e-01 -1.802510023117065430e+00 2.041700363159179688e+01
2.658305764198303223e-01 1.710855674743652344e+01 -3.528512477874755859e+00 -1.802510023117065430e+00 2.041700363159179688e+01
5.798495499942726839e-14 1.718955612182617188e+01 -3.121376514434814453e+00 -1.802510023117065430e+00 2.041700363159179688e+01
-2.713912725448608398e-01 1.746643829345703125e+01 -2.714240252971649170e-01 -1.802510023117065430e+00 2.041700363159179688e+01
-5.428480505943298340e-01 1.746221923828125000e+01 -4.911098298729854247e-15 -1.802510023117065430e+00 2.041700363159179688e+01
-8.141738176345825195e-01 1.744956398010253906e+01 2.714240252971649170e-01 -1.802510023117065430e+00 2.041700363159179688e+01
1.082310199737548828e+00 1.738250732421875000e+01 3.591521739959716797e+00 -1.802510023117065430e+00 1.896393585205078125e+01
2.762708961963653564e-01 1.778048515319824219e+01 -4.998796278440301860e-15 -1.802510023117065430e+00 1.896393585205078125e+01
5.996926859177381663e-14 1.777780151367187500e+01 4.144063591957092285e-01 -1.802510023117065430e+00 1.896393585205078125e+01
-2.714272737503051758e-01 1.746875572204589844e+01 3.315250873565673828e+00 -1.802510023117065430e+00 1.896393585205078125e+01
-5.411550998687744141e-01 1.740776062011718750e+01 3.591521739959716797e+00 -1.802510023117065430e+00 1.896393585205078125e+01
-8.142818212509155273e-01 1.745187759399414062e+01 -3.315250873565673828e+00 -1.802510023117065430e+00 1.896393585205078125e+01
-1.088826775550842285e+00 1.748716735839843750e+01 -3.038979768753051758e+00 -1.802510023117065430e+00 1.896393585205078125e+01
-1.381312847137451172e+00 1.772836303710937500e+01 -1.381354480981826782e-01 -1.802510023117065430e+00 1.896393585205078125e+01
1.085696101188659668e+00 1.743688774108886719e+01 -4.911098298729854247e-15 -1.577196240425109863e+00 1.552489471435546875e+01
8.138789534568786621e-01 1.744324302673339844e+01 5.428480505943298340e-01 -1.577196240425109863e+00 1.552489471435546875e+01
2.653870284557342529e-01 1.708001327514648438e+01 3.664224624633789062e+00 -1.577196240425109863e+00 1.552489471435546875e+01
5.798495499942726839e-14 1.718955612182617188e+01 -3.121376514434814453e+00 -1.577196240425109863e+00 1.552489471435546875e+01
-5.428480505943298340e-01 1.746221923828125000e+01 -4.911098298729854247e-15 -1.577196240425109863e+00 1.552489471435546875e+01
1.082310199737548828e+00 1.738250732421875000e+01 3.591521739959716797e+00 -1.577196240425109863e+00 1.373056507110595703e+01
8.154771924018859863e-01 1.747749710083007812e+01 -3.177115201950073242e+00 -1.577196240425109863e+00 1.373056507110595703e+01
2.762708961963653564e-01 1.778048515319824219e+01 -4.998796278440301860e-15 -1.577196240425109863e+00 1.373056507110595703e+01
5.997831490365049256e-14 1.778048515319824219e+01 2.762708961963653564e-01 -1.577196240425109863e+00 1.373056507110595703e+01
-5.411550998687744141e-01 1.740776062011718750e+01 3.591521739959716797e+00 -1.577196240425109863e+00 1.373056507110595703e+01
-8.142818212509155273e-01 1.745187759399414062e+01 -3.315250873565673828e+00 -1.577196240425109863e+00 1.373056507110595703e+01
-1.088826775550842285e+00 1.748716735839843750e+01 -3.038979768753051758e+00 -1.577196240425109863e+00 1.373056507110595703e+01
-1.381312847137451172e+00 1.772836303710937500e+01 -1.381354480981826782e-01 -1.577196240425109863e+00 1.373056507110595703e+01
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.171075057983398438e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.171075057983398438e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.171075057983398438e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.162510108947753906e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.090494346618652344e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.024506950378417969e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.581598758697509766e+01
6.300725042819976807e-02 4.055076122283935547e+00 -3.150457516312599182e-02 0.000000000000000000e+00 1.420943546295166016e+01
4.747627079486846924e-01 4.339662551879882812e+00 -1.357120126485824585e-01 0.000000000000000000e+00 1.459754657745361328e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.675238609313964844e+01
