-1.234213337302207947e-01 7.943258762359619141e+00 -1.638237953186035156e+00 -1.351882457733154297e+00 1.767594718933105469e+01
-3.779522478580474854e-01 8.100360870361328125e+00 -1.890274584293365479e-01 -1.351882457733154297e+00 1.767594718933105469e+01
-5.040580034255981445e-01 8.095454216003417969e+00 -6.300915032625198364e-02 -1.351882457733154297e+00 1.767594718933105469e+01
3.831965327262878418e-01 8.212757110595703125e+00 -1.832112312316894531e+00 -1.351882457733154297e+00 2.055000877380371094e+01
-1.308612078428268433e-01 8.422080993652343750e+00 -6.543257832527160645e-02 -1.351882457733154297e+00 2.055000877380371094e+01
-3.925481140613555908e-01 8.413182258605957031e+00 1.308651566505432129e-01 -1.351882457733154297e+00 2.055000877380371094e+01
-5.150382518768310547e-01 8.271802902221679688e+00 1.504949331283569336e+00 -1.351882457733154297e+00 2.055000877380371094e+01
5.348622798919677734e-01 8.590188026428222656e+00 1.492832183837890625e+00 -1.351882457733154297e+00 1.643242263793945312e+01
3.999980986118316650e-01 8.572852134704589844e+00 -1.628544211387634277e+00 -1.351882457733154297e+00 1.643242263793945312e+01
-1.337155699729919434e-01 8.605784416198730469e+00 1.492832183837890625e+00 -1.351882457733154297e+00 1.643242263793945312e+01
-2.666653990745544434e-01 8.578035354614257812e+00 1.628544211387634277e+00 -1.351882457733154297e+00 1.643242263793945312e+01
-3.980805575847625732e-01 8.531755447387695312e+00 -1.832112312316894531e+00 -1.351882457733154297e+00 1.643242263793945312e+01
-5.424384474754333496e-01 8.711865425109863281e+00 -3.392800390720367432e-01 -1.351882457733154297e+00 1.643242263793945312e+01
-2.002926588058471680e+00 8.358139038085937500e+00 -1.560688257217407227e+00 -1.351882457733154297e+00 1.643242263793945312e+01
-1.188645809888839722e-01 7.649991035461425781e+00 -1.514643073081970215e+00 -1.126568794250488281e+00 2.135516738891601562e+01
-3.634156286716461182e-01 7.788807868957519531e+00 -1.817571669816970825e-01 -1.126568794250488281e+00 2.135516738891601562e+01
-4.846857786178588867e-01 7.784325122833251953e+00 -2.192454574958873845e-15 -1.126568794250488281e+00 2.135516738891601562e+01
-1.260183006525039673e-01 8.110397338867187500e+00 -2.280152766427558271e-15 -1.126568794250488281e+00 3.303211975097656250e+01
-3.724933862686157227e-01 7.983364582061767578e+00 1.386201381683349609e+00 -1.126568794250488281e+00 3.303211975097656250e+01
-4.952357411384582520e-01 7.953763484954833984e+00 1.512219667434692383e+00 -1.126568794250488281e+00 3.303211975097656250e+01
-1.285708099603652954e-01 8.274673461914062500e+00 1.570381999015808105e+00 -1.126568794250488281e+00 3.607306671142578125e+01
-3.857124447822570801e-01 8.266678810119628906e+00 -1.570381999015808105e+00 -1.126568794250488281e+00 3.607306671142578125e+01
-5.233184695243835449e-01 8.404788017272949219e+00 -1.962977498769760132e-01 -1.126568794250488281e+00 3.607306671142578125e+01
5.427006483078002930e-01 8.716076850891113281e+00 -2.035680264234542847e-01 -1.126568794250488281e+00 3.391852951049804688e+01
4.070254862308502197e-01 8.723464965820312500e+00 2.035680264234542847e-01 -1.126568794250488281e+00 3.391852951049804688e+01
2.890560241251144413e-14 8.569024085998535156e+00 -1.696400284767150879e+00 -1.126568794250488281e+00 3.391852951049804688e+01
-1.356464922428131104e-01 8.730055809020996094e+00 -2.714240252971649170e-01 -1.126568794250488281e+00 3.391852951049804688e+01
-2.713912725448608398e-01 8.730055809020996094e+00 -1.357120126485824585e-01 -1.126568794250488281e+00 3.391852951049804688e+01
-4.071237742900848389e-01 8.725571632385253906e+00 -6.785600632429122925e-02 -1.126568794250488281e+00 3.391852951049804688e+01
-5.427825450897216797e-01 8.717391967773437500e+00 1.357120126485824585e-01 -1.126568794250488281e+00 3.391852951049804688e+01
5.567123293876647949e-01 8.941111564636230469e+00 1.265029907226562500e+00 -1.126568794250488281e+00 2.718108940124511719e+01
4.154733717441558838e-01 8.904521942138671875e+00 1.546147704124450684e+00 -1.126568794250488281e+00 2.718108940124511719e+01
5.686865448951721191e-01 9.133423805236816406e+00 -1.962977409362792969e+00 -1.126568794250488281e+00 1.924187660217285156e+01
4.360065758228302002e-01 9.344594001770019531e+00 -2.908114790916442871e-01 -1.126568794250488281e+00 1.924187660217285156e+01
-1.142851710319519043e+00 9.123893737792968750e+00 -1.744868874549865723e+00 -1.126568794250488281e+00 1.924187660217285156e+01
-4.699504673480987549e-01 1.007208824157714844e+01 -2.079302072525024414e+00 -1.126568794250488281e+00 1.722799491882324219e+01
-6.394762992858886719e-01 1.027034759521484375e+01 -3.198926150798797607e-01 -1.126568794250488281e+00 1.722799491882324219e+01
-7.996350526809692383e-01 1.026286029815673828e+01 -1.599463075399398804e-01 -1.126568794250488281e+00 1.722799491882324219e+01
-1.119590401649475098e+00 1.023383712768554688e+01 7.997315376996994019e-02 -1.126568794250488281e+00 1.722799491882324219e+01
-1.257136821746826172e+00 1.003628349304199219e+01 1.919355750083923340e+00 -1.126568794250488281e+00 1.722799491882324219e+01
-4.943794906139373779e-01 1.059565639495849609e+01 -2.981738298177033682e-15 -1.126568794250488281e+00 1.888727378845214844e+01
-6.503430008888244629e-01 1.044487285614013672e+01 1.730328202247619629e+00 -1.126568794250488281e+00 1.888727378845214844e+01
-8.107083439826965332e-01 1.040498065948486328e+01 1.895121455192565918e+00 -1.126568794250488281e+00 1.888727378845214844e+01
-1.131590843200683594e+00 1.034352970123291016e+01 -2.059914588928222656e+00 -1.126568794250488281e+00 1.888727378845214844e+01
-1.318186163902282715e+00 1.052366733551025391e+01 -1.647931635379791260e-01 -1.126568794250488281e+00 1.888727378845214844e+01
3.390240371227264404e-01 1.090565204620361328e+01 4.241000711917877197e-01 -1.126568794250488281e+00 1.547268390655517578e+01
-4.976007044315338135e-01 1.066469383239746094e+01 -2.290140390396118164e+00 -1.126568794250488281e+00 1.547268390655517578e+01
-6.780480742454528809e-01 1.088983154296875000e+01 -4.241000711917877197e-01 -1.126568794250488281e+00 1.547268390655517578e+01
-8.479697704315185547e-01 1.088320922851562500e+01 -2.544600367546081543e-01 -1.126568794250488281e+00 1.547268390655517578e+01
-1.017809391021728516e+00 1.087128925323486328e+01 -8.482000976800918579e-02 -1.126568794250488281e+00 1.547268390655517578e+01
-1.187444329261779785e+00 1.085406970977783203e+01 8.482000976800918579e-02 -1.126568794250488281e+00 1.547268390655517578e+01
-1.335284352302551270e+00 1.066016960144042969e+01 1.950860261917114258e+00 -1.126568794250488281e+00 1.547268390655517578e+01
5.142832398414611816e-01 1.102223873138427734e+01 -2.093842506408691406e+00 -1.126568794250488281e+00 1.938116455078125000e+01
3.438400328159332275e-01 1.106057262420654297e+01 -1.919355750083923340e+00 -1.126568794250488281e+00 1.938116455078125000e+01
1.744658201932907104e-01 1.122842502593994141e+01 -1.744868755340576172e-01 -1.126568794250488281e+00 1.938116455078125000e+01
3.788447352592698436e-14 1.123079681396484375e+01 8.724343776702880859e-02 -1.126568794250488281e+00 1.938116455078125000e+01
-1.744026243686676025e-01 1.122435760498046875e+01 3.489737510681152344e-01 -1.126568794250488281e+00 1.938116455078125000e+01
2.290465354919433594e+00 1.110702800750732422e+01 2.152004957199096680e+00 -1.126568794250488281e+00 2.450662803649902344e+01
5.379362702369689941e-01 1.152917575836181641e+01 1.793337464332580566e-01 -1.126568794250488281e+00 2.450662803649902344e+01
3.584943115711212158e-01 1.153196716308593750e+01 3.586674928665161133e-01 -1.126568794250488281e+00 2.450662803649902344e+01
3.807193885781330611e-14 1.128637027740478516e+01 2.421005487442016602e+00 -1.126568794250488281e+00 2.450662803649902344e+01
-1.764482855796813965e-01 1.135601425170898438e+01 -2.062338113784790039e+00 -1.126568794250488281e+00 2.450662803649902344e+01
2.394058704376220703e+00 1.160937881469726562e+01 -1.841806024312973022e-01 -1.126568794250488281e+00 2.141342926025390625e+01
9.073556661605834961e-01 1.164539337158203125e+01 2.025986671447753906e+00 -1.126568794250488281e+00 2.141342926025390625e+01
5.420224666595458984e-01 1.161675167083740234e+01 -2.302257537841796875e+00 -1.126568794250488281e+00 2.141342926025390625e+01
3.629422783851623535e-01 1.167504882812500000e+01 -2.025986671447753906e+00 -1.126568794250488281e+00 2.141342926025390625e+01
3.998916405260552476e-14 1.185472965240478516e+01 9.209030121564865112e-02 -1.126568794250488281e+00 2.141342926025390625e+01
-1.841305792331695557e-01 1.185043811798095703e+01 2.762708961963653564e-01 -1.126568794250488281e+00 2.141342926025390625e+01
3.925481140613555908e-01 8.413182258605957031e+00 -1.308651566505432129e-01 -9.012550115585327148e-01 1.790383148193359375e+01
-1.277321726083755493e-01 8.220700263977050781e+00 -1.832112312316894531e+00 -9.012550115585327148e-01 1.790383148193359375e+01
-3.857124447822570801e-01 8.266678810119628906e+00 -1.570381999015808105e+00 -9.012550115585327148e-01 1.790383148193359375e+01
-5.233184695243835449e-01 8.404788017272949219e+00 -1.962977498769760132e-01 -9.012550115585327148e-01 1.790383148193359375e+01
5.427825450897216797e-01 8.717391967773437500e+00 -1.357120126485824585e-01 -9.012550115585327148e-01 1.503595924377441406e+01
4.070869088172912598e-01 8.724781990051269531e+00 1.357120126485824585e-01 -9.012550115585327148e-01 1.503595924377441406e+01
-1.356464922428131104e-01 8.730055809020996094e+00 -2.714240252971649170e-01 -9.012550115585327148e-01 1.503595924377441406e+01
-4.071237742900848389e-01 8.725571632385253906e+00 -6.785600632429122925e-02 -9.012550115585327148e-01 1.503595924377441406e+01
-5.362567901611328125e-01 8.612584114074707031e+00 1.357120156288146973e+00 -9.012550115585327148e-01 1.503595924377441406e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.159943199157714844e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.159943199157714844e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.150298118591308594e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.150298118591308594e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.065615463256835938e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.012516593933105469e+01
2.169936418533325195e+00 2.219239473342895508e+00 -3.150457739830017090e-01 0.000000000000000000e+00 1.851432037353515625e+01
-1.804832100868225098e+00 2.901217222213745117e+00 -3.198926150798797607e-01 0.000000000000000000e+00 1.586679267883300781e+01
2.930260181427001953e+00 2.256251096725463867e+00 5.816229581832885742e-01 0.000000000000000000e+00 1.447744560241699219e+01
2.848184585571289062e+00 2.309008598327636719e+00 7.561098337173461914e-01 0.000000000000000000e+00 1.447744560241699219e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.447744560241699219e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.453716564178466797e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.608206748962402344e+01
1.597073173522949219e+01 3.974377441406250000e+01 4.347631454467773438e+00 0.000000000000000000e+00 1.608206748962402344e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.608206748962402344e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.608206748962402344e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.608206748962402344e+01
7.964161396026611328e+00 4.196991348266601562e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.608206748962402344e+01
7.319919109344482422e+00 4.220249557495117188e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.608206748962402344e+01
6.001607894897460938e+00 4.250094223022460938e+01 -3.344331979751586914e+00 0.000000000000000000e+00 1.608206748962402344e+01
3.910042762756347656e+00 4.176342010498046875e+01 9.698562622070312500e+00 0.000000000000000000e+00 1.608206748962402344e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.608206748962402344e+01
