2.616987228393554688e-01 8.418268203735351562e+00 1.308651566505432129e-01 -1.577196240425109863e+00 2.097247695922851562e+01
1.308612078428268433e-01 8.422080993652343750e+00 6.543257832527160645e-02 -1.577196240425109863e+00 2.097247695922851562e+01
2.795703054367208729e-14 8.287821769714355469e+00 1.504949331283569336e+00 -1.577196240425109863e+00 2.097247695922851562e+01
-1.281683146953582764e-01 8.248768806457519531e+00 1.701247096061706543e+00 -1.577196240425109863e+00 2.097247695922851562e+01
-3.857124447822570801e-01 8.266678810119628906e+00 -1.570381999015808105e+00 -1.577196240425109863e+00 2.097247695922851562e+01
3.993849754333496094e-01 8.559712409973144531e+00 1.696400284767150879e+00 -1.577196240425109863e+00 2.366392898559570312e+01
2.666653990745544434e-01 8.578035354614257812e+00 -1.628544211387634277e+00 -1.577196240425109863e+00 2.366392898559570312e+01
1.331283301115036011e-01 8.567990303039550781e+00 -1.696400284767150879e+00 -1.577196240425109863e+00 2.366392898559570312e+01
2.903310797612752847e-14 8.606822967529296875e+00 -1.492832183837890625e+00 -1.577196240425109863e+00 2.366392898559570312e+01
1.106378436088562012e+00 8.832712173461914062e+00 -1.616427063941955566e+00 -1.577196240425109863e+00 1.916149330139160156e+01
9.837933778762817383e-01 8.992558479309082031e+00 1.405588835477828979e-01 -1.577196240425109863e+00 1.916149330139160156e+01
2.811092734336853027e-01 9.042662620544433594e+00 7.027944177389144897e-02 -1.577196240425109863e+00 1.916149330139160156e+01
3.050423141078700828e-14 9.042935371398925781e+00 2.811177670955657959e-01 -1.577196240425109863e+00 1.916149330139160156e+01
3.780549168586730957e-01 8.102560997009277344e+00 -2.280152766427558271e-15 -1.351882457733154297e+00 2.023770332336425781e+01
2.520062029361724854e-01 8.106480598449707031e+00 1.260183006525039673e-01 -1.351882457733154297e+00 2.023770332336425781e+01
1.260031014680862427e-01 8.109417915344238281e+00 1.260183006525039673e-01 -1.351882457733154297e+00 2.023770332336425781e+01
2.688212201668385704e-14 7.969166278839111328e+00 1.512219667434692383e+00 -1.351882457733154297e+00 2.023770332336425781e+01
-1.234213337302207947e-01 7.943258762359619141e+00 1.638237953186035156e+00 -1.351882457733154297e+00 2.023770332336425781e+01
-3.719720542430877686e-01 7.972191810607910156e+00 -1.449210524559020996e+00 -1.351882457733154297e+00 2.023770332336425781e+01
3.851212263107299805e-01 8.254008293151855469e+00 1.635814547538757324e+00 -1.351882457733154297e+00 3.017327499389648438e+01
2.571416199207305908e-01 8.271677017211914062e+00 -1.570381999015808105e+00 -1.351882457733154297e+00 3.017327499389648438e+01
1.283737421035766602e-01 8.261990547180175781e+00 -1.635814547538757324e+00 -1.351882457733154297e+00 3.017327499389648438e+01
2.799621259374617671e-14 8.299436569213867188e+00 -1.439516782760620117e+00 -1.351882457733154297e+00 3.017327499389648438e+01
-1.308612078428268433e-01 8.422080993652343750e+00 -6.543257832527160645e-02 -1.351882457733154297e+00 3.017327499389648438e+01
-3.925481140613555908e-01 8.413182258605957031e+00 1.308651566505432129e-01 -1.351882457733154297e+00 3.017327499389648438e+01
4.071237742900848389e-01 8.725571632385253906e+00 -6.785600632429122925e-02 -1.351882457733154297e+00 3.292575454711914062e+01
2.713912725448608398e-01 8.730055809020996094e+00 1.357120126485824585e-01 -1.351882457733154297e+00 3.292575454711914062e+01
1.357079297304153442e-01 8.734009742736816406e+00 6.785600632429122925e-02 -1.351882457733154297e+00 3.292575454711914062e+01
2.945236217996409500e-14 8.731109619140625000e+00 2.714240252971649170e-01 -1.351882457733154297e+00 3.292575454711914062e+01
-3.999980986118316650e-01 8.572852134704589844e+00 -1.628544211387634277e+00 -1.351882457733154297e+00 3.292575454711914062e+01
1.124335289001464844e+00 8.976069450378417969e+00 1.405588835477828979e-01 -1.351882457733154297e+00 2.833407402038574219e+01
9.666620492935180664e-01 8.835966110229492188e+00 -1.686706542968750000e+00 -1.351882457733154297e+00 2.833407402038574219e+01
4.142837524414062500e-01 8.879025459289550781e+00 1.686706542968750000e+00 -1.351882457733154297e+00 2.833407402038574219e+01
