8.723291009664535522e-02 5.614212512969970703e+00 -8.724343776702880859e-02 -1.351882457733154297e+00 1.802807235717773438e+01
1.894223676296349218e-14 5.615398406982421875e+00 4.362171888351440430e-02 -1.351882457733154297e+00 1.802807235717773438e+01
-8.721974492073059082e-02 5.613365173339843750e+00 1.308651566505432129e-01 -1.351882457733154297e+00 1.802807235717773438e+01
-1.714277565479278564e-01 5.514451026916503906e+00 1.046921253204345703e+00 -1.351882457733154297e+00 1.802807235717773438e+01
-2.563366293907165527e-01 5.493865966796875000e+00 1.134164690971374512e+00 -1.351882457733154297e+00 1.802807235717773438e+01
-3.428555130958557129e-01 5.506451606750488281e+00 -1.046921253204345703e+00 -1.351882457733154297e+00 1.802807235717773438e+01
1.958312730184451345e-14 5.805389881134033203e+00 -1.197173833847045898e+00 -1.351882457733154297e+00 1.931028747558593750e+01
-9.047576040029525757e-02 5.822918415069580078e+00 -1.105083584785461426e+00 -1.351882457733154297e+00 1.931028747558593750e+01
-2.762708961963653564e-01 5.921102046966552734e+00 -1.666265532025885693e-15 -1.351882457733154297e+00 1.931028747558593750e+01
6.611183285713195801e-01 6.043082714080810547e+00 1.405588746070861816e+00 -1.351882457733154297e+00 1.419614601135253906e+01
5.752531886100769043e-01 6.144316673278808594e+00 9.209029674530029297e-01 -1.351882457733154297e+00 1.419614601135253906e+01
3.867998719215393066e-01 6.212222576141357422e+00 -4.362172186374664307e-01 -1.351882457733154297e+00 1.419614601135253906e+01
2.104692898370792709e-14 6.239331722259521484e+00 -4.846857860684394836e-02 -1.351882457733154297e+00 1.419614601135253906e+01
-5.937128543853759766e+00 1.656028747558593750e+00 9.693715572357177734e-01 -1.351882457733154297e+00 1.419614601135253906e+01
-6.008779525756835938e+00 1.258351445198059082e+00 1.114777326583862305e+00 -1.351882457733154297e+00 1.419614601135253906e+01
8.082791417837142944e-02 5.201993942260742188e+00 1.029957294464111328e+00 -1.126568794250488281e+00 2.020740127563476562e+01
1.754983148822414352e-14 5.202621936798095703e+00 -1.029957294464111328e+00 -1.126568794250488281e+00 2.020740127563476562e+01
-8.107083290815353394e-02 5.217628002166748047e+00 -9.475607275962829590e-01 -1.126568794250488281e+00 2.020740127563476562e+01
-1.647732704877853394e-01 5.300391197204589844e+00 -8.239658176898956299e-02 -1.126568794250488281e+00 2.020740127563476562e+01
-2.471897453069686890e-01 5.297828197479248047e+00 -1.490869149088516841e-15 -1.126568794250488281e+00 2.020740127563476562e+01
-3.295465409755706787e-01 5.292702198028564453e+00 8.239658176898956299e-02 -1.126568794250488281e+00 2.020740127563476562e+01
8.723291009664535522e-02 5.614212512969970703e+00 -8.724343776702880859e-02 -1.126568794250488281e+00 3.120373344421386719e+01
1.894223676296349218e-14 5.615398406982421875e+00 4.362171888351440430e-02 -1.126568794250488281e+00 3.120373344421386719e+01
-8.723291009664535522e-02 5.614212512969970703e+00 8.724343776702880859e-02 -1.126568794250488281e+00 3.120373344421386719e+01
-1.714277565479278564e-01 5.514451026916503906e+00 1.046921253204345703e+00 -1.126568794250488281e+00 3.120373344421386719e+01
-2.563366293907165527e-01 5.493865966796875000e+00 1.134164690971374512e+00 -1.126568794250488281e+00 3.120373344421386719e+01
-3.423299789428710938e-01 5.498011589050292969e+00 -1.090543031692504883e+00 -1.126568794250488281e+00 3.120373344421386719e+01
1.958312730184451345e-14 5.805389881134033203e+00 1.197173833847045898e+00 -1.126568794250488281e+00 3.313283157348632812e+01
-9.047576040029525757e-02 5.822918415069580078e+00 -1.105083584785461426e+00 -1.126568794250488281e+00 3.313283157348632812e+01
-2.762708961963653564e-01 5.921102046966552734e+00 -1.666265532025885693e-15 -1.126568794250488281e+00 3.313283157348632812e+01
6.136034011840820312e+00 6.577468514442443848e-01 -9.209029674530029297e-01 -1.126568794250488281e+00 2.732081413269042969e+01
6.611183285713195801e-01 6.043082714080810547e+00 1.405588746070861816e+00 -1.126568794250488281e+00 2.732081413269042969e+01
2.042819343859528930e-14 6.055908203125000000e+00 1.502525925636291504e+00 -1.126568794250488281e+00 2.732081413269042969e+01
9.150606393814086914e-01 6.480086803436279297e+00 3.053520321846008301e-01 -1.126568794250488281e+00 1.995705795288085938e+01
7.111110091209411621e-01 6.500050544738769531e+00 -4.071360528469085693e-01 -1.126568794250488281e+00 1.995705795288085938e+01
8.140509724617004395e-01 8.694931030273437500e+00 2.035680264234542847e-01 -1.126568794250488281e+00 1.424251270294189453e+01
2.653870284557342529e-01 8.536912918090820312e+00 1.832112312316894531e+00 -1.126568794250488281e+00 1.424251270294189453e+01
1.319754868745803833e-01 8.493794441223144531e+00 2.035680294036865234e+00 -1.126568794250488281e+00 1.424251270294189453e+01
2.907188175632104132e-14 8.618317604064941406e+00 -1.424976229667663574e+00 -1.126568794250488281e+00 1.424251270294189453e+01
-5.427825450897216797e-01 8.717391967773437500e+00 1.357120126485824585e-01 -1.126568794250488281e+00 1.424251270294189453e+01
-9.489517211914062500e-01 8.674080848693847656e+00 4.071360528469085693e-01 -1.126568794250488281e+00 1.424251270294189453e+01
9.828428626060485840e-01 8.983869552612304688e+00 -4.216766357421875000e-01 -1.126568794250488281e+00 1.870159721374511719e+01
8.216756582260131836e-01 8.776371002197265625e+00 2.038103818893432617e+00 -1.126568794250488281e+00 1.870159721374511719e+01
5.622185468673706055e-01 9.029544830322265625e+00 -7.027944177389144897e-02 -1.126568794250488281e+00 1.870159721374511719e+01
4.216639101505279541e-01 9.037199020385742188e+00 7.027944177389144897e-02 -1.126568794250488281e+00 1.870159721374511719e+01
-5.618112683296203613e-01 9.023003578186035156e+00 -3.513971865177154541e-01 -1.126568794250488281e+00 1.870159721374511719e+01
9.858925938606262207e-01 9.011746406555175781e+00 2.326491832733154297e+00 -1.126568794250488281e+00 1.361300659179687500e+01
8.721975088119506836e-01 9.315998077392578125e+00 2.181086093187332153e-01 -1.126568794250488281e+00 1.361300659179687500e+01
5.811840891838073730e-01 9.334141731262207031e+00 3.635143339633941650e-01 -1.126568794250488281e+00 1.361300659179687500e+01
4.265148937702178955e-01 9.141166687011718750e+00 1.962977409362792969e+00 -1.126568794250488281e+00 1.361300659179687500e+01
-4.362040460109710693e-01 9.348826408386230469e+00 -7.270286977291107178e-02 -1.126568794250488281e+00 1.361300659179687500e+01
-5.738320350646972656e-01 9.216064453125000000e+00 1.526760220527648926e+00 -1.126568794250488281e+00 1.361300659179687500e+01
8.238663524389266968e-02 5.302311897277832031e+00 -8.239658176898956299e-02 -9.012550115585327148e-01 1.455391693115234375e+01
1.788988980555832747e-14 5.303431987762451172e+00 4.119829088449478149e-02 -9.012550115585327148e-01 1.455391693115234375e+01
-8.237420767545700073e-02 5.301511764526367188e+00 1.235948726534843445e-01 -9.012550115585327148e-01 1.455391693115234375e+01
-1.619039922952651978e-01 5.208092689514160156e+00 9.887589812278747559e-01 -9.012550115585327148e-01 1.455391693115234375e+01
-2.420956939458847046e-01 5.188651084899902344e+00 1.071155548095703125e+00 -9.012550115585327148e-01 1.455391693115234375e+01
-3.238079845905303955e-01 5.200537681579589844e+00 -9.887589812278747559e-01 -9.012550115585327148e-01 1.455391693115234375e+01
2.617224156856536865e-01 5.609295845031738281e+00 4.362171888351440430e-02 -9.012550115585327148e-01 2.560736465454101562e+01
1.719200164079666138e-01 5.530286312103271484e+00 9.596778750419616699e-01 -9.012550115585327148e-01 2.560736465454101562e+01
8.571387827396392822e-02 5.516448974609375000e+00 1.046921253204345703e+00 -9.012550115585327148e-01 2.560736465454101562e+01
1.855243728283474669e-14 5.499843120574951172e+00 -1.134164690971374512e+00 -9.012550115585327148e-01 2.560736465454101562e+01
-8.571387827396392822e-02 5.516448974609375000e+00 -1.046921253204345703e+00 -9.012550115585327148e-01 2.560736465454101562e+01
-1.744658201932907104e-01 5.612178802490234375e+00 -8.724343776702880859e-02 -9.012550115585327148e-01 2.560736465454101562e+01
-2.617303133010864258e-01 5.609465122222900391e+00 -1.578567340557201267e-15 -9.012550115585327148e-01 2.560736465454101562e+01
-3.489632308483123779e-01 5.604545116424560547e+00 4.362171888351440430e-02 -9.012550115585327148e-01 2.560736465454101562e+01
1.999518511376120744e-14 5.927544116973876953e+00 -1.666265532025885693e-15 -9.012550115585327148e-01 2.749489784240722656e+01
-9.207918494939804077e-02 5.926113128662109375e+00 9.209030121564865112e-02 -9.012550115585327148e-01 2.749489784240722656e+01
-2.705775499343872070e-01 5.799080848693847656e+00 1.197173833847045898e+00 -9.012550115585327148e-01 2.749489784240722656e+01
6.783758401870727539e-01 6.200828552246093750e+00 1.454057395458221436e-01 -9.012550115585327148e-01 2.199181365966796875e+01
2.103168239065734968e-14 6.234811782836914062e+00 2.423428893089294434e-01 -9.012550115585327148e-01 2.199181365966796875e+01
9.049333333969116211e-01 6.408369064331054688e+00 -1.017840147018432617e+00 -9.012550115585327148e-01 1.490220832824707031e+01
9.530295133590698242e-01 8.711354255676269531e+00 2.248942136764526367e+00 -9.012550115585327148e-01 1.376690959930419922e+01
8.431242108345031738e-01 9.005464553833007812e+00 2.108383178710937500e-01 -9.012550115585327148e-01 1.376690959930419922e+01
5.618112683296203613e-01 9.023003578186035156e+00 3.513971865177154541e-01 -9.012550115585327148e-01 1.376690959930419922e+01
4.122977256774902344e-01 8.836461067199707031e+00 1.897544860839843750e+00 -9.012550115585327148e-01 1.376690959930419922e+01
2.761891484260559082e-01 8.884393692016601562e+00 -1.686706542968750000e+00 -9.012550115585327148e-01 1.376690959930419922e+01
-5.622185468673706055e-01 9.029544830322265625e+00 7.027944177389144897e-02 -9.012550115585327148e-01 1.376690959930419922e+01
2.617224156856536865e-01 5.609295845031738281e+00 4.362171888351440430e-02 -6.759412288665771484e-01 1.698534011840820312e+01
1.719200164079666138e-01 5.530286312103271484e+00 9.596778750419616699e-01 -6.759412288665771484e-01 1.698534011840820312e+01
8.571387827396392822e-02 5.516448974609375000e+00 1.046921253204345703e+00 -6.759412288665771484e-01 1.698534011840820312e+01
1.855243728283474669e-14 5.499843120574951172e+00 1.134164690971374512e+00 -6.759412288665771484e-01 1.698534011840820312e+01
-8.571387827396392822e-02 5.516448974609375000e+00 -1.046921253204345703e+00 -6.759412288665771484e-01 1.698534011840820312e+01
