8.368066549301147461e-01 6.680600166320800781e+00 1.332885861396789551e+00 -1.577196240425109863e+00 1.550788116455078125e+01
5.331382751464843750e-01 6.842526435852050781e+00 -5.331543460488319397e-02 -1.577196240425109863e+00 1.550788116455078125e+01
1.049152016639709473e-01 6.752224445343017578e+00 -1.226255059242248535e+00 -1.577196240425109863e+00 1.550788116455078125e+01
2.315232085366679404e-14 6.863471984863281250e+00 -1.929360000552820566e-15 -1.577196240425109863e+00 1.550788116455078125e+01
-3.196512460708618164e-01 6.850839614868164062e+00 2.665771842002868652e-01 -1.577196240425109863e+00 1.550788116455078125e+01
1.017563715577125549e-01 6.548926353454589844e+00 1.526760160923004150e-01 -1.351882457733154297e+00 2.153582191467285156e+01
2.164450903392994147e-14 6.416483402252197266e+00 -1.323192238807678223e+00 -1.351882457733154297e+00 2.153582191467285156e+01
-9.984624385833740234e-02 6.425992488861083984e+00 -1.272300124168395996e+00 -1.351882457733154297e+00 2.153582191467285156e+01
-3.053428232669830322e-01 6.544178485870361328e+00 -5.089200660586357117e-02 -1.351882457733154297e+00 2.153582191467285156e+01
8.368066549301147461e-01 6.680600166320800781e+00 1.332885861396789551e+00 -1.351882457733154297e+00 2.729430580139160156e+01
1.049152016639709473e-01 6.752224445343017578e+00 -1.226255059242248535e+00 -1.351882457733154297e+00 2.729430580139160156e+01
2.315232085366679404e-14 6.863471984863281250e+00 -1.929360000552820566e-15 -1.351882457733154297e+00 2.729430580139160156e+01
-3.196512460708618164e-01 6.850839614868164062e+00 2.665771842002868652e-01 -1.351882457733154297e+00 2.729430580139160156e+01
8.918218612670898438e-01 7.119810581207275391e+00 -2.017058192021504992e-15 -1.351882457733154297e+00 2.254115486145019531e+01
5.467770695686340332e-01 7.017572402954101562e+00 1.393471598625183105e+00 -1.351882457733154297e+00 2.254115486145019531e+01
1.114474534988403320e-01 7.172633647918701172e+00 1.672165989875793457e-01 -1.351882457733154297e+00 2.254115486145019531e+01
2.418643457984936268e-14 7.170033454895019531e+00 2.786943316459655762e-01 -1.351882457733154297e+00 2.254115486145019531e+01
1.046794891357421875e+00 7.412975311279296875e+00 1.163245886564254761e-01 -1.351882457733154297e+00 1.489829158782958984e+01
9.066765904426574707e-01 7.238402843475341797e+00 1.686706542968750000e+00 -1.351882457733154297e+00 1.489829158782958984e+01
4.069394767284393311e-01 6.535676002502441406e+00 2.035680264234542847e-01 -1.126568794250488281e+00 3.012217140197753906e+01
2.999985814094543457e-01 6.429639339447021484e+00 -1.221408128738403320e+00 -1.126568794250488281e+00 3.012217140197753906e+01
1.001463234424591064e-01 6.445305347442626953e+00 -1.170516133308410645e+00 -1.126568794250488281e+00 3.012217140197753906e+01
2.209994170900963367e-14 6.551496028900146484e+00 -1.841661809084136139e-15 -1.126568794250488281e+00 3.012217140197753906e+01
-1.017809435725212097e-01 6.550507545471191406e+00 5.089200660586357117e-02 -1.126568794250488281e+00 3.012217140197753906e+01
-2.995387315750122070e-01 6.419784069061279297e+00 1.272300124168395996e+00 -1.126568794250488281e+00 3.012217140197753906e+01
8.530212640762329102e-01 6.810048103332519531e+00 -5.331543460488319397e-02 -1.126568794250488281e+00 3.592500686645507812e+01
4.196608066558837891e-01 6.739987373352050781e+00 -1.226255059242248535e+00 -1.126568794250488281e+00 3.592500686645507812e+01
1.066019162535667419e-01 6.860779762268066406e+00 1.599463075399398804e-01 -1.126568794250488281e+00 3.592500686645507812e+01
2.263736886744943666e-14 6.710814952850341797e+00 -1.439516782760620117e+00 -1.126568794250488281e+00 3.592500686645507812e+01
-3.156076371669769287e-01 6.764176368713378906e+00 -1.119624137878417969e+00 -1.126568794250488281e+00 3.592500686645507812e+01
1.003269314765930176e+00 7.104744434356689453e+00 5.573886632919311523e-02 -1.126568794250488281e+00 3.117653274536132812e+01
8.748432993888854980e-01 6.984263420104980469e+00 1.393471598625183105e+00 -1.126568794250488281e+00 3.117653274536132812e+01
1.095232889056205750e-01 7.048796176910400391e+00 -1.337732791900634766e+00 -1.126568794250488281e+00 3.117653274536132812e+01
2.388047442083984784e-14 7.079332351684570312e+00 -1.170516133308410645e+00 -1.126568794250488281e+00 3.117653274536132812e+01
1.028566479682922363e+00 7.283889293670654297e+00 -1.395895004272460938e+00 -1.126568794250488281e+00 2.416708183288574219e+01
9.287980198860168457e-01 7.415008068084716797e+00 -4.652983546257019043e-01 -1.126568794250488281e+00 2.416708183288574219e+01
-1.211677864193916321e-01 7.798223018646240234e+00 -6.058572232723236084e-02 -1.126568794250488281e+00 1.740239143371582031e+01
1.028374791145324707e+00 9.400063514709472656e+00 2.028409957885742188e+00 -1.126568794250488281e+00 1.633878517150878906e+01
8.905692696571350098e-01 9.512228965759277344e+00 -1.502525925636291504e+00 -1.126568794250488281e+00 1.633878517150878906e+01
6.009922623634338379e-01 9.652272224426269531e+00 7.512629777193069458e-02 -1.126568794250488281e+00 1.633878517150878906e+01
4.504176676273345947e-01 9.653455734252929688e+00 3.756314814090728760e-01 -1.126568794250488281e+00 1.633878517150878906e+01
-1.502525955438613892e-01 9.670088768005371094e+00 -2.718643723770980403e-15 -1.126568794250488281e+00 1.633878517150878906e+01
-5.886248350143432617e-01 9.453644752502441406e+00 1.953283667564392090e+00 -1.126568794250488281e+00 1.633878517150878906e+01
1.085663437843322754e+00 9.923721313476562500e+00 7.754972577095031738e-02 -1.126568794250488281e+00 2.178660202026367188e+01
9.128799438476562500e-01 9.750530242919921875e+00 1.938743114471435547e+00 -1.126568794250488281e+00 2.178660202026367188e+01
6.065989732742309570e-01 9.742319107055664062e+00 2.093842506408691406e+00 -1.126568794250488281e+00 2.178660202026367188e+01
4.584533870220184326e-01 9.825679779052734375e+00 -1.706093907356262207e+00 -1.126568794250488281e+00 2.178660202026367188e+01
1.279531836509704590e+00 1.021507263183593750e+01 7.997315376996994019e-02 -1.126568794250488281e+00 1.979093170166015625e+01
1.094721555709838867e+00 1.000651836395263672e+01 2.159275054931640625e+00 -1.126568794250488281e+00 1.979093170166015625e+01
9.596489071846008301e-01 1.025007247924804688e+01 -7.997315376996994019e-02 -1.126568794250488281e+00 1.979093170166015625e+01
6.397659182548522949e-01 1.027499961853027344e+01 7.997315376996994019e-02 -1.126568794250488281e+00 1.979093170166015625e+01
4.796072244644165039e-01 1.027905368804931641e+01 3.198926150798797607e-01 -1.126568794250488281e+00 1.979093170166015625e+01
4.070254862308502197e-01 6.537057399749755859e+00 1.526760160923004150e-01 -9.012550115585327148e-01 1.513127326965332031e+01
2.999985814094543457e-01 6.429639339447021484e+00 -1.221408128738403320e+00 -9.012550115585327148e-01 1.513127326965332031e+01
1.001463234424591064e-01 6.445305347442626953e+00 -1.170516133308410645e+00 -9.012550115585327148e-01 1.513127326965332031e+01
2.209994170900963367e-14 6.551496028900146484e+00 -1.841661809084136139e-15 -9.012550115585327148e-01 1.513127326965332031e+01
-1.017809435725212097e-01 6.550507545471191406e+00 5.089200660586357117e-02 -9.012550115585327148e-01 1.513127326965332031e+01
-3.051216304302215576e-01 6.539437770843505859e+00 2.544600367546081543e-01 -9.012550115585327148e-01 1.513127326965332031e+01
8.530212640762329102e-01 6.810048103332519531e+00 -5.331543460488319397e-02 -9.012550115585327148e-01 2.017731285095214844e+01
4.196608066558837891e-01 6.739987373352050781e+00 -1.226255059242248535e+00 -9.012550115585327148e-01 2.017731285095214844e+01
3.198540210723876953e-01 6.855185508728027344e+00 1.066308692097663879e-01 -9.012550115585327148e-01 2.017731285095214844e+01
1.066019162535667419e-01 6.860779762268066406e+00 1.599463075399398804e-01 -9.012550115585327148e-01 2.017731285095214844e+01
2.263736886744943666e-14 6.710814952850341797e+00 -1.439516782760620117e+00 -9.012550115585327148e-01 2.017731285095214844e+01
-3.156076371669769287e-01 6.764176368713378906e+00 -1.119624137878417969e+00 -9.012550115585327148e-01 2.017731285095214844e+01
1.003269314765930176e+00 7.104744434356689453e+00 5.573886632919311523e-02 -9.012550115585327148e-01 1.784894752502441406e+01
8.748432993888854980e-01 6.984263420104980469e+00 1.393471598625183105e+00 -9.012550115585327148e-01 1.784894752502441406e+01
1.096840724349021912e-01 7.059144020080566406e+00 -1.281993865966796875e+00 -9.012550115585327148e-01 1.784894752502441406e+01
2.420177773465592708e-14 7.174582004547119141e+00 -1.114777326583862305e-01 -9.012550115585327148e-01 1.784894752502441406e+01
-1.462101936340332031e+00 4.924222826957702637e-01 2.302257418632507324e-01 0.000000000000000000e+00 1.870880126953125000e+01
1.657135009765625000e+00 7.974745631217956543e-01 3.489737510681152344e-01 0.000000000000000000e+00 2.150204277038574219e+01
4.841913878917694092e-01 1.768184900283813477e+00 -3.780549168586730957e-01 0.000000000000000000e+00 2.150204277038574219e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.150204277038574219e+01
-1.532159209251403809e+00 1.055884957313537598e+00 2.035680264234542847e-01 0.000000000000000000e+00 2.150204277038574219e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.146084594726562500e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.146084594726562500e+01
1.744658231735229492e+00 1.784298658370971680e+00 -3.877486288547515869e-02 0.000000000000000000e+00 2.056690406799316406e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.056690406799316406e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 1.988016700744628906e+01
2.171589374542236328e+00 2.220930099487304688e+00 -2.908114790916442871e-01 0.000000000000000000e+00 1.828261756896972656e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.643956947326660156e+01
3.772613525390625000e+01 1.815521049499511719e+01 -1.003299617767333984e+01 0.000000000000000000e+00 1.643956947326660156e+01
1.558040428161621094e+01 3.877243041992187500e+01 -1.036742877960205078e+01 0.000000000000000000e+00 1.643956947326660156e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.643956947326660156e+01
1.466124248504638672e+01 4.031188964843750000e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.643956947326660156e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.643956947326660156e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.643956947326660156e+01
1.259716415405273438e+01 4.077403640747070312e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.643956947326660156e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.643956947326660156e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.643956947326660156e+01
