1.476016283035278320e+00 7.778379917144775391e+00 1.764256238937377930e+00 -1.577196240425109863e+00 1.364758872985839844e+01
1.386159539222717285e+00 7.991808891296386719e+00 -6.300915032625198364e-02 -1.577196240425109863e+00 1.364758872985839844e+01
1.134130477905273438e+00 8.031450271606445312e+00 6.300915032625198364e-02 -1.577196240425109863e+00 1.364758872985839844e+01
5.038298368453979492e-01 8.091789245605468750e+00 2.520366013050079346e-01 -1.577196240425109863e+00 1.364758872985839844e+01
1.239906921982765198e-01 7.979901790618896484e+00 -1.449210524559020996e+00 -1.577196240425109863e+00 1.364758872985839844e+01
2.699531949975492173e-14 8.002723693847656250e+00 -1.323192238807678223e+00 -1.577196240425109863e+00 1.364758872985839844e+01
1.570192456245422363e+00 8.274673461914062500e+00 1.308651566505432129e-01 -1.577196240425109863e+00 1.388189220428466797e+01
1.438430547714233398e+00 8.293173789978027344e+00 3.271628916263580322e-01 -1.577196240425109863e+00 1.388189220428466797e+01
1.151590228080749512e+00 8.155093193054199219e+00 1.766679644584655762e+00 -1.577196240425109863e+00 1.388189220428466797e+01
1.018096566200256348e+00 8.127918243408203125e+00 1.962977409362792969e+00 -1.577196240425109863e+00 1.388189220428466797e+01
5.157600641250610352e-01 8.283395767211914062e+00 -1.439516782760620117e+00 -1.577196240425109863e+00 1.388189220428466797e+01
2.617303133010864258e-01 8.419284820556640625e+00 -2.367850957896242697e-15 -1.577196240425109863e+00 1.388189220428466797e+01
1.308493614196777344e-01 8.421319007873535156e+00 1.308651566505432129e-01 -1.577196240425109863e+00 1.388189220428466797e+01
1.260145008563995361e-01 4.053607463836669922e+00 3.150457516312599182e-02 -1.126568794250488281e+00 1.707013702392578125e+01
6.208223104476928711e-02 3.995542764663696289e+00 6.931006908416748047e-01 -1.126568794250488281e+00 1.707013702392578125e+01
1.344106100834192852e-14 3.984583139419555664e+00 7.561098337173461914e-01 -1.126568794250488281e+00 1.707013702392578125e+01
-6.171066686511039734e-02 3.971629381179809570e+00 -8.191189765930175781e-01 -1.126568794250488281e+00 1.707013702392578125e+01
-1.238089352846145630e-01 3.982659101486206055e+00 -7.561098337173461914e-01 -1.126568794250488281e+00 1.707013702392578125e+01
-1.859860271215438843e-01 3.986095905303955078e+00 -7.246052622795104980e-01 -1.126568794250488281e+00 1.707013702392578125e+01
-2.520290017127990723e-01 4.047727108001708984e+00 -3.150457516312599182e-02 -1.126568794250488281e+00 1.707013702392578125e+01
1.141099929809570312e-01 3.670665740966796875e+00 -7.270286679267883301e-01 -9.012550115585327148e-01 1.910472297668457031e+01
5.813420936465263367e-02 3.741452693939208984e+00 -1.163245886564254761e-01 -9.012550115585327148e-01 1.910472297668457031e+01
1.262510908805417748e-14 3.742695331573486328e+00 -8.724343776702880859e-02 -9.012550115585327148e-01 1.910472297668457031e+01
-5.816229432821273804e-02 3.743260145187377930e+00 -1.052378191745094709e-15 -9.012550115585327148e-01 1.910472297668457031e+01
-1.163105517625808716e-01 3.741452693939208984e+00 5.816229432821273804e-02 -9.012550115585327148e-01 1.910472297668457031e+01
-2.278547734022140503e-01 3.659475326538085938e+00 7.561098337173461914e-01 -9.012550115585327148e-01 1.910472297668457031e+01
1.260145008563995361e-01 4.053607463836669922e+00 3.150457516312599182e-02 -9.012550115585327148e-01 2.721497154235839844e+01
6.208223104476928711e-02 3.995542764663696289e+00 6.931006908416748047e-01 -9.012550115585327148e-01 2.721497154235839844e+01
1.346079264084821744e-14 3.990432500839233398e+00 7.246052622795104980e-01 -9.012550115585327148e-01 2.721497154235839844e+01
-6.171066686511039734e-02 3.971629381179809570e+00 -8.191189765930175781e-01 -9.012550115585327148e-01 2.721497154235839844e+01
-1.238089352846145630e-01 3.982659101486206055e+00 -7.561098337173461914e-01 -9.012550115585327148e-01 2.721497154235839844e+01
-2.520290017127990723e-01 4.047727108001708984e+00 -3.150457516312599182e-02 -9.012550115585327148e-01 2.721497154235839844e+01
6.785396337509155273e-01 4.314501285552978516e+00 -3.392800316214561462e-02 -9.012550115585327148e-01 2.470024299621582031e+01
4.666644334793090820e-01 4.265638828277587891e+00 8.142721056938171387e-01 -9.012550115585327148e-01 2.470024299621582031e+01
1.331283301115036011e-01 4.282443523406982422e+00 -8.482001423835754395e-01 -9.012550115585327148e-01 2.470024299621582031e+01
6.676422059535980225e-02 4.296870231628417969e+00 -7.803441286087036133e-01 -9.012550115585327148e-01 2.470024299621582031e+01
1.472929308903025980e-14 4.366477966308593750e+00 -1.017840132117271423e-01 -9.012550115585327148e-01 2.470024299621582031e+01
-6.785396486520767212e-02 4.367004871368408203e+00 -3.392800316214561462e-02 -9.012550115585327148e-01 2.470024299621582031e+01
-1.356956362724304199e-01 4.365027904510498047e+00 6.785600632429122925e-02 -9.012550115585327148e-01 2.470024299621582031e+01
1.441323161125183105e-01 4.636416912078857422e+00 6.179744005203247070e-01 -9.012550115585327148e-01 1.637807464599609375e+01
7.182010263204574585e-02 4.622261524200439453e+00 7.270286679267883301e-01 -9.012550115585327148e-01 1.637807464599609375e+01
1.163210794329643250e-01 3.741791486740112305e+00 2.908114716410636902e-02 -6.759412288665771484e-01 2.533562088012695312e+01
5.730667337775230408e-02 3.688193321228027344e+00 6.397852301597595215e-01 -6.759412288665771484e-01 2.533562088012695312e+01
1.240713362940775583e-14 3.678076744079589844e+00 6.979475021362304688e-01 -6.759412288665771484e-01 2.533562088012695312e+01
-5.696369335055351257e-02 3.666119575500488281e+00 -7.561098337173461914e-01 -6.759412288665771484e-01 2.533562088012695312e+01
-1.142851710319519043e-01 3.676300764083862305e+00 -6.979475021362304688e-01 -6.759412288665771484e-01 2.533562088012695312e+01
