1.577376264002595951e-14 4.676108837127685547e+00 -1.817571669816970825e-01 -1.802510023117065430e+00 1.438316631317138672e+01
-2.181086093187332153e-01 4.674554347991943359e+00 -1.315472766151147988e-15 -1.802510023117065430e+00 1.438316631317138672e+01
-2.869160175323486328e-01 4.608032226562500000e+00 7.633801102638244629e-01 -1.802510023117065430e+00 1.438316631317138672e+01
3.056356012821197510e-01 4.908678531646728516e+00 8.530469536781311035e-01 -1.802510023117065430e+00 1.612611579895019531e+01
2.301012873649597168e-01 4.931584358215332031e+00 7.367224097251892090e-01 -1.802510023117065430e+00 1.612611579895019531e+01
1.523802280426025391e-01 4.901734352111816406e+00 9.305967092514038086e-01 -1.802510023117065430e+00 1.612611579895019531e+01
1.634255373443669473e-14 4.844726562500000000e+00 -1.202020764350891113e+00 -1.802510023117065430e+00 1.612611579895019531e+01
-2.323963493108749390e-01 4.980772495269775391e+00 -2.326491773128509521e-01 -1.802510023117065430e+00 1.612611579895019531e+01
-3.100491166114807129e-01 4.979562759399414062e+00 -1.550994515419006348e-01 -1.802510023117065430e+00 1.612611579895019531e+01
1.453594087816052066e-14 4.309158802032470703e+00 7.124881148338317871e-01 -1.577196240425109863e+00 2.287347412109375000e+01
-1.993729323148727417e-01 4.273006916046142578e+00 -8.821281194686889648e-01 -1.577196240425109863e+00 2.287347412109375000e+01
-2.712192237377166748e-01 4.355932712554931641e+00 -1.696400195360183716e-01 -1.577196240425109863e+00 2.287347412109375000e+01
4.304368972778320312e+00 1.449671268463134766e+00 1.126894474029541016e+00 -1.577196240425109863e+00 3.373944854736328125e+01
2.907325029373168945e-01 4.669326782226562500e+00 -1.090543046593666077e-01 -1.577196240425109863e+00 3.373944854736328125e+01
2.157199531793594360e-01 4.623360157012939453e+00 -6.906772255897521973e-01 -1.577196240425109863e+00 3.373944854736328125e+01
7.266776263713836670e-02 4.676815986633300781e+00 1.454057395458221436e-01 -1.577196240425109863e+00 3.373944854736328125e+01
1.577376264002595951e-14 4.676108837127685547e+00 -1.817571669816970825e-01 -1.577196240425109863e+00 3.373944854736328125e+01
-2.181086093187332153e-01 4.674554347991943359e+00 -1.315472766151147988e-15 -1.577196240425109863e+00 3.373944854736328125e+01
-2.869160175323486328e-01 4.608032226562500000e+00 7.633801102638244629e-01 -1.577196240425109863e+00 3.373944854736328125e+01
3.056356012821197510e-01 4.908678531646728516e+00 8.530469536781311035e-01 -1.577196240425109863e+00 3.572358322143554688e+01
2.301012873649597168e-01 4.931584358215332031e+00 7.367224097251892090e-01 -1.577196240425109863e+00 3.572358322143554688e+01
1.526039242744445801e-01 4.908930301666259766e+00 8.918218612670898438e-01 -1.577196240425109863e+00 3.572358322143554688e+01
1.634255373443669473e-14 4.844726562500000000e+00 -1.202020764350891113e+00 -1.577196240425109863e+00 3.572358322143554688e+01
-2.301012873649597168e-01 4.931584358215332031e+00 -7.367224097251892090e-01 -1.577196240425109863e+00 3.572358322143554688e+01
-3.100491166114807129e-01 4.979562759399414062e+00 -1.550994515419006348e-01 -1.577196240425109863e+00 3.572358322143554688e+01
4.059222638607025146e-01 5.209781169891357422e+00 -9.063624143600463867e-01 -1.577196240425109863e+00 3.395937728881835938e+01
3.255844712257385254e-01 5.229068756103515625e+00 -8.239658474922180176e-01 -1.577196240425109863e+00 3.395937728881835938e+01
2.444826066493988037e-01 5.239808082580566406e+00 -7.827675342559814453e-01 -1.577196240425109863e+00 3.395937728881835938e+01
1.647732704877853394e-01 5.300391197204589844e+00 -8.239658176898956299e-02 -1.577196240425109863e+00 3.395937728881835938e+01
4.328348636627197266e-01 5.555189132690429688e+00 6.979475021362304688e-01 -1.577196240425109863e+00 2.770083999633789062e+01
3.451519310474395752e-01 5.543333053588867188e+00 8.288127183914184570e-01 -1.577196240425109863e+00 2.770083999633789062e+01
2.588639557361602783e-01 5.548032283782958984e+00 8.288127183914184570e-01 -1.577196240425109863e+00 2.770083999633789062e+01
1.719200164079666138e-01 5.530286312103271484e+00 9.596778750419616699e-01 -1.577196240425109863e+00 2.770083999633789062e+01
4.530428946018218994e-01 5.814548015594482422e+00 -1.059038400650024414e+00 -1.577196240425109863e+00 1.736431312561035156e+01
2.729164063930511475e-01 5.849207878112792969e+00 -9.209029674530029297e-01 -1.577196240425109863e+00 1.736431312561035156e+01
1.839804351329803467e-01 5.918242931365966797e+00 -2.762708961963653564e-01 -1.577196240425109863e+00 1.736431312561035156e+01
7.153308987617492676e-01 7.640495777130126953e+00 1.393471598625183105e+00 -1.577196240425109863e+00 1.605177307128906250e+01
4.768872559070587158e-01 7.659076690673828125e+00 -1.393471598625183105e+00 -1.577196240425109863e+00 1.605177307128906250e+01
3.633388280868530273e-01 7.787161827087402344e+00 -2.423428893089294434e-01 -1.577196240425109863e+00 1.605177307128906250e+01
2.423428893089294434e-01 7.795633792877197266e+00 -2.192454574958873845e-15 -1.577196240425109863e+00 1.605177307128906250e+01
1.209921762347221375e-01 7.786921024322509766e+00 -4.241000711917877197e-01 -1.577196240425109863e+00 1.605177307128906250e+01
1.725015759468078613e+00 7.741091251373291016e+00 -1.701247096061706543e+00 -1.577196240425109863e+00 2.018549919128417969e+01
7.559044957160949707e-01 8.073864936828613281e+00 -1.890274584293365479e-01 -1.577196240425109863e+00 2.018549919128417969e+01
5.038298368453979492e-01 8.091789245605468750e+00 2.520366013050079346e-01 -1.577196240425109863e+00 2.018549919128417969e+01
3.724933862686157227e-01 7.983364582061767578e+00 1.386201381683349609e+00 -1.577196240425109863e+00 2.018549919128417969e+01
2.468426674604415894e-01 7.940382003784179688e+00 1.638237953186035156e+00 -1.577196240425109863e+00 2.018549919128417969e+01
1.239906921982765198e-01 7.979901790618896484e+00 -1.449210524559020996e+00 -1.577196240425109863e+00 2.018549919128417969e+01
2.702960400532798679e-14 8.012887001037597656e+00 -1.260183095932006836e+00 -1.577196240425109863e+00 2.018549919128417969e+01
-4.944766461849212646e-01 7.941572189331054688e+00 -1.575228810310363770e+00 -1.577196240425109863e+00 2.018549919128417969e+01
7.677267789840698242e-01 8.200139999389648438e+00 -1.766679644584655762e+00 -1.577196240425109863e+00 1.623570251464843750e+01
5.150382518768310547e-01 8.271802902221679688e+00 -1.504949331283569336e+00 -1.577196240425109863e+00 1.623570251464843750e+01
3.925481140613555908e-01 8.413182258605957031e+00 -1.308651566505432129e-01 -1.577196240425109863e+00 1.623570251464843750e+01
2.617224156856536865e-01 8.419030189514160156e+00 6.543257832527160645e-02 -1.577196240425109863e+00 1.623570251464843750e+01
1.308296173810958862e-01 8.420047760009765625e+00 1.962977498769760132e-01 -1.577196240425109863e+00 1.623570251464843750e+01
2.810302853059262751e-14 8.331102371215820312e+00 1.243219017982482910e+00 -1.577196240425109863e+00 1.623570251464843750e+01
-1.307664215564727783e-01 8.415980339050292969e+00 -3.271628916263580322e-01 -1.577196240425109863e+00 1.623570251464843750e+01
-2.617224156856536865e-01 8.419030189514160156e+00 -6.543257832527160645e-02 -1.577196240425109863e+00 1.623570251464843750e+01
-5.233974456787109375e-01 8.406056404113769531e+00 1.308651566505432129e-01 -1.577196240425109863e+00 1.623570251464843750e+01
2.861323654651641846e-01 4.595446109771728516e+00 8.360829949378967285e-01 -1.351882457733154297e+00 1.833734130859375000e+01
7.269409298896789551e-02 4.678510189056396484e+00 -7.270286977291107178e-02 -1.351882457733154297e+00 1.833734130859375000e+01
1.557422200644358046e-14 4.616955757141113281e+00 7.633801102638244629e-01 -1.351882457733154297e+00 1.833734130859375000e+01
-2.136138528585433960e-01 4.578221797943115234e+00 -9.451372623443603516e-01 -1.351882457733154297e+00 1.833734130859375000e+01
-2.905920445919036865e-01 4.667070865631103516e+00 -1.817571669816970825e-01 -1.351882457733154297e+00 1.833734130859375000e+01
-4.361645579338073730e-01 4.658701896667480469e+00 -7.270286977291107178e-02 -1.351882457733154297e+00 1.833734130859375000e+01
-5.089046955108642578e-01 4.651744365692138672e+00 3.635143488645553589e-02 -1.351882457733154297e+00 1.833734130859375000e+01
3.797579407691955566e-01 4.873977184295654297e+00 -1.008146405220031738e+00 -1.351882457733154297e+00 2.015381431579589844e+01
3.101146519184112549e-01 4.980615139007568359e+00 -1.163245886564254761e-01 -1.351882457733154297e+00 2.015381431579589844e+01
2.301012873649597168e-01 4.931584358215332031e+00 -7.367224097251892090e-01 -1.351882457733154297e+00 2.015381431579589844e+01
7.752866297960281372e-02 4.989657878875732422e+00 1.163245886564254761e-01 -1.351882457733154297e+00 2.015381431579589844e+01
1.682534557371270084e-14 4.987849235534667969e+00 -1.938743144273757935e-01 -1.351882457733154297e+00 2.015381431579589844e+01
-2.326491773128509521e-01 4.986191272735595703e+00 -1.403170957619832415e-15 -1.351882457733154297e+00 2.015381431579589844e+01
-3.060437738895416260e-01 4.915234088897705078e+00 8.142721056938171387e-01 -1.351882457733154297e+00 2.015381431579589844e+01
4.083748757839202881e-01 5.241259098052978516e+00 7.003709673881530762e-01 -1.351882457733154297e+00 1.709743309020996094e+01
3.251715004444122314e-01 5.222436428070068359e+00 8.651641011238098145e-01 -1.351882457733154297e+00 1.709743309020996094e+01
2.444826066493988037e-01 5.239808082580566406e+00 7.827675342559814453e-01 -1.351882457733154297e+00 1.709743309020996094e+01
-2.444826066493988037e-01 5.239808082580566406e+00 -7.827675342559814453e-01 -1.351882457733154297e+00 1.709743309020996094e+01
1.657135009765625000e+00 7.974745631217956543e-01 3.489737510681152344e-01 0.000000000000000000e+00 2.165034675598144531e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.165034675598144531e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.165034675598144531e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.134292984008789062e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.134292984008789062e+01
1.744395017623901367e+00 1.784029364585876465e+00 -5.816229432821273804e-02 0.000000000000000000e+00 1.973761940002441406e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 1.973761940002441406e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.644783973693847656e+01
4.120133972167968750e+01 8.628335952758789062e+00 9.029696464538574219e+00 0.000000000000000000e+00 1.644783973693847656e+01
1.554893493652343750e+01 3.869411468505859375e+01 1.070186233520507812e+01 0.000000000000000000e+00 1.644783973693847656e+01
1.527913665771484375e+01 3.993640518188476562e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.644783973693847656e+01
1.467059612274169922e+01 4.033761215209960938e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.644783973693847656e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.644783973693847656e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.644783973693847656e+01
1.259716415405273438e+01 4.077403640747070312e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.644783973693847656e+01
