1.953829169273376465e+00 8.520891666412353516e-01 4.749920666217803955e-01 0.000000000000000000e+00 3.096823501586914062e+01
1.956152915954589844e+00 9.413731098175048828e-01 -2.374960333108901978e-01 0.000000000000000000e+00 3.096823501586914062e+01
9.968646615743637085e-02 2.136503458023071289e+00 4.410640597343444824e-01 0.000000000000000000e+00 3.096823501586914062e+01
6.780480593442916870e-02 2.181130409240722656e+00 -8.482000976800918579e-02 0.000000000000000000e+00 3.096823501586914062e+01
7.366425313704363931e-15 2.183766126632690430e+00 -1.696400158107280731e-02 0.000000000000000000e+00 3.096823501586914062e+01
-3.392698243260383606e-02 2.183502435684204102e+00 1.696400158107280731e-02 0.000000000000000000e+00 3.096823501586914062e+01
-1.017348691821098328e-01 2.180405378341674805e+00 6.785600632429122925e-02 0.000000000000000000e+00 3.096823501586914062e+01
-1.333326995372772217e-01 2.141397714614868164e+00 4.071360528469085693e-01 0.000000000000000000e+00 3.096823501586914062e+01
1.163210794329643250e-01 2.493020534515380859e+00 1.938743144273757935e-02 0.000000000000000000e+00 4.974634552001953125e+01
7.640890032052993774e-02 2.457905054092407227e+00 4.265234768390655518e-01 0.000000000000000000e+00 4.974634552001953125e+01
8.245527775374659335e-15 2.444374561309814453e+00 5.040732026100158691e-01 0.000000000000000000e+00 4.974634552001953125e+01
-3.809505701065063477e-02 2.451755285263061523e+00 -4.652983546257019043e-01 0.000000000000000000e+00 4.974634552001953125e+01
-1.147664114832878113e-01 2.459700345993041992e+00 -4.071360528469085693e-01 0.000000000000000000e+00 4.974634552001953125e+01
-1.550994515419006348e-01 2.490983963012695312e+00 -7.015854788099162073e-16 0.000000000000000000e+00 4.974634552001953125e+01
1.279544681310653687e-01 2.742349863052368164e+00 5.888932347297668457e-01 0.000000000000000000e+00 5.779342651367187500e+01
8.596000820398330688e-02 2.765143156051635742e+00 -4.798389375209808350e-01 0.000000000000000000e+00 5.779342651367187500e+01
9.471403831584970789e-15 2.807783842086791992e+00 -7.892836702786006336e-16 0.000000000000000000e+00 5.779342651367187500e+01
-4.361645504832267761e-02 2.807106256484985352e+00 4.362171888351440430e-02 0.000000000000000000e+00 5.779342651367187500e+01
-1.283737421035766602e-01 2.751336097717285156e+00 5.452715158462524414e-01 0.000000000000000000e+00 5.779342651367187500e+01
1.921764165163040161e-01 3.086460828781127930e+00 -4.119829237461090088e-01 0.000000000000000000e+00 5.782728195190429688e+01
1.454013437032699585e-01 3.116275548934936523e+00 2.423428930342197418e-02 0.000000000000000000e+00 5.782728195190429688e+01
9.618552774190902710e-02 3.094075202941894531e+00 3.877486288547515869e-01 0.000000000000000000e+00 5.782728195190429688e+01
1.030690950746008736e-14 3.055468320846557617e+00 6.300915479660034180e-01 0.000000000000000000e+00 5.782728195190429688e+01
-4.761882126331329346e-02 3.064693927764892578e+00 -5.816229581832885742e-01 0.000000000000000000e+00 5.782728195190429688e+01
2.101244628429412842e-01 3.374716758728027344e+00 5.864697694778442383e-01 0.000000000000000000e+00 5.154679489135742188e+01
1.157616042683339702e-14 3.431735992431640625e+00 -9.646800002764102829e-16 0.000000000000000000e+00 5.154679489135742188e+01
-5.295227095484733582e-02 3.407948732376098633e+00 3.998657763004302979e-01 0.000000000000000000e+00 5.154679489135742188e+01
-5.738320574164390564e-02 3.693118810653686523e+00 -6.107040643692016602e-01 0.000000000000000000e+00 4.265735626220703125e+01
3.579218626022338867e+00 1.722452282905578613e+00 -8.191189765930175781e-01 0.000000000000000000e+00 3.453902435302734375e+01
5.544693470001220703e-01 3.926526069641113281e+00 8.506235480308532715e-01 0.000000000000000000e+00 3.453902435302734375e+01
6.645764112472534180e-01 4.225716114044189453e+00 -8.821281194686889648e-01 0.000000000000000000e+00 3.301904678344726562e+01
-3.779522418975830078e+00 2.757235527038574219e+00 1.090543046593666077e-01 0.000000000000000000e+00 2.979571723937988281e+01
7.754036784172058105e-02 4.990411281585693359e+00 -7.754972577095031738e-02 0.000000000000000000e+00 2.781428146362304688e+01
-1.550573259592056274e-01 4.987850666046142578e+00 1.163245886564254761e-01 0.000000000000000000e+00 2.781428146362304688e+01
-4.339507579803466797e+00 2.459128856658935547e+00 1.938743144273757935e-01 0.000000000000000000e+00 2.781428146362304688e+01
-4.574881553649902344e+00 1.995162606239318848e+00 -7.754972577095031738e-02 0.000000000000000000e+00 2.781428146362304688e+01
2.447614520788192749e-01 5.245784282684326172e+00 -7.415692210197448730e-01 0.000000000000000000e+00 2.539457130432128906e+01
8.056392520666122437e-02 5.185003757476806641e+00 -1.112353920936584473e+00 0.000000000000000000e+00 2.539457130432128906e+01
1.786396043297697883e-14 5.295745372772216797e+00 2.883880436420440674e-01 0.000000000000000000e+00 2.539457130432128906e+01
6.971890330314636230e-01 5.565970420837402344e+00 2.617303133010864258e-01 0.000000000000000000e+00 3.118993759155273438e+01
2.567474842071533203e-01 5.502672195434570312e+00 -1.090543031692504883e+00 0.000000000000000000e+00 3.118993759155273438e+01
1.884597316257393546e-14 5.586861610412597656e+00 5.670823454856872559e-01 0.000000000000000000e+00 3.118993759155273438e+01
-1.708910763263702393e-01 5.497187614440917969e+00 -1.134164690971374512e+00 0.000000000000000000e+00 3.118993759155273438e+01
8.197358250617980957e-01 5.805035114288330078e+00 8.748578429222106934e-01 0.000000000000000000e+00 3.346122360229492188e+01
7.268539071083068848e-01 5.802798748016357422e+00 -9.669481515884399414e-01 0.000000000000000000e+00 3.346122360229492188e+01
6.444570422172546387e-01 5.890787124633789062e+00 1.381354480981826782e-01 0.000000000000000000e+00 3.346122360229492188e+01
2.743890285491943359e-01 5.880769729614257812e+00 6.906772255897521973e-01 0.000000000000000000e+00 3.346122360229492188e+01
1.961451664880386331e-14 5.814694881439208984e+00 -1.151128768920898438e+00 0.000000000000000000e+00 3.346122360229492188e+01
8.721975088119506836e-01 6.176547527313232422e+00 -1.454057395458221436e-01 0.000000000000000000e+00 3.161471939086914062e+01
7.749121189117431641e-01 6.186468124389648438e+00 2.423428893089294434e-01 0.000000000000000000e+00 3.161471939086914062e+01
6.676421761512756348e-01 6.102715492248535156e+00 -1.114777326583862305e+00 0.000000000000000000e+00 3.161471939086914062e+01
9.608820825815200806e-02 6.184129238128662109e+00 8.239658474922180176e-01 0.000000000000000000e+00 3.161471939086914062e+01
8.941252231597900391e-01 6.331830978393554688e+00 -1.424976229667663574e+00 0.000000000000000000e+00 2.892003440856933594e+01
7.974917292594909668e-01 6.366731166839599609e+00 -1.323192238807678223e+00 0.000000000000000000e+00 2.892003440856933594e+01
2.002926468849182129e-01 6.442970752716064453e+00 -1.170516133308410645e+00 0.000000000000000000e+00 2.892003440856933594e+01
1.017809435725212097e-01 6.550507545471191406e+00 -5.089200660586357117e-02 0.000000000000000000e+00 2.892003440856933594e+01
