6.785396337509155273e-01 2.182711601257324219e+01 -1.696400195360183716e-01 -1.802510023117065430e+00 1.375589466094970703e+01
3.392698168754577637e-01 2.183502578735351562e+01 1.696400195360183716e-01 -1.802510023117065430e+00 1.375589466094970703e+01
7.364646544515129900e-14 2.183238792419433594e+01 5.089200735092163086e-01 -1.802510023117065430e+00 1.375589466094970703e+01
-3.333317339420318604e-01 2.145285797119140625e+01 4.071360588073730469e+00 -1.802510023117065430e+00 1.375589466094970703e+01
-6.645764112472534180e-01 2.137795066833496094e+01 4.410640716552734375e+00 -1.802510023117065430e+00 1.375589466094970703e+01
6.761872768402099609e-01 2.175144577026367188e+01 4.129522800445556641e+00 -1.802510023117065430e+00 1.713442039489746094e+01
3.375754058361053467e-01 2.172597503662109375e+01 -4.301586151123046875e+00 -1.802510023117065430e+00 1.713442039489746094e+01
7.351663901125973788e-14 2.179390144348144531e+01 -3.957459449768066406e+00 -1.802510023117065430e+00 1.713442039489746094e+01
-3.390644788742065430e-01 2.182180976867675781e+01 -3.785395860671997070e+00 -1.802510023117065430e+00 1.713442039489746094e+01
-6.882330179214477539e-01 2.213893318176269531e+01 -1.720634549856185913e-01 -1.802510023117065430e+00 1.713442039489746094e+01
3.489737510681152344e-01 2.245956039428710938e+01 -6.314269362228805069e-15 -1.802510023117065430e+00 1.502451896667480469e+01
7.576208269684941987e-14 2.245956039428710938e+01 3.489737510681152344e-01 -1.802510023117065430e+00 1.502451896667480469e+01
-6.857110261917114258e-01 2.205780410766601562e+01 4.187685012817382812e+00 -1.802510023117065430e+00 1.502451896667480469e+01
-1.371422052383422852e+00 2.202580642700195312e+01 -4.187685012817382812e+00 -1.802510023117065430e+00 1.502451896667480469e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.910539245605468750e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.192711448669433594e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.183807563781738281e+01
