1.599274158477783203e+01 7.696298122406005859e+00 1.105083584785461426e+00 -1.802510023117065430e+00 1.294455623626708984e+01
5.522750020027160645e-01 1.776546287536621094e+01 5.525417923927307129e-01 -1.802510023117065430e+00 1.294455623626708984e+01
2.691695988178253174e-01 1.732345390319824219e+01 4.005928039550781250e+00 -1.802510023117065430e+00 1.294455623626708984e+01
5.910311302870230321e-14 1.752103233337402344e+01 3.038979768753051758e+00 -1.802510023117065430e+00 1.294455623626708984e+01
-2.705775499343872070e-01 1.741406822204589844e+01 3.591521739959716797e+00 -1.802510023117065430e+00 1.294455623626708984e+01
-8.130336999893188477e-01 1.742512893676757812e+01 -3.453386306762695312e+00 -1.802510023117065430e+00 1.294455623626708984e+01
-1.104950189590454102e+00 1.774611854553222656e+01 -2.762708961963653564e-01 -1.802510023117065430e+00 1.294455623626708984e+01
1.606535530090332031e+01 7.006300449371337891e+00 4.497884273529052734e+00 -1.802510023117065430e+00 1.746963691711425781e+01
1.107928991317749023e+00 1.779396057128906250e+01 -3.092295408248901367e+00 -1.802510023117065430e+00 1.746963691711425781e+01
5.547043085098266602e-01 1.784360885620117188e+01 -2.951736450195312500e+00 -1.802510023117065430e+00 1.746963691711425781e+01
2.810414135456085205e-01 1.808751106262207031e+01 4.216766357421875000e-01 -1.802510023117065430e+00 1.746963691711425781e+01
5.987589167966850257e-14 1.775012207031250000e+01 -3.513972043991088867e+00 -1.802510023117065430e+00 1.746963691711425781e+01
-2.810838222503662109e-01 1.809024047851562500e+01 -2.811177670955657959e-01 -1.802510023117065430e+00 1.746963691711425781e+01
-8.433532714843750000e-01 1.807494354248046875e+01 -5.086494681667223100e-15 -1.802510023117065430e+00 1.746963691711425781e+01
-1.124165654182434082e+00 1.805472946166992188e+01 4.216766357421875000e-01 -1.802510023117065430e+00 1.746963691711425781e+01
-1.760537719726562500e+01 3.686897039413452148e+00 -1.967824339866638184e+00 -1.802510023117065430e+00 1.746963691711425781e+01
2.001208543777465820e+00 1.829244422912597656e+01 -4.289469122886657715e-01 -1.802510023117065430e+00 1.255610942840576172e+01
1.698932409286499023e+00 1.814640808105468750e+01 2.573681592941284180e+00 -1.802510023117065430e+00 1.255610942840576172e+01
1.429823040962219238e+00 1.835096549987792969e+01 -5.174192661377670713e-15 -1.802510023117065430e+00 1.255610942840576172e+01
1.143547773361206055e+00 1.836601829528808594e+01 4.289469122886657715e-01 -1.802510023117065430e+00 1.255610942840576172e+01
8.402144908905029297e-01 1.800767135620117188e+01 3.717540025711059570e+00 -1.802510023117065430e+00 1.255610942840576172e+01
5.713076591491699219e-01 1.837770271301269531e+01 8.578938245773315430e-01 -1.802510023117065430e+00 1.255610942840576172e+01
2.780911922454833984e-01 1.789763832092285156e+01 4.289469242095947266e+00 -1.802510023117065430e+00 1.255610942840576172e+01
6.208844338185040557e-14 1.840602874755859375e+01 1.429823040962219238e-01 -1.802510023117065430e+00 1.255610942840576172e+01
-5.592083930969238281e-01 1.798849487304687500e+01 -3.860522270202636719e+00 -1.802510023117065430e+00 1.255610942840576172e+01
-8.402144908905029297e-01 1.800767135620117188e+01 -3.717540025711059570e+00 -1.802510023117065430e+00 1.255610942840576172e+01
-1.125453948974609375e+00 1.807542037963867188e+01 -3.288593053817749023e+00 -1.802510023117065430e+00 1.255610942840576172e+01
-1.429779887199401855e+00 1.835041236877441406e+01 -1.429823040962219238e-01 -1.802510023117065430e+00 1.255610942840576172e+01
-1.796133232116699219e+01 3.761441230773925781e+00 1.429823040962219238e+00 -1.802510023117065430e+00 1.255610942840576172e+01
9.556712508201599121e-01 2.048216819763183594e+01 4.059243202209472656e+00 -1.802510023117065430e+00 1.230801868438720703e+01
3.190461099147796631e-01 2.053344917297363281e+01 -3.896873712539672852e+00 -1.802510023117065430e+00 1.230801868438720703e+01
7.050082902453763678e-14 2.089986801147460938e+01 -3.247394859790802002e-01 -1.802510023117065430e+00 1.230801868438720703e+01
-3.247296810150146484e-01 2.089923858642578125e+01 1.623697429895401001e-01 -1.802510023117065430e+00 1.230801868438720703e+01
-9.737480282783508301e-01 2.086959457397460938e+01 6.494789719581604004e-01 -1.802510023117065430e+00 1.230801868438720703e+01
-1.272189140319824219e+00 2.043206977844238281e+01 4.221613407135009766e+00 -1.802510023117065430e+00 1.230801868438720703e+01
1.107928991317749023e+00 1.779396057128906250e+01 -3.092295408248901367e+00 -1.577196240425109863e+00 1.331799793243408203e+01
8.432514667510986328e-01 1.807276153564453125e+01 2.811177670955657959e-01 -1.577196240425109863e+00 1.331799793243408203e+01
5.554087758064270020e-01 1.786627006530761719e+01 -2.811177492141723633e+00 -1.577196240425109863e+00 1.331799793243408203e+01
2.810414135456085205e-01 1.808751106262207031e+01 4.216766357421875000e-01 -1.577196240425109863e+00 1.331799793243408203e+01
5.987589167966850257e-14 1.775012207031250000e+01 -3.513972043991088867e+00 -1.577196240425109863e+00 1.331799793243408203e+01
-2.809820175170898438e-01 1.808368873596191406e+01 -5.622355341911315918e-01 -1.577196240425109863e+00 1.331799793243408203e+01
-8.433532714843750000e-01 1.807494354248046875e+01 -5.086494681667223100e-15 -1.577196240425109863e+00 1.331799793243408203e+01
-1.124335289001464844e+00 1.805745506286621094e+01 2.811177670955657959e-01 -1.577196240425109863e+00 1.331799793243408203e+01
-1.462101936340332031e+00 4.924222826957702637e-01 2.302257418632507324e-01 0.000000000000000000e+00 1.904773139953613281e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.183574295043945312e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.183574295043945312e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.144267272949218750e+01
