1.308612078428268433e-01 2.804647922515869141e+00 2.181085944175720215e-02 -2.253137528896331787e-01 2.067022895812988281e+01
8.500093221664428711e-02 2.734291553497314453e+00 -6.325149536132812500e-01 -2.253137528896331787e-01 2.067022895812988281e+01
9.276218641417373345e-15 2.749921560287475586e+00 5.670823454856872559e-01 -2.253137528896331787e-01 2.067022895812988281e+01
-4.285693913698196411e-02 2.758224487304687500e+00 -5.234606266021728516e-01 -2.253137528896331787e-01 2.067022895812988281e+01
-1.302953660488128662e-01 2.792520523071289062e+00 -2.617303133010864258e-01 -2.253137528896331787e-01 2.067022895812988281e+01
1.937280297279357910e-01 3.111380577087402344e+00 1.211714446544647217e-01 -2.253137528896331787e-01 2.073009300231933594e+01
1.421716362237930298e-01 3.047055482864379883e+00 6.543257832527160645e-01 -2.253137528896331787e-01 2.073009300231933594e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 -2.253137528896331787e-01 2.073009300231933594e+01
-4.818110540509223938e-02 3.100882053375244141e+00 3.392800390720367432e-01 -2.253137528896331787e-01 2.073009300231933594e+01
1.139273867011070251e-01 2.441718339920043945e+00 5.040732026100158691e-01 0.000000000000000000e+00 3.296717071533203125e+01
7.751227915287017822e-02 2.493398427963256836e+00 -7.754972577095031738e-02 0.000000000000000000e+00 3.296717071533203125e+01
8.418771424076581383e-15 2.495732545852661133e+00 -1.938743144273757935e-02 0.000000000000000000e+00 3.296717071533203125e+01
-3.877018392086029053e-02 2.495205640792846680e+00 3.877486288547515869e-02 0.000000000000000000e+00 3.296717071533203125e+01
-1.162368133664131165e-01 2.491214513778686523e+00 9.693715721368789673e-02 0.000000000000000000e+00 3.296717071533203125e+01
1.308612078428268433e-01 2.804647922515869141e+00 2.181085944175720215e-02 0.000000000000000000e+00 4.173766326904296875e+01
8.515478670597076416e-02 2.739240646362304688e+00 -6.107040643692016602e-01 0.000000000000000000e+00 4.173766326904296875e+01
9.276218641417373345e-15 2.749921560287475586e+00 5.670823454856872559e-01 0.000000000000000000e+00 4.173766326904296875e+01
-4.285693913698196411e-02 2.758224487304687500e+00 -5.234606266021728516e-01 0.000000000000000000e+00 4.173766326904296875e+01
1.937280297279357910e-01 3.111380577087402344e+00 1.211714446544647217e-01 0.000000000000000000e+00 4.171029663085937500e+01
1.421716362237930298e-01 3.047055482864379883e+00 6.543257832527160645e-01 0.000000000000000000e+00 4.171029663085937500e+01
9.692545980215072632e-02 3.117877244949340820e+00 -4.846857860684394836e-02 0.000000000000000000e+00 4.171029663085937500e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 0.000000000000000000e+00 4.171029663085937500e+01
-4.818110540509223938e-02 3.100882053375244141e+00 3.392800390720367432e-01 0.000000000000000000e+00 4.171029663085937500e+01
2.073900401592254639e-01 3.330800294876098633e+00 7.997315526008605957e-01 0.000000000000000000e+00 3.488690948486328125e+01
1.131868443372471833e-14 3.355407476425170898e+00 7.197583913803100586e-01 0.000000000000000000e+00 3.488690948486328125e+01
-5.312044173479080200e-02 3.418772220611572266e+00 -2.932348847389221191e-01 0.000000000000000000e+00 3.488690948486328125e+01
-7.997315526008605957e-01 3.337250471115112305e+00 -9.646800002764102829e-16 0.000000000000000000e+00 3.488690948486328125e+01
1.158991456031799316e-01 3.728218793869018555e+00 3.198926150798797607e-01 0.000000000000000000e+00 2.623700141906738281e+01
5.686865374445915222e-02 3.660002708435058594e+00 7.851909995079040527e-01 0.000000000000000000e+00 2.623700141906738281e+01
-5.686865374445915222e-02 3.660002708435058594e+00 7.851909995079040527e-01 0.000000000000000000e+00 2.623700141906738281e+01
-8.596001267433166504e-01 3.587079763412475586e+00 -6.397852301597595215e-01 0.000000000000000000e+00 2.623700141906738281e+01
3.553911209106445312e+00 1.710273385047912598e+00 9.451372623443603516e-01 0.000000000000000000e+00 1.883593750000000000e+01
1.258813589811325073e-01 4.049324035644531250e+00 -1.890274584293365479e-01 0.000000000000000000e+00 1.883593750000000000e+01
6.785396337509155273e-01 4.314501285552978516e+00 -3.392800316214561462e-02 0.000000000000000000e+00 1.729656219482421875e+01
-4.002417087554931641e+00 1.745503902435302734e+00 1.017840132117271423e-01 0.000000000000000000e+00 1.729656219482421875e+01
6.846599578857421875e-01 5.465945243835449219e+00 -1.090543031692504883e+00 0.000000000000000000e+00 2.258343124389648438e+01
8.724080771207809448e-02 5.614720821380615234e+00 -4.362171888351440430e-02 0.000000000000000000e+00 2.258343124389648438e+01
1.894052067421235497e-14 5.614890098571777344e+00 8.724343776702880859e-02 0.000000000000000000e+00 2.258343124389648438e+01
-2.563366293907165527e-01 5.493865966796875000e+00 1.134164690971374512e+00 0.000000000000000000e+00 2.258343124389648438e+01
8.166201114654541016e-01 5.782970905303955078e+00 -1.012993335723876953e+00 0.000000000000000000e+00 2.671567916870117188e+01
7.367001771926879883e-01 5.881405353546142578e+00 4.604515060782432556e-02 0.000000000000000000e+00 2.671567916870117188e+01
2.681410014629364014e-01 5.746860504150390625e+00 -1.427399635314941406e+00 0.000000000000000000e+00 2.671567916870117188e+01
8.988560736179351807e-02 5.784936904907226562e+00 -1.289264202117919922e+00 0.000000000000000000e+00 2.671567916870117188e+01
1.998009776290471384e-14 5.923071384429931641e+00 -2.302257418632507324e-01 0.000000000000000000e+00 2.671567916870117188e+01
-2.762708961963653564e-01 5.921102046966552734e+00 -1.666265532025885693e-15 0.000000000000000000e+00 2.671567916870117188e+01
7.607333064079284668e-01 6.073272705078125000e+00 -1.211714506149291992e+00 0.000000000000000000e+00 2.677024078369140625e+01
8.142475485801696777e-01 6.500500679016113281e+00 5.089200660586357117e-02 0.000000000000000000e+00 2.203489875793457031e+01
1.001463234424591064e-01 6.445305347442626953e+00 1.170516133308410645e+00 0.000000000000000000e+00 2.203489875793457031e+01
2.164450903392994147e-14 6.416483402252197266e+00 1.323192238807678223e+00 0.000000000000000000e+00 2.203489875793457031e+01
-1.001463234424591064e-01 6.445305347442626953e+00 -1.170516133308410645e+00 0.000000000000000000e+00 2.203489875793457031e+01
-2.008412182331085205e-01 6.460617065429687500e+00 -1.068732142448425293e+00 0.000000000000000000e+00 2.203489875793457031e+01
-3.053520321846008301e-01 6.544375896453857422e+00 -1.841661809084136139e-15 0.000000000000000000e+00 2.203489875793457031e+01
-4.070254862308502197e-01 6.537057399749755859e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.203489875793457031e+01
2.109261751174926758e-01 6.785027503967285156e+00 -1.012993335723876953e+00 0.000000000000000000e+00 1.808241081237792969e+01
2.315162120445236199e-14 6.863264560699462891e+00 5.331543460488319397e-02 0.000000000000000000e+00 1.808241081237792969e+01
-1.065504103899002075e-01 6.857465267181396484e+00 2.665771842002868652e-01 0.000000000000000000e+00 1.808241081237792969e+01
