1.308612078428268433e-01 2.804647922515869141e+00 2.181085944175720215e-02 -2.253137528896331787e-01 1.984462356567382812e+01
9.276218641417373345e-15 2.749921560287475586e+00 5.670823454856872559e-01 -2.253137528896331787e-01 1.984462356567382812e+01
-4.285693913698196411e-02 2.758224487304687500e+00 -5.234606266021728516e-01 -2.253137528896331787e-01 1.984462356567382812e+01
-1.308612078428268433e-01 2.804647922515869141e+00 -2.181085944175720215e-02 -2.253137528896331787e-01 1.984462356567382812e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 -2.253137528896331787e-01 2.001089477539062500e+01
-4.818110540509223938e-02 3.100882053375244141e+00 3.392800390720367432e-01 -2.253137528896331787e-01 2.001089477539062500e+01
-9.426820278167724609e-02 3.032399177551269531e+00 -7.270286679267883301e-01 -2.253137528896331787e-01 2.001089477539062500e+01
1.139273867011070251e-01 2.441718339920043945e+00 5.040732026100158691e-01 0.000000000000000000e+00 3.807546615600585938e+01
7.630196213722229004e-02 2.454465150833129883e+00 -4.459109306335449219e-01 0.000000000000000000e+00 3.807546615600585938e+01
8.418771424076581383e-15 2.495732545852661133e+00 -1.938743144273757935e-02 0.000000000000000000e+00 3.807546615600585938e+01
-3.877369314432144165e-02 2.495431423187255859e+00 1.938743144273757935e-02 0.000000000000000000e+00 3.807546615600585938e+01
-1.162368133664131165e-01 2.491214513778686523e+00 9.693715721368789673e-02 0.000000000000000000e+00 3.807546615600585938e+01
1.308612078428268433e-01 2.804647922515869141e+00 2.181085944175720215e-02 0.000000000000000000e+00 4.685942459106445312e+01
8.720131218433380127e-02 2.805073022842407227e+00 8.724343776702880859e-02 0.000000000000000000e+00 4.685942459106445312e+01
9.276218641417373345e-15 2.749921560287475586e+00 5.670823454856872559e-01 0.000000000000000000e+00 4.685942459106445312e+01
-4.279124736785888672e-02 2.753996849060058594e+00 -5.452715158462524414e-01 0.000000000000000000e+00 4.685942459106445312e+01
-1.308493614196777344e-01 2.804394006729125977e+00 -4.362171888351440430e-02 0.000000000000000000e+00 4.685942459106445312e+01
1.910222470760345459e-01 3.067924261093139648e+00 5.331543684005737305e-01 0.000000000000000000e+00 4.704170608520507812e+01
1.421716362237930298e-01 3.047055482864379883e+00 6.543257832527160645e-01 0.000000000000000000e+00 4.704170608520507812e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 0.000000000000000000e+00 4.704170608520507812e+01
-4.822080954909324646e-02 3.103437185287475586e+00 3.150457739830017090e-01 0.000000000000000000e+00 4.704170608520507812e+01
2.077800482511520386e-01 3.337064027786254883e+00 7.730738520622253418e-01 0.000000000000000000e+00 4.051319885253906250e+01
1.599414795637130737e-01 3.427903175354003906e+00 2.665771730244159698e-02 0.000000000000000000e+00 4.051319885253906250e+01
1.133760037350280137e-14 3.361015081405639648e+00 6.931006908416748047e-01 0.000000000000000000e+00 4.051319885253906250e+01
-5.312044173479080200e-02 3.418772220611572266e+00 -2.932348847389221191e-01 0.000000000000000000e+00 4.051319885253906250e+01
-1.065504103899002075e-01 3.427490711212158203e+00 -1.332885921001434326e-01 0.000000000000000000e+00 4.051319885253906250e+01
-5.771131440997123718e-02 3.714235544204711914e+00 4.652983546257019043e-01 0.000000000000000000e+00 3.210210037231445312e+01
-1.149121671915054321e-01 3.696469783782958984e+00 5.816229581832885742e-01 0.000000000000000000e+00 3.210210037231445312e+01
