2.419843524694442749e-01 3.105731487274169922e+00 1.696400195360183716e-01 -2.253137528896331787e-01 1.447618103027343750e+01
4.846272990107536316e-02 3.119006872177124023e+00 -4.846857860684394836e-02 -2.253137528896331787e-01 1.447618103027343750e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 -2.253137528896331787e-01 1.447618103027343750e+01
-4.713410139083862305e-02 3.033498048782348633e+00 -7.270286679267883301e-01 -2.253137528896331787e-01 1.447618103027343750e+01
-9.461642801761627197e-02 3.043600797653198242e+00 -6.785600781440734863e-01 -2.253137528896331787e-01 1.447618103027343750e+01
-1.421716362237930298e-01 3.047055482864379883e+00 -6.543257832527160645e-01 -2.253137528896331787e-01 1.447618103027343750e+01
-1.901833266019821167e-01 3.054450750350952148e+00 -6.058572530746459961e-01 -2.253137528896331787e-01 1.447618103027343750e+01
4.360065758228302002e-01 2.772352457046508789e+00 -8.724343776702880859e-02 0.000000000000000000e+00 1.876473808288574219e+01
1.308612078428268433e-01 2.804647922515869141e+00 2.181085944175720215e-02 0.000000000000000000e+00 1.876473808288574219e+01
4.285693913698196411e-02 2.758224487304687500e+00 5.234606266021728516e-01 0.000000000000000000e+00 1.876473808288574219e+01
9.276218641417373345e-15 2.749921560287475586e+00 -5.670823454856872559e-01 0.000000000000000000e+00 1.876473808288574219e+01
-4.285693913698196411e-02 2.758224487304687500e+00 -5.234606266021728516e-01 0.000000000000000000e+00 1.876473808288574219e+01
-8.721974492073059082e-02 2.805665969848632812e+00 -6.543257832527160645e-02 0.000000000000000000e+00 1.876473808288574219e+01
-1.308612078428268433e-01 2.804647922515869141e+00 -2.181085944175720215e-02 0.000000000000000000e+00 1.876473808288574219e+01
-1.744816154241561890e-01 2.802272558212280273e+00 2.181085944175720215e-02 0.000000000000000000e+00 1.876473808288574219e+01
-2.605907320976257324e-01 2.783386468887329102e+00 2.617303133010864258e-01 0.000000000000000000e+00 1.876473808288574219e+01
2.419843524694442749e-01 3.105731487274169922e+00 1.696400195360183716e-01 0.000000000000000000e+00 1.958551216125488281e+01
4.846272990107536316e-02 3.119006872177124023e+00 -4.846857860684394836e-02 0.000000000000000000e+00 1.958551216125488281e+01
1.052378212920918391e-14 3.119760036468505859e+00 -8.769818617472850599e-16 0.000000000000000000e+00 1.958551216125488281e+01
-4.713410139083862305e-02 3.033498048782348633e+00 -7.270286679267883301e-01 0.000000000000000000e+00 1.958551216125488281e+01
-9.444547444581985474e-02 3.038101673126220703e+00 -7.027943730354309082e-01 0.000000000000000000e+00 1.958551216125488281e+01
-1.421716362237930298e-01 3.047055482864379883e+00 -6.543257832527160645e-01 0.000000000000000000e+00 1.958551216125488281e+01
-1.901833266019821167e-01 3.054450750350952148e+00 -6.058572530746459961e-01 0.000000000000000000e+00 1.958551216125488281e+01
4.213446080684661865e-01 3.363781690597534180e+00 5.331543684005737305e-01 0.000000000000000000e+00 1.497968769073486328e+01
5.212959647178649902e-02 3.355002403259277344e+00 -7.197583913803100586e-01 0.000000000000000000e+00 1.497968769073486328e+01
1.156742582308131068e-14 3.429146528244018555e+00 -1.332885921001434326e-01 0.000000000000000000e+00 1.497968769073486328e+01
-5.323655903339385986e-02 3.426245212554931641e+00 1.866040229797363281e-01 0.000000000000000000e+00 1.497968769073486328e+01
4.277514648437500000e+01 4.585244655609130859e+00 1.672165989875793457e+00 0.000000000000000000e+00 1.567380142211914062e+01
4.014437103271484375e+01 1.352024936676025391e+01 -7.691963195800781250e+00 0.000000000000000000e+00 1.567380142211914062e+01
1.332840156555175781e+01 4.077198028564453125e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.567380142211914062e+01
