-2.617224156856536865e-01 5.609295845031738281e+00 -4.362171888351440430e-02 -1.577196240425109863e+00 1.670015335083007812e+01
-3.489632308483123779e-01 5.604545116424560547e+00 4.362171888351440430e-02 -1.577196240425109863e+00 1.670015335083007812e+01
-6.978632807731628418e-01 5.571353435516357422e+00 -8.724343776702880859e-02 -1.577196240425109863e+00 1.670015335083007812e+01
-7.849777340888977051e-01 5.558892726898193359e+00 1.308651566505432129e-01 -1.577196240425109863e+00 1.670015335083007812e+01
1.841305792331695557e-01 5.923072814941406250e+00 -1.381354480981826782e-01 -1.577196240425109863e+00 1.781523704528808594e+01
-2.701261043548583984e-01 5.789405345916748047e+00 -1.243219017982482910e+00 -1.577196240425109863e+00 1.781523704528808594e+01
-3.613483309745788574e-01 5.803456306457519531e+00 -1.151128768920898438e+00 -1.577196240425109863e+00 1.781523704528808594e+01
-7.363666892051696777e-01 5.878742694854736328e+00 1.841806024312973022e-01 -1.577196240425109863e+00 1.781523704528808594e+01
-8.154771924018859863e-01 5.774877548217773438e+00 -1.059038400650024414e+00 -1.577196240425109863e+00 1.781523704528808594e+01
-8.118445426225662231e-02 5.224940299987792969e+00 9.063624143600463867e-01 -1.351882457733154297e+00 2.682840156555175781e+01
-2.424837499856948853e-01 5.196968078613281250e+00 1.029957294464111328e+00 -1.351882457733154297e+00 2.682840156555175781e+01
-3.233116567134857178e-01 5.192566394805908203e+00 -1.029957294464111328e+00 -1.351882457733154297e+00 2.682840156555175781e+01
-6.476159691810607910e-01 5.170206546783447266e+00 9.887589812278747559e-01 -1.351882457733154297e+00 2.682840156555175781e+01
-7.296375036239624023e-01 5.166995525360107422e+00 -9.475607275962829590e-01 -1.351882457733154297e+00 2.682840156555175781e+01
1.716794222593307495e-01 5.522546291351318359e+00 1.003299593925476074e+00 -1.351882457733154297e+00 3.547336196899414062e+01
-2.617224156856536865e-01 5.609295845031738281e+00 -4.362171888351440430e-02 -1.351882457733154297e+00 3.547336196899414062e+01
-3.489632308483123779e-01 5.604545116424560547e+00 4.362171888351440430e-02 -1.351882457733154297e+00 3.547336196899414062e+01
-6.978632807731628418e-01 5.571353435516357422e+00 -8.724343776702880859e-02 -1.351882457733154297e+00 3.547336196899414062e+01
-7.849777340888977051e-01 5.558892726898193359e+00 1.308651566505432129e-01 -1.351882457733154297e+00 3.547336196899414062e+01
3.683500885963439941e-01 5.915908813476562500e+00 4.604515060782432556e-02 -1.351882457733154297e+00 3.663079071044921875e+01
1.841583698987960815e-01 5.923966884613037109e+00 -9.209030121564865112e-02 -1.351882457733154297e+00 3.663079071044921875e+01
9.186496585607528687e-02 5.912326335906982422e+00 4.144063591957092285e-01 -1.351882457733154297e+00 3.663079071044921875e+01
-7.363666892051696777e-01 5.878742694854736328e+00 1.841806024312973022e-01 -1.351882457733154297e+00 3.663079071044921875e+01
-8.154771924018859863e-01 5.774877548217773438e+00 -1.059038400650024414e+00 -1.351882457733154297e+00 3.663079071044921875e+01
3.797579407691955566e-01 6.099125385284423828e+00 -1.260183095932006836e+00 -1.351882457733154297e+00 3.277688598632812500e+01
1.904752850532531738e-01 6.127167701721191406e+00 1.163245916366577148e+00 -1.351882457733154297e+00 3.277688598632812500e+01
9.692545980215072632e-02 6.238013744354248047e+00 -9.693715721368789673e-02 -1.351882457733154297e+00 3.277688598632812500e+01
5.007316470146179199e-01 6.426605701446533203e+00 -1.170516133308410645e+00 -1.351882457733154297e+00 2.536199569702148438e+01
4.071237742900848389e-01 6.538635730743408203e+00 -5.089200660586357117e-02 -1.351882457733154297e+00 2.536199569702148438e+01
2.035127431154251099e-01 6.546554088592529297e+00 1.526760160923004150e-01 -1.351882457733154297e+00 2.536199569702148438e+01
9.999952465295791626e-02 6.435857295989990234e+00 1.221408128738403320e+00 -1.351882457733154297e+00 2.536199569702148438e+01
-3.053151965141296387e-01 6.543586254119873047e+00 1.017840132117271423e-01 -1.351882457733154297e+00 2.536199569702148438e+01
-3.993849754333496094e-01 6.414346694946289062e+00 1.272300124168395996e+00 -1.351882457733154297e+00 2.536199569702148438e+01
5.328969359397888184e-01 6.839428901672363281e+00 2.132617384195327759e-01 -1.351882457733154297e+00 1.501915550231933594e+01
4.196608066558837891e-01 6.739987373352050781e+00 1.226255059242248535e+00 -1.351882457733154297e+00 1.501915550231933594e+01
2.073900401592254639e-01 6.671277999877929688e+00 1.599463105201721191e+00 -1.351882457733154297e+00 1.501915550231933594e+01
1.053361520171165466e-01 6.779316902160644531e+00 -1.066308736801147461e+00 -1.351882457733154297e+00 1.501915550231933594e+01
-4.846272766590118408e-01 7.783385753631591797e+00 -1.211714446544647217e-01 -1.351882457733154297e+00 1.826249122619628906e+01
-6.058572530746459961e-01 7.775832653045654297e+00 -2.192454574958873845e-15 -1.351882457733154297e+00 1.826249122619628906e+01
-4.959627687931060791e-01 7.965439796447753906e+00 1.449210524559020996e+00 -1.351882457733154297e+00 1.809416961669921875e+01
-6.171066761016845703e-01 7.920213222503662109e+00 -1.638237953186035156e+00 -1.351882457733154297e+00 1.809416961669921875e+01
8.310429573059082031e+00 8.908292055130004883e-01 -1.046921253204345703e+00 -1.351882457733154297e+00 1.744914054870605469e+01
3.831965327262878418e-01 8.212757110595703125e+00 -1.832112312316894531e+00 -1.351882457733154297e+00 1.744914054870605469e+01
-1.287595629692077637e-01 8.286821365356445312e+00 1.504949331283569336e+00 -1.351882457733154297e+00 1.744914054870605469e+01
-5.232079029083251953e-01 8.403011322021484375e+00 -2.617303133010864258e-01 -1.351882457733154297e+00 1.744914054870605469e+01
5.316611528396606445e-01 8.538775444030761719e+00 -1.764256238937377930e+00 -1.351882457733154297e+00 2.384585571289062500e+01
4.069394767284393311e-01 8.721621513366699219e+00 -2.714240252971649170e-01 -1.351882457733154297e+00 2.384585571289062500e+01
2.674311399459838867e-01 8.602666854858398438e+00 -1.492832183837890625e+00 -1.351882457733154297e+00 2.384585571289062500e+01
1.357079297304153442e-01 8.734009742736816406e+00 -6.785600632429122925e-02 -1.351882457733154297e+00 2.384585571289062500e+01
2.946303479509949919e-14 8.734273910522460938e+00 1.357120126485824585e-01 -1.351882457733154297e+00 2.384585571289062500e+01
-1.356096118688583374e-01 8.727683067321777344e+00 -3.392800390720367432e-01 -1.351882457733154297e+00 2.384585571289062500e+01
-2.170802593231201172e+00 8.458848953247070312e+00 2.035680264234542847e-01 -1.351882457733154297e+00 2.384585571289062500e+01
5.622185468673706055e-01 9.029544830322265625e+00 -7.027944177389144897e-02 -1.351882457733154297e+00 2.552288436889648438e+01
4.216257333755493164e-01 9.036380767822265625e+00 1.405588835477828979e-01 -1.351882457733154297e+00 2.552288436889648438e+01
1.380945742130279541e-01 8.887612342834472656e+00 1.686706542968750000e+00 -1.351882457733154297e+00 2.552288436889648438e+01
2.984016774453500387e-14 8.846074104309082031e+00 1.897544860839843750e+00 -1.351882457733154297e+00 2.552288436889648438e+01
5.705499649047851562e-01 9.163352012634277344e+00 1.817571640014648438e+00 -1.351882457733154297e+00 1.889488410949707031e+01
4.257739186286926270e-01 9.125286102294921875e+00 2.035680294036865234e+00 -1.351882457733154297e+00 1.889488410949707031e+01
1.453662514686584473e-01 9.355608940124511719e+00 -2.181086093187332153e-01 -1.351882457733154297e+00 1.889488410949707031e+01
3.157134723466049897e-14 9.359279632568359375e+00 -2.630945532302295976e-15 -1.351882457733154297e+00 1.889488410949707031e+01
-2.908114790916442871e-01 9.354761123657226562e+00 -2.630945532302295976e-15 -1.351882457733154297e+00 1.889488410949707031e+01
