9.890060424804687500e+00 1.060156464576721191e+00 -8.530469536781311035e-01 -1.802510023117065430e+00 1.833026504516601562e+01
1.085696101188659668e+00 9.924020767211914062e+00 -2.806341915239664829e-15 -1.802510023117065430e+00 1.833026504516601562e+01
4.652422070503234863e-01 9.971179008483886719e+00 -1.550994515419006348e-01 -1.802510023117065430e+00 1.833026504516601562e+01
1.550947725772857666e-01 9.981725692749023438e+00 -7.754972577095031738e-02 -1.802510023117065430e+00 1.833026504516601562e+01
3.365984249138753714e-14 9.978411674499511719e+00 3.101989030838012695e-01 -1.802510023117065430e+00 1.833026504516601562e+01
-1.523802280426025391e-01 9.807021141052246094e+00 -1.861193418502807617e+00 -1.802510023117065430e+00 1.833026504516601562e+01
1.017584991455078125e+01 1.090791344642639160e+00 1.119624137878417969e+00 -1.802510023117065430e+00 2.138923072814941406e+01
1.096551060676574707e+00 1.002324199676513672e+01 2.079302072525024414e+00 -1.802510023117065430e+00 2.138923072814941406e+01
4.796072244644165039e-01 1.027905368804931641e+01 3.198926150798797607e-01 -1.802510023117065430e+00 2.138923072814941406e+01
1.569012403488159180e-01 1.009798812866210938e+01 1.999328851699829102e+00 -1.802510023117065430e+00 2.138923072814941406e+01
3.377230813799217413e-14 1.001175117492675781e+01 2.399194717407226562e+00 -1.802510023117065430e+00 2.138923072814941406e+01
1.153552174568176270e+00 1.054427146911621094e+01 -2.981738298177033682e-15 -1.802510023117065430e+00 1.730456161499023438e+01
9.876844882965087891e-01 1.054952239990234375e+01 -4.943794906139373779e-01 -1.802510023117065430e+00 1.730456161499023438e+01
3.238079845905303955e-01 1.041618537902832031e+01 1.977517962455749512e+00 -1.802510023117065430e+00 1.730456161499023438e+01
1.625857502222061157e-01 1.046383666992187500e+01 -1.730328202247619629e+00 -1.802510023117065430e+00 1.730456161499023438e+01
3.492424584120371045e-14 1.035324192047119141e+01 -2.307104349136352539e+00 -1.802510023117065430e+00 1.730456161499023438e+01
7.754738628864288330e-02 4.990862846374511719e+00 3.877486288547515869e-02 -1.126568794250488281e+00 1.773288917541503906e+01
1.683347878407223663e-14 4.990260124206542969e+00 1.163245886564254761e-01 -1.126568794250488281e+00 1.773288917541503906e+01
-7.751227915287017822e-02 4.988603591918945312e+00 1.550994515419006348e-01 -1.126568794250488281e+00 1.773288917541503906e+01
-1.526039242744445801e-01 4.908930301666259766e+00 8.918218612670898438e-01 -1.126568794250488281e+00 1.773288917541503906e+01
-3.038063645362854004e-01 4.879300117492675781e+00 -1.008146405220031738e+00 -1.126568794250488281e+00 1.773288917541503906e+01
-3.803666532039642334e-01 4.881789684295654297e+00 -9.693715572357177734e-01 -1.126568794250488281e+00 1.773288917541503906e+01
-4.650736749172210693e-01 4.967482089996337891e+00 -1.550994515419006348e-01 -1.126568794250488281e+00 1.773288917541503906e+01
8.930289745330810547e-01 5.148698329925537109e+00 -9.063624143600463867e-01 -1.126568794250488281e+00 1.820487213134765625e+01
8.042396605014801025e-02 5.175996303558349609e+00 1.153552174568176270e+00 -1.126568794250488281e+00 1.820487213134765625e+01
1.762724521740550304e-14 5.225571155548095703e+00 -9.063624143600463867e-01 -1.126568794250488281e+00 1.820487213134765625e+01
-8.237420767545700073e-02 5.301511764526367188e+00 -1.235948726534843445e-01 -1.126568794250488281e+00 1.820487213134765625e+01
-1.647732704877853394e-01 5.300391197204589844e+00 -8.239658176898956299e-02 -1.126568794250488281e+00 1.820487213134765625e+01
-3.295764029026031494e-01 5.293181419372558594e+00 4.119829088449478149e-02 -1.126568794250488281e+00 1.820487213134765625e+01
-4.119704961776733398e-01 5.287406921386718750e+00 4.119829088449478149e-02 -1.126568794250488281e+00 1.820487213134765625e+01
-4.942452311515808105e-01 5.279065608978271484e+00 1.235948726534843445e-01 -1.126568794250488281e+00 1.820487213134765625e+01
7.270067185163497925e-02 4.678934097290039062e+00 3.635143488645553589e-02 -9.012550115585327148e-01 3.040549087524414062e+01
1.578138593655124822e-14 4.678369045257568359e+00 1.090543046593666077e-01 -9.012550115585327148e-01 3.040549087524414062e+01
-7.266776263713836670e-02 4.676815986633300781e+00 1.454057395458221436e-01 -9.012550115585327148e-01 3.040549087524414062e+01
-2.848184704780578613e-01 4.574344158172607422e+00 -9.451372623443603516e-01 -9.012550115585327148e-01 3.040549087524414062e+01
-3.565937280654907227e-01 4.576677799224853516e+00 -9.087858200073242188e-01 -9.012550115585327148e-01 3.040549087524414062e+01
-4.360065758228302002e-01 4.657014846801757812e+00 -1.454057395458221436e-01 -9.012550115585327148e-01 3.040549087524414062e+01
7.582487165927886963e-02 4.880003452301025391e+00 1.046921253204345703e+00 -9.012550115585327148e-01 3.800762939453125000e+01
1.656712927380812189e-14 4.911301612854003906e+00 -8.918218612670898438e-01 -9.012550115585327148e-01 3.800762939453125000e+01
-7.651094347238540649e-02 4.924158573150634766e+00 -8.142721056938171387e-01 -9.012550115585327148e-01 3.800762939453125000e+01
-1.550807356834411621e-01 4.988603591918945312e+00 -7.754972577095031738e-02 -9.012550115585327148e-01 3.800762939453125000e+01
-3.101989030838012695e-01 4.981967926025390625e+00 -1.403170957619832415e-15 -9.012550115585327148e-01 3.800762939453125000e+01
-3.877369165420532227e-01 4.976382732391357422e+00 3.877486288547515869e-02 -9.012550115585327148e-01 3.800762939453125000e+01
-4.651719927787780762e-01 4.968532085418701172e+00 1.163245886564254761e-01 -9.012550115585327148e-01 3.800762939453125000e+01
8.930289745330810547e-01 5.148698329925537109e+00 9.063624143600463867e-01 -9.012550115585327148e-01 3.829410934448242188e+01
8.238663524389266968e-02 5.302311897277832031e+00 8.239658176898956299e-02 -9.012550115585327148e-01 3.829410934448242188e+01
1.788557163159322505e-14 5.302151679992675781e+00 1.235948726534843445e-01 -9.012550115585327148e-01 3.829410934448242188e+01
-1.621416658163070679e-01 5.215738296508789062e+00 9.475607275962829590e-01 -9.012550115585327148e-01 3.829410934448242188e+01
-3.227942585945129395e-01 5.184256553649902344e+00 -1.071155548095703125e+00 -9.012550115585327148e-01 3.829410934448242188e+01
-4.041395783424377441e-01 5.186901569366455078e+00 -1.029957294464111328e+00 -9.012550115585327148e-01 3.829410934448242188e+01
-4.942452311515808105e-01 5.279065608978271484e+00 -1.235948726534843445e-01 -9.012550115585327148e-01 3.829410934448242188e+01
8.500093221664428711e-02 5.470564365386962891e+00 1.265029907226562500e+00 -9.012550115585327148e-01 3.461359786987304688e+01
-1.744394898414611816e-01 5.611331939697265625e+00 -1.308651566505432129e-01 -9.012550115585327148e-01 3.461359786987304688e+01
-5.308828353881835938e+00 1.787963747978210449e+00 3.925954997539520264e-01 -9.012550115585327148e-01 3.461359786987304688e+01
7.238060832023620605e-01 5.778466224670410156e+00 1.105083584785461426e+00 -9.012550115585327148e-01 2.883385848999023438e+01
5.402522087097167969e-01 5.770468711853027344e+00 1.243219017982482910e+00 -9.012550115585327148e-01 2.883385848999023438e+01
4.486160278320312500e-01 5.757731437683105469e+00 1.335309386253356934e+00 -9.012550115585327148e-01 2.883385848999023438e+01
7.752866744995117188e-01 6.189458370208740234e+00 -1.454057395458221436e-01 -9.012550115585327148e-01 1.949038314819335938e+01
5.633671879768371582e-01 6.017361640930175781e+00 1.550994515419006348e+00 -9.012550115585327148e-01 1.949038314819335938e+01
4.845541417598724365e-01 6.218976974487304688e+00 1.454057395458221436e-01 -9.012550115585327148e-01 1.949038314819335938e+01
3.245917558670043945e-01 6.956726074218750000e+00 -1.727904796600341797e+00 -9.012550115585327148e-01 1.756576347351074219e+01
1.114642769098281860e-01 7.173716068267822266e+00 -1.114777326583862305e-01 -9.012550115585327148e-01 1.756576347351074219e+01
2.418643457984936268e-14 7.170033454895019531e+00 -2.786943316459655762e-01 -9.012550115585327148e-01 1.756576347351074219e+01
-1.114743649959564209e-01 7.174365520477294922e+00 -5.573886632919311523e-02 -9.012550115585327148e-01 1.756576347351074219e+01
-2.228949069976806641e-01 7.170035362243652344e+00 1.672165989875793457e-01 -9.012550115585327148e-01 1.756576347351074219e+01
9.692545533180236816e-01 7.737990856170654297e+00 -1.211714446544647217e-01 -9.012550115585327148e-01 1.658987426757812500e+01
8.389109373092651367e-01 7.668231010437011719e+00 1.151128768920898438e+00 -9.012550115585327148e-01 1.658987426757812500e+01
7.182010412216186523e-01 7.671152114868164062e+00 -1.211714506149291992e+00 -9.012550115585327148e-01 1.658987426757812500e+01
1.211385354399681091e-01 7.796340465545654297e+00 1.817571669816970825e-01 -9.012550115585327148e-01 1.658987426757812500e+01
9.889532923698425293e-01 7.895254611968994141e+00 -1.575228810310363770e+00 -9.012550115585327148e-01 2.535658645629882812e+01
8.821015357971191406e-01 8.063023567199707031e+00 6.300915032625198364e-02 -9.012550115585327148e-01 2.535658645629882812e+01
7.552881240844726562e-01 8.067281723022460938e+00 3.780549168586730957e-01 -9.012550115585327148e-01 2.535658645629882812e+01
1.046889662742614746e+00 8.357786178588867188e+00 6.543257832527160645e-02 -9.012550115585327148e-01 2.455072212219238281e+01
8.971781730651855469e-01 8.200834274291992188e+00 1.701247096061706543e+00 -9.012550115585327148e-01 2.455072212219238281e+01
7.746732831001281738e-01 8.274335861206054688e+00 -1.374084234237670898e+00 -9.012550115585327148e-01 2.455072212219238281e+01
1.065026640892028809e+00 8.502581596374511719e+00 -1.696400284767150879e+00 -9.012550115585327148e-01 1.661495208740234375e+01
9.498694539070129395e-01 8.682469367980957031e+00 -1.357120126485824585e-01 -9.012550115585327148e-01 1.661495208740234375e+01
-1.063322305679321289e+00 8.488975524902343750e+00 1.764256238937377930e+00 -9.012550115585327148e-01 1.661495208740234375e+01
7.595159113407135010e-02 4.888159275054931641e+00 1.008146405220031738e+00 -6.759412288665771484e-01 1.672550773620605469e+01
1.656712927380812189e-14 4.911301612854003906e+00 -8.918218612670898438e-01 -6.759412288665771484e-01 1.672550773620605469e+01
-1.550573259592056274e-01 4.987850666046142578e+00 -1.163245886564254761e-01 -6.759412288665771484e-01 1.672550773620605469e+01
-3.101989030838012695e-01 4.981967926025390625e+00 -1.403170957619832415e-15 -6.759412288665771484e-01 1.672550773620605469e+01
-3.877369165420532227e-01 4.976382732391357422e+00 3.877486288547515869e-02 -6.759412288665771484e-01 1.672550773620605469e+01
-4.651719927787780762e-01 4.968532085418701172e+00 1.163245886564254761e-01 -6.759412288665771484e-01 1.672550773620605469e+01
9.061162471771240234e-01 5.224152088165283203e+00 1.235948726534843445e-01 -6.759412288665771484e-01 1.744529342651367188e+01
8.239410072565078735e-02 5.302791595458984375e+00 4.119829088449478149e-02 -6.759412288665771484e-01 1.744529342651367188e+01
1.788557163159322505e-14 5.302151679992675781e+00 1.235948726534843445e-01 -6.759412288665771484e-01 1.744529342651367188e+01
-1.621416658163070679e-01 5.215738296508789062e+00 9.475607275962829590e-01 -6.759412288665771484e-01 1.744529342651367188e+01
-3.233116567134857178e-01 5.192566394805908203e+00 -1.029957294464111328e+00 -6.759412288665771484e-01 1.744529342651367188e+01
-4.041395783424377441e-01 5.186901569366455078e+00 -1.029957294464111328e+00 -6.759412288665771484e-01 1.744529342651367188e+01
1.657135009765625000e+00 7.974745631217956543e-01 3.489737510681152344e-01 0.000000000000000000e+00 2.164921569824218750e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.164921569824218750e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.130562019348144531e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.130562019348144531e+01
