3.532182693481445312e+01 5.075956726074218750e+01 4.398945808410644531e+00 2.300000000000000000e+01
3.532182693481445312e+01 5.075956726074218750e+01 4.398945808410644531e+00 2.300000000000000000e+01
3.508044815063476562e+01 5.195077133178710938e+01 4.506358146667480469e+00 4.100000000000000000e+01
3.565864944458007812e+01 5.363885879516601562e+01 4.654821872711181641e+00 2.000000000000000000e+01
3.277804565429687500e+01 5.500664520263671875e+01 4.786786079406738281e+00 3.000000000000000000e+01
3.582377624511718750e+01 6.416366577148437500e+01 5.590653896331787109e+00 3.100000000000000000e+01
2.139956474304199219e+01 5.318303298950195312e+01 4.655155181884765625e+00 2.700000000000000000e+01
2.134226799011230469e+01 5.412662124633789062e+01 4.738839149475097656e+00 3.600000000000000000e+01
2.026523399353027344e+01 6.276368331909179688e+01 5.505329608917236328e+00 6.800000000000000000e+01
1.985816001892089844e+01 6.300271224975585938e+01 5.527359962463378906e+00 7.100000000000000000e+01
1.791324806213378906e+01 6.295562744140625000e+01 5.527369022369384766e+00 2.400000000000000000e+01
1.733856201171875000e+01 6.259038925170898438e+01 5.496284484863281250e+00 7.900000000000000000e+01
1.656837844848632812e+01 6.325947952270507812e+01 5.557037353515625000e+00 5.500000000000000000e+01
1.608842086791992188e+01 6.324974441528320312e+01 5.557221889495849609e+00 6.600000000000000000e+01
1.257516479492187500e+01 5.596021652221679688e+01 4.920378684997558594e+00 5.200000000000000000e+01
1.159571933746337891e+01 5.521582794189453125e+01 4.856376647949218750e+00 4.700000000000000000e+01
1.111805915832519531e+01 5.484084701538085938e+01 4.824104309082031250e+00 4.000000000000000000e+01
1.074201679229736328e+01 5.495475006103515625e+01 4.834835052490234375e+00 3.400000000000000000e+01
1.036638641357421875e+01 5.510936737060546875e+01 4.849161624908447266e+00 4.800000000000000000e+01
1.004560184478759766e+01 5.555574798583984375e+01 4.889098167419433594e+00 5.200000000000000000e+01
8.903831481933593750e+00 5.590607452392578125e+01 4.921855449676513672e+00 3.900000000000000000e+01
8.245885848999023438e+00 5.694971847534179688e+01 5.015062808990478516e+00 4.500000000000000000e+01
7.871357917785644531e+00 5.717504882812500000e+01 5.035564899444580078e+00 3.900000000000000000e+01
1.059538173675537109e+01 9.706905364990234375e+01 8.553696632385253906e+00 6.800000000000000000e+01
9.914134979248046875e+00 9.712469482421875000e+01 8.559864044189453125e+00 5.800000000000000000e+01
9.230558395385742188e+00 9.712495422363281250e+01 8.561147689819335938e+00 5.800000000000000000e+01
8.550523757934570312e+00 9.715534210205078125e+01 8.565088272094726562e+00 6.700000000000000000e+01
7.869566917419433594e+00 9.716938018798828125e+01 8.567589759826660156e+00 7.500000000000000000e+01
7.183882236480712891e+00 9.727267456054687500e+01 8.577983856201171875e+00 7.100000000000000000e+01
6.501972675323486328e+00 9.731239318847656250e+01 8.582357406616210938e+00 4.800000000000000000e+01
5.819840431213378906e+00 9.733177185058593750e+01 8.584938049316406250e+00 4.200000000000000000e+01
2.404595136642456055e+00 9.747445678710937500e+01 8.601847648620605469e+00 4.900000000000000000e+01
1.724282145500183105e+00 9.747701263427734375e+01 8.602903366088867188e+00 8.100000000000000000e+01
1.043547034263610840e+00 9.751376342773437500e+01 8.606983184814453125e+00 6.200000000000000000e+01
3.514581024646759033e-01 9.757307434082031250e+01 8.613070487976074219e+00 9.200000000000000000e+01
-3.301254808902740479e-01 9.755751800537109375e+01 8.612537384033203125e+00 8.400000000000000000e+01
-1.010804414749145508e+00 9.756837463378906250e+01 8.614332199096679688e+00 2.500000000000000000e+01
-1.693312764167785645e+00 9.761728668212890625e+01 8.619493484497070312e+00 5.700000000000000000e+01
-2.376959562301635742e+00 9.771593475341796875e+01 8.629049301147460938e+00 4.800000000000000000e+01
-7.214319229125976562e+00 5.548235321044921875e+01 4.905488967895507812e+00 5.900000000000000000e+01
-7.613744258880615234e+00 5.551967239379882812e+01 4.909036159515380859e+00 6.100000000000000000e+01
-7.898384571075439453e+00 5.470586395263671875e+01 4.837329864501953125e+00 4.900000000000000000e+01
-9.323095321655273438e+00 5.391435623168945312e+01 4.768079280853271484e+00 4.500000000000000000e+01
