3.495203399658203125e+01 5.176949691772460938e+01 4.490591049194335938e+00 2.800000000000000000e+01
3.495203399658203125e+01 5.176949691772460938e+01 4.490591049194335938e+00 2.800000000000000000e+01
3.334781265258789062e+01 5.507983779907226562e+01 4.791210174560546875e+00 2.100000000000000000e+01
2.337986755371093750e+01 5.073558425903320312e+01 4.433856010437011719e+00 2.700000000000000000e+01
2.186960792541503906e+01 5.327484130859375000e+01 4.661880016326904297e+00 2.600000000000000000e+01
2.216284751892089844e+01 5.863582611083984375e+01 5.135186195373535156e+00 1.300000000000000000e+01
2.022908592224121094e+01 6.264043807983398438e+01 5.493759632110595703e+00 8.300000000000000000e+01
1.734722709655761719e+01 6.262038803100585938e+01 5.497889995574951172e+00 6.300000000000000000e+01
1.692637443542480469e+01 6.282715606689453125e+01 5.517111301422119141e+00 2.800000000000000000e+01
1.607059478759765625e+01 6.317804718017578125e+01 5.550049781799316406e+00 5.200000000000000000e+01
1.312399196624755859e+01 5.654232788085937500e+01 4.969826698303222656e+00 4.900000000000000000e+01
1.259595489501953125e+01 5.607130432128906250e+01 4.929255962371826172e+00 4.400000000000000000e+01
1.106665039062500000e+01 5.458526992797851562e+01 4.800996303558349609e+00 4.700000000000000000e+01
1.075756645202636719e+01 5.505089187622070312e+01 4.842723369598388672e+00 8.500000000000000000e+01
1.031496524810791016e+01 5.485376358032226562e+01 4.826155185699462891e+00 5.400000000000000000e+01
1.004886150360107422e+01 5.557101440429687500e+01 4.890029430389404297e+00 4.200000000000000000e+01
9.214109420776367188e+00 5.535930252075195312e+01 4.872930526733398438e+00 7.200000000000000000e+01
8.903736114501953125e+00 5.592185211181640625e+01 4.923191070556640625e+00 3.400000000000000000e+01
7.871019840240478516e+00 5.716722488403320312e+01 5.035062313079833984e+00 4.700000000000000000e+01
3.768625855445861816e-01 3.239122152328491211e+00 2.854064702987670898e-01 4.500000000000000000e+02
3.491892814636230469e-01 3.199143171310424805e+00 2.819201946258544922e-01 1.110000000000000000e+03
3.292037546634674072e-01 3.224710226058959961e+00 2.842093408107757568e-01 2.344000000000000000e+03
3.052261173725128174e-01 3.211412668228149414e+00 2.830732762813568115e-01 2.199000000000000000e+03
2.807085216045379639e-01 3.190192461013793945e+00 2.812391221523284912e-01 2.127000000000000000e+03
2.558328509330749512e-01 3.161034822463989258e+00 2.787069082260131836e-01 1.982000000000000000e+03
2.345224171876907349e-01 3.178278207778930664e+00 2.802663445472717285e-01 1.186000000000000000e+03
2.089615911245346069e-01 3.129348754882812500e+00 2.759895324707031250e-01 1.247000000000000000e+03
1.857203394174575806e-01 3.107411623001098633e+00 2.740924954414367676e-01 1.257000000000000000e+03
1.640547811985015869e-01 3.108618021011352539e+00 2.742366194725036621e-01 1.544000000000000000e+03
