3.543984603881835938e+01 5.092897415161132812e+01 4.414287567138671875e+00 2.300000000000000000e+01
3.543984603881835938e+01 5.092897415161132812e+01 4.414287567138671875e+00 2.300000000000000000e+01
3.493677139282226562e+01 5.175150299072265625e+01 4.489955425262451172e+00 1.800000000000000000e+01
3.555382156372070312e+01 5.347922897338867188e+01 4.641877651214599609e+00 2.300000000000000000e+01
3.421251678466796875e+01 5.224779891967773438e+01 4.536916732788085938e+00 2.100000000000000000e+01
3.343149566650390625e+01 5.436433410644531250e+01 4.728015422821044922e+00 4.200000000000000000e+01
2.436117744445800781e+01 5.287303924560546875e+01 4.620819568634033203e+00 2.300000000000000000e+01
2.182228469848632812e+01 5.315531539916992188e+01 4.652141571044921875e+00 1.900000000000000000e+01
2.027854156494140625e+01 6.280435943603515625e+01 5.509140014648437500e+00 5.500000000000000000e+01
1.933134841918945312e+01 6.285981750488281250e+01 5.516023635864257812e+00 2.400000000000000000e+01
1.838477516174316406e+01 6.294630813598632812e+01 5.525667190551757812e+00 5.300000000000000000e+01
1.730880737304687500e+01 6.248956298828125000e+01 5.487569808959960938e+00 2.600000000000000000e+01
1.658308792114257812e+01 6.334813690185546875e+01 5.564964294433593750e+00 6.400000000000000000e+01
1.612047195434570312e+01 6.338214874267578125e+01 5.568879127502441406e+00 6.200000000000000000e+01
1.298961734771728516e+01 5.595017242431640625e+01 4.918337345123291016e+00 4.600000000000000000e+01
1.256799697875976562e+01 5.595386886596679688e+01 4.919504165649414062e+00 4.700000000000000000e+01
1.104783630371093750e+01 5.450563430786132812e+01 4.794575691223144531e+00 4.600000000000000000e+01
1.075536441802978516e+01 5.503540802001953125e+01 4.841983318328857422e+00 7.600000000000000000e+01
1.032654571533203125e+01 5.492676544189453125e+01 4.833210468292236328e+00 5.200000000000000000e+01
1.003882884979248047e+01 5.553322601318359375e+01 4.887310504913330078e+00 5.000000000000000000e+01
8.906711578369140625e+00 5.592921447753906250e+01 4.924372196197509766e+00 5.200000000000000000e+01
7.849363327026367188e+00 5.701301956176757812e+01 5.022121906280517578e+00 4.500000000000000000e+01
1.060194969177246094e+01 9.712688446044921875e+01 8.560743331909179688e+00 6.200000000000000000e+01
9.917552947998046875e+00 9.713982391357421875e+01 8.562998771667480469e+00 6.400000000000000000e+01
