3.588315963745117188e+01 5.156043624877929688e+01 4.468537330627441406e+00 4.800000000000000000e+01
3.588315963745117188e+01 5.156043624877929688e+01 4.468537330627441406e+00 4.800000000000000000e+01
3.469223785400390625e+01 5.138542556762695312e+01 4.457762241363525391e+00 3.400000000000000000e+01
3.414052581787109375e+01 5.214128494262695312e+01 4.527241230010986328e+00 2.000000000000000000e+01
3.344318389892578125e+01 5.524065399169921875e+01 4.805418014526367188e+00 4.100000000000000000e+01
3.281123733520507812e+01 5.505942916870117188e+01 4.791323661804199219e+00 3.400000000000000000e+01
3.474886703491210938e+01 6.660347747802734375e+01 5.810502052307128906e+00 2.200000000000000000e+01
2.189001655578613281e+01 5.439999008178710938e+01 4.761929512023925781e+00 2.100000000000000000e+01
2.023457145690917969e+01 6.266314697265625000e+01 5.496438026428222656e+00 8.200000000000000000e+01
1.983234786987304688e+01 6.291698074340820312e+01 5.519811153411865234e+00 5.800000000000000000e+01
1.931930351257324219e+01 6.283094787597656250e+01 5.513353824615478516e+00 4.500000000000000000e+01
1.840318489074707031e+01 6.300177001953125000e+01 5.530455112457275391e+00 6.200000000000000000e+01
1.659645271301269531e+01 6.338890457153320312e+01 5.568493366241455078e+00 5.500000000000000000e+01
1.610246086120605469e+01 6.330239868164062500e+01 5.561835289001464844e+00 5.200000000000000000e+01
1.299287128448486328e+01 5.597338867187500000e+01 4.920413017272949219e+00 4.100000000000000000e+01
1.260300540924072266e+01 5.610157012939453125e+01 4.932565212249755859e+00 3.700000000000000000e+01
1.118598175048828125e+01 5.516460418701171875e+01 4.852733612060546875e+00 7.900000000000000000e+01
1.076691436767578125e+01 5.508071517944335938e+01 4.846204757690429688e+00 8.000000000000000000e+01
1.038290500640869141e+01 5.520521926879882812e+01 4.858021259307861328e+00 4.300000000000000000e+01
1.005193424224853516e+01 5.557828140258789062e+01 4.891698837280273438e+00 2.700000000000000000e+01
8.513593673706054688e+00 5.602917098999023438e+01 4.934484481811523438e+00 3.900000000000000000e+01
8.246789932250976562e+00 5.694949340820312500e+01 5.016127109527587891e+00 3.400000000000000000e+01
1.059180641174316406e+01 9.703798675537109375e+01 8.552556037902832031e+00 8.300000000000000000e+01
9.912556648254394531e+00 9.708559417724609375e+01 8.557942390441894531e+00 5.200000000000000000e+01
9.234459877014160156e+00 9.715182495117187500e+01 8.564973831176757812e+00 7.000000000000000000e+01
8.554432868957519531e+00 9.718613433837890625e+01 8.569192886352539062e+00 7.100000000000000000e+01
7.868186473846435547e+00 9.717719268798828125e+01 8.569480895996093750e+00 4.700000000000000000e+01
7.177554607391357422e+00 9.723014068603515625e+01 8.575179100036621094e+00 5.400000000000000000e+01
6.497381210327148438e+00 9.726190948486328125e+01 8.578993797302246094e+00 7.900000000000000000e+01
5.818502426147460938e+00 9.731224822998046875e+01 8.584450721740722656e+00 5.000000000000000000e+01
3.934165537357330322e-01 7.452901363372802734e+00 6.575396656990051270e-01 1.350000000000000000e+02
3.379201591014862061e-01 7.381587982177734375e+00 6.513215303421020508e-01 1.426000000000000000e+03
2.843505740165710449e-01 7.356564521789550781e+00 6.491792798042297363e-01 1.800000000000000000e+01
1.760344505310058594e-01 7.134164810180664062e+00 6.296793222427368164e-01 1.300000000000000000e+01
7.615123689174652100e-02 7.112557411193847656e+00 6.278985142707824707e-01 1.500000000000000000e+01
2.560737170279026031e-02 7.120693206787109375e+00 6.286748051643371582e-01 3.000000000000000000e+01
-2.405865304172039032e-02 7.112911701202392578e+00 6.280444860458374023e-01 7.400000000000000000e+01
-7.409867644309997559e-02 7.151477336883544922e+00 6.315069794654846191e-01 7.600000000000000000e+01
-1.231258064508438110e-01 7.096317291259765625e+00 6.266933679580688477e-01 1.100000000000000000e+02
-1.723606139421463013e-01 7.083618640899658203e+00 6.256292462348937988e-01 1.100000000000000000e+02
-2.221002876758575439e-01 7.093918800354003906e+00 6.265928149223327637e-01 1.350000000000000000e+02
-2.736971974372863770e-01 7.123276233673095703e+00 6.292382478713989258e-01 3.180000000000000000e+02
-3.207215368747711182e-01 7.062899112701416016e+00 6.239560842514038086e-01 1.110000000000000000e+02
-7.800415158271789551e-01 7.168167591094970703e+00 6.337382793426513672e-01 1.400000000000000000e+01
-9.110000729560852051e-01 7.407695293426513672e+00 6.549824476242065430e-01 5.850000000000000000e+02
-9.521923065185546875e-01 7.320162773132324219e+00 6.472768783569335938e-01 1.210000000000000000e+02
-7.635120868682861328e+00 5.565417861938476562e+01 4.921416759490966797e+00 7.100000000000000000e+01
-7.924633026123046875e+00 5.488290023803710938e+01 4.853383541107177734e+00 4.600000000000000000e+01
-8.468719482421875000e+00 5.589641571044921875e+01 4.943105697631835938e+00 2.700000000000000000e+01
-9.460825920104980469e+00 5.706381607055664062e+01 5.046545982360839844e+00 2.000000000000000000e+01
-9.249009132385253906e+00 5.347299957275390625e+01 4.729084491729736328e+00 5.300000000000000000e+01
-9.675376892089843750e+00 5.371436309814453125e+01 4.750513553619384766e+00 9.200000000000000000e+01
-1.007216644287109375e+01 5.374090194702148438e+01 4.752901077270507812e+00 3.000000000000000000e+01
-1.052093696594238281e+01 5.211244583129882812e+01 4.608963012695312500e+00 7.600000000000000000e+01
-1.094877624511718750e+01 5.234690856933593750e+01 4.629745483398437500e+00 7.700000000000000000e+01
-1.128210163116455078e+01 5.212935638427734375e+01 4.610544204711914062e+00 2.900000000000000000e+01
-1.266756820678710938e+01 5.660295104980468750e+01 5.006174564361572266e+00 2.200000000000000000e+01
-1.637957191467285156e+01 6.466622924804687500e+01 5.719196319580078125e+00 4.200000000000000000e+01
-1.852891540527343750e+01 6.542325592041015625e+01 5.785548686981201172e+00 1.900000000000000000e+01
-1.821925354003906250e+01 6.266242599487304688e+01 5.541260242462158203e+00 3.400000000000000000e+01
-2.687905502319335938e+01 6.329463577270507812e+01 5.588201999664306641e+00 3.600000000000000000e+01
-2.766176414489746094e+01 6.155514907836914062e+01 5.431725025177001953e+00 5.100000000000000000e+01
-2.932532119750976562e+01 6.176505661010742188e+01 5.447008609771728516e+00 3.500000000000000000e+01
-2.970776176452636719e+01 6.148423004150390625e+01 5.421107769012451172e+00 3.600000000000000000e+01
-2.857688522338867188e+01 5.333624267578125000e+01 4.696063041687011719e+00 4.200000000000000000e+01
-2.878604888916015625e+01 5.199272537231445312e+01 4.575073242187500000e+00 4.800000000000000000e+01
-2.984419250488281250e+01 5.216035079956054688e+01 4.586724281311035156e+00 3.500000000000000000e+01
-2.953090667724609375e+01 5.080950546264648438e+01 4.466341018676757812e+00 2.400000000000000000e+01
-2.955988502502441406e+01 5.005843734741210938e+01 4.398529529571533203e+00 3.700000000000000000e+01
-2.989506340026855469e+01 4.983348083496093750e+01 4.376964569091796875e+00 8.500000000000000000e+01
-3.148543548583984375e+01 4.933282089233398438e+01 4.324845790863037109e+00 2.900000000000000000e+01
-3.176517868041992188e+01 4.903899383544921875e+01 4.296803474426269531e+00 4.800000000000000000e+01
-3.282589340209960938e+01 4.915188598632812500e+01 4.301688671112060547e+00 2.300000000000000000e+01
-3.595675277709960938e+01 5.227699661254882812e+01 4.569118499755859375e+00 2.400000000000000000e+01
-3.318375778198242188e+01 4.881819152832031250e+01 4.001127719879150391e+00 3.600000000000000000e+01
-3.125183868408203125e+01 4.965318679809570312e+01 4.041599273681640625e+00 3.300000000000000000e+01
