3.520827484130859375e+01 5.058224487304687500e+01 4.384015083312988281e+00 3.300000000000000000e+01
3.520827484130859375e+01 5.058224487304687500e+01 4.384015083312988281e+00 3.300000000000000000e+01
3.476388931274414062e+01 5.148281097412109375e+01 4.466125011444091797e+00 3.600000000000000000e+01
3.495198822021484375e+01 5.338887405395507812e+01 4.635387897491455078e+00 2.800000000000000000e+01
2.452290725708007812e+01 5.129869461059570312e+01 4.481094360351562500e+00 2.900000000000000000e+01
2.337688827514648438e+01 5.074547958374023438e+01 4.435051918029785156e+00 2.500000000000000000e+01
2.025882148742675781e+01 6.272485733032226562e+01 5.501949787139892578e+00 7.000000000000000000e+01
1.980027770996093750e+01 6.282503890991210938e+01 5.511847019195556641e+00 2.900000000000000000e+01
1.932998657226562500e+01 6.286023712158203125e+01 5.516024112701416016e+00 3.700000000000000000e+01
1.732459640502929688e+01 6.255384063720703125e+01 5.493284702301025391e+00 5.400000000000000000e+01
1.601715278625488281e+01 6.295462417602539062e+01 5.531240940093994141e+00 4.300000000000000000e+01
1.257370185852050781e+01 5.596058273315429688e+01 4.920049190521240234e+00 3.200000000000000000e+01
1.154504108428955078e+01 5.496005249023437500e+01 4.833692073822021484e+00 4.500000000000000000e+01
1.103457546234130859e+01 5.443288040161132812e+01 4.788108348846435547e+00 4.800000000000000000e+01
1.077194023132324219e+01 5.511545181274414062e+01 4.848934173583984375e+00 6.200000000000000000e+01
1.027072811126708984e+01 5.461256027221679688e+01 4.805480003356933594e+00 4.800000000000000000e+01
1.002785301208496094e+01 5.545216369628906250e+01 4.880145072937011719e+00 3.000000000000000000e+01
8.937096595764160156e+00 5.613715362548828125e+01 4.942759990692138672e+00 4.800000000000000000e+01
8.478713035583496094e+00 5.580621337890625000e+01 4.914392471313476562e+00 4.700000000000000000e+01
1.128396797180175781e+01 9.697633361816406250e+01 8.545685768127441406e+00 2.400000000000000000e+01
1.059842491149902344e+01 9.709210205078125000e+01 8.556932449340820312e+00 5.000000000000000000e+01
9.912463188171386719e+00 9.709348297119140625e+01 8.558082580566406250e+00 5.100000000000000000e+01
8.549161911010742188e+00 9.717884063720703125e+01 8.567850112915039062e+00 6.800000000000000000e+01
7.872060775756835938e+00 9.725110626220703125e+01 8.575376510620117188e+00 6.900000000000000000e+01
7.176801204681396484e+00 9.724194335937500000e+01 8.575745582580566406e+00 5.400000000000000000e+01
6.498169422149658203e+00 9.727747344970703125e+01 8.580037117004394531e+00 8.500000000000000000e+01
5.819462776184082031e+00 9.733171081542968750e+01 8.585953712463378906e+00 4.600000000000000000e+01
2.404770374298095703e+00 9.743151855468750000e+01 8.599448204040527344e+00 5.600000000000000000e+01
1.724479913711547852e+00 9.746909332275390625e+01 8.603669166564941406e+00 2.300000000000000000e+01
1.044724225997924805e+00 9.753696441650390625e+01 8.610554695129394531e+00 7.700000000000000000e+01
3.509941101074218750e-01 9.753402709960937500e+01 8.611211776733398438e+00 5.400000000000000000e+01
-3.300577402114868164e-01 9.760795593261718750e+01 8.618641853332519531e+00 8.700000000000000000e+01
-1.011278986930847168e+00 9.759544372558593750e+01 8.618444442749023438e+00 7.100000000000000000e+01
-1.692924976348876953e+00 9.763270568847656250e+01 8.622562408447265625e+00 8.100000000000000000e+01
-2.376478910446166992e+00 9.766910552978515625e+01 8.626474380493164062e+00 7.700000000000000000e+01
-6.459582328796386719e+00 5.574692916870117188e+01 4.928651332855224609e+00 3.400000000000000000e+01
