3.474194335937500000e+01 5.145054244995117188e+01 4.464180469512939453e+00 2.800000000000000000e+01
3.474194335937500000e+01 5.145054244995117188e+01 4.464180469512939453e+00 2.800000000000000000e+01
3.421570587158203125e+01 5.226427078247070312e+01 4.538816928863525391e+00 1.900000000000000000e+01
3.277288055419921875e+01 5.500962829589843750e+01 4.787828445434570312e+00 3.700000000000000000e+01
2.448898506164550781e+01 5.123290634155273438e+01 4.475208282470703125e+00 3.000000000000000000e+01
2.575178337097167969e+01 5.487321853637695312e+01 4.794347763061523438e+00 2.100000000000000000e+01
2.359623908996582031e+01 5.122751998901367188e+01 4.476900577545166016e+00 2.000000000000000000e+01
2.130640792846679688e+01 5.293931961059570312e+01 4.634098529815673828e+00 2.300000000000000000e+01
2.141249465942382812e+01 5.429143905639648438e+01 4.753553867340087891e+00 2.400000000000000000e+01
2.025608253479003906e+01 6.272572708129882812e+01 5.502119064331054688e+00 5.300000000000000000e+01
1.725860214233398438e+01 6.231765747070312500e+01 5.472685337066650391e+00 3.400000000000000000e+01
1.610468482971191406e+01 6.330181121826171875e+01 5.562089920043945312e+00 6.200000000000000000e+01
1.255189990997314453e+01 5.586569213867187500e+01 4.912355899810791016e+00 5.100000000000000000e+01
1.160160255432128906e+01 5.523044967651367188e+01 4.858317375183105469e+00 6.500000000000000000e+01
1.109851932525634766e+01 5.475341033935546875e+01 4.817133903503417969e+00 4.400000000000000000e+01
1.083754158020019531e+01 5.545151901245117188e+01 4.879261016845703125e+00 5.300000000000000000e+01
1.047799682617187500e+01 5.571002197265625000e+01 4.902730941772460938e+00 2.500000000000000000e+01
1.005353927612304688e+01 5.558984375000000000e+01 4.892865180969238281e+00 4.700000000000000000e+01
9.627112388610839844e+00 5.543955612182617188e+01 4.880344390869140625e+00 3.700000000000000000e+01
9.377078056335449219e+00 5.634598541259765625e+01 4.960845947265625000e+00 3.300000000000000000e+01
8.548799514770507812e+00 5.625606918334960938e+01 4.954317569732666016e+00 3.300000000000000000e+01
8.252020835876464844e+00 5.698019790649414062e+01 5.018785953521728516e+00 3.900000000000000000e+01
1.059837913513183594e+01 9.707639312744140625e+01 8.556262016296386719e+00 7.400000000000000000e+01
9.914049148559570312e+00 9.708150482177734375e+01 8.557858467102050781e+00 8.300000000000000000e+01
9.234781265258789062e+00 9.714004516601562500e+01 8.564168930053710938e+00 9.600000000000000000e+01
8.550050735473632812e+00 9.717088317871093750e+01 8.567947387695312500e+00 7.800000000000000000e+01
7.869927883148193359e+00 9.721218109130859375e+01 8.572640419006347656e+00 6.500000000000000000e+01
7.180097103118896484e+00 9.728066253662109375e+01 8.579751968383789062e+00 1.020000000000000000e+02
6.500496864318847656e+00 9.732798004150390625e+01 8.584981918334960938e+00 6.500000000000000000e+01
5.810829162597656250e+00 9.720744323730468750e+01 8.575407981872558594e+00 2.000000000000000000e+01
2.403700113296508789e+00 9.749766540527343750e+01 8.605873107910156250e+00 5.000000000000000000e+01
1.040498018264770508e+00 9.750581359863281250e+01 8.608601570129394531e+00 8.000000000000000000e+01
3.490942716598510742e-01 9.757286834716796875e+01 8.615568161010742188e+00 3.900000000000000000e+01
-3.309374153614044189e-01 9.754170989990234375e+01 8.613849639892578125e+00 1.060000000000000000e+02
-1.011527180671691895e+00 9.760312652587890625e+01 8.620309829711914062e+00 6.600000000000000000e+01
-1.692383408546447754e+00 9.762480926513671875e+01 8.623265266418457031e+00 9.400000000000000000e+01
-2.371895790100097656e+00 9.757178497314453125e+01 8.619266510009765625e+00 5.400000000000000000e+01
-6.467581748962402344e+00 5.581650543212890625e+01 4.934864997863769531e+00 3.300000000000000000e+01
-6.808759212493896484e+00 5.537637710571289062e+01 4.896185398101806641e+00 6.800000000000000000e+01
-7.181743144989013672e+00 5.522365188598632812e+01 4.882916927337646484e+00 2.400000000000000000e+01
-7.515874862670898438e+00 5.481821823120117188e+01 4.847270488739013672e+00 4.700000000000000000e+01
-7.965204715728759766e+00 5.517979812622070312e+01 4.879446983337402344e+00 8.200000000000000000e+01
-8.976310729980468750e+00 5.658999252319335938e+01 5.004567146301269531e+00 3.700000000000000000e+01
-9.442784309387207031e+00 5.696029281616210938e+01 5.037529945373535156e+00 2.600000000000000000e+01
-9.263566017150878906e+00 5.357709503173828125e+01 4.738473415374755859e+00 4.100000000000000000e+01
-9.678659439086914062e+00 5.374538803100585938e+01 4.753468036651611328e+00 6.800000000000000000e+01
-1.014116477966308594e+01 5.410803985595703125e+01 4.785658836364746094e+00 2.200000000000000000e+01
-1.052611827850341797e+01 5.213518524169921875e+01 4.611394882202148438e+00 6.600000000000000000e+01
-1.093603038787841797e+01 5.229386901855468750e+01 4.625500679016113281e+00 7.800000000000000000e+01
-1.129917335510253906e+01 5.221720886230468750e+01 4.618700504302978516e+00 2.100000000000000000e+01
-2.812696266174316406e+01 8.161729431152343750e+01 7.215135574340820312e+00 2.000000000000000000e+01
-3.061017036437988281e+01 7.805016326904296875e+01 6.895499229431152344e+00 1.900000000000000000e+01
-2.688090133666992188e+01 6.330225753784179688e+01 5.589372634887695312e+00 3.800000000000000000e+01
-2.784724426269531250e+01 6.314590072631835938e+01 5.573665618896484375e+00 3.800000000000000000e+01
-2.943282890319824219e+01 6.200276184082031250e+01 5.468456745147705078e+00 2.800000000000000000e+01
-2.987243080139160156e+01 6.181549453735351562e+01 5.450697422027587891e+00 5.800000000000000000e+01
-3.033019256591796875e+01 6.166335296630859375e+01 5.436035156250000000e+00 1.900000000000000000e+01
-2.865646171569824219e+01 5.439043807983398438e+01 4.789990425109863281e+00 4.500000000000000000e+01
-2.864246940612792969e+01 5.346017837524414062e+01 4.706806182861328125e+00 2.300000000000000000e+01
-2.873036003112792969e+01 5.189446640014648438e+01 4.566254615783691406e+00 4.400000000000000000e+01
-2.944635772705078125e+01 5.230828857421875000e+01 4.601250171661376953e+00 4.800000000000000000e+01
-2.979097557067871094e+01 5.208306884765625000e+01 4.579988479614257812e+00 4.500000000000000000e+01
-2.961632728576660156e+01 5.095808410644531250e+01 4.479417324066162109e+00 2.000000000000000000e+01
-2.961479949951171875e+01 5.014813613891601562e+01 4.406575202941894531e+00 3.600000000000000000e+01
-2.985622406005859375e+01 4.976137924194335938e+01 4.370944976806640625e+00 3.500000000000000000e+01
-3.280366516113281250e+01 4.913855743408203125e+01 4.300633430480957031e+00 3.100000000000000000e+01
-3.306851959228515625e+01 4.879807281494140625e+01 4.267969608306884766e+00 2.000000000000000000e+01
-3.326690292358398438e+01 4.893133163452148438e+01 4.010472297668457031e+00 3.000000000000000000e+01
-3.080368232727050781e+01 4.971609497070312500e+01 4.041500091552734375e+00 3.400000000000000000e+01
-3.042339515686035156e+01 4.987569808959960938e+01 4.049429893493652344e+00 5.100000000000000000e+01
-2.951945686340332031e+01 5.518569183349609375e+01 4.441070079803466797e+00 2.600000000000000000e+01
-2.992065048217773438e+01 6.209378433227539062e+01 4.968152046203613281e+00 2.000000000000000000e+01
-2.804936218261718750e+01 6.149255371093750000e+01 4.907090663909912109e+00 2.200000000000000000e+01
-1.188011169433593750e+01 5.208891677856445312e+01 4.079439163208007812e+00 3.400000000000000000e+01
-1.153414440155029297e+01 5.225003051757812500e+01 4.090145587921142578e+00 8.100000000000000000e+01
-1.110724544525146484e+01 5.205140686035156250e+01 4.072826385498046875e+00 6.100000000000000000e+01
-1.068859481811523438e+01 5.379122924804687500e+01 4.205635547637939453e+00 8.500000000000000000e+01
-1.028712749481201172e+01 5.372637557983398438e+01 4.198892593383789062e+00 5.000000000000000000e+01
-9.263366699218750000e+00 5.459104156494140625e+01 4.261605739593505859e+00 2.400000000000000000e+01
-8.914872169494628906e+00 5.485396194458007812e+01 4.280632972717285156e+00 2.300000000000000000e+01
-8.511734962463378906e+00 5.478371047973632812e+01 4.273633956909179688e+00 3.900000000000000000e+01
-8.205952644348144531e+00 5.535775756835937500e+01 4.316859722137451172e+00 2.000000000000000000e+01
-7.833596706390380859e+00 5.551765060424804688e+01 4.327821731567382812e+00 7.200000000000000000e+01
-7.473505020141601562e+00 5.579102325439453125e+01 4.347948551177978516e+00 3.000000000000000000e+01
-7.116108894348144531e+00 5.614767074584960938e+01 4.374513626098632812e+00 3.500000000000000000e+01
-4.115587711334228516e+00 9.769710540771484375e+01 7.593205928802490234e+00 4.500000000000000000e+01
-3.430938720703125000e+00 9.763385009765625000e+01 7.587078571319580078e+00 5.200000000000000000e+01
-6.944373250007629395e-01 9.764864349365234375e+01 7.585824489593505859e+00 4.500000000000000000e+01
-1.368604041635990143e-02 9.761998748779296875e+01 7.583022594451904297e+00 7.600000000000000000e+01
6.665400862693786621e-01 9.757493591308593750e+01 7.578928470611572266e+00 6.400000000000000000e+01
1.345074653625488281e+00 9.747059631347656250e+01 7.570890426635742188e+00 1.500000000000000000e+01
4.750954151153564453e+00 9.737635040283203125e+01 7.563756942749023438e+00 3.400000000000000000e+01
5.448959350585937500e+00 9.747648620605468750e+01 7.572103500366210938e+00 6.400000000000000000e+01
6.129700660705566406e+00 9.744405364990234375e+01 7.570097446441650391e+00 6.800000000000000000e+01
7.486390590667724609e+00 9.733409881591796875e+01 7.562443733215332031e+00 6.200000000000000000e+01
8.161066055297851562e+00 9.725666809082031250e+01 7.557141780853271484e+00 5.000000000000000000e+01
8.860718727111816406e+00 9.732475280761718750e+01 7.563612461090087891e+00 5.400000000000000000e+01
8.278408050537109375e+00 5.605635833740234375e+01 4.362680435180664062e+00 6.600000000000000000e+01
9.030261993408203125e+00 5.577500152587890625e+01 4.343031883239746094e+00 3.600000000000000000e+01
9.509940147399902344e+00 5.620908355712890625e+01 4.378284454345703125e+00 2.900000000000000000e+01
9.790018081665039062e+00 5.550883865356445312e+01 4.325127601623535156e+00 6.500000000000000000e+01
1.012429237365722656e+01 5.515615081787109375e+01 4.299001216888427734e+00 5.900000000000000000e+01
1.157458400726318359e+01 5.637891006469726562e+01 4.399153709411621094e+00 5.200000000000000000e+01
1.611422729492187500e+01 6.277085876464843750e+01 4.912843227386474609e+00 2.400000000000000000e+01
1.711462020874023438e+01 6.303137207031250000e+01 4.938202857971191406e+00 3.200000000000000000e+01
1.858682441711425781e+01 6.317110443115234375e+01 4.958152294158935547e+00 5.100000000000000000e+01
1.902700805664062500e+01 6.304049301147460938e+01 4.950849533081054688e+00 7.400000000000000000e+01
2.256179428100585938e+01 5.269654083251953125e+01 4.194682598114013672e+00 3.700000000000000000e+01
3.197396469116210938e+01 5.549574661254882812e+01 4.520055770874023438e+00 3.700000000000000000e+01
3.413056182861328125e+01 5.230037307739257812e+01 4.327952384948730469e+00 2.000000000000000000e+01
3.443159103393554688e+01 5.197727203369140625e+01 4.311614990234375000e+00 2.300000000000000000e+01
3.655446624755859375e+01 5.208604812622070312e+01 5.132285594940185547e+00 4.300000000000000000e+01
3.516794204711914062e+01 5.166391372680664062e+01 5.121262550354003906e+00 3.000000000000000000e+01
3.477929306030273438e+01 5.186633682250976562e+01 5.155486106872558594e+00 3.000000000000000000e+01
3.440262222290039062e+01 5.210380172729492188e+01 5.193210601806640625e+00 3.400000000000000000e+01
3.359449768066406250e+01 5.247332382202148438e+01 5.256282806396484375e+00 2.500000000000000000e+01
3.249803924560546875e+01 5.404194259643554688e+01 5.462625980377197266e+00 3.400000000000000000e+01
2.488028717041015625e+01 5.247050476074218750e+01 5.434334754943847656e+00 1.800000000000000000e+01
2.051820755004882812e+01 6.424655914306640625e+01 6.797867298126220703e+00 3.500000000000000000e+01
1.145239925384521484e+01 5.544976043701171875e+01 5.929257869720458984e+00 5.400000000000000000e+01
1.024066638946533203e+01 5.544966125488281250e+01 5.938481330871582031e+00 3.500000000000000000e+01
9.631863594055175781e+00 5.661276626586914062e+01 6.069016933441162109e+00 5.500000000000000000e+01
9.217247962951660156e+00 5.656654357910156250e+01 6.067091941833496094e+00 5.300000000000000000e+01
1.095906162261962891e+01 9.710836791992187500e+01 1.044349956512451172e+01 8.300000000000000000e+01
1.027348232269287109e+01 9.713136291503906250e+01 1.044892406463623047e+01 5.800000000000000000e+01
9.590176582336425781e+00 9.716105651855468750e+01 1.045515727996826172e+01 5.800000000000000000e+01
8.216387748718261719e+00 9.726135253906250000e+01 1.047236537933349609e+01 7.400000000000000000e+01
7.524105072021484375e+00 9.721130371093750000e+01 1.046918773651123047e+01 3.500000000000000000e+01
6.847311973571777344e+00 9.731505584716796875e+01 1.048210811614990234e+01 6.400000000000000000e+01
6.163537025451660156e+00 9.732112884521484375e+01 1.048460102081298828e+01 4.500000000000000000e+01
2.742727518081665039e+00 9.745938110351562500e+01 1.050714302062988281e+01 2.100000000000000000e+01
2.050571918487548828e+00 9.748386383056640625e+01 1.051084995269775391e+01 2.300000000000000000e+01
1.370104551315307617e+00 9.754991912841796875e+01 1.051911926269531250e+01 6.400000000000000000e+01
6.892560720443725586e-01 9.754135894775390625e+01 1.051943778991699219e+01 2.600000000000000000e+01
7.487639784812927246e-03 9.755151367187500000e+01 1.052069568634033203e+01 9.500000000000000000e+01
-6.762486696243286133e-01 9.768126678466796875e+01 1.053452301025390625e+01 7.400000000000000000e+01
-1.358826756477355957e+00 9.759267425537109375e+01 1.052489948272705078e+01 1.700000000000000000e+01
-7.217938423156738281e+00 8.569059753417968750e+01 9.232942581176757812e+00 2.700000000000000000e+01
-7.751193523406982422e+00 8.480631256103515625e+01 9.135775566101074219e+00 2.500000000000000000e+01
