3.542348861694335938e+01 5.089770126342773438e+01 4.410976409912109375e+00 2.700000000000000000e+01
3.542348861694335938e+01 5.089770126342773438e+01 4.410976409912109375e+00 2.700000000000000000e+01
3.539838790893554688e+01 5.162807464599609375e+01 4.476529598236083984e+00 2.500000000000000000e+01
3.468485260009765625e+01 5.137164688110351562e+01 4.456234931945800781e+00 3.500000000000000000e+01
3.413153839111328125e+01 5.213787078857421875e+01 4.526550769805908203e+00 2.300000000000000000e+01
3.275585174560546875e+01 5.496094894409179688e+01 4.782654285430908203e+00 4.300000000000000000e+01
3.685458755493164062e+01 6.387386322021484375e+01 5.561730861663818359e+00 3.500000000000000000e+01
2.579642105102539062e+01 5.496840667724609375e+01 4.802759170532226562e+00 2.100000000000000000e+01
2.024571228027343750e+01 6.270043182373046875e+01 5.499980926513671875e+00 5.900000000000000000e+01
1.982717704772949219e+01 6.290226745605468750e+01 5.518747329711914062e+00 3.200000000000000000e+01
1.838873100280761719e+01 6.295325469970703125e+01 5.526466369628906250e+00 5.400000000000000000e+01
1.656062507629394531e+01 6.325340652465820312e+01 5.556998729705810547e+00 5.800000000000000000e+01
1.610225486755371094e+01 6.330241394042968750e+01 5.562295436859130859e+00 6.800000000000000000e+01
1.307548618316650391e+01 5.633773422241210938e+01 4.952916145324707031e+00 3.300000000000000000e+01
1.259849643707275391e+01 5.608658599853515625e+01 4.931646823883056641e+00 4.600000000000000000e+01
1.113932323455810547e+01 5.494372558593750000e+01 4.833489418029785156e+00 5.400000000000000000e+01
1.076458072662353516e+01 5.508513259887695312e+01 4.846641063690185547e+00 7.400000000000000000e+01
1.007139396667480469e+01 5.569343566894531250e+01 4.901484489440917969e+00 4.200000000000000000e+01
9.176449775695800781e+00 5.512093734741210938e+01 4.852393627166748047e+00 3.100000000000000000e+01
8.915190696716308594e+00 5.597122955322265625e+01 4.927898883819580078e+00 4.200000000000000000e+01
8.503425598144531250e+00 5.595206832885742188e+01 4.926860809326171875e+00 3.800000000000000000e+01
7.854671001434326172e+00 5.704376220703125000e+01 5.024289131164550781e+00 4.100000000000000000e+01
1.059175682067871094e+01 9.704589843750000000e+01 8.552365303039550781e+00 5.300000000000000000e+01
9.917343139648437500e+00 9.713994598388671875e+01 8.561910629272460938e+00 5.100000000000000000e+01
9.232016563415527344e+00 9.713256835937500000e+01 8.562520980834960938e+00 8.500000000000000000e+01
8.549880981445312500e+00 9.713971710205078125e+01 8.564411163330078125e+00 4.800000000000000000e+01
7.868121147155761719e+00 9.718897247314453125e+01 8.569799423217773438e+00 2.300000000000000000e+01
7.175577163696289062e+00 9.721474456787109375e+01 8.573081016540527344e+00 7.500000000000000000e+01
6.497241020202636719e+00 9.726977539062500000e+01 8.578928947448730469e+00 8.700000000000000000e+01
5.817087173461914062e+00 9.729680633544921875e+01 8.582310676574707031e+00 4.900000000000000000e+01
2.406307697296142578e+00 9.747437286376953125e+01 8.602412223815917969e+00 5.100000000000000000e+01
1.726236581802368164e+00 9.751972961425781250e+01 8.607254981994628906e+00 6.300000000000000000e+01
1.045575380325317383e+00 9.756038665771484375e+01 8.611701011657714844e+00 5.900000000000000000e+01
3.526169657707214355e-01 9.758079528808593750e+01 8.614524841308593750e+00 7.300000000000000000e+01
-1.012195348739624023e+00 9.763440704345703125e+01 8.621283531188964844e+00 4.500000000000000000e+01
-1.696203231811523438e+00 9.771440887451171875e+01 8.629366874694824219e+00 8.500000000000000000e+01
-2.377590417861938477e+00 9.763405609130859375e+01 8.623293876647949219e+00 8.900000000000000000e+01
-6.468142032623291016e+00 5.583212661743164062e+01 4.936100006103515625e+00 4.500000000000000000e+01
-6.797352313995361328e+00 5.528762817382812500e+01 4.888131618499755859e+00 4.100000000000000000e+01
-7.170941829681396484e+00 5.514267349243164062e+01 4.875488281250000000e+00 4.900000000000000000e+01
-7.541779041290283203e+00 5.498751831054687500e+01 4.861945152282714844e+00 5.300000000000000000e+01
-7.921173572540283203e+00 5.487558364868164062e+01 4.852197647094726562e+00 4.800000000000000000e+01
-8.454261779785156250e+00 5.581599426269531250e+01 4.935491085052490234e+00 3.100000000000000000e+01
-8.676432609558105469e+00 5.470302200317382812e+01 4.837218284606933594e+00 2.200000000000000000e+01
-9.432816505432128906e+00 5.690676498413085938e+01 5.032237529754638672e+00 2.500000000000000000e+01
-9.259483337402343750e+00 5.354625320434570312e+01 4.735212326049804688e+00 5.000000000000000000e+01
-9.671450614929199219e+00 5.371114349365234375e+01 4.749887943267822266e+00 6.700000000000000000e+01
-1.008148670196533203e+01 5.380253219604492188e+01 4.757998943328857422e+00 3.100000000000000000e+01
-1.051386165618896484e+01 5.208214569091796875e+01 4.605920791625976562e+00 7.100000000000000000e+01
-1.093044376373291016e+01 5.226330566406250000e+01 4.621977329254150391e+00 9.600000000000000000e+01
-1.127651882171630859e+01 5.210670852661132812e+01 4.608158588409423828e+00 3.600000000000000000e+01
-1.584514331817626953e+01 6.444576263427734375e+01 5.699456691741943359e+00 2.800000000000000000e+01
-2.693077087402343750e+01 6.342068862915039062e+01 5.599560737609863281e+00 6.200000000000000000e+01
-2.913311958312988281e+01 6.246916580200195312e+01 5.510974884033203125e+00 2.500000000000000000e+01
-2.935053253173828125e+01 6.181767272949218750e+01 5.452511787414550781e+00 2.600000000000000000e+01
-2.978561592102050781e+01 6.163683319091796875e+01 5.435445308685302734e+00 3.300000000000000000e+01
-2.990484428405761719e+01 5.227374267578125000e+01 4.596482753753662109e+00 2.700000000000000000e+01
