3.559859848022460938e+01 5.115554809570312500e+01 4.433809280395507812e+00 3.600000000000000000e+01
3.559859848022460938e+01 5.115554809570312500e+01 4.433809280395507812e+00 3.600000000000000000e+01
3.481633377075195312e+01 5.155551528930664062e+01 4.472714900970458984e+00 2.900000000000000000e+01
3.483472824096679688e+01 5.240402984619140625e+01 4.548377513885498047e+00 3.100000000000000000e+01
3.462962341308593750e+01 5.289209365844726562e+01 4.592554092407226562e+00 1.800000000000000000e+01
3.390845489501953125e+01 5.258747863769531250e+01 4.567891597747802734e+00 4.000000000000000000e+01
3.340013885498046875e+01 5.344617843627929688e+01 4.645905494689941406e+00 2.300000000000000000e+01
3.338217163085937500e+01 5.515461349487304688e+01 4.797869205474853516e+00 2.500000000000000000e+01
3.647815704345703125e+01 6.643045806884765625e+01 5.790141105651855469e+00 3.000000000000000000e+01
2.178777694702148438e+01 5.413477706909179688e+01 4.738695144653320312e+00 2.800000000000000000e+01
2.019624328613281250e+01 6.255686187744140625e+01 5.487402915954589844e+00 3.300000000000000000e+01
1.935127258300781250e+01 6.293104934692382812e+01 5.522436141967773438e+00 4.800000000000000000e+01
1.731316375732421875e+01 6.251256561279296875e+01 5.489859104156494141e+00 3.100000000000000000e+01
1.653507423400878906e+01 6.314343261718750000e+01 5.547194004058837891e+00 5.800000000000000000e+01
1.611179542541503906e+01 6.332812118530273438e+01 5.564377307891845703e+00 7.000000000000000000e+01
1.261893844604492188e+01 5.616579818725585938e+01 4.938330173492431641e+00 5.500000000000000000e+01
1.156034851074218750e+01 5.505622863769531250e+01 4.842357158660888672e+00 3.000000000000000000e+01
1.112565994262695312e+01 5.488694763183593750e+01 4.828247070312500000e+00 6.700000000000000000e+01
1.076356983184814453e+01 5.507344818115234375e+01 4.845434665679931641e+00 3.000000000000000000e+01
1.036773967742919922e+01 5.512492752075195312e+01 4.850758075714111328e+00 4.600000000000000000e+01
1.004519081115722656e+01 5.553997802734375000e+01 4.888065814971923828e+00 4.000000000000000000e+01
9.162227630615234375e+00 5.505621337890625000e+01 4.846949100494384766e+00 3.200000000000000000e+01
8.908950805664062500e+00 5.594460296630859375e+01 4.925887107849121094e+00 4.100000000000000000e+01
8.583717346191406250e+00 5.648302459716796875e+01 4.974040985107421875e+00 7.800000000000000000e+01
1.059152793884277344e+01 9.701454162597656250e+01 8.550397872924804688e+00 8.600000000000000000e+01
9.910497665405273438e+00 9.705844116210937500e+01 8.555403709411621094e+00 6.900000000000000000e+01
4.082652032375335693e-01 4.296088218688964844e+00 3.787361085414886475e-01 5.150000000000000000e+02
3.697367012500762939e-01 4.201900482177734375e+00 3.704805672168731689e-01 8.260000000000000000e+02
3.344274461269378662e-01 4.130663394927978516e+00 3.642467558383941650e-01 1.520000000000000000e+02
3.022159636020660400e-01 4.094106197357177734e+00 3.610707223415374756e-01 1.980000000000000000e+02
2.718496024608612061e-01 4.068916797637939453e+00 3.588957190513610840e-01 3.400000000000000000e+02
