3.534323501586914062e+01 5.077787017822265625e+01 4.401165485382080078e+00 4.100000000000000000e+01
3.534323501586914062e+01 5.077787017822265625e+01 4.401165485382080078e+00 4.100000000000000000e+01
3.532458877563476562e+01 5.153685760498046875e+01 4.469167232513427734e+00 3.600000000000000000e+01
3.330268478393554688e+01 5.245512771606445312e+01 4.558233261108398438e+00 4.800000000000000000e+01
2.340693283081054688e+01 5.374026107788085938e+01 4.700088024139404297e+00 2.200000000000000000e+01
2.137840080261230469e+01 5.420861053466796875e+01 4.746421813964843750e+00 1.900000000000000000e+01
2.027429008483886719e+01 6.278528594970703125e+01 5.507458209991455078e+00 4.600000000000000000e+01
1.981998443603515625e+01 6.288819885253906250e+01 5.517556667327880859e+00 3.400000000000000000e+01
1.932484054565429688e+01 6.285365676879882812e+01 5.515559673309326172e+00 2.700000000000000000e+01
1.840392875671386719e+01 6.300154113769531250e+01 5.530601501464843750e+00 5.000000000000000000e+01
1.732271575927734375e+01 6.254628372192382812e+01 5.492652893066406250e+00 2.900000000000000000e+01
1.695419883728027344e+01 6.292436599731445312e+01 5.526841640472412109e+00 2.500000000000000000e+01
1.651837921142578125e+01 6.308745956420898438e+01 5.542167663574218750e+00 3.600000000000000000e+01
1.608308219909667969e+01 6.322297286987304688e+01 5.555056095123291016e+00 6.500000000000000000e+01
1.258588695526123047e+01 5.602561187744140625e+01 4.926164150238037109e+00 3.900000000000000000e+01
1.194362831115722656e+01 5.495911026000976562e+01 4.833240509033203125e+00 5.600000000000000000e+01
1.155766391754150391e+01 5.503291320800781250e+01 4.840580940246582031e+00 3.000000000000000000e+01
1.076700973510742188e+01 5.510051345825195312e+01 4.848035335540771484e+00 7.900000000000000000e+01
9.608133316040039062e+00 5.532833480834960938e+01 4.870223999023437500e+00 2.900000000000000000e+01
9.196730613708496094e+00 5.524772644042968750e+01 4.863839626312255859e+00 3.300000000000000000e+01
8.238202095031738281e+00 5.688391494750976562e+01 5.010099887847900391e+00 3.600000000000000000e+01
7.868968009948730469e+00 5.714387512207031250e+01 5.033731937408447266e+00 3.800000000000000000e+01
3.994606733322143555e-01 3.659473180770874023e+00 3.225255012512207031e-01 1.350000000000000000e+02
3.671848177909851074e-01 3.596337795257568359e+00 3.170001506805419922e-01 1.268000000000000000e+03
3.428061604499816895e-01 3.606538772583007812e+00 3.179385066032409668e-01 2.195000000000000000e+03
3.147648572921752930e-01 3.577823400497436523e+00 3.154480159282684326e-01 2.195000000000000000e+03
2.878821790218353271e-01 3.556643247604370117e+00 3.136219680309295654e-01 2.756000000000000000e+03
2.625984847545623779e-01 3.558580636978149414e+00 3.138349652290344238e-01 2.821000000000000000e+03
2.366979718208312988e-01 3.544780969619750977e+00 3.126592934131622314e-01 3.161000000000000000e+03
2.103066444396972656e-01 3.519142150878906250e+00 3.104390501976013184e-01 2.627000000000000000e+03
1.852714717388153076e-01 3.512741804122924805e+00 3.099147975444793701e-01 2.562000000000000000e+03
1.607205122709274292e-01 3.513937711715698242e+00 3.100592494010925293e-01 2.895000000000000000e+03
1.345636248588562012e-01 3.483872890472412109e+00 3.074457049369812012e-01 2.562000000000000000e+03
1.109866276383399963e-01 3.508052349090576172e+00 3.096185326576232910e-01 3.400000000000000000e+03
8.592777699232101440e-02 3.485392808914184570e+00 3.076575100421905518e-01 2.562000000000000000e+03
6.132801994681358337e-02 3.470338344573974609e+00 3.063674569129943848e-01 2.821000000000000000e+03
3.724142909049987793e-02 3.486240625381469727e+00 3.078005909919738770e-01 3.400000000000000000e+03
1.242771185934543610e-02 3.470848798751831055e+00 3.064712285995483398e-01 3.322000000000000000e+03
-1.184829976409673691e-02 3.486412525177001953e+00 3.078748285770416260e-01 2.369000000000000000e+03
-3.577568382024765015e-02 3.447334766387939453e+00 3.044531345367431641e-01 2.821000000000000000e+03
-6.013630703091621399e-02 3.462562561035156250e+00 3.058274388313293457e-01 2.895000000000000000e+03
-8.408855646848678589e-02 3.454281091690063477e+00 3.051213324069976807e-01 2.821000000000000000e+03
-1.084337905049324036e-01 3.461391448974609375e+00 3.057723045349121094e-01 2.627000000000000000e+03
-1.322602331638336182e-01 3.441097736358642578e+00 3.040029108524322510e-01 2.691000000000000000e+03
-1.567983925342559814e-01 3.451758623123168945e+00 3.049678802490234375e-01 2.691000000000000000e+03
-1.812880337238311768e-01 3.458358764648437500e+00 3.055743873119354248e-01 2.498000000000000000e+03
-2.044672518968582153e-01 3.441482543945312500e+00 3.041060566902160645e-01 2.756000000000000000e+03
-2.281743139028549194e-01 3.436102151870727539e+00 3.036518394947052002e-01 2.691000000000000000e+03
-2.534073889255523682e-01 3.446049928665161133e+00 3.045527935028076172e-01 2.821000000000000000e+03
-2.774351835250854492e-01 3.444211006164550781e+00 3.044119179248809814e-01 2.627000000000000000e+03
-3.014818131923675537e-01 3.442203044891357422e+00 3.042562901973724365e-01 3.562000000000000000e+03
-3.254816532135009766e-01 3.440032005310058594e+00 3.040863275527954102e-01 2.691000000000000000e+03
-3.493475317955017090e-01 3.437706947326660156e+00 3.038955330848693848e-01 2.691000000000000000e+03
-3.737508058547973633e-01 3.435158252716064453e+00 3.036844432353973389e-01 2.756000000000000000e+03
-4.003758132457733154e-01 3.455681562423706055e+00 3.055129945278167725e-01 2.433000000000000000e+03
-4.235386550426483154e-01 3.445099115371704102e+00 3.045917749404907227e-01 3.746000000000000000e+03
-4.465411901473999023e-01 3.434367418289184570e+00 3.036574125289916992e-01 2.498000000000000000e+03
-4.724800884723663330e-01 3.446630239486694336e+00 3.047545254230499268e-01 2.627000000000000000e+03
-4.969153702259063721e-01 3.443217992782592773e+00 3.044646978378295898e-01 2.987000000000000000e+03
-5.221431255340576172e-01 3.447381019592285156e+00 3.048447370529174805e-01 2.756000000000000000e+03
