3.463858032226562500e+01 5.130413818359375000e+01 4.450626850128173828e+00 4.000000000000000000e+01
3.463858032226562500e+01 5.130413818359375000e+01 4.450626850128173828e+00 4.000000000000000000e+01
3.412485885620117188e+01 5.213288116455078125e+01 4.526485919952392578e+00 1.900000000000000000e+01
3.382496261596679688e+01 5.246978759765625000e+01 4.557470798492431641e+00 3.100000000000000000e+01
3.343615341186523438e+01 5.522670364379882812e+01 4.804084300994873047e+00 3.300000000000000000e+01
2.187196159362792969e+01 5.435270309448242188e+01 4.757731914520263672e+00 2.600000000000000000e+01
2.025559234619140625e+01 6.272586822509765625e+01 5.502325534820556641e+00 8.300000000000000000e+01
1.983918952941894531e+01 6.293520355224609375e+01 5.521795749664306641e+00 6.100000000000000000e+01
1.932690429687500000e+01 6.286115646362304688e+01 5.516339302062988281e+00 3.100000000000000000e+01
1.731272125244140625e+01 6.249655532836914062e+01 5.488297462463378906e+00 3.000000000000000000e+01
1.697480392456054688e+01 6.300748825073242188e+01 5.534240722656250000e+00 3.500000000000000000e+01
1.256443881988525391e+01 5.592272186279296875e+01 4.917215347290039062e+00 4.500000000000000000e+01
1.157164955139160156e+01 5.509362030029296875e+01 4.845716953277587891e+00 3.100000000000000000e+01
1.115470600128173828e+01 5.501608276367187500e+01 4.839595794677734375e+00 4.900000000000000000e+01
1.078113937377929688e+01 5.516915130615234375e+01 4.853835582733154297e+00 7.100000000000000000e+01
1.037858200073242188e+01 5.519020843505859375e+01 4.856488227844238281e+00 4.200000000000000000e+01
1.002484321594238281e+01 5.543687820434570312e+01 4.878981590270996094e+00 2.900000000000000000e+01
9.589762687683105469e+00 5.523277282714843750e+01 4.861804485321044922e+00 4.700000000000000000e+01
8.236515045166015625e+00 5.687628936767578125e+01 5.009494781494140625e+00 4.500000000000000000e+01
7.883815765380859375e+00 5.725573730468750000e+01 5.043640613555908203e+00 3.300000000000000000e+01
1.059873485565185547e+01 9.706852722167968750e+01 8.555569648742675781e+00 5.200000000000000000e+01
9.917287826538085938e+00 9.710073089599609375e+01 8.559591293334960938e+00 5.100000000000000000e+01
9.231684684753417969e+00 9.709342956542968750e+01 8.560132980346679688e+00 5.600000000000000000e+01
8.552512168884277344e+00 9.713940429687500000e+01 8.565364837646484375e+00 6.900000000000000000e+01
7.867093086242675781e+00 9.715384674072265625e+01 8.567583084106445312e+00 7.300000000000000000e+01
7.180333614349365234e+00 9.724163055419921875e+01 8.576281547546386719e+00 7.900000000000000000e+01
6.494583606719970703e+00 9.718798828125000000e+01 8.572495460510253906e+00 3.200000000000000000e+01
5.821546554565429688e+00 9.732376861572265625e+01 8.585419654846191406e+00 2.400000000000000000e+01
1.724656105041503906e+00 9.751966094970703125e+01 8.608395576477050781e+00 7.300000000000000000e+01
1.042355895042419434e+00 9.749806213378906250e+01 8.607397079467773438e+00 5.700000000000000000e+01
3.500223159790039062e-01 9.754958343505859375e+01 8.612775802612304688e+00 9.200000000000000000e+01
-3.308295309543609619e-01 9.753401947021484375e+01 8.612221717834472656e+00 9.800000000000000000e+01
-1.012134194374084473e+00 9.757987213134765625e+01 8.617094993591308594e+00 7.700000000000000000e+01
-1.693758487701416016e+00 9.760154724121093750e+01 8.619837760925292969e+00 5.400000000000000000e+01
-2.377155303955078125e+00 9.767685699462890625e+01 8.627322196960449219e+00 6.300000000000000000e+01
-6.469293117523193359e+00 5.582413482666015625e+01 4.935675621032714844e+00 4.300000000000000000e+01
-6.803209781646728516e+00 5.532608413696289062e+01 4.891838073730468750e+00 5.200000000000000000e+01
-7.180685997009277344e+00 5.520808792114257812e+01 4.881605625152587891e+00 3.700000000000000000e+01
-7.556861400604248047e+00 5.509146499633789062e+01 4.871495723724365234e+00 2.500000000000000000e+01
-7.913360595703125000e+00 5.481769943237304688e+01 4.847478389739990234e+00 4.500000000000000000e+01
-8.331474304199218750e+00 5.500410079956054688e+01 4.864151954650878906e+00 4.500000000000000000e+01
-8.656863212585449219e+00 5.458393478393554688e+01 4.827187538146972656e+00 2.000000000000000000e+01
-9.448184967041015625e+00 5.700278091430664062e+01 5.041304588317871094e+00 2.200000000000000000e+01
-9.251339912414550781e+00 5.350416946411132812e+01 4.732082366943359375e+00 5.100000000000000000e+01
-9.662309646606445312e+00 5.367319869995117188e+01 4.747090816497802734e+00 5.600000000000000000e+01
-1.013642406463623047e+01 5.410101699829101562e+01 4.784917354583740234e+00 2.300000000000000000e+01
-1.041442394256591797e+01 5.351758575439453125e+01 4.733307361602783203e+00 2.400000000000000000e+01
-1.055772018432617188e+01 5.230352020263671875e+01 4.625924110412597656e+00 6.800000000000000000e+01
-1.093790435791015625e+01 5.230146789550781250e+01 4.625738620758056641e+00 4.800000000000000000e+01
-1.127403640747070312e+01 5.210721206665039062e+01 4.608552455902099609e+00 3.300000000000000000e+01
-1.586175727844238281e+01 6.650711059570312500e+01 5.882112026214599609e+00 3.400000000000000000e+01
-2.778071403503417969e+01 6.182178878784179688e+01 5.455924034118652344e+00 3.600000000000000000e+01
-2.932953071594238281e+01 6.178452682495117188e+01 5.449509620666503906e+00 2.600000000000000000e+01
-2.976062202453613281e+01 6.158837890625000000e+01 5.430945396423339844e+00 3.700000000000000000e+01
-2.915518569946289062e+01 5.179729461669921875e+01 4.556170463562011719e+00 3.800000000000000000e+01
-2.974910354614257812e+01 5.200384521484375000e+01 4.572801589965820312e+00 3.400000000000000000e+01
-2.962232589721679688e+01 5.017084503173828125e+01 4.408208847045898438e+00 2.600000000000000000e+01
-3.010222625732421875e+01 5.018162536621093750e+01 4.407358646392822266e+00 4.400000000000000000e+01
-3.293866348266601562e+01 4.931547164916992188e+01 4.316482543945312500e+00 2.600000000000000000e+01
-3.321928405761718750e+01 4.886469268798828125e+01 4.005487442016601562e+00 3.400000000000000000e+01
-3.295159530639648438e+01 4.920409774780273438e+01 4.027509212493896484e+00 3.200000000000000000e+01
-3.189867210388183594e+01 4.912142181396484375e+01 4.009483814239501953e+00 2.100000000000000000e+01
-3.029815673828125000e+01 4.967359542846679688e+01 4.033615112304687500e+00 7.600000000000000000e+01
-2.999884414672851562e+01 4.997668838500976562e+01 4.053245544433593750e+00 2.500000000000000000e+01
-3.023085594177246094e+01 5.201449584960937500e+01 4.208721637725830078e+00 2.500000000000000000e+01
-2.972674942016601562e+01 5.197582626342773438e+01 4.200808525085449219e+00 3.600000000000000000e+01
-2.912617683410644531e+01 5.178238677978515625e+01 4.180496692657470703e+00 2.400000000000000000e+01
-2.902839088439941406e+01 5.335748672485351562e+01 4.298324584960937500e+00 3.200000000000000000e+01
-3.015836906433105469e+01 6.149829101562500000e+01 4.925330638885498047e+00 3.100000000000000000e+01
-2.981525421142578125e+01 6.188503646850585938e+01 4.951808929443359375e+00 4.100000000000000000e+01
-1.925584030151367188e+01 6.513748168945312500e+01 5.125645637512207031e+00 2.000000000000000000e+01
-1.711395072937011719e+01 6.451017761230468750e+01 5.065164089202880859e+00 3.700000000000000000e+01
-1.191521644592285156e+01 5.224865341186523438e+01 4.092525482177734375e+00 4.800000000000000000e+01
-1.151931667327880859e+01 5.218943023681640625e+01 4.086088180541992188e+00 8.500000000000000000e+01
-1.113422489166259766e+01 5.216906356811523438e+01 4.082681179046630859e+00 2.300000000000000000e+01
-1.063268375396728516e+01 5.351240539550781250e+01 4.184466361999511719e+00 3.700000000000000000e+01
-1.025659561157226562e+01 5.356958770751953125e+01 4.187317371368408203e+00 6.900000000000000000e+01
-9.948459625244140625e+00 5.399175643920898438e+01 4.218665599822998047e+00 3.300000000000000000e+01
-9.505574226379394531e+00 5.600759887695312500e+01 4.372819900512695312e+00 3.400000000000000000e+01
-8.923361778259277344e+00 5.489987564086914062e+01 4.284936904907226562e+00 2.200000000000000000e+01
-8.526823043823242188e+00 5.487588882446289062e+01 4.281648159027099609e+00 6.800000000000000000e+01
-8.209870338439941406e+00 5.538072586059570312e+01 4.319585800170898438e+00 4.400000000000000000e+01
-7.823192119598388672e+00 5.544037628173828125e+01 4.322760581970214844e+00 6.300000000000000000e+01
-7.432278633117675781e+00 5.547427749633789062e+01 4.324018001556396484e+00 3.800000000000000000e+01
-2.055047750473022461e+00 9.760610961914062500e+01 7.584005832672119141e+00 4.900000000000000000e+01
-1.375145554542541504e+00 9.765696716308593750e+01 7.587552547454833984e+00 5.200000000000000000e+01
-6.938033699989318848e-01 9.758628845214843750e+01 7.581609249114990234e+00 2.200000000000000000e+01
-1.442984677851200104e-02 9.756929779052734375e+01 7.579792499542236328e+00 3.600000000000000000e+01
6.658467650413513184e-01 9.758655548095703125e+01 7.580589294433593750e+00 5.000000000000000000e+01
5.442662239074707031e+00 9.741050720214843750e+01 7.567332744598388672e+00 6.900000000000000000e+01
6.123282432556152344e+00 9.738979339599609375e+01 7.566329002380371094e+00 3.400000000000000000e+01
8.860931396484375000e+00 9.730125427246093750e+01 7.561915397644042969e+00 8.100000000000000000e+01
9.543600082397460938e+00 9.729175567626953125e+01 7.562486171722412109e+00 4.800000000000000000e+01
7.818612098693847656e+00 5.562257003784179688e+01 4.328563690185546875e+00 3.000000000000000000e+01
8.205204010009765625e+00 5.556711578369140625e+01 4.325284957885742188e+00 4.800000000000000000e+01
9.407424926757812500e+00 5.562202453613281250e+01 4.333027362823486328e+00 3.700000000000000000e+01
9.739072799682617188e+00 5.523698425292968750e+01 4.304441452026367188e+00 5.100000000000000000e+01
1.016352844238281250e+01 5.538253784179687500e+01 4.317174434661865234e+00 5.200000000000000000e+01
1.155872821807861328e+01 5.630659484863281250e+01 4.393820762634277344e+00 4.000000000000000000e+01
1.537495994567871094e+01 6.355624771118164062e+01 4.970362663269042969e+00 5.100000000000000000e+01
1.613037490844726562e+01 6.283499908447265625e+01 4.918812274932861328e+00 2.700000000000000000e+01
