3.552030181884765625e+01 5.104862976074218750e+01 4.424446105957031250e+00 3.600000000000000000e+01
3.552030181884765625e+01 5.104862976074218750e+01 4.424446105957031250e+00 3.600000000000000000e+01
3.528905105590820312e+01 5.147624588012695312e+01 4.463490962982177734e+00 2.900000000000000000e+01
3.426707077026367188e+01 5.233781814575195312e+01 4.544448852539062500e+00 2.000000000000000000e+01
3.374452590942382812e+01 5.235471725463867188e+01 4.547900676727294922e+00 2.100000000000000000e+01
3.339593887329101562e+01 5.516904830932617188e+01 4.799347877502441406e+00 4.700000000000000000e+01
2.262493515014648438e+01 5.402081680297851562e+01 4.726975917816162109e+00 2.000000000000000000e+01
2.185560989379882812e+01 5.322160720825195312e+01 4.658127784729003906e+00 3.100000000000000000e+01
2.177230072021484375e+01 5.411157608032226562e+01 4.737072944641113281e+00 2.900000000000000000e+01
2.024751472473144531e+01 6.271206665039062500e+01 5.501568317413330078e+00 5.600000000000000000e+01
1.839756584167480469e+01 6.298713684082031250e+01 5.529807567596435547e+00 5.900000000000000000e+01
1.730469131469726562e+01 6.247449493408203125e+01 5.486854553222656250e+00 2.900000000000000000e+01
1.691812133789062500e+01 6.278086090087890625e+01 5.514789104461669922e+00 3.100000000000000000e+01
1.660337829589843750e+01 6.340312576293945312e+01 5.570498943328857422e+00 7.400000000000000000e+01
1.259516620635986328e+01 5.605541229248046875e+01 4.929174900054931641e+00 8.500000000000000000e+01
1.111458396911621094e+01 5.483355712890625000e+01 4.824017524719238281e+00 2.900000000000000000e+01
1.079913806915283203e+01 5.525679779052734375e+01 4.862014293670654297e+00 5.300000000000000000e+01
9.189356803894042969e+00 5.522521591186523438e+01 4.862507820129394531e+00 3.100000000000000000e+01
8.528061866760253906e+00 5.611746597290039062e+01 4.942772388458251953e+00 3.700000000000000000e+01
7.890431880950927734e+00 5.732153701782226562e+01 5.050249576568603516e+00 4.200000000000000000e+01
3.791471421718597412e-01 3.473791599273681641e+00 3.062167167663574219e-01 8.160000000000000000e+02
3.508749306201934814e-01 3.437625169754028320e+00 3.030606806278228760e-01 3.286000000000000000e+03
3.227911889553070068e-01 3.397360324859619141e+00 2.995426058769226074e-01 1.278000000000000000e+03
2.997519373893737793e-01 3.407263755798339844e+00 3.004475831985473633e-01 2.304000000000000000e+03
2.734189927577972412e-01 3.378228902816772461e+00 2.979189753532409668e-01 1.792000000000000000e+03
2.476929873228073120e-01 3.356784820556640625e+00 2.960596084594726562e-01 1.912000000000000000e+03
2.236636728048324585e-01 3.350656747817993164e+00 2.955469191074371338e-01 1.852000000000000000e+03
2.007232010364532471e-01 3.359891653060913086e+00 2.963893711566925049e-01 2.087000000000000000e+03
1.762614697217941284e-01 3.341768264770507812e+00 2.948184311389923096e-01 2.031000000000000000e+03
1.525957584381103516e-01 3.335130453109741211e+00 2.942606806755065918e-01 1.792000000000000000e+03
1.286249756813049316e-01 3.328342914581298828e+00 2.936901450157165527e-01 2.087000000000000000e+03
1.053285077214241028e-01 3.329152345657348633e+00 2.937932014465332031e-01 1.792000000000000000e+03
8.210169523954391479e-02 3.329798221588134766e+00 2.938831746578216553e-01 2.087000000000000000e+03
5.900846794247627258e-02 3.338064193725585938e+00 2.946459054946899414e-01 2.195000000000000000e+03
3.543956205248832703e-02 3.315044403076171875e+00 2.926470637321472168e-01 2.087000000000000000e+03
1.185115613043308258e-02 3.299643754959106445e+00 2.913211286067962646e-01 1.239000000000000000e+03
-1.116907037794589996e-02 3.299643278121948242e+00 2.913519144058227539e-01 1.268000000000000000e+03
-3.414186462759971619e-02 3.291701793670654297e+00 2.906771898269653320e-01 1.308000000000000000e+03
-5.751337110996246338e-02 3.314726829528808594e+00 2.927371859550476074e-01 2.031000000000000000e+03
-8.067117631435394287e-02 3.314245462417602539e+00 2.927215993404388428e-01 2.141000000000000000e+03
-1.035502254962921143e-01 3.305825948715209961e+00 2.920049726963043213e-01 2.087000000000000000e+03
-1.273482739925384521e-01 3.312786817550659180e+00 2.926474809646606445e-01 1.912000000000000000e+03
-1.504230648279190063e-01 3.311825037002563477e+00 2.925831973552703857e-01 2.141000000000000000e+03
-1.735506355762481689e-01 3.310700416564941406e+00 2.925044894218444824e-01 2.498000000000000000e+03
-1.966697871685028076e-01 3.309415817260742188e+00 2.924117743968963623e-01 2.304000000000000000e+03
-2.197794318199157715e-01 3.307970762252807617e+00 2.923050522804260254e-01 2.141000000000000000e+03
-2.432819604873657227e-01 3.306336402893066406e+00 2.921820878982543945e-01 2.141000000000000000e+03
-2.662882506847381592e-01 3.304574728012084961e+00 2.920489609241485596e-01 2.249000000000000000e+03
-2.893528640270233154e-01 3.302647829055786133e+00 2.919023036956787109e-01 2.580000000000000000e+03
-3.123727142810821533e-01 3.300564289093017578e+00 2.917419373989105225e-01 2.344000000000000000e+03
-3.361956179141998291e-01 3.306061267852783203e+00 2.922518253326416016e-01 2.141000000000000000e+03
-3.579545319080352783e-01 3.288136482238769531e+00 2.906917631626129150e-01 1.732000000000000000e+03
-3.826376795768737793e-01 3.301043510437011719e+00 2.918539047241210938e-01 2.344000000000000000e+03
-4.055564701557159424e-01 3.298326253890991211e+00 2.916260957717895508e-01 1.673000000000000000e+03
-4.295815229415893555e-01 3.303153038024902344e+00 2.920655310153961182e-01 2.369000000000000000e+03
-4.515783786773681641e-01 3.292385339736938477e+00 2.911262512207031250e-01 1.792000000000000000e+03
-4.749526381492614746e-01 3.289119243621826172e+00 2.908506393432617188e-01 2.031000000000000000e+03
-4.978775680065155029e-01 3.285752296447753906e+00 2.905660271644592285e-01 1.673000000000000000e+03
-5.181712508201599121e-01 3.266880512237548828e+00 2.889048457145690918e-01 1.239000000000000000e+03
-5.460376739501953125e-01 3.293926954269409180e+00 2.913045883178710938e-01 2.195000000000000000e+03
-5.689707398414611816e-01 3.290072917938232422e+00 2.909717559814453125e-01 1.971000000000000000e+03
-5.904967188835144043e-01 3.278400421142578125e+00 2.899475991725921631e-01 1.673000000000000000e+03
-6.173246502876281738e-01 3.293285846710205078e+00 2.912726402282714844e-01 2.141000000000000000e+03
-6.415131092071533203e-01 3.296622276306152344e+00 2.915750741958618164e-01 2.141000000000000000e+03
-6.645357012748718262e-01 3.292093276977539062e+00 2.911817431449890137e-01 2.141000000000000000e+03
-6.859328150749206543e-01 3.279786348342895508e+00 2.901006042957305908e-01 2.031000000000000000e+03
-7.137762904167175293e-01 3.297771930694580078e+00 2.916990220546722412e-01 2.195000000000000000e+03
-7.372204065322875977e-01 3.292649745941162109e+00 2.912538647651672363e-01 2.433000000000000000e+03
-7.617193460464477539e-01 3.295098066329956055e+00 2.914716601371765137e-01 2.141000000000000000e+03
-7.864695787429809570e-01 3.297323226928710938e+00 2.916652560234069824e-01 2.433000000000000000e+03
-8.150340914726257324e-01 3.314474582672119141e+00 2.931792736053466797e-01 2.498000000000000000e+03
-8.381415605545043945e-01 3.308752298355102539e+00 2.926701605319976807e-01 2.369000000000000000e+03
-8.616174459457397461e-01 3.302763700485229492e+00 2.921376228332519531e-01 2.562000000000000000e+03
-8.904283642768859863e-01 3.319344758987426758e+00 2.935948669910430908e-01 2.498000000000000000e+03
-9.166041612625122070e-01 3.324375629425048828e+00 2.940244376659393311e-01 2.369000000000000000e+03
-9.419181942939758301e-01 3.325435161590576172e+00 2.941027879714965820e-01 2.249000000000000000e+03
-9.672624468803405762e-01 3.326312780380249023e+00 2.941651046276092529e-01 2.498000000000000000e+03
-1.010909676551818848e+00 3.386546373367309570e+00 2.994761765003204346e-01 2.497000000000000000e+03
-1.027338981628417969e+00 3.357239484786987305e+00 2.968663275241851807e-01 2.369000000000000000e+03
-1.053025841712951660e+00 3.357488870620727539e+00 2.968675792217254639e-01 2.433000000000000000e+03
-1.082365989685058594e+00 3.368653535842895508e+00 2.978339195251464844e-01 2.087000000000000000e+03
-1.113128781318664551e+00 3.383270740509033203e+00 2.991054356098175049e-01 2.141000000000000000e+03
-1.134209036827087402e+00 3.368110895156860352e+00 2.977444827556610107e-01 1.257000000000000000e+03
-1.167803525924682617e+00 3.389630079269409180e+00 2.996203899383544922e-01 5.400000000000000000e+02
-2.860209465026855469e+01 5.338896179199218750e+01 4.701165676116943359e+00 7.000000000000000000e+01
-2.843255805969238281e+01 5.219408035278320312e+01 4.594592094421386719e+00 2.300000000000000000e+01
-2.886818885803222656e+01 5.212530899047851562e+01 4.587173938751220703e+00 4.900000000000000000e+01
-2.993304443359375000e+01 5.232487869262695312e+01 4.601361751556396484e+00 2.500000000000000000e+01
-2.961567115783691406e+01 5.015665054321289062e+01 4.407363891601562500e+00 4.000000000000000000e+01
-2.986159896850585938e+01 4.978538894653320312e+01 4.372912883758544922e+00 3.400000000000000000e+01
-3.052348899841308594e+01 5.008343887329101562e+01 4.397194862365722656e+00 2.300000000000000000e+01
-3.120337486267089844e+01 4.965708923339843750e+01 4.355843544006347656e+00 2.600000000000000000e+01
-3.166722869873046875e+01 4.887034988403320312e+01 4.282579421997070312e+00 2.300000000000000000e+01
-3.277000045776367188e+01 4.907203674316406250e+01 4.295156955718994141e+00 2.600000000000000000e+01
-3.322661590576171875e+01 4.886913681030273438e+01 4.005988121032714844e+00 2.100000000000000000e+01
-3.205553054809570312e+01 4.860530090332031250e+01 3.972908258438110352e+00 4.500000000000000000e+01
-3.173927307128906250e+01 4.888570785522460938e+01 3.990200281143188477e+00 3.400000000000000000e+01
-3.084996604919433594e+01 4.979277420043945312e+01 4.048642158508300781e+00 3.500000000000000000e+01
-3.022836685180664062e+01 4.956549072265625000e+01 4.025223255157470703e+00 3.900000000000000000e+01
-3.005192947387695312e+01 5.005841445922851562e+01 4.060338497161865234e+00 5.400000000000000000e+01
-2.990777969360351562e+01 5.062856292724609375e+01 4.101556777954101562e+00 3.500000000000000000e+01
-2.884195899963378906e+01 5.213627243041992188e+01 4.204679489135742188e+00 2.200000000000000000e+01
-3.016924095153808594e+01 6.150167083740234375e+01 4.925470829010009766e+00 2.900000000000000000e+01
-2.995602798461914062e+01 6.218481826782226562e+01 4.975697040557861328e+00 2.700000000000000000e+01
-2.836927986145019531e+01 6.339480972290039062e+01 5.055167198181152344e+00 2.400000000000000000e+01
-3.110476112365722656e+01 7.660881805419921875e+01 6.085199356079101562e+00 1.900000000000000000e+01
-1.221638321876525879e+00 3.414729595184326172e+00 2.700830399990081787e-01 2.750000000000000000e+02
-1.179738640785217285e+00 3.371667861938476562e+00 2.664974629878997803e-01 1.239000000000000000e+03
-1.155923247337341309e+00 3.379869222640991211e+00 2.669684588909149170e-01 2.304000000000000000e+03
-1.129654169082641602e+00 3.380489826202392578e+00 2.668501734733581543e-01 2.249000000000000000e+03
-1.100791573524475098e+00 3.373576879501342773e+00 2.661352157592773438e-01 2.433000000000000000e+03
-1.064227104187011719e+00 3.340312719345092773e+00 2.633458375930786133e-01 2.249000000000000000e+03
-1.036248922348022461e+00 3.332752227783203125e+00 2.625840306282043457e-01 3.244000000000000000e+03
-1.003590106964111328e+00 3.310150623321533203e+00 2.606492936611175537e-01 2.195000000000000000e+03
-9.826455712318420410e-01 3.324521064758300781e+00 2.616363465785980225e-01 2.369000000000000000e+03
-9.540314674377441406e-01 3.312552213668823242e+00 2.605498135089874268e-01 2.195000000000000000e+03
-9.241586327552795410e-01 3.296715736389160156e+00 2.591567337512969971e-01 2.691000000000000000e+03
-8.990799188613891602e-01 3.295541524887084961e+00 2.589188516139984131e-01 2.031000000000000000e+03
-8.777370452880859375e-01 3.309322357177734375e+00 2.598662376403808594e-01 2.627000000000000000e+03
-8.488240838050842285e-01 3.292700529098510742e+00 2.584320902824401855e-01 2.821000000000000000e+03
-8.239983320236206055e-01 3.290945053100585938e+00 2.581647038459777832e-01 2.498000000000000000e+03
-7.969693541526794434e-01 3.281539678573608398e+00 2.572942078113555908e-01 2.249000000000000000e+03
-7.723004817962646484e-01 3.279407501220703125e+00 2.569957077503204346e-01 2.369000000000000000e+03
-7.508999705314636230e-01 3.292340278625488281e+00 2.578928768634796143e-01 2.249000000000000000e+03
-7.261907458305358887e-01 3.289878845214843750e+00 2.575891017913818359e-01 2.141000000000000000e+03
-6.999557614326477051e-01 3.279609918594360352e+00 2.566734850406646729e-01 1.852000000000000000e+03
-6.766075491905212402e-01 3.284485578536987305e+00 2.569400370121002197e-01 2.141000000000000000e+03
-6.551818847656250000e-01 3.296749353408813477e+00 2.577849328517913818e-01 2.433000000000000000e+03
-6.267765760421752930e-01 3.274493694305419922e+00 2.559434175491333008e-01 1.792000000000000000e+03
-6.053463816642761230e-01 3.286425113677978516e+00 2.567803859710693359e-01 1.852000000000000000e+03
