3.502530288696289062e+01 5.109491729736328125e+01 4.430181503295898438e+00 1.800000000000000000e+01
3.502530288696289062e+01 5.109491729736328125e+01 4.430181503295898438e+00 1.800000000000000000e+01
3.374283981323242188e+01 5.232804489135742188e+01 4.545593261718750000e+00 4.800000000000000000e+01
3.338456726074218750e+01 5.515315246582031250e+01 4.797978401184082031e+00 2.400000000000000000e+01
3.286486434936523438e+01 5.515894699096679688e+01 4.800068855285644531e+00 3.200000000000000000e+01
3.712670898437500000e+01 6.435538482666015625e+01 5.604024887084960938e+00 3.000000000000000000e+01
2.173423194885253906e+01 5.400516891479492188e+01 4.728137969970703125e+00 3.200000000000000000e+01
2.026297378540039062e+01 6.276433563232421875e+01 5.506241798400878906e+00 6.300000000000000000e+01
1.983522033691406250e+01 6.293639755249023438e+01 5.522385597229003906e+00 3.800000000000000000e+01
1.935402297973632812e+01 6.293830490112304688e+01 5.523599147796630859e+00 4.500000000000000000e+01
1.839565086364746094e+01 6.296741104125976562e+01 5.528244972229003906e+00 4.700000000000000000e+01
1.730201530456542969e+01 6.246715164184570312e+01 5.486276149749755859e+00 2.800000000000000000e+01
1.691210365295410156e+01 6.275829315185546875e+01 5.512816905975341797e+00 3.300000000000000000e+01
1.662414360046386719e+01 6.348218536376953125e+01 5.577402591705322266e+00 8.500000000000000000e+01
1.606385231018066406e+01 6.314749908447265625e+01 5.548959255218505859e+00 3.200000000000000000e+01
1.257261848449707031e+01 5.595278549194335938e+01 4.919984340667724609e+00 4.400000000000000000e+01
1.107185840606689453e+01 5.461588287353515625e+01 4.804772377014160156e+00 3.300000000000000000e+01
1.072582626342773438e+01 5.487459182739257812e+01 4.828310966491699219e+00 3.100000000000000000e+01
1.004342651367187500e+01 5.553235244750976562e+01 4.887766361236572266e+00 3.800000000000000000e+01
9.204457283020019531e+00 5.531348419189453125e+01 4.869854450225830078e+00 3.000000000000000000e+01
8.462363243103027344e+00 5.568665313720703125e+01 4.904075145721435547e+00 4.600000000000000000e+01
7.886840343475341797e+00 5.729459762573242188e+01 5.047120571136474609e+00 3.600000000000000000e+01
3.868060111999511719e-01 3.324147701263427734e+00 2.929562926292419434e-01 4.990000000000000000e+02
3.547298908233642578e-01 3.249420881271362305e+00 2.864137291908264160e-01 1.621000000000000000e+03
3.307288289070129395e-01 3.240195035934448242e+00 2.856386899948120117e-01 1.910000000000000000e+03
3.081105351448059082e-01 3.242403745651245117e+00 2.858682572841644287e-01 2.199000000000000000e+03
2.827487289905548096e-01 3.213445425033569336e+00 2.833497226238250732e-01 1.982000000000000000e+03
2.615440487861633301e-01 3.230839252471923828e+00 2.849183678627014160e-01 2.827000000000000000e+03
2.351628243923187256e-01 3.186030149459838867e+00 2.810018062591552734e-01 1.838000000000000000e+03
