3.531995391845703125e+01 5.076080322265625000e+01 4.399719238281250000e+00 5.100000000000000000e+01
3.531995391845703125e+01 5.076080322265625000e+01 4.399719238281250000e+00 5.100000000000000000e+01
3.497280120849609375e+01 5.178833770751953125e+01 4.493057727813720703e+00 2.200000000000000000e+01
3.463546752929687500e+01 5.210606002807617188e+01 4.522678852081298828e+00 1.700000000000000000e+01
3.329669952392578125e+01 5.501053237915039062e+01 4.785614013671875000e+00 3.600000000000000000e+01
2.459694290161132812e+01 5.145320510864257812e+01 4.494721412658691406e+00 2.000000000000000000e+01
2.064001274108886719e+01 6.242124176025390625e+01 5.474475383758544922e+00 2.200000000000000000e+01
2.020041656494140625e+01 6.257186126708984375e+01 5.488908767700195312e+00 6.700000000000000000e+01
1.982118606567382812e+01 6.289595031738281250e+01 5.518548965454101562e+00 5.400000000000000000e+01
1.729768753051757812e+01 6.246025466918945312e+01 5.485819339752197266e+00 3.200000000000000000e+01
1.658580207824707031e+01 6.333932113647460938e+01 5.565007686614990234e+00 7.100000000000000000e+01
1.190864849090576172e+01 5.479942321777343750e+01 4.819308757781982422e+00 2.700000000000000000e+01
1.006921005249023438e+01 5.567402267456054688e+01 4.900151252746582031e+00 4.500000000000000000e+01
9.626218795776367188e+00 5.544762420654296875e+01 4.880891799926757812e+00 2.700000000000000000e+01
9.162601470947265625e+00 5.505613327026367188e+01 4.847088336944580078e+00 4.000000000000000000e+01
8.489336967468261719e+00 5.585576248168945312e+01 4.918832778930664062e+00 4.500000000000000000e+01
7.882548332214355469e+00 5.725592803955078125e+01 5.043491840362548828e+00 3.000000000000000000e+01
1.059885597229003906e+01 9.707638549804687500e+01 8.555690765380859375e+00 6.700000000000000000e+01
9.909078598022460938e+00 9.707423400878906250e+01 8.556667327880859375e+00 7.500000000000000000e+01
9.226747512817382812e+00 9.710176849365234375e+01 8.560268402099609375e+00 5.600000000000000000e+01
7.866451263427734375e+00 9.718125152587890625e+01 8.569628715515136719e+00 8.700000000000000000e+01
7.173287391662597656e+00 9.720704650878906250e+01 8.573104858398437500e+00 7.300000000000000000e+01
6.493036746978759766e+00 9.726218414306640625e+01 8.579104423522949219e+00 6.800000000000000000e+01
2.400215387344360352e+00 9.748995208740234375e+01 8.605368614196777344e+00 7.000000000000000000e+01
1.720170140266418457e+00 9.751970672607421875e+01 8.608863830566406250e+00 6.200000000000000000e+01
1.040245056152343750e+00 9.749804687500000000e+01 8.607822418212890625e+00 7.900000000000000000e+01
3.490220904350280762e-01 9.754176330566406250e+01 8.612571716308593750e+00 6.400000000000000000e+01
-3.306134343147277832e-01 9.751839447021484375e+01 8.611387252807617188e+00 7.500000000000000000e+01
-1.010100603103637695e+00 9.752925872802734375e+01 8.613121986389160156e+00 8.200000000000000000e+01
-1.693687796592712402e+00 9.766378021240234375e+01 8.625718116760253906e+00 9.000000000000000000e+01
-2.375796556472778320e+00 9.765351104736328125e+01 8.625530242919921875e+00 6.400000000000000000e+01
-6.472765922546386719e+00 5.585902404785156250e+01 4.938321113586425781e+00 3.800000000000000000e+01
-6.814203262329101562e+00 5.543453979492187500e+01 4.901078224182128906e+00 5.500000000000000000e+01
-7.234320163726806641e+00 5.564848327636718750e+01 4.920244216918945312e+00 5.000000000000000000e+01
-7.613317012786865234e+00 5.552758407592773438e+01 4.909808158874511719e+00 6.200000000000000000e+01
-8.024872779846191406e+00 5.559188842773437500e+01 4.915755748748779297e+00 5.500000000000000000e+01
-8.458501815795898438e+00 5.583893585205078125e+01 4.937861919403076172e+00 2.900000000000000000e+01
-9.277420997619628906e+00 5.364973831176757812e+01 4.744843006134033203e+00 8.500000000000000000e+01
-9.673654556274414062e+00 5.370279693603515625e+01 4.749711513519287109e+00 1.020000000000000000e+02
-1.013769435882568359e+01 5.407305526733398438e+01 4.782642364501953125e+00 2.100000000000000000e+01
-1.053956508636474609e+01 5.219996643066406250e+01 4.617105960845947266e+00 8.600000000000000000e+01
-1.094782733917236328e+01 5.233912277221679688e+01 4.629384994506835938e+00 7.200000000000000000e+01
-1.126843833923339844e+01 5.205664443969726562e+01 4.604372501373291016e+00 3.100000000000000000e+01
-1.583655834197998047e+01 6.440373229980468750e+01 5.696344852447509766e+00 3.200000000000000000e+01
-1.805488014221191406e+01 6.549404144287109375e+01 5.792528629302978516e+00 2.400000000000000000e+01
-1.991761589050292969e+01 6.506594848632812500e+01 5.753838062286376953e+00 2.100000000000000000e+01
-2.687254333496093750e+01 6.329727935791015625e+01 5.589515686035156250e+00 2.000000000000000000e+01
-2.931605339050292969e+01 6.174348449707031250e+01 5.446370601654052734e+00 4.400000000000000000e+01
-2.982345199584960938e+01 6.170070648193359375e+01 5.441506862640380859e+00 2.500000000000000000e+01
-2.866101837158203125e+01 5.350319671630859375e+01 4.711160182952880859e+00 4.700000000000000000e+01
-2.915506362915039062e+01 5.180623245239257812e+01 4.557564735412597656e+00 2.900000000000000000e+01
-2.979019546508789062e+01 5.208349227905273438e+01 4.580290317535400391e+00 2.200000000000000000e+01
-2.972331237792968750e+01 5.032831192016601562e+01 4.422683238983154297e+00 5.900000000000000000e+01
-2.988136291503906250e+01 4.982347488403320312e+01 4.376397609710693359e+00 7.300000000000000000e+01
-3.034364700317382812e+01 4.979160690307617188e+01 4.371524810791015625e+00 3.700000000000000000e+01
-3.165258026123046875e+01 4.885202789306640625e+01 4.280405521392822266e+00 2.000000000000000000e+01
-3.599355316162109375e+01 5.234148025512695312e+01 4.575023174285888672e+00 2.000000000000000000e+01
-3.606783676147460938e+01 5.225266265869140625e+01 4.289755344390869141e+00 1.900000000000000000e+01
-3.312491989135742188e+01 4.871209716796875000e+01 3.992910146713256836e+00 3.100000000000000000e+01
-3.213357925415039062e+01 4.872657775878906250e+01 3.982547283172607422e+00 4.000000000000000000e+01
-3.161754608154296875e+01 4.946837234497070312e+01 4.032002925872802734e+00 2.100000000000000000e+01
-3.021808433532714844e+01 4.955354309082031250e+01 4.023575305938720703e+00 3.100000000000000000e+01
-2.912635993957519531e+01 5.177335739135742188e+01 4.179761886596679688e+00 4.900000000000000000e+01
-2.980165481567382812e+01 6.185268783569335938e+01 4.949009418487548828e+00 3.800000000000000000e+01
-2.869051551818847656e+01 6.409625244140625000e+01 5.110344886779785156e+00 2.200000000000000000e+01
-2.771822929382324219e+01 6.312004852294921875e+01 5.028454303741455078e+00 2.700000000000000000e+01
-2.715263938903808594e+01 6.302105331420898438e+01 5.016585826873779297e+00 1.800000000000000000e+01
-1.189126205444335938e+01 5.212231063842773438e+01 4.082287311553955078e+00 2.600000000000000000e+01
-1.152396392822265625e+01 5.220438385009765625e+01 4.086953639984130859e+00 8.500000000000000000e+01
-1.111708068847656250e+01 5.208512115478515625e+01 4.075857162475585938e+00 7.300000000000000000e+01
-1.065662765502929688e+01 5.361491775512695312e+01 4.191857337951660156e+00 3.100000000000000000e+01
-1.025429916381835938e+01 5.354233932495117188e+01 4.184322357177734375e+00 7.500000000000000000e+01
-9.864126205444335938e+00 5.354398727416992188e+01 4.183031558990478516e+00 4.300000000000000000e+01
-9.283188819885253906e+00 5.470222473144531250e+01 4.270553112030029297e+00 2.500000000000000000e+01
-8.599774360656738281e+00 5.534939956665039062e+01 4.318017005920410156e+00 5.000000000000000000e+01
-8.219905853271484375e+00 5.547375869750976562e+01 4.326478958129882812e+00 4.300000000000000000e+01
-7.837760925292968750e+00 5.556026077270507812e+01 4.332026481628417969e+00 5.900000000000000000e+01
-7.416021823883056641e+00 5.535463333129882812e+01 4.314775943756103516e+00 4.800000000000000000e+01
-9.388806343078613281e+00 8.338623046875000000e+01 6.494297981262207031e+00 3.500000000000000000e+01
-4.114097118377685547e+00 9.765426635742187500e+01 7.590197086334228516e+00 5.100000000000000000e+01
-3.431353569030761719e+00 9.767273712158203125e+01 7.590941429138183594e+00 5.300000000000000000e+01
-2.749273538589477539e+00 9.764749145507812500e+01 7.588245391845703125e+00 8.100000000000000000e+01
-1.374484658241271973e+00 9.761804199218750000e+01 7.584335327148437500e+00 4.700000000000000000e+01
-6.940971612930297852e-01 9.761748504638671875e+01 7.583419322967529297e+00 6.100000000000000000e+01
-1.281777583062648773e-02 9.765890502929687500e+01 7.586388587951660156e+00 4.900000000000000000e+01
6.664635539054870605e-01 9.758654785156250000e+01 7.580687522888183594e+00 6.200000000000000000e+01
4.750868320465087891e+00 9.739968872070312500e+01 7.566509246826171875e+00 3.200000000000000000e+01
6.123232841491699219e+00 9.738588714599609375e+01 7.566063404083251953e+00 7.400000000000000000e+01
6.803148269653320312e+00 9.737613677978515625e+01 7.565642833709716797e+00 4.600000000000000000e+01
7.477337837219238281e+00 9.730348205566406250e+01 7.560997486114501953e+00 7.300000000000000000e+01
8.160698890686035156e+00 9.731133270263671875e+01 7.562566280364990234e+00 6.600000000000000000e+01
