3.475159454345703125e+01 5.069675064086914062e+01 4.396066188812255859e+00 4.500000000000000000e+01
3.475159454345703125e+01 5.069675064086914062e+01 4.396066188812255859e+00 4.500000000000000000e+01
3.492733383178710938e+01 5.172032928466796875e+01 4.486983776092529297e+00 3.000000000000000000e+01
3.413518524169921875e+01 5.213544082641601562e+01 4.527050495147705078e+00 1.900000000000000000e+01
2.182210159301757812e+01 5.421747207641601562e+01 4.746193885803222656e+00 2.000000000000000000e+01
2.020468711853027344e+01 6.257870101928710938e+01 5.489121437072753906e+00 3.300000000000000000e+01
1.840969657897949219e+01 6.300798797607421875e+01 5.530998706817626953e+00 5.700000000000000000e+01
1.732626342773437500e+01 6.255340576171875000e+01 5.492999076843261719e+00 5.600000000000000000e+01
1.657510948181152344e+01 6.328991317749023438e+01 5.559551715850830078e+00 2.700000000000000000e+01
1.608288574218750000e+01 6.320700836181640625e+01 5.553195476531982422e+00 4.500000000000000000e+01
1.257937622070312500e+01 5.598324203491210938e+01 4.921978950500488281e+00 3.200000000000000000e+01
1.192920875549316406e+01 5.487864685058593750e+01 4.825701713562011719e+00 3.900000000000000000e+01
1.075338840484619141e+01 5.501994705200195312e+01 4.840463161468505859e+00 3.000000000000000000e+01
1.005203723907470703e+01 5.557831192016601562e+01 4.891143321990966797e+00 5.300000000000000000e+01
9.151057243347167969e+00 5.499103546142578125e+01 4.840794563293457031e+00 5.300000000000000000e+01
8.470202445983886719e+00 5.573276519775390625e+01 4.907370090484619141e+00 5.200000000000000000e+01
1.060384750366210938e+01 9.708372497558593750e+01 8.555790901184082031e+00 8.800000000000000000e+01
9.924065589904785156e+00 9.713925933837890625e+01 8.561965942382812500e+00 6.400000000000000000e+01
9.231207847595214844e+00 9.709357452392578125e+01 8.558989524841308594e+00 8.500000000000000000e+01
8.552664756774902344e+00 9.715512847900390625e+01 8.565448760986328125e+00 8.500000000000000000e+01
7.872452259063720703e+00 9.719645690917968750e+01 8.570127487182617188e+00 6.500000000000000000e+01
7.181971549987792969e+00 9.725720977783203125e+01 8.576539993286132812e+00 5.300000000000000000e+01
6.496366500854492188e+00 9.721526336669921875e+01 8.573880195617675781e+00 7.200000000000000000e+01
5.812955379486083984e+00 9.722302246093750000e+01 8.575497627258300781e+00 2.200000000000000000e+01
3.819891214370727539e-01 7.239200115203857422e+00 6.385934948921203613e-01 3.880000000000000000e+02
3.272745013236999512e-01 7.152265548706054688e+00 6.309883594512939453e-01 7.840000000000000000e+02
1.744047403335571289e-01 7.083613395690917969e+00 6.251230835914611816e-01 5.500000000000000000e+01
1.235316172242164612e-01 7.006834506988525391e+00 6.184095740318298340e-01 7.600000000000000000e+01
7.494884729385375977e-02 7.030859947204589844e+00 6.205924153327941895e-01 5.300000000000000000e+01
2.477076835930347443e-02 6.941711425781250000e+00 6.127865910530090332e-01 1.210000000000000000e+02
-2.349888347089290619e-02 6.910581588745117188e+00 6.101003885269165039e-01 1.100000000000000000e+02
-7.220599800348281860e-02 6.956937313079833984e+00 6.142555475234985352e-01 1.330000000000000000e+02
-1.195039674639701843e-01 6.890127182006835938e+00 6.084141731262207031e-01 1.290000000000000000e+02
-1.692162603139877319e-01 6.955255985260009766e+00 6.142230033874511719e-01 1.930000000000000000e+02
-2.164902240037918091e-01 6.915020942687988281e+00 6.107275485992431641e-01 1.300000000000000000e+02
-2.653121054172515869e-01 6.905539512634277344e+00 6.099492311477661133e-01 1.810000000000000000e+02
-3.129252493381500244e-01 6.891870975494384766e+00 6.088000535964965820e-01 1.580000000000000000e+02
-3.619712889194488525e-01 6.908965110778808594e+00 6.103655099868774414e-01 1.300000000000000000e+01
-4.106233119964599609e-01 6.914056301116943359e+00 6.108680963516235352e-01 1.500000000000000000e+01
-5.058959126472473145e-01 6.880468368530273438e+00 6.080074906349182129e-01 1.500000000000000000e+01
-5.483250617980957031e-01 6.806975364685058594e+00 6.015660762786865234e-01 1.800000000000000000e+01
-6.025440692901611328e-01 6.880541801452636719e+00 6.081182956695556641e-01 2.000000000000000000e+01
-6.536862254142761230e-01 6.911080360412597656e+00 6.108490228652954102e-01 1.500000000000000000e+01
-7.501428127288818359e-01 6.893519878387451172e+00 6.093618273735046387e-01 1.600000000000000000e+01
-8.763392567634582520e-01 7.125761508941650391e+00 6.299592256546020508e-01 5.000000000000000000e+01
-9.317778348922729492e-01 7.165861606597900391e+00 6.335376501083374023e-01 1.211000000000000000e+03
-8.009527206420898438e+00 5.548797988891601562e+01 4.906249046325683594e+00 3.600000000000000000e+01
-8.449281692504882812e+00 5.578525543212890625e+01 4.932801246643066406e+00 3.400000000000000000e+01
-9.487815856933593750e+00 5.726052474975585938e+01 5.063745021820068359e+00 2.400000000000000000e+01
-9.365492820739746094e+00 5.417952346801757812e+01 4.791437149047851562e+00 4.700000000000000000e+01
-9.661145210266113281e+00 5.365761566162109375e+01 4.745438098907470703e+00 8.900000000000000000e+01
-1.005996322631835938e+01 5.368379211425781250e+01 4.747915744781494141e+00 3.400000000000000000e+01
-1.013162040710449219e+01 5.205813217163085938e+01 4.604296684265136719e+00 2.500000000000000000e+01
-1.050885581970214844e+01 5.206721496582031250e+01 4.605209350585937500e+00 7.300000000000000000e+01
-1.093003463745117188e+01 5.227923583984375000e+01 4.623966217041015625e+00 5.100000000000000000e+01
-1.578305530548095703e+01 6.420848846435546875e+01 5.678915500640869141e+00 3.300000000000000000e+01
-2.686773300170898438e+01 6.327403259277343750e+01 5.586602687835693359e+00 2.300000000000000000e+01
-2.721804046630859375e+01 6.289239501953125000e+01 5.552026271820068359e+00 2.800000000000000000e+01
-2.975965309143066406e+01 6.158020782470703125e+01 5.430243968963623047e+00 4.900000000000000000e+01
