3.520365905761718750e+01 5.057599258422851562e+01 4.383081436157226562e+00 3.800000000000000000e+01
3.520365905761718750e+01 5.057599258422851562e+01 4.383081436157226562e+00 3.800000000000000000e+01
3.459387588500976562e+01 5.204018020629882812e+01 4.516591072082519531e+00 2.100000000000000000e+01
3.330166244506835938e+01 5.246500015258789062e+01 4.558938026428222656e+00 2.000000000000000000e+01
3.305891799926757812e+01 5.374291992187500000e+01 4.673365116119384766e+00 3.100000000000000000e+01
3.349255371093750000e+01 5.531551742553710938e+01 4.811816215515136719e+00 2.300000000000000000e+01
3.572581863403320312e+01 6.729733276367187500e+01 5.868499755859375000e+00 3.600000000000000000e+01
2.184681701660156250e+01 5.428308486938476562e+01 4.751665115356445312e+00 2.600000000000000000e+01
2.063302421569824219e+01 6.239897537231445312e+01 5.472245693206787109e+00 2.600000000000000000e+01
2.024816703796386719e+01 6.271192169189453125e+01 5.500814914703369141e+00 4.700000000000000000e+01
1.985311698913574219e+01 6.300428009033203125e+01 5.527589321136474609e+00 4.900000000000000000e+01
1.935851287841796875e+01 6.296141052246093750e+01 5.524939060211181641e+00 4.500000000000000000e+01
1.653987503051757812e+01 6.316633987426757812e+01 5.548939704895019531e+00 3.200000000000000000e+01
1.609273529052734375e+01 6.325668334960937500e+01 5.557778358459472656e+00 6.900000000000000000e+01
1.256378173828125000e+01 5.591890716552734375e+01 4.916587352752685547e+00 3.600000000000000000e+01
1.162300205230712891e+01 5.534132003784179688e+01 4.867552280426025391e+00 4.900000000000000000e+01
1.115417861938476562e+01 5.502410125732421875e+01 4.840525150299072266e+00 5.800000000000000000e+01
1.070977497100830078e+01 5.479446411132812500e+01 4.821189403533935547e+00 3.100000000000000000e+01
1.042384624481201172e+01 5.541926193237304688e+01 4.877052783966064453e+00 3.100000000000000000e+01
1.003692436218261719e+01 5.549001693725585938e+01 4.884152889251708984e+00 2.900000000000000000e+01
9.556760787963867188e+00 5.503306961059570312e+01 4.844752788543701172e+00 4.600000000000000000e+01
9.166435241699218750e+00 5.507913970947265625e+01 4.849421501159667969e+00 4.300000000000000000e+01
8.917906761169433594e+00 5.599437713623046875e+01 4.930621147155761719e+00 3.700000000000000000e+01
8.500034332275390625e+00 5.592497253417968750e+01 4.925138473510742188e+00 4.700000000000000000e+01
8.248138427734375000e+00 5.694144821166992188e+01 5.015286445617675781e+00 3.000000000000000000e+01
7.871476173400878906e+00 5.715138244628906250e+01 5.034409046173095703e+00 4.300000000000000000e+01
