3.530019378662109375e+01 5.071767044067382812e+01 4.395420074462890625e+00 2.600000000000000000e+01
3.530019378662109375e+01 5.071767044067382812e+01 4.395420074462890625e+00 2.600000000000000000e+01
3.496543884277343750e+01 5.178862380981445312e+01 4.492588043212890625e+00 1.600000000000000000e+01
3.410071563720703125e+01 5.209745025634765625e+01 4.523561477661132812e+00 2.000000000000000000e+01
3.386182785034179688e+01 5.252481460571289062e+01 4.562441349029541016e+00 2.400000000000000000e+01
3.331555557250976562e+01 5.247465515136718750e+01 4.559839248657226562e+00 2.100000000000000000e+01
3.359148025512695312e+01 5.547875595092773438e+01 4.826117992401123047e+00 4.300000000000000000e+01
2.212472152709960938e+01 5.852946090698242188e+01 5.126815319061279297e+00 1.400000000000000000e+01
2.022287940979003906e+01 6.262599563598632812e+01 5.493431568145751953e+00 5.400000000000000000e+01
1.937275695800781250e+01 6.300997161865234375e+01 5.529174327850341797e+00 3.400000000000000000e+01
1.841047477722167969e+01 6.302397537231445312e+01 5.532407283782958984e+00 5.000000000000000000e+01
1.727361297607421875e+01 6.235392379760742188e+01 5.475554943084716797e+00 3.300000000000000000e+01
1.696280097961425781e+01 6.295430755615234375e+01 5.529370784759521484e+00 3.100000000000000000e+01
1.610462379455566406e+01 6.330182647705078125e+01 5.562079429626464844e+00 5.500000000000000000e+01
1.256325244903564453e+01 5.591901016235351562e+01 4.916785717010498047e+00 4.300000000000000000e+01
1.158994388580322266e+01 5.518124771118164062e+01 4.853394031524658203e+00 3.200000000000000000e+01
1.111715412139892578e+01 5.483308410644531250e+01 4.823503494262695312e+00 5.500000000000000000e+01
1.077603912353515625e+01 5.514636230468750000e+01 4.851749897003173828e+00 5.800000000000000000e+01
9.159285545349121094e+00 5.502517700195312500e+01 4.843812942504882812e+00 3.200000000000000000e+01
8.854998588562011719e+00 5.561040115356445312e+01 4.896038055419921875e+00 3.300000000000000000e+01
7.869696617126464844e+00 5.715167236328125000e+01 5.033924579620361328e+00 3.400000000000000000e+01
1.059829807281494141e+01 9.707646942138671875e+01 8.555424690246582031e+00 6.600000000000000000e+01
9.908600807189941406e+00 9.703519439697265625e+01 8.553006172180175781e+00 8.600000000000000000e+01
9.236361503601074219e+00 9.715167999267578125e+01 8.564493179321289062e+00 7.600000000000000000e+01
8.547264099121093750e+00 9.711258697509765625e+01 8.562189102172851562e+00 5.800000000000000000e+01
