3.535787963867187500e+01 5.081520080566406250e+01 4.403365612030029297e+00 2.300000000000000000e+01
3.535787963867187500e+01 5.081520080566406250e+01 4.403365612030029297e+00 2.300000000000000000e+01
3.505992126464843750e+01 5.192232894897460938e+01 4.503775119781494141e+00 2.200000000000000000e+01
3.418558883666992188e+01 5.220962905883789062e+01 4.532509803771972656e+00 1.800000000000000000e+01
3.322726440429687500e+01 5.316379928588867188e+01 4.620707035064697266e+00 3.000000000000000000e+01
2.192777061462402344e+01 5.449816894531250000e+01 4.769845962524414062e+00 2.400000000000000000e+01
2.060019874572753906e+01 6.230730819702148438e+01 5.464390754699707031e+00 2.500000000000000000e+01
2.027577781677246094e+01 6.279299926757812500e+01 5.507998466491699219e+00 5.200000000000000000e+01
1.980928230285644531e+01 6.284669494628906250e+01 5.513719081878662109e+00 4.800000000000000000e+01
1.938016700744628906e+01 6.301586532592773438e+01 5.529568672180175781e+00 2.600000000000000000e+01
1.700573539733886719e+01 6.310400772094726562e+01 5.542230129241943359e+00 2.800000000000000000e+01
1.655387306213378906e+01 6.321098327636718750e+01 5.552608013153076172e+00 3.200000000000000000e+01
1.610619735717773438e+01 6.332556152343750000e+01 5.563651561737060547e+00 5.400000000000000000e+01
1.311518764495849609e+01 5.648839569091796875e+01 4.965523242950439453e+00 6.200000000000000000e+01
1.258567047119140625e+01 5.600975036621093750e+01 4.924310207366943359e+00 5.000000000000000000e+01
1.221075248718261719e+01 5.619150924682617188e+01 4.941083431243896484e+00 3.200000000000000000e+01
1.104506587982177734e+01 5.448239517211914062e+01 4.792302608489990234e+00 4.700000000000000000e+01
1.072453022003173828e+01 5.486698150634765625e+01 4.826889038085937500e+00 4.000000000000000000e+01
1.005264186859130859e+01 5.559798049926757812e+01 4.892760276794433594e+00 4.800000000000000000e+01
9.168194770812988281e+00 5.508680725097656250e+01 4.849313259124755859e+00 3.000000000000000000e+01
8.907969474792480469e+00 5.592902755737304688e+01 4.924233436584472656e+00 3.800000000000000000e+01
1.129069423675537109e+01 9.699910736083984375e+01 8.547146797180175781e+00 2.100000000000000000e+01
1.059860610961914062e+01 9.707647705078125000e+01 8.555044174194335938e+00 6.300000000000000000e+01
9.912152290344238281e+00 9.708183288574218750e+01 8.556501388549804688e+00 3.900000000000000000e+01
9.238825798034667969e+00 9.720623779296875000e+01 8.568452835083007812e+00 6.700000000000000000e+01
8.551502227783203125e+00 9.717089843750000000e+01 8.566324234008789062e+00 8.900000000000000000e+01
7.872341632843017578e+00 9.721994018554687500e+01 8.571636199951171875e+00 7.800000000000000000e+01
7.181108474731445312e+00 9.726513671875000000e+01 8.576630592346191406e+00 6.600000000000000000e+01
6.495063304901123047e+00 9.725440216064453125e+01 8.576706886291503906e+00 6.700000000000000000e+01
2.402313709259033203e+00 9.735771942138671875e+01 8.591909408569335938e+00 2.200000000000000000e+01
1.725115180015563965e+00 9.748862457275390625e+01 8.604434013366699219e+00 7.600000000000000000e+01
1.044285774230957031e+00 9.752148437500000000e+01 8.608312606811523438e+00 1.020000000000000000e+02
3.509441912174224854e-01 9.749518585205078125e+01 8.606989860534667969e+00 3.100000000000000000e+01
-3.303048312664031982e-01 9.753408813476562500e+01 8.611375808715820312e+00 8.600000000000000000e+01
-1.010676503181457520e+00 9.751380920410156250e+01 8.610429763793945312e+00 6.700000000000000000e+01
-1.693683624267578125e+00 9.765611267089843750e+01 8.623845100402832031e+00 4.300000000000000000e+01
-6.464597225189208984e+00 5.576984786987304688e+01 4.930743694305419922e+00 4.200000000000000000e+01
-6.799090862274169922e+00 5.529523849487304688e+01 4.888984680175781250e+00 5.300000000000000000e+01
