3.539315795898437500e+01 5.086182785034179688e+01 4.407875061035156250e+00 5.000000000000000000e+01
3.539315795898437500e+01 5.086182785034179688e+01 4.407875061035156250e+00 5.000000000000000000e+01
3.536921691894531250e+01 5.159609222412109375e+01 4.473683357238769531e+00 2.500000000000000000e+01
3.460675811767578125e+01 5.124574279785156250e+01 4.445427417755126953e+00 1.800000000000000000e+01
3.570998001098632812e+01 5.372164916992187500e+01 4.662390232086181641e+00 2.200000000000000000e+01
3.388771820068359375e+01 5.255450439453125000e+01 4.564928531646728516e+00 2.200000000000000000e+01
3.334407043457031250e+01 5.508662033081054688e+01 4.791866302490234375e+00 4.100000000000000000e+01
3.265749740600585938e+01 5.481095504760742188e+01 4.769413948059082031e+00 4.000000000000000000e+01
2.657693290710449219e+01 5.273265838623046875e+01 4.602387428283691406e+00 2.100000000000000000e+01
2.577819252014160156e+01 5.494256210327148438e+01 4.800093173980712891e+00 2.200000000000000000e+01
2.140831756591796875e+01 5.430147552490234375e+01 4.753984928131103516e+00 2.100000000000000000e+01
2.027351570129394531e+01 6.279785156250000000e+01 5.507960796356201172e+00 5.800000000000000000e+01
1.985297203063964844e+01 6.299621200561523438e+01 5.526402950286865234e+00 5.900000000000000000e+01
1.837772750854492188e+01 6.290787124633789062e+01 5.521775722503662109e+00 4.300000000000000000e+01
1.610979080200195312e+01 6.331666183471679688e+01 5.562486171722412109e+00 4.300000000000000000e+01
1.194499969482421875e+01 5.495094299316406250e+01 4.831500530242919922e+00 5.000000000000000000e+01
1.108487796783447266e+01 5.468083953857421875e+01 4.809483528137207031e+00 4.500000000000000000e+01
1.078177642822265625e+01 5.516114425659179688e+01 4.852602958679199219e+00 8.300000000000000000e+01
1.035755157470703125e+01 5.506748962402343750e+01 4.845251083374023438e+00 4.400000000000000000e+01
1.001903820037841797e+01 5.539445495605468750e+01 4.874896049499511719e+00 2.600000000000000000e+01
8.864347457885742188e+00 5.566408157348632812e+01 4.900782108306884766e+00 5.300000000000000000e+01
8.452878952026367188e+00 5.562123489379882812e+01 4.897719860076904297e+00 5.100000000000000000e+01
8.126064300537109375e+00 5.610591506958007812e+01 4.941102504730224609e+00 5.500000000000000000e+01
1.059354972839355469e+01 9.702219390869140625e+01 8.550612449645996094e+00 7.500000000000000000e+01
9.919725418090820312e+00 9.713968658447265625e+01 8.562160491943359375e+00 5.800000000000000000e+01
9.235459327697753906e+00 9.717523956298828125e+01 8.566357612609863281e+00 6.000000000000000000e+01
8.550832748413085938e+00 9.717089843750000000e+01 8.567036628723144531e+00 8.300000000000000000e+01
4.349286556243896484e-01 5.371803283691406250e+00 4.736618697643280029e-01 8.050000000000000000e+02
3.941737711429595947e-01 5.339803695678710938e+00 4.708998203277587891e-01 3.040000000000000000e+02
3.512179553508758545e-01 5.256981372833251953e+00 4.636536836624145508e-01 1.300000000000000000e+03
3.108568191528320312e-01 5.201029300689697266e+00 4.587659239768981934e-01 4.212000000000000000e+03
2.744905650615692139e-01 5.203055381774902344e+00 4.589899182319641113e-01 4.212000000000000000e+03
2.374484390020370483e-01 5.189278602600097656e+00 4.578198194503784180e-01 3.750000000000000000e+02
9.144858121871948242e-01 2.367169570922851562e+01 2.088626861572265625e+00 3.520000000000000000e+02
1.637475937604904175e-01 5.176524639129638672e+00 4.567863047122955322e-01 4.910000000000000000e+02
1.255034506320953369e-01 5.095842838287353516e+00 4.497135281562805176e-01 4.161000000000000000e+03
8.959651738405227661e-02 5.077131748199462891e+00 4.481105804443359375e-01 4.174000000000000000e+03
5.408126488327980042e-02 5.069843292236328125e+00 4.475157558917999268e-01 4.302000000000000000e+03
1.815555058419704437e-02 5.077875614166259766e+00 4.482742547988891602e-01 4.225000000000000000e+03
-1.722725667059421539e-02 5.062310218811035156e+00 4.469489157199859619e-01 4.110000000000000000e+03
-5.246895179152488708e-02 5.054282665252685547e+00 4.462877810001373291e-01 4.097000000000000000e+03
-8.756978809833526611e-02 5.046012878417968750e+00 4.455955624580383301e-01 4.123000000000000000e+03
