3.542402648925781250e+01 5.090682220458984375e+01 4.411564350128173828e+00 4.000000000000000000e+01
3.542402648925781250e+01 5.090682220458984375e+01 4.411564350128173828e+00 4.000000000000000000e+01
3.476402664184570312e+01 5.148744964599609375e+01 4.466051578521728516e+00 3.100000000000000000e+01
3.414444732666015625e+01 5.214808654785156250e+01 4.527174949645996094e+00 2.000000000000000000e+01
3.345866775512695312e+01 5.527231979370117188e+01 4.807348728179931641e+00 3.000000000000000000e+01
2.299213218688964844e+01 5.082994461059570312e+01 4.443262577056884766e+00 1.900000000000000000e+01
2.185315322875976562e+01 5.430990219116210938e+01 4.754040718078613281e+00 2.400000000000000000e+01
2.138633918762207031e+01 5.423897171020507812e+01 4.748827457427978516e+00 2.300000000000000000e+01
2.030738639831542969e+01 6.289734649658203125e+01 5.516880512237548828e+00 6.100000000000000000e+01
1.985534667968750000e+01 6.299545288085937500e+01 5.526532649993896484e+00 4.300000000000000000e+01
1.839595222473144531e+01 6.298362731933593750e+01 5.528594970703125000e+00 4.000000000000000000e+01
1.734530448913574219e+01 6.262085342407226562e+01 5.498703002929687500e+00 6.800000000000000000e+01
1.701777458190917969e+01 6.314915084838867188e+01 5.546072483062744141e+00 3.900000000000000000e+01
1.655250740051269531e+01 6.321134567260742188e+01 5.552523612976074219e+00 5.100000000000000000e+01
1.608241081237792969e+01 6.323122024536132812e+01 5.555202007293701172e+00 5.000000000000000000e+01
1.296013832092285156e+01 5.582120513916015625e+01 4.906627178192138672e+00 4.600000000000000000e+01
1.255705165863037109e+01 5.588855743408203125e+01 4.913395404815673828e+00 4.300000000000000000e+01
1.115266323089599609e+01 5.501649475097656250e+01 4.839544773101806641e+00 3.800000000000000000e+01
1.074952888488769531e+01 5.499688339233398438e+01 4.838752269744873047e+00 2.600000000000000000e+01
1.002880096435546875e+01 5.546778488159179688e+01 4.881854057312011719e+00 2.800000000000000000e+01
9.154644012451171875e+00 5.501012420654296875e+01 4.842988491058349609e+00 3.800000000000000000e+01
8.513862609863281250e+00 5.602128982543945312e+01 4.933461666107177734e+00 4.200000000000000000e+01
4.105445742607116699e-01 3.325246095657348633e+00 2.930051982402801514e-01 6.800000000000000000e+01
3.684258759021759033e-01 3.165664434432983398e+00 2.789841592311859131e-01 8.570000000000000000e+02
3.441394567489624023e-01 3.152716398239135742e+00 2.778808474540710449e-01 2.697000000000000000e+03
3.228639960289001465e-01 3.162768125534057617e+00 2.788010537624359131e-01 1.477000000000000000e+03
3.000510931015014648e-01 3.157176733016967773e+00 2.783423364162445068e-01 1.838000000000000000e+03
2.776434421539306641e-01 3.155301094055175781e+00 2.782112061977386475e-01 2.271000000000000000e+03
2.524797320365905762e-01 3.118358612060546875e+00 2.749877274036407471e-01 1.194000000000000000e+03
2.285590469837188721e-01 3.096776723861694336e+00 2.731178402900695801e-01 1.673000000000000000e+03
2.063554525375366211e-01 3.090521335601806641e+00 2.725951969623565674e-01 1.186000000000000000e+03
1.831765472888946533e-01 3.064682245254516602e+00 2.703448534011840820e-01 1.219000000000000000e+03
1.601628810167312622e-01 3.034786939620971680e+00 2.677362859249114990e-01 1.308000000000000000e+03
1.386428475379943848e-01 3.028044939041137695e+00 2.671701014041900635e-01 1.732000000000000000e+03
1.183599010109901428e-01 3.060048818588256836e+00 2.700233459472656250e-01 2.910000000000000000e+03
9.671410173177719116e-02 3.053014755249023438e+00 2.694310545921325684e-01 3.157000000000000000e+03
7.461564242839813232e-02 3.022489309310913086e+00 2.667652070522308350e-01 1.971000000000000000e+03
5.407878756523132324e-02 3.054054737091064453e+00 2.695796191692352295e-01 3.652000000000000000e+03
3.282573819160461426e-02 3.062134742736816406e+00 2.703215181827545166e-01 3.735000000000000000e+03
1.097463909536600113e-02 3.031158208847045898e+00 2.676158547401428223e-01 2.827000000000000000e+03
