3.508274841308593750e+01 5.119246292114257812e+01 4.439091205596923828e+00 3.800000000000000000e+01
3.508274841308593750e+01 5.119246292114257812e+01 4.439091205596923828e+00 3.800000000000000000e+01
3.408520889282226562e+01 5.207034683227539062e+01 4.521310806274414062e+00 1.900000000000000000e+01
3.376055526733398438e+01 5.236759948730468750e+01 4.548868656158447266e+00 2.800000000000000000e+01
3.329361724853515625e+01 5.413362121582031250e+01 4.707470417022705078e+00 3.500000000000000000e+01
3.334860610961914062e+01 5.507933807373046875e+01 4.791364669799804688e+00 3.600000000000000000e+01
3.279471588134765625e+01 5.505109786987304688e+01 4.790596008300781250e+00 3.200000000000000000e+01
2.182481002807617188e+01 5.316268920898437500e+01 4.652925968170166016e+00 2.100000000000000000e+01
2.024219131469726562e+01 6.268521499633789062e+01 5.498571872711181641e+00 5.400000000000000000e+01
1.935329055786132812e+01 6.294673919677734375e+01 5.523535251617431641e+00 4.100000000000000000e+01
1.730155181884765625e+01 6.246735763549804688e+01 5.485399723052978516e+00 2.600000000000000000e+01
1.701449775695800781e+01 6.315000534057617188e+01 5.546408176422119141e+00 6.800000000000000000e+01
1.658790588378906250e+01 6.335493469238281250e+01 5.565484523773193359e+00 5.400000000000000000e+01
1.607245445251464844e+01 6.318552398681640625e+01 5.551657199859619141e+00 5.800000000000000000e+01
1.257516288757324219e+01 5.598416137695312500e+01 4.922336101531982422e+00 4.700000000000000000e+01
1.153972911834716797e+01 5.494524002075195312e+01 4.832540035247802734e+00 4.200000000000000000e+01
1.074530887603759766e+01 5.498581695556640625e+01 4.837661743164062500e+00 9.000000000000000000e+01
1.040798759460449219e+01 5.534308242797851562e+01 4.869883060455322266e+00 4.100000000000000000e+01
1.004984569549560547e+01 5.557077407836914062e+01 4.890696525573730469e+00 4.800000000000000000e+01
9.193550109863281250e+00 5.523247528076171875e+01 4.862463474273681641e+00 4.800000000000000000e+01
8.918961524963378906e+00 5.600999832153320312e+01 4.931665420532226562e+00 3.400000000000000000e+01
8.306624412536621094e+00 5.735371780395507812e+01 5.051522254943847656e+00 5.800000000000000000e+01
1.059863567352294922e+01 9.707638549804687500e+01 8.556027412414550781e+00 9.500000000000000000e+01
9.910731315612792969e+00 9.705840301513671875e+01 8.555524826049804688e+00 4.000000000000000000e+01
9.232962608337402344e+00 9.712461090087890625e+01 8.562443733215332031e+00 7.700000000000000000e+01
8.553480148315429688e+00 9.720967102050781250e+01 8.571070671081542969e+00 6.700000000000000000e+01
7.876941680908203125e+00 9.730142211914062500e+01 8.580307960510253906e+00 5.800000000000000000e+01
7.173981666564941406e+00 9.719139099121093750e+01 8.571770668029785156e+00 8.200000000000000000e+01
6.494778633117675781e+00 9.723867034912109375e+01 8.577090263366699219e+00 4.600000000000000000e+01
5.814331054687500000e+00 9.726570129394531250e+01 8.580627441406250000e+00 2.700000000000000000e+01
3.584050238132476807e-01 9.277361869812011719e+00 8.187351226806640625e-01 9.700000000000000000e+02
2.931959927082061768e-01 9.267946243286132812e+00 8.180010318756103516e-01 1.630000000000000000e+02
-8.122590184211730957e-01 9.272223472595214844e+00 8.196101784706115723e-01 8.570000000000000000e+02
-8.736051917076110840e-01 9.231510162353515625e+00 8.160609006881713867e-01 1.520000000000000000e+02
-6.465503692626953125e+00 5.580105590820312500e+01 4.933757781982421875e+00 4.300000000000000000e+01
-6.817290782928466797e+00 5.544979095458984375e+01 4.903027534484863281e+00 8.500000000000000000e+01
-7.166987895965576172e+00 5.511957931518554688e+01 4.874158382415771484e+00 3.700000000000000000e+01
-7.635618686676025391e+00 5.569729232788085938e+01 4.925440311431884766e+00 3.500000000000000000e+01
-8.007056236267089844e+00 5.548040390014648438e+01 4.906329631805419922e+00 7.900000000000000000e+01
-9.058243751525878906e+00 5.711284637451171875e+01 5.050840377807617188e+00 2.100000000000000000e+01
-9.345948219299316406e+00 5.404467391967773438e+01 4.779644966125488281e+00 4.500000000000000000e+01
-9.672551155090332031e+00 5.371092224121093750e+01 4.750171184539794922e+00 9.100000000000000000e+01
-1.016879940032958984e+01 5.425730514526367188e+01 4.798539638519287109e+00 2.000000000000000000e+01
-1.053797531127929688e+01 5.219238281250000000e+01 4.616014003753662109e+00 4.100000000000000000e+01
-1.093653488159179688e+01 5.228585052490234375e+01 4.624330520629882812e+00 6.800000000000000000e+01
-1.131645965576171875e+01 5.229712295532226562e+01 4.625348091125488281e+00 4.800000000000000000e+01
-2.693539810180664062e+01 6.342714309692382812e+01 5.600709438323974609e+00 5.600000000000000000e+01
-2.936238861083984375e+01 6.185511398315429688e+01 5.455976009368896484e+00 2.200000000000000000e+01
-2.847338485717773438e+01 5.228275299072265625e+01 4.601702690124511719e+00 2.100000000000000000e+01
-2.941349029541015625e+01 5.225081253051757812e+01 4.596066951751708984e+00 3.700000000000000000e+01
-2.972667884826660156e+01 5.196282577514648438e+01 4.569318771362304688e+00 4.200000000000000000e+01
-2.964004135131835938e+01 5.019202804565429688e+01 4.410523891448974609e+00 5.800000000000000000e+01
-3.001458358764648438e+01 5.002521133422851562e+01 4.394293308258056641e+00 4.200000000000000000e+01
-3.286431884765625000e+01 5.309552764892578125e+01 4.659787178039550781e+00 2.900000000000000000e+01
-3.109711837768554688e+01 4.947084808349609375e+01 4.339579105377197266e+00 2.600000000000000000e+01
-3.155256462097167969e+01 4.944704437255859375e+01 4.335360050201416016e+00 1.900000000000000000e+01
-3.167049217224121094e+01 4.888678741455078125e+01 4.283926963806152344e+00 2.600000000000000000e+01
-3.391700744628906250e+01 5.004911422729492188e+01 4.377926349639892578e+00 2.700000000000000000e+01
-3.314475250244140625e+01 4.875043487548828125e+01 3.996010780334472656e+00 2.900000000000000000e+01
-3.195425415039062500e+01 4.920615768432617188e+01 4.016204357147216797e+00 2.100000000000000000e+01
-3.162056732177734375e+01 4.945722198486328125e+01 4.031160831451416016e+00 2.800000000000000000e+01
-3.024501991271972656e+01 4.958277893066406250e+01 4.026107788085937500e+00 5.800000000000000000e+01
-3.000266075134277344e+01 4.998802566528320312e+01 4.054065227508544922e+00 4.500000000000000000e+01
-2.998560142517089844e+01 5.077269363403320312e+01 4.112888336181640625e+00 2.400000000000000000e+01
-2.972260856628417969e+01 5.197818374633789062e+01 4.200932502746582031e+00 3.500000000000000000e+01
-2.912951850891113281e+01 5.178943634033203125e+01 4.181169509887695312e+00 4.400000000000000000e+01
-2.897844886779785156e+01 5.418032836914062500e+01 4.360411643981933594e+00 3.500000000000000000e+01
-3.010337638854980469e+01 6.137335205078125000e+01 4.915910720825195312e+00 3.300000000000000000e+01
-2.988221931457519531e+01 6.201275634765625000e+01 4.962592601776123047e+00 4.100000000000000000e+01
-1.657717895507812500e+01 6.429174804687500000e+01 5.045267581939697266e+00 4.700000000000000000e+01
-1.329831600189208984e+01 5.648239898681640625e+01 4.425813674926757812e+00 2.100000000000000000e+01
-1.191582393646240234e+01 5.224056243896484375e+01 4.091443061828613281e+00 6.200000000000000000e+01
-1.155169963836669922e+01 5.232194137573242188e+01 4.095807552337646484e+00 8.300000000000000000e+01
-1.112184906005859375e+01 5.210007858276367188e+01 4.076478481292724609e+00 7.600000000000000000e+01
