3.482464981079101562e+01 5.079790115356445312e+01 4.404249191284179688e+00 5.300000000000000000e+01
3.482464981079101562e+01 5.079790115356445312e+01 4.404249191284179688e+00 5.300000000000000000e+01
3.461200714111328125e+01 5.206561279296875000e+01 4.518172264099121094e+00 1.800000000000000000e+01
3.414030075073242188e+01 5.214149475097656250e+01 4.526551723480224609e+00 1.900000000000000000e+01
3.377240371704101562e+01 5.238784408569335938e+01 4.549757480621337891e+00 2.700000000000000000e+01
3.278014755249023438e+01 5.501452636718750000e+01 4.786656379699707031e+00 4.600000000000000000e+01
2.456475639343261719e+01 5.139527893066406250e+01 4.488757610321044922e+00 2.200000000000000000e+01
2.158275413513183594e+01 5.053981399536132812e+01 4.420283317565917969e+00 1.800000000000000000e+01
2.141712570190429688e+01 5.432312393188476562e+01 4.755739688873291016e+00 2.000000000000000000e+01
2.026322364807128906e+01 6.275617599487304688e+01 5.504367828369140625e+00 5.900000000000000000e+01
1.978573799133300781e+01 6.277252197265625000e+01 5.506800651550292969e+00 3.500000000000000000e+01
1.934104537963867188e+01 6.288947296142578125e+01 5.518057823181152344e+00 3.200000000000000000e+01
1.731902694702148438e+01 6.252716064453125000e+01 5.490389823913574219e+00 7.000000000000000000e+01
1.654878044128417969e+01 6.319622421264648438e+01 5.551238536834716797e+00 2.900000000000000000e+01
1.608257102966308594e+01 6.323920440673828125e+01 5.555974006652832031e+00 5.400000000000000000e+01
1.312592029571533203e+01 5.654185485839843750e+01 4.970074176788330078e+00 4.900000000000000000e+01
1.259255981445312500e+01 5.604810333251953125e+01 4.927513122558593750e+00 3.600000000000000000e+01
1.162355232238769531e+01 5.535716629028320312e+01 4.868291854858398438e+00 4.200000000000000000e+01
1.111089992523193359e+01 5.481454086303710938e+01 4.821316242218017578e+00 4.600000000000000000e+01
1.076490020751953125e+01 5.508116912841796875e+01 4.845516681671142578e+00 5.600000000000000000e+01
1.000545692443847656e+01 5.534156799316406250e+01 4.869895458221435547e+00 3.200000000000000000e+01
9.585900306701660156e+00 5.521771621704101562e+01 4.859680175781250000e+00 4.800000000000000000e+01
9.176222801208496094e+00 5.513679885864257812e+01 4.853240489959716797e+00 2.600000000000000000e+01
8.271374702453613281e+00 5.711119079589843750e+01 5.029140949249267578e+00 5.200000000000000000e+01
7.875978469848632812e+00 5.719799041748046875e+01 5.037448883056640625e+00 3.600000000000000000e+01
1.060273170471191406e+01 9.710742950439453125e+01 8.556821823120117188e+00 7.400000000000000000e+01
9.917937278747558594e+00 9.713997650146484375e+01 8.560818672180175781e+00 7.200000000000000000e+01
9.232609748840332031e+00 9.713262939453125000e+01 8.561296463012695312e+00 4.300000000000000000e+01
8.552981376647949219e+00 9.717862701416015625e+01 8.566477775573730469e+00 4.800000000000000000e+01
7.873783111572265625e+00 9.722766876220703125e+01 8.571930885314941406e+00 6.300000000000000000e+01
7.177306175231933594e+00 9.721471405029296875e+01 8.571941375732421875e+00 5.600000000000000000e+01
6.491967201232910156e+00 9.720781707763671875e+01 8.572453498840332031e+00 8.400000000000000000e+01
5.822319984436035156e+00 9.739402770996093750e+01 8.589992523193359375e+00 5.000000000000000000e+01
2.406460046768188477e+00 9.749773406982421875e+01 8.604302406311035156e+00 6.200000000000000000e+01
1.724752902984619141e+00 9.748863983154296875e+01 8.604323387145996094e+00 9.000000000000000000e+01
1.044204354286193848e+00 9.756042480468750000e+01 8.611486434936523438e+00 5.800000000000000000e+01
3.504204452037811279e-01 9.752635955810546875e+01 8.609323501586914062e+00 8.500000000000000000e+01
-3.312274217605590820e-01 9.759250640869140625e+01 8.615995407104492188e+00 5.600000000000000000e+01
-1.012888550758361816e+00 9.757610321044921875e+01 8.615372657775878906e+00 5.800000000000000000e+01
-1.695689082145690918e+00 9.763278198242187500e+01 8.621207237243652344e+00 7.500000000000000000e+01
-2.377720594406127930e+00 9.761858367919921875e+01 8.620787620544433594e+00 3.200000000000000000e+01
-7.941182136535644531e+00 8.392833709716796875e+01 7.417771816253662109e+00 2.800000000000000000e+01
-6.476488590240478516e+00 5.588212966918945312e+01 4.939982414245605469e+00 2.700000000000000000e+01
-6.793140888214111328e+00 5.525682067871093750e+01 4.884895324707031250e+00 3.400000000000000000e+01
-7.172183513641357422e+00 5.515824890136718750e+01 4.876375198364257812e+00 4.600000000000000000e+01
-7.616793155670166016e+00 5.554286575317382812e+01 4.910576343536376953e+00 4.800000000000000000e+01
-7.934270381927490234e+00 5.495629119873046875e+01 4.858919143676757812e+00 4.600000000000000000e+01
-8.466357231140136719e+00 5.588110351562500000e+01 4.940890789031982422e+00 2.400000000000000000e+01
-9.353166580200195312e+00 5.409088134765625000e+01 4.782991409301757812e+00 5.200000000000000000e+01
-9.667466163635253906e+00 5.368025970458984375e+01 4.746811866760253906e+00 5.900000000000000000e+01
-1.015250015258789062e+01 5.416934585571289062e+01 4.790196895599365234e+00 2.900000000000000000e+01
-1.013996315002441406e+01 5.211207199096679688e+01 4.608333587646484375e+00 4.700000000000000000e+01
-1.053356075286865234e+01 5.219331741333007812e+01 4.615536212921142578e+00 4.500000000000000000e+01
-1.093768310546875000e+01 5.230951690673828125e+01 4.625832080841064453e+00 8.600000000000000000e+01
-1.129784488677978516e+01 5.220962142944335938e+01 4.617021560668945312e+00 5.900000000000000000e+01
-1.271394729614257812e+01 5.680000305175781250e+01 5.022988319396972656e+00 3.200000000000000000e+01
-1.805985450744628906e+01 6.550896453857421875e+01 5.792265892028808594e+00 3.000000000000000000e+01
-1.826676940917968750e+01 6.282301712036132812e+01 5.554271697998046875e+00 3.500000000000000000e+01
-2.769783401489257812e+01 6.162001800537109375e+01 5.437979698181152344e+00 2.900000000000000000e+01
-2.922101020812988281e+01 6.384232330322265625e+01 5.633084297180175781e+00 2.200000000000000000e+01
-2.926078224182128906e+01 6.274904632568359375e+01 5.535568237304687500e+00 2.900000000000000000e+01
-2.981569480895996094e+01 6.167855834960937500e+01 5.439087390899658203e+00 2.700000000000000000e+01
-2.903335571289062500e+01 5.511185455322265625e+01 4.853538990020751953e+00 2.800000000000000000e+01
-2.862374496459960938e+01 5.343045043945312500e+01 4.704057693481445312e+00 2.600000000000000000e+01
-2.843061447143554688e+01 5.219520187377929688e+01 4.593924045562744141e+00 1.800000000000000000e+01
-2.878204154968261719e+01 5.197718048095703125e+01 4.573350429534912109e+00 3.400000000000000000e+01
-2.990950965881347656e+01 5.228903579711914062e+01 4.597493171691894531e+00 2.500000000000000000e+01
-2.962868309020996094e+01 5.017616653442382812e+01 4.408436298370361328e+00 4.600000000000000000e+01
-2.986927986145019531e+01 4.979900741577148438e+01 4.373475074768066406e+00 7.300000000000000000e+01
-3.157845878601074219e+01 4.948603820800781250e+01 4.338105201721191406e+00 2.200000000000000000e+01
-3.175584030151367188e+01 4.900794982910156250e+01 4.294067859649658203e+00 7.200000000000000000e+01
-3.276475143432617188e+01 4.906622695922851562e+01 4.293993949890136719e+00 3.300000000000000000e+01
-3.351181411743164062e+01 5.081478500366210938e+01 4.152803897857666016e+00 2.200000000000000000e+01
-3.187569808959960938e+01 4.908992385864257812e+01 4.006257534027099609e+00 2.500000000000000000e+01
-3.094163894653320312e+01 4.993774414062500000e+01 4.059909343719482422e+00 2.500000000000000000e+01
-3.031332015991210938e+01 4.970541763305664062e+01 4.036115169525146484e+00 8.500000000000000000e+01
-2.996210670471191406e+01 4.990784454345703125e+01 4.047729015350341797e+00 4.000000000000000000e+01
-2.991655731201171875e+01 5.064151763916015625e+01 4.102278709411621094e+00 2.900000000000000000e+01
-2.916890335083007812e+01 5.184328079223632812e+01 4.185861587524414062e+00 4.300000000000000000e+01
-3.020846366882324219e+01 6.157354354858398438e+01 4.931677818298339844e+00 2.700000000000000000e+01
-2.975189018249511719e+01 6.402504730224609375e+01 5.114344596862792969e+00 2.500000000000000000e+01
-2.863829040527343750e+01 6.399576187133789062e+01 5.103043079376220703e+00 2.100000000000000000e+01
-1.901393127441406250e+01 6.272216033935546875e+01 4.937859535217285156e+00 2.200000000000000000e+01
-1.189758777618408203e+01 5.216885375976562500e+01 4.085296154022216797e+00 2.400000000000000000e+01
-1.149860382080078125e+01 5.209435653686523438e+01 4.077769279479980469e+00 8.500000000000000000e+01
-1.109555053710937500e+01 5.199018859863281250e+01 4.067908287048339844e+00 7.800000000000000000e+01
-1.066438865661621094e+01 5.366503143310546875e+01 4.195338726043701172e+00 3.100000000000000000e+01
-1.026845645904541016e+01 5.364670562744140625e+01 4.192258834838867188e+00 8.700000000000000000e+01
-9.961189270019531250e+00 5.408057403564453125e+01 4.224630832672119141e+00 4.600000000000000000e+01
-8.905882835388183594e+00 5.479627227783203125e+01 4.275726318359375000e+00 5.500000000000000000e+01
-8.513232231140136719e+00 5.480320739746093750e+01 4.274815082550048828e+00 2.800000000000000000e+01
-8.227484703063964844e+00 5.551992797851562500e+01 4.329479694366455078e+00 5.100000000000000000e+01
-7.814007282257080078e+00 5.539059829711914062e+01 4.318135738372802734e+00 6.600000000000000000e+01
-7.493233203887939453e+00 5.593376541137695312e+01 4.359185695648193359e+00 2.300000000000000000e+01
-7.178638458251953125e+00 5.663439941406250000e+01 4.412432193756103516e+00 2.000000000000000000e+01
-4.116171360015869141e+00 9.772825622558593750e+01 7.595727920532226562e+00 5.100000000000000000e+01
-2.750497102737426758e+00 9.763187408447265625e+01 7.586950302124023438e+00 4.200000000000000000e+01
-1.376481533050537109e+00 9.757905578613281250e+01 7.581362247467041016e+00 3.600000000000000000e+01
-6.973762512207031250e-01 9.760964202880859375e+01 7.583196640014648438e+00 7.900000000000000000e+01
-1.588901691138744354e-02 9.761991882324218750e+01 7.583899021148681641e+00 5.400000000000000000e+01
6.664569377899169922e-01 9.760208129882812500e+01 7.582371234893798828e+00 2.200000000000000000e+01
4.757006645202636719e+00 9.740715789794921875e+01 7.567488670349121094e+00 2.100000000000000000e+01
5.448818206787109375e+00 9.740230560302734375e+01 7.567338943481445312e+00 5.400000000000000000e+01
6.128551006317138672e+00 9.738554382324218750e+01 7.566213607788085938e+00 4.000000000000000000e+01
6.811956882476806641e+00 9.744966888427734375e+01 7.571792125701904297e+00 7.100000000000000000e+01
8.164285659790039062e+00 9.729541015625000000e+01 7.561233997344970703e+00 3.800000000000000000e+01
8.858364105224609375e+00 9.728582000732421875e+01 7.561146259307861328e+00 5.400000000000000000e+01
7.233702182769775391e+00 5.722469329833984375e+01 4.450983047485351562e+00 4.000000000000000000e+01
8.585372924804687500e+00 5.546658325195312500e+01 4.318328857421875000e+00 4.500000000000000000e+01
9.399267196655273438e+00 5.554836654663085938e+01 4.327141761779785156e+00 4.400000000000000000e+01
9.746687889099121094e+00 5.525939941406250000e+01 4.305802822113037109e+00 8.500000000000000000e+01
1.018054103851318359e+01 5.547842025756835938e+01 4.324515342712402344e+00 6.800000000000000000e+01
1.044274139404296875e+01 5.476002883911132812e+01 4.270143508911132812e+00 4.300000000000000000e+01
1.077004146575927734e+01 5.441504669189453125e+01 4.244840145111083984e+00 4.400000000000000000e+01
1.157398033142089844e+01 5.637899398803710938e+01 4.399707317352294922e+00 4.800000000000000000e+01
1.488763713836669922e+01 6.350766754150390625e+01 4.964369297027587891e+00 3.600000000000000000e+01
1.533465957641601562e+01 6.338566207885742188e+01 4.957036018371582031e+00 2.400000000000000000e+01
1.584169197082519531e+01 6.353836441040039062e+01 4.971126556396484375e+00 3.600000000000000000e+01
1.715262222290039062e+01 6.316221237182617188e+01 4.949885368347167969e+00 2.700000000000000000e+01
1.855095863342285156e+01 6.306382369995117188e+01 4.950766563415527344e+00 2.500000000000000000e+01
1.897189331054687500e+01 6.287392807006835938e+01 4.939018726348876953e+00 2.700000000000000000e+01
1.949407005310058594e+01 6.301228332519531250e+01 4.953043937683105469e+00 6.500000000000000000e+01
3.192833137512207031e+01 5.542311859130859375e+01 4.513865947723388672e+00 3.200000000000000000e+01
3.279742813110351562e+01 5.513267898559570312e+01 4.506830692291259766e+00 3.600000000000000000e+01
3.288195037841796875e+01 5.275695419311523438e+01 4.337694644927978516e+00 2.600000000000000000e+01
3.462228775024414062e+01 5.387068557739257812e+01 4.447805881500244141e+00 1.900000000000000000e+01
