3.543346786499023438e+01 5.091917800903320312e+01 4.413379669189453125e+00 3.800000000000000000e+01
3.543346786499023438e+01 5.091917800903320312e+01 4.413379669189453125e+00 3.800000000000000000e+01
3.504531478881835938e+01 5.191328811645507812e+01 4.503824234008789062e+00 5.200000000000000000e+01
3.471223831176757812e+01 5.221413421630859375e+01 4.531749248504638672e+00 2.500000000000000000e+01
3.331902694702148438e+01 5.418656921386718750e+01 4.712111473083496094e+00 4.600000000000000000e+01
3.367843246459960938e+01 5.563555526733398438e+01 4.839792728424072266e+00 2.900000000000000000e+01
3.291851806640625000e+01 5.524489212036132812e+01 4.807457447052001953e+00 3.200000000000000000e+01
2.187454414367675781e+01 5.436842727661132812e+01 4.759286403656005859e+00 2.500000000000000000e+01
2.025434875488281250e+01 6.273445129394531250e+01 5.502979755401611328e+00 7.000000000000000000e+01
1.979125595092773438e+01 6.279521942138671875e+01 5.509383678436279297e+00 6.600000000000000000e+01
1.933568382263183594e+01 6.287476730346679688e+01 5.517432212829589844e+00 3.100000000000000000e+01
1.734626007080078125e+01 6.262458038330078125e+01 5.499554157257080078e+00 4.100000000000000000e+01
1.684284973144531250e+01 6.249885559082031250e+01 5.489504814147949219e+00 3.600000000000000000e+01
1.605851173400878906e+01 6.313684463500976562e+01 5.547585010528564453e+00 4.400000000000000000e+01
1.256337356567382812e+01 5.593093490600585938e+01 4.917966842651367188e+00 4.700000000000000000e+01
1.195258140563964844e+01 5.501291656494140625e+01 4.838015556335449219e+00 5.200000000000000000e+01
1.154837703704833984e+01 5.499907302856445312e+01 4.837563037872314453e+00 4.000000000000000000e+01
1.106966590881347656e+01 5.460839843750000000e+01 4.803957462310791016e+00 5.400000000000000000e+01
1.075698089599609375e+01 5.503506851196289062e+01 4.842255592346191406e+00 3.600000000000000000e+01
1.003497123718261719e+01 5.549831390380859375e+01 4.884459018707275391e+00 5.900000000000000000e+01
9.595331192016601562e+00 5.527130889892578125e+01 4.865158081054687500e+00 3.900000000000000000e+01
8.921570777893066406e+00 5.602535629272460938e+01 4.932904243469238281e+00 4.000000000000000000e+01
8.543624877929687500e+00 5.622540283203125000e+01 4.951222896575927734e+00 3.800000000000000000e+01
8.238810539245605469e+00 5.691135787963867188e+01 5.012385845184326172e+00 3.500000000000000000e+01
7.846764564514160156e+00 5.700552368164062500e+01 5.021431446075439453e+00 4.100000000000000000e+01
3.936051428318023682e-01 3.382122039794921875e+00 2.980542480945587158e-01 2.440000000000000000e+02
3.613972365856170654e-01 3.311325788497924805e+00 2.918548583984375000e-01 2.697000000000000000e+03
3.366765975952148438e-01 3.298262357711791992e+00 2.907406091690063477e-01 2.271000000000000000e+03
3.106836080551147461e-01 3.269522428512573242e+00 2.882440984249114990e-01 1.257000000000000000e+03
2.885188758373260498e-01 3.279345989227294922e+00 2.891472280025482178e-01 2.662000000000000000e+03
2.662319242954254150e-01 3.289020538330078125e+00 2.900374829769134521e-01 2.992000000000000000e+03
2.410635054111480713e-01 3.267533302307128906e+00 2.881780862808227539e-01 3.075000000000000000e+03
2.182081639766693115e-01 3.269124031066894531e+00 2.883505523204803467e-01 2.992000000000000000e+03
1.942432522773742676e-01 3.251131296157836914e+00 2.867954969406127930e-01 2.910000000000000000e+03
1.721490174531936646e-01 3.264052867889404297e+00 2.879676222801208496e-01 2.992000000000000000e+03
1.484612375497817993e-01 3.245728254318237305e+00 2.863830924034118652e-01 2.662000000000000000e+03
1.254177391529083252e-01 3.246690273284912109e+00 2.865003943443298340e-01 2.992000000000000000e+03
1.019677370786666870e-01 3.224143981933593750e+00 2.845399677753448486e-01 2.199000000000000000e+03
8.018033206462860107e-02 3.255890369415283203e+00 2.873711585998535156e-01 2.827000000000000000e+03
5.713070183992385864e-02 3.240803241729736328e+00 2.860690355300903320e-01 3.075000000000000000e+03
3.407791256904602051e-02 3.202209234237670898e+00 2.826915085315704346e-01 1.463000000000000000e+03
1.125983335077762604e-02 3.194584846496582031e+00 2.820482254028320312e-01 1.982000000000000000e+03
-1.097794808447360992e-02 3.171236276626586914e+00 2.800146341323852539e-01 1.197000000000000000e+03
-3.310431912541389465e-02 3.171081304550170898e+00 2.800284028053283691e-01 1.168000000000000000e+03
-5.547015741467475891e-02 3.186335802078247070e+00 2.814031839370727539e-01 1.257000000000000000e+03
-7.770083844661712646e-02 3.185872316360473633e+00 2.813901305198669434e-01 1.226000000000000000e+03
-9.940987825393676758e-02 3.169699192047119141e+00 2.799894511699676514e-01 1.308000000000000000e+03
-1.224863082170486450e-01 3.184471130371093750e+00 2.813212573528289795e-01 2.416000000000000000e+03
-1.453747004270553589e-01 3.199094057083129883e+00 2.826369106769561768e-01 2.662000000000000000e+03
-1.672803759574890137e-01 3.190236806869506836e+00 2.818783223628997803e-01 1.544000000000000000e+03
-1.890994161367416382e-01 3.181229591369628906e+00 2.811065316200256348e-01 1.239000000000000000e+03
-2.107710093259811401e-01 3.172076225280761719e+00 2.803218364715576172e-01 1.257000000000000000e+03
-2.344232797622680664e-01 3.186033010482788086e+00 2.815800309181213379e-01 1.194000000000000000e+03
-2.559562623500823975e-01 3.176579952239990234e+00 2.807613015174865723e-01 1.257000000000000000e+03
-2.764091193675994873e-01 3.155348539352416992e+00 2.789015769958496094e-01 1.239000000000000000e+03
-3.002146184444427490e-01 3.172729969024658203e+00 2.804549634456634521e-01 1.213000000000000000e+03
-3.215502798557281494e-01 3.162831544876098633e+00 2.795971333980560303e-01 1.982000000000000000e+03
-3.439871966838836670e-01 3.160486936569213867e+00 2.794075012207031250e-01 1.308000000000000000e+03
-3.667927682399749756e-01 3.165774345397949219e+00 2.798861563205718994e-01 1.463000000000000000e+03
-3.869779109954833984e-01 3.147708177566528320e+00 2.782969772815704346e-01 1.405000000000000000e+03
-4.119462966918945312e-01 3.168104887008666992e+00 2.801085710525512695e-01 2.271000000000000000e+03
-4.372475445270538330e-01 3.188302516937255859e+00 2.819028496742248535e-01 2.662000000000000000e+03
-4.587880373001098633e-01 3.177434921264648438e+00 2.809507250785827637e-01 1.838000000000000000e+03
-4.820252358913421631e-01 3.181889295578002930e+00 2.813532650470733643e-01 2.580000000000000000e+03
-5.017025470733642578e-01 3.163112640380859375e+00 2.797017097473144531e-01 1.838000000000000000e+03
-5.211995244026184082e-01 3.144208192825317383e+00 2.780389189720153809e-01 1.168000000000000000e+03
-5.537199974060058594e-01 3.201879024505615234e+00 2.831478714942932129e-01 2.745000000000000000e+03
-5.760315656661987305e-01 3.197970390319824219e+00 2.828115522861480713e-01 2.745000000000000000e+03
-5.943821072578430176e-01 3.170888662338256836e+00 2.804258167743682861e-01 1.982000000000000000e+03
-6.207928657531738281e-01 3.189647197723388672e+00 2.820913791656494141e-01 2.416000000000000000e+03
-6.468951106071472168e-01 3.204342842102050781e+00 2.833979129791259766e-01 2.910000000000000000e+03
-6.676840782165527344e-01 3.192159652709960938e+00 2.823274135589599609e-01 2.910000000000000000e+03
-6.916276812553405762e-01 3.195057868957519531e+00 2.825909554958343506e-01 2.745000000000000000e+03
-7.160190343856811523e-01 3.197695255279541016e+00 2.828316986560821533e-01 2.992000000000000000e+03
-7.416081428527832031e-01 3.207876920700073242e+00 2.837296128273010254e-01 3.157000000000000000e+03
-7.640038728713989258e-01 3.202658176422119141e+00 2.832651734352111816e-01 3.075000000000000000e+03
-7.845035791397094727e-01 3.189725160598754883e+00 2.821186184883117676e-01 1.971000000000000000e+03
-8.067713975906372070e-01 3.184209585189819336e+00 2.816282212734222412e-01 1.544000000000000000e+03
-8.333532810211181641e-01 3.193493604660034180e+00 2.824468910694122314e-01 1.912000000000000000e+03
-8.553342819213867188e-01 3.187722682952880859e+00 2.819286286830902100e-01 1.732000000000000000e+03
-8.795783519744873047e-01 3.189241409301757812e+00 2.820545732975006104e-01 1.852000000000000000e+03
-8.975464701652526855e-01 3.168101787567138672e+00 2.801767885684967041e-01 1.673000000000000000e+03
-9.304530620574951172e-01 3.199199438095092773e+00 2.829187810420989990e-01 1.912000000000000000e+03
-9.575744271278381348e-01 3.207490682601928711e+00 2.836437821388244629e-01 1.673000000000000000e+03
-9.807235598564147949e-01 3.204612493515014648e+00 2.833727002143859863e-01 1.971000000000000000e+03
-1.005386590957641602e+00 3.205175876617431641e+00 2.834051251411437988e-01 2.195000000000000000e+03
-1.032513856887817383e+00 3.212955236434936523e+00 2.840756177902221680e-01 2.087000000000000000e+03
-1.057364702224731445e+00 3.213117599487304688e+00 2.840726971626281738e-01 2.087000000000000000e+03
-1.077250480651855469e+00 3.198350906372070312e+00 2.827494740486145020e-01 1.308000000000000000e+03
-1.117363333702087402e+00 3.242318630218505859e+00 2.866110503673553467e-01 1.852000000000000000e+03
-1.154180169105529785e+00 3.274896621704101562e+00 2.894653081893920898e-01 1.332000000000000000e+03
-1.169046282768249512e+00 3.244868516921997070e+00 2.867859005928039551e-01 6.850000000000000000e+02
-2.769954490661621094e+01 6.164484786987304688e+01 5.439997196197509766e+00 2.500000000000000000e+01
-2.934395980834960938e+01 6.180359649658203125e+01 5.450732707977294922e+00 4.700000000000000000e+01
-2.993445396423339844e+01 6.193690490722656250e+01 5.461360454559326172e+00 2.500000000000000000e+01
-2.846493530273437500e+01 5.313114547729492188e+01 4.677731513977050781e+00 3.300000000000000000e+01
-2.878782844543457031e+01 5.199176025390625000e+01 4.574851036071777344e+00 4.500000000000000000e+01
-2.949943161010742188e+01 5.240802001953125000e+01 4.609974384307861328e+00 2.400000000000000000e+01
-2.979075241088867188e+01 5.207424545288085938e+01 4.579118251800537109e+00 3.900000000000000000e+01
-2.951732635498046875e+01 5.077236938476562500e+01 4.463167667388916016e+00 3.000000000000000000e+01
-2.959532737731933594e+01 5.012341690063476562e+01 4.404531955718994141e+00 3.000000000000000000e+01
-2.982250976562500000e+01 4.971344757080078125e+01 4.366761207580566406e+00 3.800000000000000000e+01
-3.178899765014648438e+01 4.905144119262695312e+01 4.298222064971923828e+00 3.400000000000000000e+01
