3.524805450439453125e+01 5.064471435546875000e+01 4.389734268188476562e+00 2.900000000000000000e+01
3.524805450439453125e+01 5.064471435546875000e+01 4.389734268188476562e+00 2.900000000000000000e+01
3.492268371582031250e+01 5.172343063354492188e+01 4.487444400787353516e+00 3.000000000000000000e+01
3.460746765136718750e+01 5.204985046386718750e+01 4.517738342285156250e+00 2.300000000000000000e+01
3.332501602172851562e+01 5.249631881713867188e+01 4.561761379241943359e+00 4.000000000000000000e+01
2.344984626770019531e+01 5.089199066162109375e+01 4.447431564331054688e+00 3.000000000000000000e+01
2.023340606689453125e+01 6.266350555419921875e+01 5.496676921844482422e+00 3.200000000000000000e+01
1.982498550415039062e+01 6.289479827880859375e+01 5.518072128295898438e+00 3.300000000000000000e+01
1.934141731262207031e+01 6.288929748535156250e+01 5.518687248229980469e+00 3.200000000000000000e+01
1.730960273742675781e+01 6.248126602172851562e+01 5.486893653869628906e+00 5.000000000000000000e+01
1.657186126708984375e+01 6.329072952270507812e+01 5.559966564178466797e+00 3.900000000000000000e+01
1.609947776794433594e+01 6.328708648681640625e+01 5.560608863830566406e+00 4.600000000000000000e+01
1.258614349365234375e+01 5.603354644775390625e+01 4.926724433898925781e+00 4.300000000000000000e+01
1.193328285217285156e+01 5.491755294799804688e+01 4.829443931579589844e+00 4.700000000000000000e+01
1.158826160430908203e+01 5.518159103393554688e+01 4.853507518768310547e+00 5.800000000000000000e+01
1.110586643218994141e+01 5.478372955322265625e+01 4.819351673126220703e+00 3.500000000000000000e+01
1.077607727050781250e+01 5.513046646118164062e+01 4.850691318511962891e+00 7.200000000000000000e+01
9.752328872680664062e+00 5.616830062866210938e+01 4.944327354431152344e+00 3.100000000000000000e+01
8.528213500976562500e+00 5.612142944335937500e+01 4.942496299743652344e+00 3.400000000000000000e+01
8.254265785217285156e+00 5.699166107177734375e+01 5.019888877868652344e+00 4.900000000000000000e+01
9.913859367370605469e+00 9.708150482177734375e+01 8.558139801025390625e+00 7.300000000000000000e+01
9.231812477111816406e+00 9.710122680664062500e+01 8.560916900634765625e+00 1.020000000000000000e+02
8.554523468017578125e+00 9.717829132080078125e+01 8.568754196166992188e+00 2.700000000000000000e+01
7.877552509307861328e+00 9.727792358398437500e+01 8.578541755676269531e+00 9.800000000000000000e+01
7.179950237274169922e+00 9.727288055419921875e+01 8.579006195068359375e+00 7.700000000000000000e+01
6.497013568878173828e+00 9.726972961425781250e+01 8.579622268676757812e+00 6.200000000000000000e+01
5.811215400695800781e+00 9.720745849609375000e+01 8.575025558471679688e+00 1.800000000000000000e+01
2.404248476028442383e+00 9.743154907226562500e+01 8.599355697631835938e+00 5.400000000000000000e+01
1.725121855735778809e+00 9.746909332275390625e+01 8.603590011596679688e+00 2.500000000000000000e+01
1.046379089355468750e+00 9.757587432861328125e+01 8.613940238952636719e+00 6.100000000000000000e+01
3.533662259578704834e-01 9.751847076416015625e+01 8.609792709350585938e+00 7.100000000000000000e+01
-3.283531963825225830e-01 9.755738830566406250e+01 8.614122390747070312e+00 5.300000000000000000e+01
-1.010882616043090820e+00 9.761879730224609375e+01 8.620442390441894531e+00 8.100000000000000000e+01
-1.693140506744384766e+00 9.760935211181640625e+01 8.620510101318359375e+00 6.700000000000000000e+01
