3.527568054199218750e+01 5.069674301147460938e+01 4.393389225006103516e+00 2.400000000000000000e+01
3.527568054199218750e+01 5.069674301147460938e+01 4.393389225006103516e+00 2.400000000000000000e+01
3.512829589843750000e+01 5.124163436889648438e+01 4.442819118499755859e+00 2.100000000000000000e+01
3.490061569213867188e+01 5.167730331420898438e+01 4.482800006866455078e+00 2.900000000000000000e+01
3.570092773437500000e+01 5.370430374145507812e+01 4.660687923431396484e+00 1.600000000000000000e+01
3.344240951538085938e+01 5.525480270385742188e+01 4.806074142456054688e+00 3.400000000000000000e+01
2.193820571899414062e+01 5.452746963500976562e+01 4.773193836212158203e+00 2.300000000000000000e+01
2.028086471557617188e+01 6.281995773315429688e+01 5.510656356811523438e+00 6.900000000000000000e+01
1.978802108764648438e+01 6.278805160522460938e+01 5.508966445922851562e+00 5.400000000000000000e+01
1.834086990356445312e+01 6.279688262939453125e+01 5.513062953948974609e+00 2.800000000000000000e+01
1.655792999267578125e+01 6.322993850708007812e+01 5.555361270904541016e+00 4.300000000000000000e+01
1.308688545227050781e+01 5.637105941772460938e+01 4.955770492553710938e+00 4.200000000000000000e+01
1.188552379608154297e+01 5.469693374633789062e+01 4.810055255889892578e+00 3.200000000000000000e+01
1.115136432647705078e+01 5.501674270629882812e+01 4.839722633361816406e+00 5.000000000000000000e+01
1.077108192443847656e+01 5.511559677124023438e+01 4.849188804626464844e+00 8.300000000000000000e+01
1.033097839355468750e+01 5.493384170532226562e+01 4.833978176116943359e+00 5.100000000000000000e+01
9.176705360412597656e+00 5.515243530273437500e+01 4.855331897735595703e+00 5.600000000000000000e+01
8.434124946594238281e+00 5.550203704833984375e+01 4.887501239776611328e+00 5.000000000000000000e+01
7.869484901428222656e+00 5.716739654541015625e+01 5.035505771636962891e+00 3.100000000000000000e+01
3.891156017780303955e-01 3.343470811843872070e+00 2.946184873580932617e-01 4.500000000000000000e+02
3.564954698085784912e-01 3.264890193939208984e+00 2.877319157123565674e-01 1.096000000000000000e+03
