1.341261249035597021e-02 2.260226726531981978e+00 -6.056365370750427246e-01 1.900000000000000000e+01
1.612563058733940125e-02 2.566440105438231978e+00 -5.925210714340209961e-01 1.700000000000000000e+01
1.921993121504783977e-02 2.976231575012207031e+00 -5.785328745841979980e-01 1.300000000000000000e+01
2.418909966945647846e-02 3.553620338439940962e+00 -5.628511905670166016e-01 1.000000000000000000e+01
3.140703588724135659e-02 4.388926506042479581e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.185748845338820717e-02 5.710034370422363281e+00 -4.995767176151276190e-01 9.000000000000000000e+00
6.357476115226745605e-02 8.278394699096679688e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.209539324045180997e-01 1.506521987915039062e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.112012356519699097e-02 2.240848302841186968e+00 -6.004601716995239258e-01 1.800000000000000000e+01
2.508408017456531872e-02 2.566368103027344194e+00 -5.925210714340209961e-01 1.600000000000000000e+01
2.962833270430564880e-02 2.978109598159790039e+00 -5.789144635200500488e-01 1.300000000000000000e+01
3.653237968683242798e-02 3.547588348388671875e+00 -5.619125962257385254e-01 1.000000000000000000e+01
4.670592397451400757e-02 4.386805534362792969e+00 -5.386624932289123535e-01 1.000000000000000000e+01
6.161649897694587708e-02 5.693915367126464844e+00 -4.981822371482849121e-01 9.000000000000000000e+00
9.247136116027832031e-02 8.278121948242187500e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.734484881162642878e-01 1.505670738220215021e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.938367612659930836e-02 2.244619369506835938e+00 -6.014954447746276855e-01 2.000000000000000000e+01
3.451630845665931702e-02 2.568207502365111861e+00 -5.929709672927856445e-01 1.500000000000000000e+01
4.057017713785172203e-02 2.979943990707397017e+00 -5.792961120605468750e-01 1.300000000000000000e+01
4.947953298687934875e-02 3.543480396270751953e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.284087151288986206e-02 4.390574455261229581e+00 -5.391499996185302734e-01 1.000000000000000000e+01
8.254305273294448853e-02 5.697635650634765625e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.233448907732963978e-01 8.313674926757812500e+00 -4.357491731643676758e-01 2.000000000000000000e+00
2.283292859792709073e-01 1.503597545623778942e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.734679892659187317e-02 2.252229452133179155e+00 -6.035659909248352051e-01 1.900000000000000000e+01
4.324988648295403221e-02 2.554432153701781782e+00 -5.898216366767883301e-01 1.400000000000000000e+01
5.113976821303368309e-02 2.989598989486693892e+00 -5.812041759490966797e-01 1.200000000000000000e+01
6.177933886647223732e-02 3.539335966110229048e+00 -5.606611371040344238e-01 1.000000000000000000e+01
7.806044816970825195e-02 4.384374141693115234e+00 -5.384187698364257812e-01 1.000000000000000000e+01
1.025742664933205067e-01 5.705281257629395419e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.514858901500701904e-01 8.265267372131347656e+00 -4.332370460033416748e-01 1.000000000000000000e+00
