5.518146790564060211e-03 2.258327722549438032e+00 -6.051189303398132324e-01 2.100000000000000000e+01
7.118007633835077286e-03 2.548942089080810991e+00 -5.884719491004943848e-01 1.600000000000000000e+01
8.865778334438800812e-03 2.988059997558594194e+00 -5.808225870132446289e-01 1.300000000000000000e+01
1.178450230509042913e-02 3.553683042526245117e+00 -5.628511905670166016e-01 1.000000000000000000e+01
1.604297757148743023e-02 4.377099037170410156e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.191784419119358063e-02 5.708153724670410156e+00 -4.994024038314818781e-01 9.000000000000000000e+00
3.474430739879608154e-02 8.294544219970703125e+00 -4.347024559974669855e-01 2.000000000000000000e+00
6.840206682682037354e-02 1.507354831695556996e+01 -2.631124854087830145e-01 2.000000000000000000e+00
1.341261249035597021e-02 2.260226726531981978e+00 -6.056365370750427246e-01 2.000000000000000000e+01
1.608889736235142101e-02 2.560594081878662109e+00 -5.911713838577270508e-01 1.600000000000000000e+01
1.920725405216217041e-02 2.974268436431885210e+00 -5.781512856483459473e-01 1.300000000000000000e+01
2.422943711280823101e-02 3.559546232223511186e+00 -5.637897849082946777e-01 1.000000000000000000e+01
3.135021775960922241e-02 4.380986690521240234e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.194511845707892678e-02 5.721988677978515625e+00 -5.006225705146789551e-01 9.000000000000000000e+00
6.357476115226745605e-02 8.278394699096679688e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.212750226259231984e-01 1.510521221160889027e+01 -2.636709511280059814e-01 2.000000000000000000e+00
2.044311538338660847e-02 2.252446174621582031e+00 -6.035659909248352051e-01 1.900000000000000000e+01
2.429844439029693950e-02 2.578068733215332031e+00 -5.952205061912536621e-01 1.900000000000000000e+01
2.866415679454803120e-02 2.985972404479980025e+00 -5.804409384727478027e-01 1.300000000000000000e+01
3.537264093756675720e-02 3.555502176284790039e+00 -5.631640553474426270e-01 1.000000000000000000e+01
4.519508033990859985e-02 4.388806343078613281e+00 -5.389062166213989258e-01 1.000000000000000000e+01
5.960807949304580688e-02 5.691944599151611328e+00 -4.980079233646392822e-01 9.000000000000000000e+00
8.979786187410354614e-02 8.298125267028808594e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.679693311452865878e-01 1.503677082061767933e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.813556604087353100e-02 2.238839387893677202e+00 -5.999425649642944336e-01 1.900000000000000000e+01
3.317159414291381836e-02 2.568225383758544922e+00 -5.929709672927856445e-01 1.600000000000000000e+01
