0.000000000000000000e+00 2.258334636688231978e+00 -6.051189303398132324e-01 2.000000000000000000e+01
8.958742837421596050e-04 2.566490650177001953e+00 -5.925210714340209961e-01 1.600000000000000000e+01
1.560439588502049012e-03 2.980219602584838867e+00 -5.792961120605468750e-01 1.300000000000000000e+01
3.104637842625379996e-03 3.557651996612548828e+00 -5.634769201278686523e-01 1.000000000000000000e+01
5.376772955060005188e-03 4.400946140289306641e+00 -5.403686761856079102e-01 9.000000000000000000e+00
7.959014736115932465e-03 5.700220584869384766e+00 -4.987051486968994141e-01 9.000000000000000000e+00
1.446985825896262949e-02 8.290609359741210938e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.162052482366561890e-02 1.509766674041748047e+01 -2.635313272476195734e-01 2.000000000000000000e+00
7.829111069440841675e-03 2.242866039276123047e+00 -6.009778380393981934e-01 2.000000000000000000e+01
9.862075559794902802e-03 2.568420648574829102e+00 -5.929709672927856445e-01 1.700000000000000000e+01
1.193969510495663036e-02 2.974306344985961914e+00 -5.781512856483459473e-01 1.300000000000000000e+01
1.544556953012942921e-02 3.539841413497924805e+00 -5.606611371040344238e-01 1.000000000000000000e+01
2.070149220526218067e-02 4.392960548400878906e+00 -5.393937230110168457e-01 1.000000000000000000e+01
2.783697471022605896e-02 5.696173191070556641e+00 -4.983565509319304865e-01 9.000000000000000000e+00
4.345123097300528786e-02 8.298498153686523438e+00 -4.349117875099182129e-01 1.000000000000000000e+00
8.409766107797622681e-02 1.505747127532958984e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.531927846372128053e-02 2.250555038452147993e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.840710081160068859e-02 2.572271108627318892e+00 -5.938707590103149414e-01 1.600000000000000000e+01
2.181717567145824085e-02 2.976213693618773970e+00 -5.785328745841979980e-01 1.300000000000000000e+01
2.719919197261333119e-02 3.541745901107788086e+00 -5.609740018844604492e-01 1.000000000000000000e+01
3.526895865797997215e-02 4.392867565155029297e+00 -5.393937230110168457e-01 9.000000000000000000e+00
4.690579324960709312e-02 5.717965126037597656e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.103811949491500854e-02 8.306296348571777344e+00 -4.353304803371428888e-01 1.000000000000000000e+00
1.341007649898529053e-01 1.506510829925536932e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.321487478911877025e-02 2.254351377487183061e+00 -6.040836572647094727e-01 2.000000000000000000e+01
2.717842161655426025e-02 2.552704811096190962e+00 -5.893717408180236816e-01 1.600000000000000000e+01
3.231218829751014709e-02 2.985934972763061968e+00 -5.804409384727478027e-01 1.300000000000000000e+01
3.953996300697326660e-02 3.539654254913330078e+00 -5.606611371040344238e-01 9.000000000000000000e+00
5.044265091419219971e-02 4.378823280334472656e+00 -5.376875400543212891e-01 1.000000000000000000e+01
6.691152602434158325e-02 5.721751213073729581e+00 -5.006225705146789551e-01 9.000000000000000000e+00
9.959913790225982666e-02 8.270050048828125000e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.866869926452636996e-01 1.506454849243164062e+01 -2.629728615283966064e-01 2.000000000000000000e+00
3.079563938081264149e-02 2.261988639831542969e+00 -6.061542034149169922e-01 2.000000000000000000e+01
3.564334660768508911e-02 2.552600622177124023e+00 -5.893717408180236816e-01 1.400000000000000000e+01
4.210271313786507347e-02 2.977959156036376953e+00 -5.789144635200500488e-01 1.200000000000000000e+01
5.144934728741645813e-02 3.551354646682738814e+00 -5.625383257865905762e-01 9.000000000000000000e+00
6.490417569875717163e-02 4.374661922454833984e+00 -5.372000932693481445e-01 1.000000000000000000e+01
8.588516712188720703e-02 5.721497535705566406e+00 -5.006225705146789551e-01 9.000000000000000000e+00
1.271457672119140903e-01 8.277662277221679688e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.362020760774611872e-01 1.503585433959960938e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.849301859736443260e-02 2.250277996063231978e+00 -6.030483841896057129e-01 1.900000000000000000e+01
4.468940943479537964e-02 2.560254573822021040e+00 -5.911713838577270508e-01 1.300000000000000000e+01
5.242826044559478760e-02 2.973868370056151900e+00 -5.781512856483459473e-01 1.200000000000000000e+01
6.384557485580444336e-02 3.551153421401977983e+00 -5.625383257865905762e-01 9.000000000000000000e+00
8.017420023679733276e-02 4.374408721923828125e+00 -5.372000932693481445e-01 1.000000000000000000e+01
1.054140999913216054e-01 5.697258472442626953e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.559641361236571988e-01 8.273174285888671875e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.879177927970886230e-01 1.499495124816895064e+01 -2.617861032485961914e-01 2.000000000000000000e+00
4.634771868586540222e-02 2.250129938125609907e+00 -6.030483841896057129e-01 1.900000000000000000e+01
5.366690456867218018e-02 2.562031269073485884e+00 -5.916212797164916992e-01 1.500000000000000000e+01
6.276722252368927002e-02 2.971704244613647017e+00 -5.777696371078491211e-01 1.100000000000000000e+01
7.598660886287689209e-02 3.539059400558472124e+00 -5.606611371040344238e-01 1.000000000000000000e+01
9.548655897378921509e-02 4.376086711883544922e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.248624920845032016e-01 5.676936626434326172e+00 -4.967877268791198730e-01 9.000000000000000000e+00
1.850204169750213901e-01 8.280566215515136719e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.394415676593781073e-01 1.495786952972411932e+01 -2.611578106880187988e-01 2.000000000000000000e+00
5.401575565338134766e-02 2.242229223251343218e+00 -6.009778380393981934e-01 1.700000000000000000e+01
6.251451373100280762e-02 2.557931900024414062e+00 -5.907214879989624023e-01 1.600000000000000000e+01
7.323664426803588867e-02 2.975392341613769975e+00 -5.785328745841979980e-01 1.100000000000000000e+01
8.804398775100708008e-02 3.526923894882202148e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.110125258564949036e-01 4.385649204254150391e+00 -5.386624932289123535e-01 9.000000000000000000e+00
1.446779370307922086e-01 5.676466464996337891e+00 -4.967877268791198730e-01 9.000000000000000000e+00
2.137175202369689941e-01 8.271883964538574219e+00 -4.336557388305664062e-01 1.000000000000000000e+00
3.910240530967711847e-01 1.493260574340819957e+01 -2.607389390468596857e-01 2.000000000000000000e+00
6.166267767548561096e-02 2.249762296676636186e+00 -6.030483841896057129e-01 1.800000000000000000e+01
7.099657505750656128e-02 2.557710647583007812e+00 -5.907214879989624023e-01 1.500000000000000000e+01
8.354153484106063843e-02 2.990833044052124023e+00 -5.815858244895935059e-01 1.100000000000000000e+01
9.985089302062988281e-02 3.530561685562133789e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.255552470684052069e-01 4.385256767272949219e+00 -5.386624932289123535e-01 9.000000000000000000e+00
2.800375938415526900e+00 9.721537017822265625e+01 1.540378856658936080e+01 6.300000000000000000e+01
1.638451963663100919e-01 5.687904834747313565e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.407976686954498013e-01 8.259151458740234375e+00 -4.330277144908905029e-01 1.000000000000000000e+00
4.420735239982604980e-01 1.498319625854492010e+01 -2.616464793682097834e-01 2.000000000000000000e+00
6.963477283716201782e-02 2.253395318984984907e+00 -6.040836572647094727e-01 2.000000000000000000e+01
7.955899089574813843e-02 2.545760393142700195e+00 -5.880220532417297363e-01 1.200000000000000000e+01
9.342597424983978271e-02 2.972862720489501953e+00 -5.781512856483459473e-01 1.200000000000000000e+01
1.126761436462402066e-01 3.545986890792847124e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.405432075262069980e-01 4.374871730804443359e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.840846091508865079e-01 5.699246406555175781e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.689742743968964178e-01 8.238298416137695312e+00 -4.319809973239899237e-01 1.000000000000000000e+00
4.926572144031525213e-01 1.492959785461425959e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.835374027490615845e-02 2.255041837692261186e+00 -6.046012639999389648e-01 2.100000000000000000e+01
8.981184661388397217e-02 2.559068918228148970e+00 -5.911713838577270508e-01 1.400000000000000000e+01
1.047018244862556041e-01 2.968558073043822798e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.260096132755280096e-01 3.537631511688231978e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.573404222726821899e-01 4.374299526214599609e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.048872411251068115e-01 5.668631076812744141e+00 -4.962647855281829834e-01 9.000000000000000000e+00
3.003136515617371161e-01 8.229221343994140625e+00 -4.315623044967650812e-01 1.000000000000000000e+00
5.499789714813232422e-01 1.492759609222411932e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.570807427167892456e-02 2.241241455078125000e+00 -6.009778380393981934e-01 2.000000000000000000e+01
9.881926327943801880e-02 2.560687303543090820e+00 -5.916212797164916992e-01 1.200000000000000000e+01
1.152154877781867981e-01 2.972098112106322798e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.385891139507293979e-01 3.543091773986815962e+00 -5.615997314453125000e-01 9.000000000000000000e+00
