9.003472514450550079e-03 2.242861747741699219e+00 -6.009778380393981934e-01 2.100000000000000000e+01
1.121539901942015041e-02 2.570363759994506836e+00 -5.934208631515502930e-01 1.700000000000000000e+01
1.351485494524239973e-02 2.978226184844971147e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.732798479497433056e-02 3.545758724212646040e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.300163730978966106e-02 4.392949104309082031e+00 -5.393937230110168457e-01 9.000000000000000000e+00
3.083026036620140076e-02 5.698150157928466797e+00 -4.985308349132537842e-01 9.000000000000000000e+00
4.775029420852661133e-02 8.290484428405761719e+00 -4.344930946826934814e-01 1.000000000000000000e+00
9.185956418514251709e-02 1.503742885589599965e+01 -2.624841928482056219e-01 2.000000000000000000e+00
1.691945455968379974e-02 2.254407405853271040e+00 -6.040836572647094727e-01 2.100000000000000000e+01
2.018757350742816925e-02 2.570308923721313032e+00 -5.934208631515502930e-01 1.600000000000000000e+01
2.391072176396847118e-02 2.978160858154296875e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.967179007828235973e-02 3.541726112365723100e+00 -5.609740018844604492e-01 1.100000000000000000e+01
3.833575174212455750e-02 4.392841815948486328e+00 -5.393937230110168457e-01 1.000000000000000000e+01
5.072033032774925232e-02 5.698008060455322266e+00 -4.985308349132537842e-01 9.000000000000000000e+00
7.676309347152709961e-02 8.298255920410156250e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.447717249393463135e-01 1.508100795745849965e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.524689398705958973e-02 2.260125398635863814e+00 -6.056365370750427246e-01 2.000000000000000000e+01
2.942851372063159943e-02 2.554628849029541016e+00 -5.898216366767883301e-01 1.600000000000000000e+01
3.491789475083351135e-02 2.985905647277832031e+00 -5.804409384727478027e-01 1.300000000000000000e+01
4.265266656875609658e-02 3.541593551635742188e+00 -5.609740018844604492e-01 9.000000000000000000e+00
5.426387488842009804e-02 4.378777503967285156e+00 -5.376875400543212891e-01 1.000000000000000000e+01
7.170438021421432495e-02 5.705752849578857422e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.069192588329315047e-01 8.277948379516601562e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.994618773460387906e-01 1.503638648986816051e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.310772776603698730e-02 2.258091926574707031e+00 -6.051189303398132324e-01 2.100000000000000000e+01
3.825790435075759888e-02 2.548665046691894975e+00 -5.884719491004943848e-01 1.300000000000000000e+01
4.516158252954483032e-02 2.973987579345703125e+00 -5.781512856483459473e-01 1.200000000000000000e+01
5.504555627703666687e-02 3.543398141860961914e+00 -5.612868666648864746e-01 9.000000000000000000e+00
