1.301812846213579004e-02 2.260228872299193892e+00 -6.056365370750427246e-01 2.100000000000000000e+01
1.564198918640613903e-02 2.560596704483031782e+00 -5.911713838577270508e-01 1.600000000000000000e+01
1.873748749494552959e-02 2.982124567031859907e+00 -5.796777009963989258e-01 1.300000000000000000e+01
2.352957241237163891e-02 3.547698497772216797e+00 -5.619125962257385254e-01 1.000000000000000000e+01
3.053015656769276012e-02 4.373051643371582031e+00 -5.369563102722167969e-01 9.000000000000000000e+00
4.091792926192284324e-02 5.718011379241943359e+00 -5.002739429473876953e-01 9.000000000000000000e+00
6.215988099575042725e-02 8.282400131225585938e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.182303205132484020e-01 1.505324268341063920e+01 -2.627634406089783270e-01 2.000000000000000000e+00
2.081837132573128094e-02 2.250510931015015093e+00 -6.030483841896057129e-01 2.000000000000000000e+01
2.461745776236056935e-02 2.564423799514770952e+00 -5.920711755752563477e-01 1.800000000000000000e+01
2.901261299848556865e-02 2.968298912048339844e+00 -5.770063996315002441e-01 1.300000000000000000e+01
3.611316904425621033e-02 3.567347526550292969e+00 -5.650413036346435547e-01 9.000000000000000000e+00
4.589870572090148926e-02 4.382843494415283203e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.077120453119277954e-02 5.707871913909912109e+00 -4.994024038314818781e-01 9.000000000000000000e+00
9.115831553936004639e-02 8.290121078491210938e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.707752197980881015e-01 1.505273818969726918e+01 -2.627634406089783270e-01 2.000000000000000000e+00
2.811129018664360046e-02 2.236907482147216797e+00 -5.994248986244201660e-01 1.900000000000000000e+01
3.324709832668303749e-02 2.574070930480957031e+00 -5.943207144737243652e-01 1.600000000000000000e+01
3.885568678379058838e-02 2.968186378479003906e+00 -5.770063996315002441e-01 1.300000000000000000e+01
4.773035272955893776e-02 3.551406621932982954e+00 -5.625383257865905762e-01 9.000000000000000000e+00
6.048722565174102783e-02 4.386637210845947266e+00 -5.386624932289123535e-01 1.000000000000000000e+01
7.950413227081298828e-02 5.693693637847900391e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.184773519635201056e-01 8.277791023254394531e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.198701202869415006e-01 1.499610328674316051e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.622956573963165283e-02 2.256111860275268999e+00 -6.046012639999389648e-01 2.100000000000000000e+01
4.204026237130165100e-02 2.562248468399047852e+00 -5.916212797164916992e-01 1.400000000000000000e+01
4.928145557641983032e-02 2.971958637237548828e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.992613732814788818e-02 3.539367675781250000e+00 -5.606611371040344238e-01 9.000000000000000000e+00
7.600487023591995239e-02 4.398307800292968750e+00 -5.401249527931213379e-01 1.000000000000000000e+01
9.962175041437149048e-02 5.707326412200927734e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.473004072904587070e-01 8.273333549499511719e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.725053131580352783e-01 1.501124000549316051e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.399136453866959312e-02 2.250177145004272017e+00 -6.030483841896057129e-01 1.800000000000000000e+01
5.086760967969893715e-02 2.556241035461425781e+00 -5.902715921401977539e-01 1.500000000000000000e+01
5.985223874449729919e-02 2.981582641601562944e+00 -5.796777009963989258e-01 1.100000000000000000e+01
7.224013656377792358e-02 3.537162065505981001e+00 -5.603482723236083984e-01 1.000000000000000000e+01
9.098632633686065674e-02 4.380153656005859375e+00 -5.379312634468078613e-01 1.000000000000000000e+01
1.191679015755652965e-01 5.689016342163085938e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.757535785436629971e-01 8.252800941467285156e+00 -4.326090216636658270e-01 1.000000000000000000e+00
3.245564699172974188e-01 1.499420356750487926e+01 -2.617861032485961914e-01 2.000000000000000000e+00
5.202369019389153221e-02 2.257735252380371094e+00 -6.051189303398132324e-01 1.800000000000000000e+01
