3.944907337427139282e-03 2.260262966156005859e+00 -6.056365370750427246e-01 2.100000000000000000e+01
5.362997297197580338e-03 2.560638904571533203e+00 -5.911713838577270508e-01 1.500000000000000000e+01
6.784171797335147858e-03 2.990028619766234907e+00 -5.812041759490966797e-01 1.300000000000000000e+01
9.272531606256961823e-03 3.541838169097899947e+00 -5.609740018844604492e-01 1.000000000000000000e+01
1.303430180996656071e-02 4.392990112304688388e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.793905533850193024e-02 5.710159778594970703e+00 -4.995767176151276190e-01 9.000000000000000000e+00
2.889784239232540131e-02 8.278588294982910156e+00 -4.338650703430175781e-01 1.000000000000000000e+00
5.787872523069381714e-02 1.507359313964843928e+01 -2.631124854087830145e-01 2.000000000000000000e+00
1.178409811109304081e-02 2.250576257705688032e+00 -6.030483841896057129e-01 1.900000000000000000e+01
1.430126279592514038e-02 2.560604572296143022e+00 -5.911713838577270508e-01 1.500000000000000000e+01
1.714212633669376026e-02 2.976244211196898970e+00 -5.785328745841979980e-01 1.200000000000000000e+01
2.170819975435734142e-02 3.553636312484741211e+00 -5.628511905670166016e-01 1.000000000000000000e+01
2.831734344363212932e-02 4.384977340698242188e+00 -5.384187698364257812e-01 9.000000000000000000e+00
3.800326213240622780e-02 5.729985713958740234e+00 -5.013198256492614746e-01 9.000000000000000000e+00
5.768378451466559670e-02 8.262459754943847656e+00 -4.330277144908905029e-01 2.000000000000000000e+00
1.103777661919593950e-01 1.505730152130126953e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.970743760466575970e-02 2.258248567581177202e+00 -6.051189303398132324e-01 2.000000000000000000e+01
2.323935367166996002e-02 2.560539007186890093e+00 -5.911713838577270508e-01 1.900000000000000000e+01
2.745841071009635925e-02 2.968313694000244141e+00 -5.770063996315002441e-01 1.300000000000000000e+01
3.416945785284041665e-02 3.559464693069458008e+00 -5.637897849082946777e-01 9.000000000000000000e+00
4.362359642982482910e-02 4.384851932525634766e+00 -5.384187698364257812e-01 1.000000000000000000e+01
5.776239186525344849e-02 5.705910682678222656e+00 -4.992280900478363037e-01 9.000000000000000000e+00
8.681760728359222412e-02 8.290167808532714844e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.627205014228821078e-01 1.503682899475098012e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.737766318023205150e-02 2.240780591964722124e+00 -6.004601716995239258e-01 1.900000000000000000e+01
3.237306326627731323e-02 2.576030969619750977e+00 -5.947706103324890137e-01 1.900000000000000000e+01
3.784460574388504028e-02 2.970162868499755859e+00 -5.773880481719970703e-01 1.200000000000000000e+01
4.654238745570182800e-02 3.555373430252075195e+00 -5.631640553474426270e-01 9.000000000000000000e+00
5.884929001331329346e-02 4.378718376159667969e+00 -5.376875400543212891e-01 1.000000000000000000e+01
7.751665264368057251e-02 5.693721294403076172e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.156436204910278043e-01 8.281826019287109375e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.149216532707214078e-01 1.501617431640625000e+01 -2.621351480484008789e-01 2.000000000000000000e+00
3.525996953248977661e-02 2.244534730911254883e+00 -6.014954447746276855e-01 2.100000000000000000e+01
4.120844602584838867e-02 2.566159963607788086e+00 -5.925210714340209961e-01 1.400000000000000000e+01
4.830777272582054138e-02 2.975901603698730025e+00 -5.785328745841979980e-01 1.200000000000000000e+01
5.869065970182418823e-02 3.539388418197631836e+00 -5.606611371040344238e-01 9.000000000000000000e+00
7.443595677614212036e-02 4.396349430084229404e+00 -5.398811697959899902e-01 1.000000000000000000e+01
9.766358882188796997e-02 5.709352970123291016e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.448307335376740057e-01 8.297347068786621094e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.673365771770476740e-01 1.501533317565917969e+01 -2.621351480484008789e-01 2.000000000000000000e+00
4.335424676537513733e-02 2.257918357849121094e+00 -6.051189303398132324e-01 1.900000000000000000e+01
4.989912733435630798e-02 2.552361965179442915e+00 -5.893717408180236816e-01 1.600000000000000000e+01
5.885018408298491738e-02 2.983566284179687944e+00 -5.800593495368957520e-01 1.200000000000000000e+01
7.100542634725570679e-02 3.537187099456787109e+00 -5.603482723236083984e-01 1.000000000000000000e+01
8.937629312276840210e-02 4.376215934753417969e+00 -5.374438166618347168e-01 1.000000000000000000e+01
1.176333799958229065e-01 5.710968971252441406e+00 -4.997510313987731934e-01 9.000000000000000000e+00
1.732910722494125089e-01 8.272830009460449219e+00 -4.336557388305664062e-01 1.000000000000000000e+00
3.187264204025269110e-01 1.496632671356200994e+01 -2.612974345684052069e-01 2.000000000000000000e+00
5.127941817045211792e-02 2.259684562683105025e+00 -6.056365370750427246e-01 1.900000000000000000e+01
5.894290655851364136e-02 2.558016777038574219e+00 -5.907214879989624023e-01 1.400000000000000000e+01
6.917327642440795898e-02 2.979417324066162109e+00 -5.792961120605468750e-01 1.200000000000000000e+01
8.353824168443679810e-02 3.544816970825194868e+00 -5.615997314453125000e-01 1.000000000000000000e+01
1.046515926718711992e-01 4.375877380371093750e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.373277604579926092e-01 5.700564384460449219e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.023627758026123047e-01 8.280160903930664062e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.711649179458618164e-01 1.497311878204346058e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.891402810811995766e-02 2.249835968017578125e+00 -6.030483841896057129e-01 1.700000000000000000e+01
6.771661341190338135e-02 2.551951408386230025e+00 -5.893717408180236816e-01 1.500000000000000000e+01
7.931086421012878418e-02 2.969344854354857954e+00 -5.773880481719970703e-01 1.100000000000000000e+01
9.607174992561340332e-02 3.550427675247191939e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.200887858867644986e-01 4.381438255310058594e+00 -5.381750464439392090e-01 9.000000000000000000e+00
1.567861139774323065e-01 5.684117317199707031e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.311531603336333951e-01 8.275410652160644531e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.239939153194426935e-01 1.499172115325927912e+01 -2.617861032485961914e-01 2.000000000000000000e+00
6.603258848190307617e-02 2.238042116165161133e+00 -5.999425649642944336e-01 2.000000000000000000e+01
7.664403319358825684e-02 2.567295789718627930e+00 -5.929709672927856445e-01 1.500000000000000000e+01
8.927498757839202881e-02 2.972990274429320845e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.076049432158470015e-01 3.542191743850708008e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.345565319061279019e-01 4.379032135009765625e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.752036809921264926e-01 5.669626235961914062e+00 -4.962647855281829834e-01 9.000000000000000000e+00
2.580950558185576837e-01 8.258628845214843750e+00 -4.330277144908905029e-01 1.000000000000000000e+00
4.734532833099365234e-01 1.498223781585693004e+01 -2.616464793682097834e-01 2.000000000000000000e+00
7.416297495365142822e-02 2.247452020645142046e+00 -6.025307178497314453e-01 2.100000000000000000e+01
8.547519892454147339e-02 2.563117265701293945e+00 -5.920711755752563477e-01 1.200000000000000000e+01
9.952055662870407104e-02 2.968736171722412109e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.198351010680198947e-01 3.537846088409423828e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.497055888175964078e-01 4.374567508697509766e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.957467049360274991e-01 5.690883159637451172e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.869214713573455811e-01 8.257678031921386719e+00 -4.330277144908905029e-01 2.000000000000000000e+00
5.239245891571044922e-01 1.492853355407715021e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.247059583663940430e-02 2.249095678329468218e+00 -6.030483841896057129e-01 2.000000000000000000e+01
9.458056092262268066e-02 2.554996967315673828e+00 -5.902715921401977539e-01 1.200000000000000000e+01
1.106197610497474948e-01 2.974237203598022017e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.328011453151702881e-01 3.537383079528809038e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.661891639232634943e-01 4.385891437530517578e+00 -5.389062166213989258e-01 9.000000000000000000e+00
3.699509143829346147e+00 9.718531036376953125e+01 1.540378856658936080e+01 6.300000000000000000e+01
2.164519429206847867e-01 5.686145782470703125e+00 -4.978336095809937079e-01 9.000000000000000000e+00
3.159587085247039795e-01 8.224637985229492188e+00 -4.313529431819915771e-01 1.000000000000000000e+00
5.798762440681457520e-01 1.495848464965819957e+01 -2.612974345684052069e-01 2.000000000000000000e+00
9.039843082427978516e-02 2.250724315643310991e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.032619327306747020e-01 2.548810005187987837e+00 -5.889218449592590332e-01 1.200000000000000000e+01
1.209212914109230042e-01 2.971871376037598100e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.449051201343536099e-01 3.530976772308350053e+00 -5.597225427627563477e-01 9.000000000000000000e+00
1.807589828968048096e-01 4.367434024810791016e+00 -5.367125868797302246e-01 9.000000000000000000e+00
2.373745739459990900e-01 5.711234569549561435e+00 -5.000996589660644531e-01 9.000000000000000000e+00
3.451679646968842108e-01 8.235458374023437500e+00 -4.319809973239899237e-01 2.000000000000000000e+00
6.324253678321838379e-01 1.496436023712158025e+01 -2.614370584487915039e-01 2.000000000000000000e+00
9.730164706707000732e-02 2.246569156646728960e+00 -6.025307178497314453e-01 1.800000000000000000e+01
1.116087436676024974e-01 2.556260585784912109e+00 -5.907214879989624023e-01 1.400000000000000000e+01
1.301711052656173984e-01 2.969515323638916016e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.563460677862167081e-01 3.538398027420043945e+00 -5.609740018844604492e-01 9.000000000000000000e+00
1.947437226772308072e-01 4.372794151306152344e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.538028955459594727e-01 5.676623821258544922e+00 -4.971363544464110773e-01 9.000000000000000000e+00
3.701395988464354914e-01 8.214380264282226562e+00 -4.309342503547667902e-01 1.000000000000000000e+00
6.776198148727416992e-01 1.492234706878661932e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.047817245125770985e-01 2.238496780395507812e+00 -6.004601716995239258e-01 1.900000000000000000e+01
1.203474774956703047e-01 2.551962137222290039e+00 -5.898216366767883301e-01 1.400000000000000000e+01
1.399789154529572088e-01 2.957276582717895952e+00 -5.754799246788024902e-01 1.000000000000000000e+01
1.686023473739624023e-01 3.535857439041138139e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.097207158803940097e-01 4.366139411926270419e+00 -5.367125868797302246e-01 9.000000000000000000e+00
2.732326984405518133e-01 5.667742729187011719e+00 -4.964390993118286133e-01 9.000000000000000000e+00
3.993920981884003241e-01 8.225008010864257812e+00 -4.315623044967650812e-01 1.000000000000000000e+00
7.297043800354003906e-01 1.491989135742188033e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.131803244352340976e-01 2.241956710815430132e+00 -6.014954447746276855e-01 1.900000000000000000e+01
1.298979520797728937e-01 2.555396318435668945e+00 -5.907214879989624023e-01 1.200000000000000000e+01
1.515170186758041104e-01 2.970468521118164062e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.812568157911300937e-01 3.529297590255736861e+00 -5.597225427627563477e-01 9.000000000000000000e+00
2.264395654201508123e-01 4.379218578338623047e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.935912609100341797e-01 5.658744335174561435e+00 -4.957418739795684814e-01 9.000000000000000000e+00
4.289105236530303955e-01 8.211522102355957031e+00 -4.309342503547667902e-01 1.000000000000000000e+00
7.816535234451293945e-01 1.486519622802734020e+01 -2.598314285278319757e-01 2.000000000000000000e+00
1.210055276751517972e-01 2.241547822952270952e+00 -6.014954447746276855e-01 1.700000000000000000e+01
1.381828039884566983e-01 2.543252229690552202e+00 -5.880220532417297363e-01 1.100000000000000000e+01
1.620986759662627896e-01 2.973842382431029829e+00 -5.789144635200500488e-01 1.000000000000000000e+01
1.932506561279296875e-01 3.522726058959960938e+00 -5.587838888168334961e-01 9.000000000000000000e+00
2.411773651838302890e-01 4.368491172790527344e+00 -5.372000932693481445e-01 7.000000000000000000e+00
3.143337666988372803e-01 5.675589084625244141e+00 -4.973106682300568182e-01 9.000000000000000000e+00
