1.335529331117868077e-02 2.250567436218262163e+00 -6.030483841896057129e-01 2.100000000000000000e+01
2.017123699188231867e-01 3.302035522460938211e+01 5.763831734657287598e-01 2.400000000000000000e+01
1.615011878311634064e-02 2.570337533950806108e+00 -5.934208631515502930e-01 1.500000000000000000e+01
1.925796642899512898e-02 2.982121229171752930e+00 -5.796777009963989258e-01 1.200000000000000000e+01
2.413531579077244152e-02 3.545718908309936968e+00 -5.615997314453125000e-01 1.100000000000000000e+01
3.152067586779593727e-02 4.404807090759277344e+00 -5.408561229705810547e-01 9.000000000000000000e+00
4.174065217375755310e-02 5.694096088409423828e+00 -4.981822371482849121e-01 9.000000000000000000e+00
6.366678327322006226e-02 8.290377616882324219e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.210823655128479004e-01 1.508121681213379084e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.128398604691028942e-02 2.258234262466431108e+00 -6.051189303398132324e-01 2.100000000000000000e+01
2.498884871602058064e-02 2.556624889373778853e+00 -5.902715921401977539e-01 1.600000000000000000e+01
2.972598746418952942e-02 2.987925291061400923e+00 -5.808225870132446289e-01 1.400000000000000000e+01
3.653237968683242798e-02 3.547588348388671875e+00 -5.619125962257385254e-01 1.000000000000000000e+01
4.666365683078765869e-02 4.382835388183593750e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.178897619247437217e-02 5.709853649139404297e+00 -4.995767176151276190e-01 9.000000000000000000e+00
9.238212555646896362e-02 8.270133972167968750e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.729417294263839999e-01 1.501271724700927912e+01 -2.620653212070465088e-01 2.000000000000000000e+00
2.924141660332680095e-02 2.263941287994385210e+00 -6.066718697547912598e-01 2.000000000000000000e+01
3.396467864513397217e-02 2.560419321060181108e+00 -5.911713838577270508e-01 1.700000000000000000e+01
3.999730944633483887e-02 2.976024866104125977e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.886107891798018715e-02 3.543488979339600053e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.185007467865943909e-02 4.374706268310546875e+00 -5.372000932693481445e-01 1.000000000000000000e+01
8.200484514236450195e-02 5.729525089263916016e+00 -5.013198256492614746e-01 9.000000000000000000e+00
1.211911514401435991e-01 8.265767097473144531e+00 -4.332370460033416748e-01 1.000000000000000000e+00
