7.829127134755253792e-04 2.242879629135131836e+00 -6.009778380393981934e-01 2.000000000000000000e+01
1.795829855836928108e-03 2.572336435317993164e+00 -5.938707590103149414e-01 1.600000000000000000e+01
2.599019091576337814e-03 2.978255748748778853e+00 -5.789144635200500488e-01 1.300000000000000000e+01
4.312705248594284058e-03 3.529995441436768022e+00 -5.590967535972595215e-01 1.100000000000000000e+01
6.906756199896335602e-03 4.396974086761474609e+00 -5.398811697959899902e-01 9.000000000000000000e+00
9.952243417501449585e-03 5.702209949493408203e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.731362938880920063e-02 8.266636848449707031e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.684663027524948120e-02 1.507965755462645951e+01 -2.632171809673308771e-01 2.000000000000000000e+00
8.663943037390708923e-03 2.256386041641234907e+00 -6.046012639999389648e-01 2.100000000000000000e+01
1.071780826896429062e-02 2.558673381805419922e+00 -5.907214879989624023e-01 1.700000000000000000e+01
1.302932109683752060e-02 2.986081361770629883e+00 -5.804409384727478027e-01 1.200000000000000000e+01
1.669051498174667011e-02 3.541810989379882812e+00 -5.609740018844604492e-01 1.000000000000000000e+01
2.225501835346221924e-02 4.396923065185546875e+00 -5.398811697959899902e-01 1.000000000000000000e+01
2.989833801984786987e-02 5.710109710693359375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
4.614716395735740662e-02 8.262532234191894531e+00 -4.330277144908905029e-01 1.000000000000000000e+00
8.948423713445663452e-02 1.507943725585938033e+01 -2.632171809673308771e-01 2.000000000000000000e+00
1.616016589105128895e-02 2.258276700973511186e+00 -6.051189303398132324e-01 1.900000000000000000e+01
1.923186704516410828e-02 2.562521219253540039e+00 -5.916212797164916992e-01 1.600000000000000000e+01
2.291637659072875977e-02 2.984058618545531782e+00 -5.800593495368957520e-01 1.300000000000000000e+01
2.843549102544784893e-02 3.541736125946044922e+00 -5.609740018844604492e-01 1.000000000000000000e+01
3.673583641648293235e-02 4.384914875030517578e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.900396987795829773e-02 5.729902267456054688e+00 -5.013198256492614746e-01 9.000000000000000000e+00
7.379534095525741577e-02 8.290293693542480469e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.390820145606994906e-01 1.503506660461425959e+01 -2.624492943286895752e-01 2.000000000000000000e+00
2.391952089965343128e-02 2.246616125106811968e+00 -6.020131111145019531e-01 1.900000000000000000e+01
2.828375250101089131e-02 2.572181463241577148e+00 -5.938707590103149414e-01 1.800000000000000000e+01
3.317904099822043679e-02 2.970218658447266069e+00 -5.773880481719970703e-01 1.300000000000000000e+01
4.091205447912216187e-02 3.551491737365723100e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.201826617121695778e-02 4.382775306701660156e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.878881901502609253e-02 5.711766242980957031e+00 -4.997510313987731934e-01 9.000000000000000000e+00
1.025849208235740939e-01 8.278003692626953125e+00 -4.338650703430175781e-01 2.000000000000000000e+00
1.912576109170913974e-01 1.501049518585205078e+01 -2.620304226875305176e-01 2.000000000000000000e+00
3.170691058039665222e-02 2.242655754089355025e+00 -6.009778380393981934e-01 2.000000000000000000e+01
3.717748075723648071e-02 2.566221475601195845e+00 -5.925210714340209961e-01 1.400000000000000000e+01
4.360440000891684792e-02 2.974010705947875977e+00 -5.781512856483459473e-01 1.200000000000000000e+01
5.324952676892281273e-02 3.547376871109008789e+00 -5.619125962257385254e-01 9.000000000000000000e+00
6.734717637300491333e-02 4.384551525115966797e+00 -5.384187698364257812e-01 1.000000000000000000e+01
8.832386881113052368e-02 5.685593128204345703e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.317971199750899991e-01 8.297564506530761719e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.429388016462326050e-01 1.496574878692626953e+01 -2.612625360488892157e-01 2.000000000000000000e+00
3.960315138101577759e-02 2.246394395828247070e+00 -6.020131111145019531e-01 1.800000000000000000e+01
4.610000923275948265e-02 2.564127683639525923e+00 -5.920711755752563477e-01 1.500000000000000000e+01
5.402100086212158203e-02 2.975803375244141069e+00 -5.785328745841979980e-01 1.200000000000000000e+01
6.555877625942230225e-02 3.543219327926636186e+00 -5.612868666648864746e-01 1.000000000000000000e+01
8.298844844102859497e-02 4.402152538299561435e+00 -5.406123995780944824e-01 1.000000000000000000e+01
1.080939546227455000e-01 5.681266307830811435e+00 -4.971363544464110773e-01 6.000000000000000000e+00
1.600637882947922030e-01 8.261110305786132812e+00 -4.330277144908905029e-01 2.000000000000000000e+00
2.953352928161621094e-01 1.497280597686767933e+01 -2.614021301269531250e-01 2.000000000000000000e+00
4.756667464971541665e-02 2.252036809921265093e+00 -6.035659909248352051e-01 1.900000000000000000e+01
5.484104901552200317e-02 2.554209709167480025e+00 -5.898216366767883301e-01 1.400000000000000000e+01
6.462059170007705688e-02 2.985410690307617188e+00 -5.804409384727478027e-01 1.100000000000000000e+01
7.775276899337768555e-02 3.535069227218627930e+00 -5.600354075431823730e-01 1.000000000000000000e+01
9.777785837650299072e-02 4.376036167144775391e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.284628659486770907e-01 5.704757213592529297e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.892647594213485995e-01 8.276474952697753906e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.485266268253325861e-01 1.501166725158691051e+01 -2.621002495288848877e-01 2.000000000000000000e+00
5.547499656677246094e-02 2.253788232803345171e+00 -6.040836572647094727e-01 1.700000000000000000e+01
6.365930289030075073e-02 2.550106287002563032e+00 -5.889218449592590332e-01 1.600000000000000000e+01
7.474520802497863770e-02 2.973391056060791016e+00 -5.781512856483459473e-01 1.100000000000000000e+01
9.039397537708282471e-02 3.546624660491942915e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.128473952412605008e-01 4.367730617523193359e+00 -5.364688634872436523e-01 9.000000000000000000e+00
1.483754068613052091e-01 5.704273700714111328e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.181538939476012906e-01 8.275764465332031250e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.987892866134644110e-01 1.493039989471436080e+01 -2.607040405273438055e-01 2.000000000000000000e+00
6.334184855222702026e-02 2.253580808639525923e+00 -6.040836572647094727e-01 1.900000000000000000e+01
7.283760607242584229e-02 2.559608459472655806e+00 -5.911713838577270508e-01 1.500000000000000000e+01
8.512382209300994873e-02 2.973112106323242188e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.030023470520973067e-01 3.554185867309569868e+00 -5.631640553474426270e-01 9.000000000000000000e+00
1.279765367507935125e-01 4.363341808319091797e+00 -5.359813570976257324e-01 9.000000000000000000e+00
1.678748130798340121e-01 5.689780712127686435e+00 -4.980079233646392822e-01 9.000000000000000000e+00
2.470403760671615878e-01 8.274951934814453125e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.531977474689484198e-01 1.500487041473389027e+01 -2.620304226875305176e-01 2.000000000000000000e+00
7.084181904792785645e-02 2.241760730743408203e+00 -6.009778380393981934e-01 1.900000000000000000e+01
8.202078938484191895e-02 2.567129611968994141e+00 -5.929709672927856445e-01 1.200000000000000000e+01
9.524925053119659424e-02 2.964947700500487837e+00 -5.766248106956481934e-01 1.100000000000000000e+01
1.147669851779938022e-01 3.534061193466186968e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.437276452779769897e-01 4.378740310668945312e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.874062865972518921e-01 5.679203510284423828e+00 -4.971363544464110773e-01 9.000000000000000000e+00
2.752581536769866943e-01 8.254077911376953125e+00 -4.328183531761168878e-01 1.000000000000000000e+00
5.030125975608825684e-01 1.492725181579590021e+01 -2.607040405273438055e-01 2.000000000000000000e+00
7.866659015417098999e-02 2.241499662399291992e+00 -6.009778380393981934e-01 2.000000000000000000e+01
9.056706726551055908e-02 2.555142402648925781e+00 -5.902715921401977539e-01 1.200000000000000000e+01
1.057380437850952010e-01 2.968521356582642046e+00 -5.773880481719970703e-01 1.200000000000000000e+01
1.271024644374847135e-01 3.533639192581177202e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.591555327177048007e-01 4.382179737091063565e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.073019295930861872e-01 5.680505752563476562e+00 -4.973106682300568182e-01 8.000000000000000000e+00
3.039215207099915106e-01 8.249074935913085938e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.566018223762512207e-01 1.496537113189697088e+01 -2.614021301269531250e-01 2.000000000000000000e+00
8.693738281726837158e-02 2.252794027328491211e+00 -6.040836572647094727e-01 2.000000000000000000e+01
9.925814718008041382e-02 2.548969030380249023e+00 -5.889218449592590332e-01 1.200000000000000000e+01
1.164064109325408936e-01 2.975980997085570845e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.397479772567749023e-01 3.541069269180297852e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.740563511848449985e-01 4.371679782867431641e+00 -5.372000932693481445e-01 9.000000000000000000e+00
2.271293252706527988e-01 5.679747581481933594e+00 -4.973106682300568182e-01 9.000000000000000000e+00
3.322313129901885986e-01 8.235989570617675781e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.088373064994812012e-01 1.496333789825438920e+01 -2.614021301269531250e-01 2.000000000000000000e+00
9.455686807632446289e-02 2.246686458587646040e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.082377284765243947e-01 2.550554037094116211e+00 -5.893717408180236816e-01 1.200000000000000000e+01
