0.000000000000000000e+00 2.258334636688231978e+00 -6.051189303398132324e-01 2.100000000000000000e+01
8.951940108090639114e-04 2.564541816711425781e+00 -5.920711755752563477e-01 1.700000000000000000e+01
1.558383577503263950e-03 2.976293325424193892e+00 -5.785328745841979980e-01 1.300000000000000000e+01
3.097742563113570213e-03 3.549750566482543945e+00 -5.622254610061645508e-01 1.100000000000000000e+01
5.362221505492925644e-03 4.389035701751708984e+00 -5.389062166213989258e-01 9.000000000000000000e+00
7.975705899298191071e-03 5.712174892425537109e+00 -4.997510313987731934e-01 9.000000000000000000e+00
1.444894354790448969e-02 8.278626441955566406e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.162052482366561890e-02 1.509766674041748047e+01 -2.635313272476195734e-01 2.000000000000000000e+00
7.849341258406639099e-03 2.248661518096923828e+00 -6.025307178497314453e-01 2.000000000000000000e+01
9.869557805359363556e-03 2.570369243621826172e+00 -5.934208631515502930e-01 1.800000000000000000e+01
1.194757595658301960e-02 2.976269721984862837e+00 -5.785328745841979980e-01 1.300000000000000000e+01
1.549728494137526079e-02 3.551693439483643022e+00 -5.625383257865905762e-01 1.000000000000000000e+01
2.068278193473815918e-02 4.388990402221679688e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.792460471391677856e-02 5.714104652404785156e+00 -4.999253451824188232e-01 9.000000000000000000e+00
4.334665462374687195e-02 8.278525352478027344e+00 -4.338650703430175781e-01 2.000000000000000000e+00
8.418700844049453735e-02 1.507346916198729936e+01 -2.631124854087830145e-01 2.000000000000000000e+00
1.572556048631668091e-02 2.252484083175659180e+00 -6.035659909248352051e-01 1.900000000000000000e+01
1.875605247914791107e-02 2.558627128601074219e+00 -5.907214879989624023e-01 1.600000000000000000e+01
2.239555865526198994e-02 2.984062671661376953e+00 -5.800593495368957520e-01 1.200000000000000000e+01
2.791042812168597828e-02 3.553593158721923828e+00 -5.628511905670166016e-01 1.000000000000000000e+01
3.600309044122695923e-02 4.388891220092773438e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.783700034022331238e-02 5.709987640380859375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
7.227869331836700439e-02 8.282318115234375000e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.373834609985352118e-01 1.513707065582275035e+01 -2.642294466495513916e-01 2.000000000000000000e+00
2.362856268882751118e-02 2.256278991699219194e+00 -6.046012639999389648e-01 2.000000000000000000e+01
2.141923755407333096e-01 2.011779594421387074e+01 3.511773347854614258e-01 4.200000000000000000e+01
2.768721245229243885e-02 2.558546066284180132e+00 -5.907214879989624023e-01 1.800000000000000000e+01
3.276856988668441772e-02 2.980040073394774947e+00 -5.792961120605468750e-01 1.300000000000000000e+01
4.011292755603790283e-02 3.535696744918822798e+00 -5.600354075431823730e-01 9.000000000000000000e+00
5.129975080490112305e-02 4.386754035949707031e+00 -5.386624932289123535e-01 1.000000000000000000e+01
6.772099435329437256e-02 5.705801486968994141e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.012865379452704967e-01 8.290003776550292969e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.895172744989394864e-01 1.508051204681395951e+01 -2.632521092891693115e-01 2.000000000000000000e+00
3.158522024750710228e-02 2.261977672576903853e+00 -6.061542034149169922e-01 2.100000000000000000e+01
2.845848798751831055e-01 2.012892150878905895e+01 3.513867557048798163e-01 5.200000000000000000e+01
3.659014776349067688e-02 2.556485176086425781e+00 -5.902715921401977539e-01 1.300000000000000000e+01
4.319909214973449707e-02 2.981870412826538086e+00 -5.796777009963989258e-01 1.300000000000000000e+01
5.263039469718933105e-02 3.547386169433594194e+00 -5.619125962257385254e-01 1.000000000000000000e+01
6.643121689558029175e-02 4.374639034271240234e+00 -5.372000932693481445e-01 1.000000000000000000e+01
8.782114088535308838e-02 5.717483043670654297e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.302234381437301913e-01 8.289599418640136719e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.410652637481688898e-01 1.501177787780762074e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.941337391734123230e-02 2.257990598678588867e+00 -6.051189303398132324e-01 1.800000000000000000e+01
3.557274043560028076e-01 2.017778968811035156e+01 3.522593677043914795e-01 3.100000000000000000e+01
4.551372304558753967e-02 2.556341886520386186e+00 -5.902715921401977539e-01 1.400000000000000000e+01
5.343104153871536255e-02 2.971886873245238814e+00 -5.777696371078491211e-01 1.200000000000000000e+01
6.494036316871643066e-02 3.543230772018433061e+00 -5.612868666648864746e-01 9.000000000000000000e+00
8.181236684322357178e-02 4.380334854125976562e+00 -5.379312634468078613e-01 1.000000000000000000e+01
1.075530275702477057e-01 5.705189704895020419e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.586219519376755038e-01 8.261137962341308594e+00 -4.330277144908905029e-01 1.000000000000000000e+00
2.943246066570281982e-01 1.505482959747313920e+01 -2.628332376480103094e-01 2.000000000000000000e+00
4.705224558711051941e-02 2.246250629425048828e+00 -6.020131111145019531e-01 1.700000000000000000e+01
4.286502897739409845e-01 2.029438209533691051e+01 3.543187677860260010e-01 2.100000000000000000e+01
5.460270866751670837e-02 2.563960552215576172e+00 -5.920711755752563477e-01 1.400000000000000000e+01
6.367810815572738647e-02 2.965793848037720171e+00 -5.766248106956481934e-01 1.100000000000000000e+01
7.726506143808364868e-02 3.541007518768310991e+00 -5.609740018844604492e-01 1.000000000000000000e+01
9.710208326578140259e-02 4.380022525787354404e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.271111518144608099e-01 5.688844203948974609e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.879108697175979892e-01 8.280501365661621094e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.450313508510590155e-01 1.497374343872069957e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.494003742933273315e-02 2.248003959655762163e+00 -6.025307178497314453e-01 1.600000000000000000e+01
5.025390386581420898e-01 2.041670608520508168e+01 3.564828634262084961e-01 1.000000000000000000e+01
6.350398063659667969e-02 2.561806201934814009e+00 -5.916212797164916992e-01 1.500000000000000000e+01
7.422625273466110229e-02 2.973403930664062944e+00 -5.781512856483459473e-01 1.200000000000000000e+01
