1.575266127474606037e-03 2.256402254104613814e+00 -6.046012639999389648e-01 2.200000000000000000e+01
1.059602387249469931e-02 1.214214611053466975e+01 2.119420170783997137e-01 3.000000000000000000e+01
2.679459517821670012e-03 2.558694362640380859e+00 -5.907214879989624023e-01 1.400000000000000000e+01
1.505792886018753052e-02 1.232507610321044922e+01 6.459303498268127441e-01 2.300000000000000000e+01
3.648220561444758935e-03 2.986107587814331055e+00 -5.804409384727478027e-01 1.300000000000000000e+01
5.563523154705762863e-03 3.541846036911011186e+00 -5.609740018844604492e-01 1.000000000000000000e+01
8.418723009526729584e-03 4.385060787200927734e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.193851698189974005e-02 5.700213432312011719e+00 -4.987051486968994141e-01 9.000000000000000000e+00
2.021875046193600048e-02 8.274620056152343750e+00 -4.336557388305664062e-01 2.000000000000000000e+00
4.204899445176125267e-02 1.505764770507813033e+01 -2.628332376480103094e-01 2.000000000000000000e+00
9.459662251174449921e-03 2.258314847946166992e+00 -6.051189303398132324e-01 2.000000000000000000e+01
5.304975807666779258e-02 1.215803241729735973e+01 2.122212648391723910e-01 3.000000000000000000e+01
1.160211022943257939e-02 2.556720733642578125e+00 -5.902715921401977539e-01 1.600000000000000000e+01
5.803332477807998657e-02 1.231496238708495916e+01 6.454070210456848145e-01 2.300000000000000000e+01
1.405315566807984959e-02 2.982150316238402876e+00 -5.796777009963989258e-01 1.300000000000000000e+01
1.797682978212833058e-02 3.551681756973267046e+00 -5.625383257865905762e-01 9.000000000000000000e+00
2.372539043426514019e-02 4.385004520416259766e+00 -5.384187698364257812e-01 9.000000000000000000e+00
3.195830434560775757e-02 5.722053050994873047e+00 -5.006225705146789551e-01 9.000000000000000000e+00
4.912614449858664772e-02 8.278492927551269531e+00 -4.338650703430175781e-01 1.000000000000000000e+00
9.465999156236648560e-02 1.506540775299072088e+01 -2.629728615283966064e-01 2.000000000000000000e+00
1.699194684624671936e-02 2.264066457748413086e+00 -6.066718697547912598e-01 2.100000000000000000e+01
9.336695820093154907e-02 1.215778923034667969e+01 2.122212648391723910e-01 3.000000000000000000e+01
2.015696465969086040e-02 2.566411495208739790e+00 -5.925210714340209961e-01 1.700000000000000000e+01
9.898313879966735840e-02 1.232868289947509943e+01 6.461397409439086914e-01 2.300000000000000000e+01
2.386343665421009064e-02 2.972271203994750977e+00 -5.777696371078491211e-01 1.200000000000000000e+01
2.982072718441486012e-02 3.559503793716431108e+00 -5.637897849082946777e-01 9.000000000000000000e+00
3.819716721773148277e-02 4.376961708068847656e+00 -5.374438166618347168e-01 9.000000000000000000e+00
5.089767277240753174e-02 5.717931270599365234e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.657834887504577637e-02 8.278285026550292969e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.443494260311126987e-01 1.503701686859131037e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.474622055888175964e-02 2.250471115112305132e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.358496695756911954e-01 1.216138839721680043e+01 2.122910767793655118e-01 3.000000000000000000e+01
2.927003987133502960e-02 2.579965829849243164e+00 -5.956704020500183105e-01 1.900000000000000000e+01
1.423857659101485928e-01 1.236021614074707031e+01 6.478144526481628418e-01 2.300000000000000000e+01
3.435152769088745117e-02 2.981985569000244141e+00 -5.796777009963989258e-01 1.300000000000000000e+01
4.205798357725142739e-02 3.543576240539550781e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.366939678788185120e-02 4.392681598663330078e+00 -5.393937230110168457e-01 1.000000000000000000e+01
7.075791060924530029e-02 5.709749698638916016e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.054235920310020030e-01 8.273972511291503906e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.972039937973021906e-01 1.506441402435302912e+01 -2.629728615283966064e-01 2.000000000000000000e+00
3.260168060660362244e-02 2.250370979309082031e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.784172654151917059e-01 1.216883850097656072e+01 2.124306857585906982e-01 3.000000000000000000e+01
3.815998882055283287e-02 2.572053909301757812e+00 -5.938707590103149414e-01 1.300000000000000000e+01
1.858298778533936102e-01 1.237961387634276988e+01 6.488611698150634766e-01 2.300000000000000000e+01
4.470145702362061241e-02 2.977921485900878906e+00 -5.789144635200500488e-01 1.300000000000000000e+01
5.436643958091735840e-02 3.539457559585570845e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.900238990783691406e-02 4.392467498779296875e+00 -5.393937230110168457e-01 1.000000000000000000e+01
9.024522453546524048e-02 5.681577682495117188e+00 -4.971363544464110773e-01 9.000000000000000000e+00
1.343045085668564120e-01 8.273553848266601562e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.489253878593445102e-01 1.501164913177490057e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.049146920442581177e-02 2.252175092697143999e+00 -6.035659909248352051e-01 1.800000000000000000e+01
2.213288992643356046e-01 1.219213390350341975e+01 2.128495424985885898e-01 3.000000000000000000e+01
4.685221612453460693e-02 2.556317806243896040e+00 -5.902715921401977539e-01 1.500000000000000000e+01
2.294111549854279120e-01 1.239885902404784979e+01 6.499078869819641113e-01 2.300000000000000000e+01
5.531398206949234009e-02 2.989524602890015093e+00 -5.812041759490966797e-01 1.300000000000000000e+01
6.672111898660659790e-02 3.539246082305908203e+00 -5.606611371040344238e-01 9.000000000000000000e+00
8.414399623870849609e-02 4.382276058197020596e+00 -5.381750464439392090e-01 1.000000000000000000e+01
1.105788424611092030e-01 5.707124233245849609e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.627898961305618009e-01 8.253066062927246094e+00 -4.326090216636658270e-01 1.000000000000000000e+00
3.013243079185485840e-01 1.501068878173827947e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.816538468003273010e-02 2.261685371398925781e+00 -6.061542034149169922e-01 1.900000000000000000e+01
2.624021470546721857e-01 1.222132110595702947e+01 2.133731245994567871e-01 3.100000000000000000e+01
5.545552447438240051e-02 2.561993122100830078e+00 -5.916212797164916992e-01 1.400000000000000000e+01
2.702209949493408203e-01 1.238405323028563920e+01 6.491752266883850098e-01 1.900000000000000000e+01
6.484184414148330688e-02 2.971659660339355025e+00 -5.777696371078491211e-01 1.100000000000000000e+01
7.850109785795211792e-02 3.540980339050292969e+00 -5.609740018844604492e-01 1.000000000000000000e+01
9.827347844839096069e-02 4.364111423492431641e+00 -5.359813570976257324e-01 9.000000000000000000e+00
1.297297477722167969e-01 5.716685771942138672e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.903412044048309049e-01 8.260468482971191406e+00 -4.330277144908905029e-01 1.000000000000000000e+00
3.502581417560576837e-01 1.497362232208251953e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.577260628342627785e-02 2.249916076660155806e+00 -6.030483841896057129e-01 1.600000000000000000e+01
3.052605092525482178e-01 1.222832679748534979e+01 2.135127335786818903e-01 2.700000000000000000e+01
6.434924155473709106e-02 2.559835910797119141e+00 -5.911713838577270508e-01 1.500000000000000000e+01
3.147617876529694159e-01 1.243494606018066051e+01 6.518966555595397949e-01 1.100000000000000000e+01
7.511512190103530884e-02 2.967489957809447798e+00 -5.770063996315002441e-01 1.100000000000000000e+01
9.101297706365585327e-02 3.546608924865723100e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.139194071292877058e-01 4.379617214202880859e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.495795994997025091e-01 5.712214469909667969e+00 -4.999253451824188232e-01 9.000000000000000000e+00
2.193863689899445135e-01 8.267739295959472656e+00 -4.334463775157927912e-01 1.000000000000000000e+00
6.351671367883682251e-02 2.245845556259154829e+00 -6.020131111145019531e-01 1.900000000000000000e+01
3.493086397647858221e-01 1.227516078948974965e+01 2.143504619598388949e-01 2.300000000000000000e+01
7.350742816925048828e-02 2.567387342453002930e+00 -5.929709672927856445e-01 1.600000000000000000e+01
3.593161106109619141e-01 1.247370052337645951e+01 6.539900898933410645e-01 7.000000000000000000e+00
8.569926023483276367e-02 2.975059509277344194e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.031621247529983937e-01 3.538371562957764116e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.290307939052582065e-01 4.373240470886229581e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.685132235288619995e-01 5.677802085876464844e+00 -4.969620406627655029e-01 9.000000000000000000e+00
2.481249421834945956e-01 8.262930870056152344e+00 -4.332370460033416748e-01 1.000000000000000000e+00
7.129443436861038208e-02 2.243679285049438032e+00 -6.014954447746276855e-01 2.000000000000000000e+01
