9.853811934590339661e-03 2.258313179016112837e+00 -6.051189303398132324e-01 2.000000000000000000e+01
1.387460250407457005e-02 3.057502746582030806e+00 5.336945876479148865e-02 4.500000000000000000e+01
1.206670794636010950e-02 2.560616016387939009e+00 -5.911713838577270508e-01 1.800000000000000000e+01
1.526528131216763930e-02 3.123675823211669922e+00 1.637068688869476041e-01 6.000000000000000000e+01
1.460242178291082035e-02 2.988037347793579102e+00 -5.808225870132446289e-01 1.300000000000000000e+01
1.578200049698353161e-02 3.118049383163452148e+00 2.727974653244019110e-01 6.100000000000000000e+01
1.854499988257884979e-02 3.541801929473876953e+00 -5.609740018844604492e-01 1.000000000000000000e+01
1.710934750735760082e-02 3.162205696105957031e+00 3.882757425308228094e-01 5.400000000000000000e+01
2.446854487061500896e-02 4.381030559539794922e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.858134008944034923e-02 3.041768789291381836e+00 -1.594153195619583130e-01 4.800000000000000000e+01
1.951211690902709961e-02 3.021476745605469194e+00 -5.274117365479469299e-02 6.300000000000000000e+01
1.775190792977809906e-02 2.260196685791016069e+00 -6.056365370750427246e-01 1.900000000000000000e+01
2.464352175593376160e-02 3.069433450698852983e+00 5.357888713479042053e-02 4.300000000000000000e+01
2.098886854946612965e-02 2.558609724044799805e+00 -5.907214879989624023e-01 1.700000000000000000e+01
2.616885304450989116e-02 3.123603582382202148e+00 1.637068688869476041e-01 5.800000000000000000e+01
2.495029382407664906e-02 2.978152275085449219e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.675112336874007832e-02 3.127937078475952148e+00 2.736690342426300049e-01 6.300000000000000000e+01
3.092532046139239918e-02 3.543690919876099077e+00 -5.612868666648864746e-01 9.000000000000000000e+00
2.816507034003734936e-02 3.164111852645874023e+00 3.885194659233093262e-01 5.300000000000000000e+01
3.965295106172562339e-02 4.369008064270020419e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.923732437193394054e-02 3.045679807662963867e+00 -1.596246659755707065e-01 8.700000000000000000e+01
3.001913242042065014e-02 3.017390966415404829e+00 -5.267136171460151672e-02 6.100000000000000000e+01
2.559752762317657124e-02 2.256257534027100053e+00 -6.046012639999389648e-01 2.100000000000000000e+01
3.540376201272010803e-02 3.073328018188477007e+00 5.364869907498359680e-02 4.200000000000000000e+01
2.998831681907176971e-02 2.564366579055786133e+00 -5.920711755752563477e-01 1.900000000000000000e+01
3.652695193886756897e-02 3.123499631881713867e+00 1.637068688869476041e-01 6.000000000000000000e+01
3.527593612670897744e-02 2.972157716751099077e+00 -5.777696371078491211e-01 1.300000000000000000e+01
3.762151300907135010e-02 3.123840093612670898e+00 2.733204066753386896e-01 6.300000000000000000e+01
4.339145496487616799e-02 3.551462173461914062e+00 -5.625383257865905762e-01 9.000000000000000000e+00
3.930810093879699707e-02 3.171933889389038086e+00 3.894944190979003906e-01 5.300000000000000000e+01
5.510295182466506958e-02 4.384722709655761719e+00 -5.384187698364257812e-01 1.000000000000000000e+01
3.997312486171721718e-02 3.053547382354735884e+00 -1.600433588027954102e-01 8.800000000000000000e+01
4.055161029100418091e-02 3.017267942428588867e+00 -5.267136171460151672e-02 6.400000000000000000e+01
3.330123052000998757e-02 2.244564533233643022e+00 -6.014954447746276855e-01 2.100000000000000000e+01
4.601140692830085754e-02 3.065187692642211914e+00 5.350907891988754272e-02 4.300000000000000000e+01
3.911697864532470703e-02 2.575937509536743164e+00 -5.947706103324890137e-01 1.500000000000000000e+01
4.803625494241713784e-02 3.127338886260985884e+00 1.639162153005599976e-01 5.800000000000000000e+01
