3.931420389562845230e-03 2.252535581588745117e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.426239497959613974e-02 7.428854465484619141e+00 1.296713799238204956e-01 1.200000000000000000e+01
5.342590156942605972e-03 2.550895214080810991e+00 -5.889218449592590332e-01 1.600000000000000000e+01
1.717035844922066082e-02 7.567595005035400391e+00 3.966018855571746826e-01 2.800000000000000000e+01
6.766353733837605390e-03 2.982175588607788086e+00 -5.796777009963989258e-01 1.300000000000000000e+01
9.272531606256961823e-03 3.541838169097899947e+00 -5.609740018844604492e-01 1.000000000000000000e+01
1.304608117789030075e-02 4.396960258483886719e+00 -5.398811697959899902e-01 9.000000000000000000e+00
1.793279685080051075e-02 5.708167552947998047e+00 -4.994024038314818781e-01 9.000000000000000000e+00
2.882812544703483928e-02 8.258615493774414062e+00 -4.328183531761168878e-01 2.000000000000000000e+00
1.185490377247334047e-02 2.264099121093750000e+00 -6.066718697547912598e-01 2.000000000000000000e+01
4.028040543198586204e-02 7.444756984710693359e+00 1.299506127834320068e-01 1.300000000000000000e+01
1.429037842899560928e-02 2.558655977249145952e+00 -5.907214879989624023e-01 1.600000000000000000e+01
4.357458651065825722e-02 7.565491676330566406e+00 3.964971899986267090e-01 2.600000000000000000e+01
1.716474071145058025e-02 2.980170726776123047e+00 -5.792961120605468750e-01 1.300000000000000000e+01
2.168406546115874897e-02 3.549685716629027876e+00 -5.622254610061645508e-01 1.000000000000000000e+01
2.826606668531895031e-02 4.377037048339843750e+00 -5.374438166618347168e-01 9.000000000000000000e+00
3.797683492302895286e-02 5.726001262664794922e+00 -5.009711980819702148e-01 9.000000000000000000e+00
5.779533088207244873e-02 8.278436660766601562e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.969057880342007030e-02 2.256316900253295898e+00 -6.046012639999389648e-01 2.000000000000000000e+01
6.637400388717651367e-02 7.456568717956542969e+00 1.301600486040115079e-01 1.300000000000000000e+01
2.331009693443774830e-02 2.568333625793457031e+00 -5.929709672927856445e-01 1.700000000000000000e+01
7.005671411752700806e-02 7.573282241821289062e+00 3.969158828258513849e-01 2.600000000000000000e+01
2.749473229050635945e-02 2.972239971160889116e+00 -5.777696371078491211e-01 1.300000000000000000e+01
3.413153439760208130e-02 3.555514097213745117e+00 -5.631640553474426270e-01 9.000000000000000000e+00
4.348536208271980286e-02 4.370956897735595703e+00 -5.367125868797302246e-01 1.000000000000000000e+01
5.770188942551612854e-02 5.699934005737304688e+00 -4.987051486968994141e-01 9.000000000000000000e+00
8.665028959512710571e-02 8.274190902709960938e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.747206762433052063e-02 2.248507499694824219e+00 -6.025307178497314453e-01 1.900000000000000000e+01
9.235232323408126831e-02 7.452292442321777344e+00 1.300902366638183871e-01 1.500000000000000000e+01
3.225062415003777244e-02 2.566287994384766069e+00 -5.925210714340209961e-01 1.800000000000000000e+01
9.651742130517959595e-02 7.574988842010498047e+00 3.970205783843994141e-01 2.400000000000000000e+01
3.804470971226692200e-02 2.985867500305175781e+00 -5.804409384727478027e-01 1.300000000000000000e+01
4.643895849585533142e-02 3.547472476959228960e+00 -5.619125962257385254e-01 9.000000000000000000e+00
5.892932042479515076e-02 4.384673118591308594e+00 -5.384187698364257812e-01 1.000000000000000000e+01
7.757089287042617798e-02 5.697705745697020596e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.157551631331444064e-01 8.289813995361328125e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.465449437499046326e-02 2.256136655807495117e+00 -6.046012639999389648e-01 2.000000000000000000e+01
1.157017797231674056e-01 7.447966575622558594e+00 1.300204247236252109e-01 1.500000000000000000e+01
4.022085666656494141e-02 2.560328722000122070e+00 -5.911713838577270508e-01 1.400000000000000000e+01
1.204096004366874972e-01 7.580639362335205078e+00 3.973345756530762274e-01 2.400000000000000000e+01
4.726898297667502663e-02 2.975918292999268022e+00 -5.785328745841979980e-01 1.300000000000000000e+01
5.745517835021018982e-02 3.539408683776855025e+00 -5.606611371040344238e-01 9.000000000000000000e+00
7.253929972648620605e-02 4.374542236328125000e+00 -5.372000932693481445e-01 1.000000000000000000e+01
9.553711861371994019e-02 5.701417922973632812e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.413878500461578092e-01 8.265445709228515625e+00 -4.332370460033416748e-01 1.000000000000000000e+00
4.242043197154998779e-02 2.250207424163817915e+00 -6.030483841896057129e-01 1.900000000000000000e+01
1.418895274400711060e-01 7.457514286041259766e+00 1.301949471235274991e-01 1.500000000000000000e+01
4.893336072564125061e-02 2.548482418060303178e+00 -5.884719491004943848e-01 1.400000000000000000e+01
1.471023708581923883e-01 7.592154026031494141e+00 3.979625999927520752e-01 2.100000000000000000e+01
5.758052691817284324e-02 2.971809387207030806e+00 -5.777696371078491211e-01 1.200000000000000000e+01
6.973175704479217529e-02 3.535236597061156782e+00 -5.600354075431823730e-01 9.000000000000000000e+00
8.800806105136871338e-02 4.384185791015625000e+00 -5.384187698364257812e-01 1.000000000000000000e+01
1.155592054128646989e-01 5.707026004791259766e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.708968728780745905e-01 8.296851158142089844e+00 -4.349117875099182129e-01 1.000000000000000000e+00
5.049063637852668762e-02 2.259702444076538086e+00 -6.056365370750427246e-01 1.800000000000000000e+01
1.682353764772414884e-01 7.470967769622802734e+00 1.304392814636229914e-01 1.600000000000000000e+01
5.804998427629470825e-02 2.558037281036376953e+00 -5.907214879989624023e-01 1.500000000000000000e+01
1.736943721771239957e-01 7.595587730407714844e+00 3.981719613075255793e-01 1.800000000000000000e+01
6.813325732946395874e-02 2.979441165924071822e+00 -5.792961120605468750e-01 1.100000000000000000e+01
8.225501328706741333e-02 3.542870998382567915e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.031241193413734020e-01 4.375913619995117188e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.353851556777954102e-01 5.702603816986083984e+00 -4.990537762641906738e-01 9.000000000000000000e+00
1.990876346826553067e-01 8.264257431030273438e+00 -4.332370460033416748e-01 1.000000000000000000e+00
5.807878822088242271e-02 2.247925281524658203e+00 -6.025307178497314453e-01 1.800000000000000000e+01
1.945728808641433993e-01 7.480329990386962891e+00 1.306138038635253906e-01 1.500000000000000000e+01
6.708087027072906494e-02 2.561715126037598100e+00 -5.916212797164916992e-01 1.600000000000000000e+01
2.008384317159652988e-01 7.618894100189208984e+00 3.994280099868773859e-01 2.000000000000000000e+00
7.811915874481201172e-02 2.963484525680541992e+00 -5.762431621551513672e-01 1.100000000000000000e+01
9.462143480777740479e-02 3.542562246322631836e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.183445826172828952e-01 4.373542785644531250e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.553443819284439087e-01 5.704088211059570312e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.285948991775512973e-01 8.287469863891601562e+00 -4.344930946826934814e-01 1.000000000000000000e+00
6.569860875606536865e-02 2.239984750747681108e+00 -6.004601716995239258e-01 2.000000000000000000e+01
2.208008766174316129e-01 7.483603000640869141e+00 1.306836158037185947e-01 1.500000000000000000e+01
7.619595527648925781e-02 2.567308902740478960e+00 -5.929709672927856445e-01 1.400000000000000000e+01
2.269912511110306064e-01 7.648131847381591797e+00 4.009980857372283936e-01 1.000000000000000000e+00
8.846317231655120850e-02 2.963193893432617188e+00 -5.762431621551513672e-01 1.100000000000000000e+01
1.071059852838515958e-01 3.546159505844116211e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.339134871959686002e-01 4.383023738861083984e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.747648715972900113e-01 5.687579631805419922e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.575221955776215155e-01 8.286622047424316406e+00 -4.344930946826934814e-01 1.000000000000000000e+00
7.364396750926971436e-02 2.243603229522705078e+00 -6.014954447746276855e-01 1.900000000000000000e+01
2.475157380104064941e-01 7.500773906707763672e+00 1.309977620840072909e-01 1.600000000000000000e+01
8.496323972940444946e-02 2.561184406280518022e+00 -5.916212797164916992e-01 1.300000000000000000e+01
2.563529014587401789e-01 7.687171459197998047e+00 4.030915498733521063e-01 1.000000000000000000e+00
9.926415234804153442e-02 2.976602315902709961e+00 -5.789144635200500488e-01 1.000000000000000000e+01
1.188184618949889998e-01 3.526021480560303178e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.491447240114212036e-01 4.380545616149902344e+00 -5.381750464439392090e-01 7.000000000000000000e+00
1.944808810949326117e-01 5.682952404022216797e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.852042019367218018e-01 8.249743461608886719e+00 -4.326090216636658270e-01 2.000000000000000000e+00
8.175562322139739990e-02 2.251054763793944868e+00 -6.035659909248352051e-01 1.900000000000000000e+01
2.739885151386260986e-01 7.507857799530029297e+00 1.311373859643935880e-01 1.600000000000000000e+01
9.340305626392364502e-02 2.547240257263184038e+00 -5.884719491004943848e-01 1.100000000000000000e+01
2.825749218463898260e-01 7.706238269805908203e+00 4.041382670402526855e-01 1.000000000000000000e+00
1.098706796765327037e-01 2.982123374938964844e+00 -5.800593495368957520e-01 1.100000000000000000e+01
2.935611903667449951e-01 7.930255413055419922e+00 6.942826509475708008e-01 1.000000000000000000e+00
1.314195245504378995e-01 3.533481121063231978e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.643602997064589899e-01 4.378014564514160156e+00 -5.379312634468078613e-01 9.000000000000000000e+00
3.665585041046143022e+00 9.718659210205078125e+01 1.540378856658936080e+01 6.300000000000000000e+01
2.135659754276275912e-01 5.662329196929931641e+00 -4.957418739795684814e-01 9.000000000000000000e+00
3.149111270904541016e-01 8.272646903991699219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
8.961277455091476440e-02 2.250755786895751953e+00 -6.035659909248352051e-01 2.000000000000000000e+01
3.013927042484282892e-01 7.536827087402343750e+00 1.316609531641005915e-01 1.600000000000000000e+01
1.026068404316902022e-01 2.554687261581420898e+00 -5.902715921401977539e-01 1.400000000000000000e+01
3.105951547622681219e-01 7.733143806457520419e+00 4.056036472320557196e-01 1.000000000000000000e+00
1.199630424380302013e-01 2.973875045776367188e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.440741121768951138e-01 3.540895938873291016e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.793158352375031073e-01 4.369480609893798828e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.346425801515578946e-01 5.693400382995604581e+00 -4.985308349132537842e-01 9.000000000000000000e+00
3.422932326793671209e-01 8.235577583312988281e+00 -4.319809973239899237e-01 1.000000000000000000e+00
9.715931117534637451e-02 2.252376317977904829e+00 -6.040836572647094727e-01 1.900000000000000000e+01
3.271628320217133123e-01 7.553766727447509766e+00 1.319750994443892878e-01 1.200000000000000000e+01
1.109085977077483992e-01 2.550439119338988814e+00 -5.893717408180236816e-01 1.300000000000000000e+01
3.375869691371917725e-01 7.732012748718261719e+00 4.056036472320557196e-01 1.000000000000000000e+00
1.294815540313720981e-01 2.965615272521973100e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.558153480291367132e-01 3.540398597717285156e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.937166005373001099e-01 4.366878509521484375e+00 -5.367125868797302246e-01 7.000000000000000000e+00
2.527234852313994806e-01 5.674677371978759766e+00 -4.969620406627655029e-01 9.000000000000000000e+00
3.651236593723297119e-01 8.134634971618652344e+00 -4.267473816871643066e-01 1.000000000000000000e+00
3.436523973941802979e-01 7.597073078155517578e+00 -1.327430009841918945e-01 8.000000000000000000e+00
1.045710146427154957e-01 2.242374658584595171e+00 -6.014954447746276855e-01 1.900000000000000000e+01
3.539023995399475098e-01 7.560568809509277344e+00 1.321147233247756958e-01 1.200000000000000000e+01
1.201764494180679044e-01 2.557822942733765093e+00 -5.911713838577270508e-01 1.300000000000000000e+01
3.618193566799163818e-01 7.700924873352050781e+00 4.040335714817047119e-01 8.000000000000000000e+00
1.402026265859603882e-01 2.972989559173583984e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.677977293729782104e-01 3.531940698623656782e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.090535759925842008e-01 4.368158817291259766e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.718611359596251886e-01 5.659830093383789062e+00 -4.957418739795684814e-01 8.000000000000000000e+00
3.919722735881804865e-01 8.101391792297363281e+00 -4.250726401805878241e-01 1.000000000000000000e+00
3.724077641963958740e-01 7.641765594482421875e+00 -1.335458159446716031e-01 9.000000000000000000e+00
1.123977303504943986e-01 2.241996049880981001e+00 -6.014954447746276855e-01 2.000000000000000000e+01
3.822005391120911200e-01 7.597233295440673828e+00 1.327779144048691073e-01 1.000000000000000000e+01
1.291041821241379062e-01 2.557387828826903853e+00 -5.911713838577270508e-01 1.200000000000000000e+01
3.885976970195770264e-01 7.697620391845703125e+00 4.039289057254791260e-01 2.000000000000000000e+00
1.506787687540054044e-01 2.974442720413208008e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.799242198467254916e-01 3.527387619018555132e+00 -5.594096183776855469e-01 9.000000000000000000e+00
2.248090952634811124e-01 4.377314567565917969e+00 -5.381750464439392090e-01 7.000000000000000000e+00
2.923337221145629883e-01 5.672774791717529297e+00 -4.969620406627655029e-01 9.000000000000000000e+00
4.204559922218322754e-01 8.103963851928710938e+00 -4.252819716930388849e-01 1.000000000000000000e+00
4.016879200935363770e-01 7.690343379974365234e+00 -1.344184279441832941e-01 7.000000000000000000e+00
1.204299926757813055e-01 2.245448112487792969e+00 -6.025307178497314453e-01 1.700000000000000000e+01
4.120482802391052246e-01 7.657753944396972656e+00 1.338599622249602994e-01 7.000000000000000000e+00
1.376101672649384100e-01 2.549138069152832031e+00 -5.893717408180236816e-01 1.100000000000000000e+01
1.612729430198668878e-01 2.977819442749022993e+00 -5.796777009963989258e-01 1.100000000000000000e+01
1.924510449171066007e-01 3.530683040618896040e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.393262535333632868e-01 4.362628459930419922e+00 -5.364688634872436523e-01 9.000000000000000000e+00
3.125715553760529120e-01 5.679677486419677734e+00 -4.976592957973480225e-01 8.000000000000000000e+00
4.489624202251433771e-01 8.106434822082519531e+00 -4.254913330078125000e-01 1.000000000000000000e+00
4.313117265701293945e-01 7.738809585571289062e+00 -1.352910548448562900e-01 8.000000000000000000e+00
1.284877359867095947e-01 2.248871564865111861e+00 -6.035659909248352051e-01 1.600000000000000000e+01
4.422087371349335272e-01 7.716161727905273438e+00 1.349070966243743896e-01 4.000000000000000000e+00
1.465074867010117132e-01 2.548642158508300781e+00 -5.893717408180236816e-01 1.100000000000000000e+01
4.477145671844481867e-01 7.788436412811279297e+00 4.088484942913054865e-01 1.000000000000000000e+00
1.714404523372649869e-01 2.973318338394165039e+00 -5.789144635200500488e-01 1.100000000000000000e+01
2.044310569763183871e-01 3.524073600769042969e+00 -5.590967535972595215e-01 1.100000000000000000e+01
2.544375658035277765e-01 4.359785079956054688e+00 -5.362251400947570801e-01 9.000000000000000000e+00
3.323954343795775812e-01 5.678551673889160156e+00 -4.976592957973480225e-01 9.000000000000000000e+00
4.779608547687531073e-01 8.116781234741210938e+00 -4.261193573474884033e-01 1.000000000000000000e+00
4.616334736347197931e-01 7.793149948120117188e+00 -1.362683922052382868e-01 3.000000000000000000e+00
1.362200379371643066e-01 2.246480941772460938e+00 -6.030483841896057129e-01 1.600000000000000000e+01
4.749667942523955744e-01 7.810379505157470703e+00 1.365825384855270108e-01 6.000000000000000000e+00
1.551657468080520907e-01 2.544224977493286133e+00 -5.884719491004943848e-01 1.100000000000000000e+01
5.014033913612365723e-01 8.221421241760253906e+00 4.316669702529907227e-01 1.000000000000000000e+00
1.810991168022156039e-01 2.960944175720214844e+00 -5.766248106956481934e-01 1.000000000000000000e+01
2.179439365863800049e-01 3.543055057525635210e+00 -5.622254610061645508e-01 1.000000000000000000e+01
2.695319354534149170e-01 4.356888771057128906e+00 -5.359813570976257324e-01 9.000000000000000000e+00
3.509815633296967108e-01 5.657471179962158203e+00 -4.959161877632141113e-01 9.000000000000000000e+00
