7.058341056108474731e-03 2.246732473373413086e+00 -6.020131111145019531e-01 2.200000000000000000e+01
5.004588514566422203e-02 1.509161853790283025e+01 2.634266316890717108e-01 3.300000000000000000e+01
8.938317187130451202e-03 2.560628890991210938e+00 -5.911713838577270508e-01 1.600000000000000000e+01
1.090146601200103933e-02 2.974310398101807085e+00 -5.781512856483459473e-01 1.200000000000000000e+01
1.418614201247691935e-02 3.533920526504517046e+00 -5.597225427627563477e-01 1.000000000000000000e+01
1.920270361006259918e-02 4.400907516479492188e+00 -5.403686761856079102e-01 9.000000000000000000e+00
2.595712803304195057e-02 5.720090866088867188e+00 -5.004482865333557129e-01 9.000000000000000000e+00
4.051546379923819802e-02 8.290523529052734375e+00 -4.344930946826934814e-01 2.000000000000000000e+00
7.909289002418518066e-02 1.510549163818359020e+01 -2.636709511280059814e-01 2.000000000000000000e+00
1.497773267328738993e-02 2.258284807205200195e+00 -6.051189303398132324e-01 2.100000000000000000e+01
1.028884947299956998e-01 1.511534690856933949e+01 2.638454735279083252e-01 3.800000000000000000e+01
1.789013110101222992e-02 2.562530755996704102e+00 -5.916212797164916992e-01 1.500000000000000000e+01
2.131177671253680836e-02 2.978180646896361861e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.658103965222835888e-02 3.541750669479370117e+00 -5.609740018844604492e-01 1.100000000000000000e+01
3.447107970714569092e-02 4.388903617858886719e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.587582498788834312e-02 5.713988780975341797e+00 -4.999253451824188232e-01 9.000000000000000000e+00
6.935415416955947876e-02 8.278347969055175781e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.316110193729400912e-01 1.508112812042235973e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.211002074182033886e-02 2.262090206146239790e+00 -6.061542034149169922e-01 2.100000000000000000e+01
1.504139602184295932e-01 1.511894893646240057e+01 2.639153003692626953e-01 3.800000000000000000e+01
2.592073008418082844e-02 2.560513257980347124e+00 -5.911713838577270508e-01 1.700000000000000000e+01
3.072853572666645050e-02 2.983988523483275923e+00 -5.800593495368957520e-01 1.300000000000000000e+01
3.772865980863571167e-02 3.543624877929687944e+00 -5.612868666648864746e-01 1.000000000000000000e+01
4.806259274482727051e-02 4.370909214019775391e+00 -5.367125868797302246e-01 1.000000000000000000e+01
6.407139450311660767e-02 5.735731124877929688e+00 -5.018427371978759766e-01 9.000000000000000000e+00
9.531494975090026855e-02 8.274095535278320312e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.787991970777511874e-01 1.506464385986327947e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.998043037950992931e-02 2.260067701339722124e+00 -6.056365370750427246e-01 1.900000000000000000e+01
2.036179900169373114e-01 1.515032386779784979e+01 2.644737660884857178e-01 3.800000000000000000e+01
