1.533242873847484936e-02 2.252486944198607954e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.837921142578125000e-02 2.568373680114746094e+00 -5.929709672927856445e-01 1.700000000000000000e+01
2.191791497170925140e-02 2.989956140518188032e+00 -5.812041759490966797e-01 1.300000000000000000e+01
2.718402072787284851e-02 3.539770603179932085e+00 -5.606611371040344238e-01 1.000000000000000000e+01
3.526895865797997215e-02 4.392867565155029297e+00 -5.393937230110168457e-01 1.000000000000000000e+01
4.677504301071166992e-02 5.702026367187500000e+00 -4.988794624805449884e-01 9.000000000000000000e+00
7.076483219861984253e-02 8.274341583251953125e+00 -4.336557388305664062e-01 2.000000000000000000e+00
1.340295672416687012e-01 1.505710983276367010e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.325465902686119080e-02 2.258214950561522993e+00 -6.051189303398132324e-01 2.100000000000000000e+01
1.846522539854049960e-01 1.763234710693359020e+01 3.077906370162963867e-01 7.000000000000000000e+00
2.721991389989852905e-02 2.556602239608765093e+00 -5.902715921401977539e-01 1.700000000000000000e+01
3.233343362808228233e-02 2.987898111343383789e+00 -5.808225870132446289e-01 1.400000000000000000e+01
3.958408907055854797e-02 3.543604612350463867e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.044265091419219971e-02 4.378823280334472656e+00 -5.376875400543212891e-01 1.000000000000000000e+01
6.672514230012893677e-02 5.705812931060791016e+00 -4.992280900478363037e-01 9.000000000000000000e+00
9.974345564842224121e-02 8.282032966613769531e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.867861151695250910e-01 1.507254695892333984e+01 -2.631124854087830145e-01 2.000000000000000000e+00
3.116379491984843861e-02 2.260051488876343218e+00 -6.056365370750427246e-01 1.900000000000000000e+01
2.462553530931473056e-01 1.763559341430664062e+01 3.078604638576508123e-01 5.400000000000000000e+01
3.614395484328269958e-02 2.556491613388061968e+00 -5.902715921401977539e-01 1.600000000000000000e+01
4.259436577558516762e-02 2.975988864898682085e+00 -5.785328745841979980e-01 1.300000000000000000e+01
5.201125890016555786e-02 3.547395229339600053e+00 -5.619125962257385254e-01 1.000000000000000000e+01
6.584646552801132202e-02 4.386559963226318359e+00 -5.386624932289123535e-01 1.100000000000000000e+01
8.670224249362945557e-02 5.709529876708984375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.286525279283524115e-01 8.281634330749511719e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.388263195753098089e-01 1.503581237792968928e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.898590058088303306e-02 2.256065845489501953e+00 -6.046012639999389648e-01 1.800000000000000000e+01
3.085813522338867188e-01 1.767861366271973012e+01 3.086283504962921143e-01 4.600000000000000000e+01
4.517060890793799660e-02 2.562195062637329102e+00 -5.916212797164916992e-01 1.300000000000000000e+01
5.284245312213897705e-02 2.967970132827758789e+00 -5.770063996315002441e-01 1.200000000000000000e+01
6.453707814216613770e-02 3.555092334747314009e+00 -5.631640553474426270e-01 1.000000000000000000e+01
8.104784786701202393e-02 4.380349159240722656e+00 -5.379312634468078613e-01 1.000000000000000000e+01
1.065572798252105990e-01 5.705208301544188565e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.573320925235748013e-01 8.269153594970703125e+00 -4.334463775157927912e-01 1.000000000000000000e+00
2.903799414634705145e-01 1.498690414428710938e+01 -2.616464793682097834e-01 2.000000000000000000e+00
4.670032113790512085e-02 2.248190402984619141e+00 -6.025307178497314453e-01 2.000000000000000000e+01
3.709175288677216131e-01 1.770741844177246094e+01 3.091519176959990900e-01 2.300000000000000000e+01
5.415521189570426941e-02 2.563970088958739790e+00 -5.920711755752563477e-01 1.400000000000000000e+01
6.328587979078292847e-02 2.971693277359008789e+00 -5.777696371078491211e-01 1.100000000000000000e+01
7.668977975845336914e-02 3.542995929718018022e+00 -5.612868666648864746e-01 1.000000000000000000e+01
9.642492979764938354e-02 4.384008407592773438e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.263832151889801025e-01 5.700817584991455078e+00 -4.988794624805449884e-01 9.000000000000000000e+00
