1.299587450921534972e-02 2.256365299224853960e+00 -6.046012639999389648e-01 2.000000000000000000e+01
1.564198918640613903e-02 2.560596704483031782e+00 -5.911713838577270508e-01 1.700000000000000000e+01
1.627111881971358975e-01 2.589595031738280895e+01 1.357176065444946067e+00 1.200000000000000000e+01
1.871281675994395863e-02 2.978198051452637163e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.356887608766556133e-02 3.553624391555786133e+00 -5.628511905670166016e-01 1.000000000000000000e+01
3.058559074997901917e-02 4.380991935729979581e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.094644263386725686e-02 5.721995830535888672e+00 -5.006225705146789551e-01 9.000000000000000000e+00
6.221983954310417175e-02 8.290389060974121094e+00 -4.344930946826934814e-01 2.000000000000000000e+00
1.183245554566382945e-01 1.506524085998534979e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.078263089060783039e-02 2.246647357940673828e+00 -6.020131111145019531e-01 2.100000000000000000e+01
2.379924207925797064e-01 2.525103187561035156e+01 4.407779872417449951e-01 2.400000000000000000e+01
2.465487085282802929e-02 2.568321228027344194e+00 -5.929709672927856445e-01 1.600000000000000000e+01
2.908936515450477947e-02 2.976151466369628906e+00 -5.785328745841979980e-01 1.400000000000000000e+01
3.591320663690567017e-02 3.547594785690308061e+00 -5.619125962257385254e-01 9.000000000000000000e+00
4.583634436130523682e-02 4.376888751983642578e+00 -5.374438166618347168e-01 1.000000000000000000e+01
6.070756912231445312e-02 5.701895236968994141e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.093870967626571655e-02 8.270150184631347656e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.703215241432189941e-01 1.501274681091308949e+01 -2.620653212070465088e-01 2.000000000000000000e+00
2.869860641658306122e-02 2.252356290817261186e+00 -6.035659909248352051e-01 2.000000000000000000e+01
3.264692425727844238e-01 2.527604103088378906e+01 4.412317276000977118e-01 9.400000000000000000e+01
3.359432518482208252e-02 2.566270828247069868e+00 -5.925210714340209961e-01 1.600000000000000000e+01
3.950393572449684143e-02 2.977994918823242188e+00 -5.789144635200500488e-01 1.300000000000000000e+01
4.818884283304213784e-02 3.539546966552733931e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.122512370347976685e-02 4.384641647338867188e+00 -5.384187698364257812e-01 1.000000000000000000e+01
8.046969771385192871e-02 5.691687583923339844e+00 -4.980079233646392822e-01 9.000000000000000000e+00
1.196906417608260970e-01 8.261794090270996094e+00 -4.330277144908905029e-01 2.000000000000000000e+00
2.227247506380080899e-01 1.501206111907958984e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.668604418635367653e-02 2.259968757629394975e+00 -6.056365370750427246e-01 2.000000000000000000e+01
4.160749614238739014e-01 2.535872268676758168e+01 4.426977336406707764e-01 1.500000000000000000e+01
4.232591018080710671e-02 2.552498579025268999e+00 -5.893717408180236816e-01 1.400000000000000000e+01
5.006330460309982300e-02 2.987653732299805132e+00 -5.808225870132446289e-01 1.300000000000000000e+01
6.061144545674324036e-02 3.543307304382324219e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.653000205755233765e-02 4.384400844573974609e+00 -5.384187698364257812e-01 1.000000000000000000e+01
1.004422679543495039e-01 5.697348594665527344e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.490315943956375122e-01 8.289282798767089844e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.748320996761322021e-01 1.499519729614257990e+01 -2.617861032485961914e-01 2.000000000000000000e+00
4.414240643382071755e-02 2.257903099060059038e+00 -6.051189303398132324e-01 1.900000000000000000e+01
5.033200979232788086e-01 2.551714897155762074e+01 4.454901218414307196e-01 1.600000000000000000e+01
5.090637877583503723e-02 2.558189392089844194e+00 -5.907214879989624023e-01 1.500000000000000000e+01
5.977343395352364280e-02 2.977657079696654829e+00 -5.789144635200500488e-01 1.200000000000000000e+01
7.219979912042617798e-02 3.535187005996704102e+00 -5.600354075431823730e-01 9.000000000000000000e+00
9.106878191232681274e-02 4.384123325347900391e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.198355108499526978e-01 5.720887184143066406e+00 -5.006225705146789551e-01 9.000000000000000000e+00
1.754984408617019931e-01 8.240819931030273438e+00 -4.319809973239899237e-01 1.000000000000000000e+00
3.254219591617584229e-01 1.503418731689452947e+01 -2.624841928482056219e-01 2.000000000000000000e+00
5.175667628645896912e-02 2.246147155761719194e+00 -6.020131111145019531e-01 1.900000000000000000e+01
5.983581766486167908e-02 2.557996034622191939e+00 -5.907214879989624023e-01 1.500000000000000000e+01
6.993576139211654663e-02 2.967616558074951172e+00 -5.770063996315002441e-01 1.100000000000000000e+01
8.501175791025161743e-02 3.554661512374877930e+00 -5.631640553474426270e-01 1.000000000000000000e+01
1.060827523469925066e-01 4.371871471405029297e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.393176168203353882e-01 5.700516223907470703e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.056490331888199130e-01 8.296062469482421875e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.753864467144011896e-01 1.493300724029541016e+01 -2.607389390468596857e-01 2.000000000000000000e+00
5.964812263846396706e-02 2.247884035110474077e+00 -6.025307178497314453e-01 1.900000000000000000e+01
6.886927038431167603e-02 2.561667680740356001e+00 -5.916212797164916992e-01 1.500000000000000000e+01
8.034735918045043945e-02 2.969316959381103960e+00 -5.773880481719970703e-01 1.100000000000000000e+01
9.698634594678878784e-02 3.538546085357666016e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.213427856564522067e-01 4.371474742889404297e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.589927673339844028e-01 5.692028999328613281e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.340418100357055942e-01 8.275329589843750000e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.275100827217102051e-01 1.493160533905028942e+01 -2.607389390468596857e-01 2.000000000000000000e+00
6.737836450338363647e-02 2.243800163269042969e+00 -6.014954447746276855e-01 2.000000000000000000e+01
7.792907953262329102e-02 2.565307378768920898e+00 -5.925210714340209961e-01 1.300000000000000000e+01
9.077167510986328125e-02 2.970980882644652876e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.092155575752258023e-01 3.534237146377563032e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.368493586778641025e-01 4.378961086273193359e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.786103546619415006e-01 5.683473587036132812e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.621654868125916082e-01 8.250507354736328125e+00 -4.326090216636658270e-01 1.000000000000000000e+00
4.806558191776276190e-01 1.496200084686278942e+01 -2.612974345684052069e-01 2.000000000000000000e+00
7.494748383760452271e-02 2.247426033020019975e+00 -6.025307178497314453e-01 1.900000000000000000e+01
8.584484457969665527e-02 2.547506093978881836e+00 -5.884719491004943848e-01 1.200000000000000000e+01
1.010220721364021024e-01 2.982436180114746094e+00 -5.800593495368957520e-01 1.100000000000000000e+01
1.210700348019600053e-01 3.537803888320922852e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.512326002120971957e-01 4.374515056610107422e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.976640075445174893e-01 5.688823699951171875e+00 -4.980079233646392822e-01 8.000000000000000000e+00
2.899440228939055841e-01 8.261569023132324219e+00 -4.332370460033416748e-01 1.000000000000000000e+00
5.312606692314147949e-01 1.498830318450927912e+01 -2.617861032485961914e-01 2.000000000000000000e+00
8.350327610969543457e-02 2.266456127166748047e+00 -6.077071428298950195e-01 1.900000000000000000e+01
9.502649307250976562e-02 2.554980516433715820e+00 -5.902715921401977539e-01 1.100000000000000000e+01
1.110655516386031966e-01 2.972255945205688032e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.338652521371840876e-01 3.549203634262084961e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.661995351314544955e-01 4.366025924682617188e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.177489101886748990e-01 5.694071769714354581e+00 -4.985308349132537842e-01 9.000000000000000000e+00
3.184724450111389160e-01 8.252523422241210938e+00 -4.328183531761168878e-01 1.000000000000000000e+00
5.812420248985290527e-01 1.492641162872313920e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.055765718221664429e-02 2.244917631149291992e+00 -6.020131111145019531e-01 1.900000000000000000e+01
1.040236875414848050e-01 2.556580305099486861e+00 -5.907214879989624023e-01 1.300000000000000000e+01
1.213598251342773021e-01 2.969888448715209961e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.459280997514725009e-01 3.540819883346558061e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.813563704490661899e-01 4.363435745239257812e+00 -5.362251400947570801e-01 7.000000000000000000e+00
2.373743504285812100e-01 5.687304973602294922e+00 -4.980079233646392822e-01 8.000000000000000000e+00
3.466053009033203125e-01 8.235397338867187500e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.333414316177368164e-01 1.492429161071776988e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.830872714519500732e-02 2.242657899856566939e+00 -6.014954447746276855e-01 1.900000000000000000e+01
1.129471808671951016e-01 2.556201696395874023e+00 -5.907214879989624023e-01 1.300000000000000000e+01
1.317259222269057950e-01 2.969446897506713867e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.577575951814650934e-01 3.528448581695557085e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.968545764684677124e-01 4.368725299835205078e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.565050423145294189e-01 5.670518875122070312e+00 -4.966134130954741877e-01 9.000000000000000000e+00
3.753500878810883123e-01 8.234137535095214844e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.817627549171447754e-01 1.484208679199218928e+01 -2.593427598476409912e-01 2.000000000000000000e+00
1.062278077006340027e-01 2.244230747222899947e+00 -6.020131111145019531e-01 1.900000000000000000e+01
1.217764839529991011e-01 2.553845405578612837e+00 -5.902715921401977539e-01 1.400000000000000000e+01
1.420904248952865878e-01 2.968968868255614790e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.704536825418472012e-01 3.535768747329711914e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.126807421445847113e-01 4.379908084869384766e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.771700918674468994e-01 5.687499046325683594e+00 -4.981822371482849121e-01 9.000000000000000000e+00
4.040903151035308838e-01 8.232777595520019531e+00 -4.319809973239899237e-01 2.000000000000000000e+00
7.349493503570556641e-01 1.486757850646973012e+01 -2.598314285278319757e-01 2.000000000000000000e+00
1.140609830617904941e-01 2.243846416473389116e+00 -6.020131111145019531e-01 2.100000000000000000e+01
1.298934370279312134e-01 2.537835121154785156e+00 -5.866723656654357910e-01 1.200000000000000000e+01
1.531580686569213867e-01 2.982179641723632812e+00 -5.804409384727478027e-01 1.000000000000000000e+01
1.825907677412033081e-01 3.531206846237183061e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.271425873041152954e-01 4.363279819488525391e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.963979244232177734e-01 5.674559116363525391e+00 -4.971363544464110773e-01 9.000000000000000000e+00
4.319866001605988104e-01 8.215360641479492188e+00 -4.311436116695404053e-01 2.000000000000000000e+00
7.917046546936035156e-01 1.495677947998047053e+01 -2.614370584487915039e-01 2.000000000000000000e+00
1.216056942939758023e-01 2.245384693145751953e+00 -6.025307178497314453e-01 1.700000000000000000e+01
1.383084803819656095e-01 2.537390470504761186e+00 -5.866723656654357910e-01 1.100000000000000000e+01
1.624033153057098111e-01 2.969893217086791992e+00 -5.781512856483459473e-01 1.000000000000000000e+01
1.948424130678176880e-01 3.540443897247314009e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.416104972362518033e-01 4.362502574920654297e+00 -5.364688634872436523e-01 9.000000000000000000e+00
3.152137994766234796e-01 5.673544883728027344e+00 -4.971363544464110773e-01 9.000000000000000000e+00
4.592273533344268799e-01 8.213882446289062500e+00 -4.311436116695404053e-01 2.000000000000000000e+00
8.368058800697326660e-01 1.487421035766601918e+01 -2.600408494472504217e-01 2.000000000000000000e+00
1.295540183782578070e-01 2.246875286102294922e+00 -6.030483841896057129e-01 1.600000000000000000e+01
1.482933461666106900e-01 2.556346893310546875e+00 -5.911713838577270508e-01 1.100000000000000000e+01
1.719709038734436035e-01 2.955588817596435991e+00 -5.754799246788024902e-01 1.000000000000000000e+01
2.069688141345978061e-01 3.535798072814940962e+00 -5.609740018844604492e-01 1.000000000000000000e+01
2.566035985946655273e-01 4.357669353485107422e+00 -5.359813570976257324e-01 9.000000000000000000e+00
3.352511823177338202e-01 5.676387786865234375e+00 -4.974849820137023926e-01 9.000000000000000000e+00
4.869487285614014227e-01 8.196279525756835938e+00 -4.303062260150908869e-01 2.000000000000000000e+00
8.887214660644531250e-01 1.487119865417479936e+01 -2.600408494472504217e-01 2.000000000000000000e+00
1.364527940750122070e-01 2.230983257293701172e+00 -5.989072918891906738e-01 1.600000000000000000e+01
1.578139960765838901e-01 2.565539121627808061e+00 -5.934208631515502930e-01 1.200000000000000000e+01
1.819241493940353116e-01 2.949091911315917969e+00 -5.743350982666015625e-01 1.000000000000000000e+01
2.188205420970917026e-01 3.527167797088623047e+00 -5.597225427627563477e-01 1.000000000000000000e+01
6.050799846649169922e+00 9.725815582275390625e+01 1.196488857269286932e+01 6.300000000000000000e+01
2.719367742538452148e-01 4.358728408813476562e+00 -5.362251400947570801e-01 7.000000000000000000e+00
