1.329797413200139999e-02 2.240908384323120117e+00 -6.004601716995239258e-01 2.000000000000000000e+01
3.447176888585091331e-02 5.643034934997558594e+00 9.850138425827026367e-02 2.800000000000000000e+01
1.617460697889328003e-02 2.574234962463378906e+00 -5.943207144737243652e-01 1.800000000000000000e+01
3.702914342284203270e-02 5.734011173248291016e+00 3.005130589008330744e-01 6.800000000000000000e+01
1.923261024057865143e-02 2.978194713592528853e+00 -5.789144635200500488e-01 1.300000000000000000e+01
3.836004063487052917e-02 5.783779144287109375e+00 5.060262680053710938e-01 3.300000000000000000e+01
2.413531579077244152e-02 3.545718908309936968e+00 -5.615997314453125000e-01 1.000000000000000000e+01
3.143544495105742714e-02 4.392896652221679688e+00 -5.393937230110168457e-01 9.000000000000000000e+00
4.176986217498779297e-02 5.698080539703369141e+00 -4.985308349132537842e-01 9.000000000000000000e+00
6.351340562105178833e-02 8.270405769348144531e+00 -4.334463775157927912e-01 1.000000000000000000e+00
2.119295112788676869e-02 2.248575448989868164e+00 -6.025307178497314453e-01 1.900000000000000000e+01
5.413103476166725159e-02 5.638881206512451172e+00 9.843157231807708740e-02 2.800000000000000000e+01
2.508408017456531872e-02 2.566368103027344194e+00 -5.925210714340209961e-01 1.900000000000000000e+01
5.618024989962577820e-02 5.747837066650390625e+00 3.012457787990570068e-01 7.100000000000000000e+01
2.955020964145660053e-02 2.970256805419921875e+00 -5.773880481719970703e-01 1.300000000000000000e+01
5.848845839500427246e-02 5.777633190155029297e+00 5.055032968521118164e-01 3.000000000000000000e+01
3.641033172607421875e-02 3.535736799240111861e+00 -5.600354075431823730e-01 9.000000000000000000e+00
4.668479040265083313e-02 4.384820461273193359e+00 -5.384187698364257812e-01 1.000000000000000000e+01
6.165961921215056679e-02 5.697900295257568359e+00 -4.985308349132537842e-01 9.000000000000000000e+00
9.251597523689270020e-02 8.282116889953613281e+00 -4.340744316577910822e-01 1.000000000000000000e+00
6.530231982469558716e-02 5.668760299682617188e+00 -9.895514696836471558e-02 2.550000000000000000e+02
2.911666594445705067e-02 2.254282951354980025e+00 -6.040836572647094727e-01 2.100000000000000000e+01
7.376172393560409546e-02 5.634658813476563388e+00 9.836176037788391113e-02 3.100000000000000000e+01
3.391298279166222313e-02 2.556522130966186968e+00 -5.902715921401977539e-01 1.600000000000000000e+01
7.632307708263397217e-02 5.753597259521484375e+00 3.015597760677338202e-01 6.400000000000000000e+01
4.012922942638397217e-02 2.985840320587158203e+00 -5.804409384727478027e-01 1.300000000000000000e+01
7.889990508556365967e-02 5.795323848724365234e+00 5.070720911026000977e-01 3.300000000000000000e+01
4.886107891798018715e-02 3.543488979339600053e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.210263818502426147e-02 4.392570495605468750e+00 -5.393937230110168457e-01 1.000000000000000000e+01
8.177673071622848511e-02 5.713587760925292969e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.215425208210944991e-01 8.289731025695800781e+00 -4.344930946826934814e-01 1.000000000000000000e+00
8.520964533090591431e-02 5.676495552062988281e+00 -9.909476339817047119e-02 2.550000000000000000e+02
3.711217641830444336e-02 2.261893749237060991e+00 -6.061542034149169922e-01 2.100000000000000000e+01
9.362883120775222778e-02 5.646363735198974609e+00 9.857118874788284302e-02 3.000000000000000000e+01
4.280405491590499878e-02 2.554439783096313032e+00 -5.898216366767883301e-01 1.500000000000000000e+01
9.603832662105560303e-02 5.731328964233398438e+00 3.004083931446074884e-01 7.000000000000000000e+01
5.051827430725097656e-02 2.983719110488892046e+00 -5.800593495368957520e-01 1.300000000000000000e+01
9.936741739511489868e-02 5.808957576751708984e+00 5.082923173904418945e-01 3.300000000000000000e+01
6.136638671159744263e-02 3.551197052001953125e+00 -5.625383257865905762e-01 9.000000000000000000e+00
7.708527892827987671e-02 4.372478961944580078e+00 -5.369563102722167969e-01 1.000000000000000000e+01
1.017913147807120999e-01 5.717251300811767578e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.502608358860015869e-01 8.277275085449218750e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.050237938761710982e-01 5.676163673400878906e+00 -9.909476339817047119e-02 2.550000000000000000e+02
4.442219063639640808e-02 2.252100944519042969e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.125114709138869962e-01 5.654019355773925781e+00 9.871081262826919556e-02 2.800000000000000000e+01
5.139197781682013771e-02 2.560128688812255859e+00 -5.911713838577270508e-01 1.400000000000000000e+01
1.152439936995506009e-01 5.740963459014892578e+00 3.009317517280579168e-01 6.300000000000000000e+01
6.017389521002768776e-02 2.971757888793944868e+00 -5.777696371078491211e-01 1.200000000000000000e+01
1.187928020954131941e-01 5.816564083099365234e+00 5.089895129203796387e-01 3.300000000000000000e+01
7.314224541187286377e-02 3.550974130630493164e+00 -5.625383257865905762e-01 1.000000000000000000e+01
9.158451855182647705e-02 4.372199058532714844e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.203291118144989014e-01 5.696962833404541016e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.777941882610321045e-01 8.280724525451660156e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.238460540771483959e-01 5.675784111022949219e+00 -9.909476339817047119e-02 2.550000000000000000e+02
5.201418325304985046e-02 2.240344285964965820e+00 -6.004601716995239258e-01 1.800000000000000000e+01
1.320599466562271118e-01 5.645595550537109375e+00 9.857118874788284302e-02 3.100000000000000000e+01
6.060365587472916343e-02 2.571623086929320845e+00 -5.938707590103149414e-01 1.700000000000000000e+01
1.355653256177901944e-01 5.752506256103515625e+00 3.015597760677338202e-01 6.800000000000000000e+01
7.022072374820709229e-02 2.957790851593018022e+00 -5.750983357429504395e-01 1.200000000000000000e+01
1.390004009008407870e-01 5.812130451202392578e+00 5.086408853530883789e-01 3.300000000000000000e+01
8.515642583370208740e-02 3.534898757934569868e+00 -5.600354075431823730e-01 1.000000000000000000e+01
1.071367859840393066e-01 4.383759975433349609e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.399203389883041104e-01 5.684557437896729404e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.057013660669327060e-01 8.240120887756347656e+00 -4.319809973239899237e-01 1.000000000000000000e+00
1.437586843967438022e-01 5.679315567016601562e+00 -9.916457533836364746e-02 2.550000000000000000e+02
5.964812263846396706e-02 2.247884035110474077e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.509942561388016025e-01 5.653122425079345703e+00 9.871081262826919556e-02 3.000000000000000000e+01
6.881690025329589844e-02 2.559719562530518022e+00 -5.911713838577270508e-01 1.700000000000000000e+01
1.558605879545212070e-01 5.759984016418457031e+00 3.019784688949584961e-01 6.600000000000000000e+01
8.050666749477386475e-02 2.975204706192017046e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.585987955331802091e-01 5.823587417602539062e+00 5.096867680549621582e-01 3.400000000000000000e+01
9.704046696424484253e-02 3.540520668029785156e+00 -5.609740018844604492e-01 9.000000000000000000e+00
1.218935921788216054e-01 4.391317844390869141e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.587702333927155096e-01 5.684062480926513672e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.628201007843018133e-01 5.686802864074707031e+00 -9.930419176816940308e-02 2.550000000000000000e+02
6.749434024095535278e-02 2.247662067413330078e+00 -6.025307178497314453e-01 2.000000000000000000e+01
1.707264184951781949e-01 5.652560710906982422e+00 9.871081262826919556e-02 3.000000000000000000e+01
7.739653438329696655e-02 2.547776699066162109e+00 -5.884719491004943848e-01 1.400000000000000000e+01
1.761487126350403110e-01 5.765393733978270596e+00 3.022924959659575861e-01 6.100000000000000000e+01
9.125131368637084961e-02 2.986679553985596147e+00 -5.808225870132446289e-01 1.100000000000000000e+01
